version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
b62b97ac5138af9cbbe1f3f7beca76407417f964,0.035829,0.501584,0.501579,4.081728,1.563380
78fa279dc6069c597ac082379b9138416b907d0c,0.042216,0.501584,0.501579,4.081728,1.563380
741dfd37aa0985644506f62448226cb5697f86b0,0.063836,0.501584,0.501579,4.081728,1.563380
1955ffdba41aea0831957f40fefc550c1dcf8054,0.005265,0.501584,0.501579,4.081728,1.563380
4a56f3e543a3aaa78249ccacb1d3e07b730cb3f9,0.026794,0.501584,0.501579,4.081728,1.563380
f43c524415c2377459e5b70825bafba392cce12e,0.044340,0.501584,0.501579,4.081728,1.563380
c12fa6b9cea73e02fd6be4c564fb8bd09ded2524,0.047944,0.501584,0.501579,4.081728,1.563380
47fa3bd45b334a2776d56d402bb3b80d61bd9e9c,0.025974,0.501584,0.501579,4.081728,1.563380
545a33237804ad304092e2fb077853f5fc9a7f5c,0.005716,0.501584,0.501579,4.081728,1.563380
ae075aeacad6f1e1aee28945829615f96cf4a7eb,0.005223,0.501584,0.501579,4.081728,1.563380
81f3d12e2f52517d88debf682c02b57b2052a99e,0.081919,0.501584,0.501579,4.081728,1.563380
a51424b943eb9646180dbefc9c123743fed8017b,0.038573,0.501584,0.501579,4.081728,1.563380
a23f6e273440a55d06244fec2ac6f249b39a24c4,0.049136,0.501584,0.501579,4.081728,1.563380
65155d89391085263ad234ea84c6b66246932dc1,0.017015,0.501584,0.501579,4.081728,1.563380
404152d58768ddeb8ff5ef0135a954b2ddbb1d34,0.054401,0.501584,0.501579,4.081728,1.563380
d679e8d7eb9768e8080c07d6f871544242279eca,0.035899,0.501584,0.501579,4.081728,1.563380
af611cb203157210cee56afbbbe5068af9334cd7,0.038916,0.501584,0.501579,4.081728,1.563380
d98e02dd79c7a92a8ff27de31df94c816a9cabb5,0.048269,0.501584,0.501579,4.081728,1.563380
209ecb03804b441ed1a4bd4bdca96182b22a45c6,0.009023,0.501584,0.501579,4.081728,1.563380
3b17eafff2ab4be1e929a73ebb7fdfb3a2189628,0.004345,0.501584,0.501579,4.081728,1.563380
6d90b2b9dc36f7562cb3e3e13269029ddbd4c013,0.014748,0.501584,0.501579,4.081728,1.563380
7b13fc9abdc9db9d28b9aecf602ecd1b6535ea46,0.015033,0.501584,0.501579,4.081728,1.563380
cf1233e14b3fb2c6f38d24094041e2e597e2d435,0.036773,0.501584,0.501579,4.081728,1.563380
e0b78b965f52ba4aa61d238c82c3c9c989294f35,0.033371,0.501584,0.501579,4.081728,1.563380
87c5317f1c45d0c7743c7d553b7746c4455ef301,0.049098,0.501584,0.501579,4.081728,1.563380
227770f0c4848b4a7c744fe84eb70cde846d585d,0.015795,0.501584,0.501579,4.081728,1.563380
e6558db660cc150701692a9850f58237ac0b4841,0.034482,0.501584,0.501579,4.081728,1.563380
54bc641ddce48daa84c246c12ba3c8a5a9960df8,0.012835,0.501584,0.501579,4.081728,1.563380
62aa5d6eb8d62bf1ba475ffe4d8ad1424697a68a,0.044817,0.501584,0.501579,4.081728,1.563380
a0c841419bed4ab2c37fbb231ca05019c224395e,0.028081,0.501584,0.501579,4.081728,1.563380
aaeaa14a4aad2284fa17b3d805d7a1def9949baa,0.067852,0.501584,0.501579,4.081728,1.563380
f6d7344279497c977266c48a1e89552b8a0fb77f,0.024633,0.501584,0.501579,4.081728,1.563380
bb5ddcbaac1855f5c81b8f41719d7d89392601ad,0.024868,0.501584,0.501579,4.081728,1.563380
afcf12c8f50e6cb4aa229a63a13a56dae9cdb719,0.007857,0.501584,0.501579,4.081728,1.563380
6ebaede0d90bc3ec89219d46db3857a5dbf5bdbe,0.076482,0.501584,0.501579,4.081728,1.563380
f72634dfc143aa178bf75096c16e041c40faa715,0.072431,0.501584,0.501579,4.081728,1.563380
344cca2d64ea99e631dc25915246bff71fca1000,0.097624,0.501584,0.501579,4.081728,1.563380
4623214145155c6f4f84f1181e6469ec0ef4eff0,0.027336,0.501584,0.501579,4.081728,1.563380
574b272a35fbbf8b8152680887ad93fb139c5840,0.072517,0.501584,0.501579,4.081728,1.563380
101b75c82e0184f7813300d7eccae1bd6f96c6f0,0.032180,0.501584,0.501579,4.081728,1.563380
9b587f57032320c9b875ce9752f99285b84aa304,0.013218,0.501584,0.501579,4.081728,1.563380
16f628e8272eddd5aa39c106add90974e9a6e55b,0.029191,0.501584,0.501579,4.081728,1.563380
2d057f72887b4d87768fedc9a92dc2bd09050aa9,0.049951,0.501584,0.501579,4.081728,1.563380
d7f41e484a393bfff5be192165c97e8bc03a2718,0.026278,0.501584,0.501579,4.081728,1.563380
63005c04648c799c5d0e1ff4147c60ee3556cdd2,0.077303,0.501584,0.501579,4.081728,1.563380
4716c25461d047f695569bed7427cdee9fe85763,0.038983,0.501584,0.501579,4.081728,1.563380
04ae95168d3452baf238301e17722b782af1cbb3,0.037565,0.501584,0.501579,4.081728,1.563380
1668a92e45496b87ebb4af745304bfc914864f49,0.013086,0.501584,0.501579,4.081728,1.563380
825d033da106c58e21b58b94f2e034dc165c9fb4,0.006755,0.501584,0.501579,4.081728,1.563380
b7e24915a006a3022a9ca3e8c4aa2be02cf156f6,0.017782,0.501584,0.501579,4.081728,1.563380
57cab006e6f9b8daa36ba24cd628d92dd471e958,0.037232,0.501584,0.501579,4.081728,1.563380
218767c9b747f0fff9595ddcf26d6ce2ececa573,0.004061,0.501584,0.501579,4.081728,1.563380
779bc9a465feec5240864a7583840a59e3619ca5,0.004895,0.501584,0.501579,4.081728,1.563380
17361c759baf506846e6197f3a8b66397d5802a1,0.011636,0.501584,0.501579,4.081728,1.563380
b00504dc3531c7d9cf881903fd5d1012d4e5cecc,0.009474,0.501584,0.501579,4.081728,1.563380
46fdc6681d4c59372f0f39fe579bce8dd6c49602,0.012536,0.501584,0.501579,4.081728,1.563380
6bf2bdcd4a60ac32f98f1c95b3a59998f7d4f718,0.011764,0.501584,0.501579,4.081728,1.563380
db60df4b34ea0d98445fdd18591fe60b1f23549a,0.009095,0.501584,0.501579,4.081728,1.563380
bc9176bcc0e451c9e63615612b6d4240937e5ee6,0.013077,0.501584,0.501579,4.081728,1.563380
a01bd34ca72f1778fcc0df5a657d362602550654,0.034286,0.501584,0.501579,4.081728,1.563380
71d76ebf58f06e6446c83da8f1c96f0c3a59f57c,0.024703,0.501584,0.501579,4.081728,1.563380
53d49bd1b62b7ccd3884a920fa692608d326ec45,0.006803,0.501584,0.501579,4.081728,1.563380
3dd76fd7c611f58ad5a7c49c73de92045f3e228e,0.027224,0.501584,0.501579,4.081728,1.563380
b9e6d54cfc6c2b25162f8356cdd490151f5be7dd,0.036053,0.501584,0.501579,4.081728,1.563380
3d1d9821512caa8c8d2f7aed8a042c61e4b3092a,0.009485,0.501584,0.501579,4.081728,1.563380
65fa358920b126c0c0819fadde84dd0478f5edff,0.004560,0.501584,0.501579,4.081728,1.563380
519ab772387fac9d8d7f5568352602664cb62812,0.042748,0.501584,0.501579,4.081728,1.563380
f2697cb0083e7fd8e01186faf6e9515048f411e2,0.050680,0.501584,0.501579,4.081728,1.563380
fbe8aed56ab3152ccdd39e2c7aed1a33aa3fb172,0.012634,0.501584,0.501579,4.081728,1.563380
626312437074ab71fde6457c6a637578f0a120c2,0.071899,0.501584,0.501579,4.081728,1.563380
d96b1549a25864aefa12166da0883befb020c985,0.018622,0.501584,0.501579,4.081728,1.563380
2e1c5e88ae4d003dc8504cfcf5201ced229f48d5,0.049513,0.501584,0.501579,4.081728,1.563380
70b188bf78c2d3e90459dd780409bc9398c29f5a,0.008563,0.501584,0.501579,4.081728,1.563380
118e8bde65ea9a24d648777401bd38af6ecd28d3,0.048908,0.501584,0.501579,4.081728,1.563380
f36ec61c4510fa2e6cede879cf6d1d9a91107c9d,0.036947,0.501584,0.501579,4.081728,1.563380
4eb4caae22bcdd8164d9efe2dd393277dc7674f9,0.012957,0.501584,0.501579,4.081728,1.563380
83c7445c4186db0f12dd2f8504c0f8b8adf0689d,0.029229,0.501584,0.501579,4.081728,1.563380
ff0dbf9625d638bffc2d3c878d8c93d8a8946e55,0.011775,0.501584,0.501579,4.081728,1.563380
17ee6c41e845c1d8ab042a19fb447d455a90c640,0.013303,0.501584,0.501579,4.081728,1.563380
f26ed764b14854641b2bc905d2098580ff66e951,0.012894,0.501584,0.501579,4.081728,1.563380
b9685ffef44f9ecbcb3e1bc46b3276263ed39cc9,0.021210,0.501584,0.501579,4.081728,1.563380
1c7f089ef7e8ba70d25d5a48cbfb783326193a09,0.046920,0.501584,0.501579,4.081728,1.563380
4916ec22c4127c0b2ddaa00a16ba1ee3da3cb83b,0.018892,0.501584,0.501579,4.081728,1.563380
729cb501d7c73a29a2d00eeffef5901916b45a5a,0.024549,0.501584,0.501579,4.081728,1.563380
b6f4de56fbdc841aa406e8bc29bb99c4195ba674,0.051323,0.501584,0.501579,4.081728,1.563380
1657df48fed91fd96bb42c0c137db95213f01c38,0.004520,0.501584,0.501579,4.081728,1.563380
85aee9d9179dc7d27b5105cd33f58915daac2bfc,0.026291,0.501584,0.501579,4.081728,1.563380
116de7ee627995813796d66345eee6e6d8125b59,0.032334,0.501584,0.501579,4.081728,1.563380
5975f4ce3846b9e3f2b61be78a5045e45d514df3,0.027448,0.501584,0.501579,4.081728,1.563380
3485737b5f5e1dabc0182d766a880a6158d61be9,0.009354,0.501584,0.501579,4.081728,1.563380
f20c0d00b1a7becccd5994737d0305d1664da2f8,0.015564,0.501584,0.501579,4.081728,1.563380
81bff12a09bb4220210f0ec376c202d864cb473d,0.042848,0.501584,0.501579,4.081728,1.563380
ae6c76fbce00d9f411fd10afcef3aa35cd96903c,0.008200,0.501584,0.501579,4.081728,1.563380
7e7da4e988a31bbd7b8b14e6c9636730f595486d,0.012885,0.501584,0.501579,4.081728,1.563380
f4b80faf43829ab10755aec7b92c3a83088e4cf1,0.040557,0.501584,0.501579,4.081728,1.563380
f0d40dc758cf700b632ef8e680ff48ab310431fd,0.049091,0.501584,0.501579,4.081728,1.563380
2be7b0e916f217f5dc3580e6eee0c761c23e2c73,0.009780,0.501584,0.501579,4.081728,1.563380
030afba347139385ea018dba9783f328ee143110,0.019833,0.501584,0.501579,4.081728,1.563380
feeee90110b641f5733c8fd92e3eb0fbc4fc5320,0.007780,0.501584,0.501579,4.081728,1.563380
362a986443ae3363de70816344b59755c6568020,0.005292,0.501584,0.501579,4.081728,1.563380
7184e391f63596230c7bc42203c9b45d59c22e2c,0.028324,0.501584,0.501579,4.081728,1.563380
66f7a0bca706142ae8d5b97c5d15be9ac61db807,0.005349,0.501584,0.501579,4.081728,1.563380
a42ed3ce52f6b3eebc043ef365f517ef975f1265,0.006659,0.501584,0.501579,4.081728,1.563380
954b09804f24c7804865a511d4f29b5ddeadb526,0.029894,0.501584,0.501579,4.081728,1.563380
8686d405b94f778f5c8072c6eb43ab078f3b629d,0.012896,0.501584,0.501579,4.081728,1.563380
09677e0193a9dc693f85684bb1c2da56fe6804a2,0.031675,0.501584,0.501579,4.081728,1.563380
021ae0efcb7742ecaa0035fa5fcafc9f3b220dd5,0.048391,0.501584,0.501579,4.081728,1.563380
b23a53eb766dbdee15d861fd50c645d6dbfcf24e,0.053068,0.501584,0.501579,4.081728,1.563380
a35936d963800d6f7ea7347ab4a64d43657a0871,0.023376,0.501584,0.501579,4.081728,1.563380
e0ec08946a3e40a3cc7b3872d34ad54df75eebaf,0.017804,0.501584,0.501579,4.081728,1.563380
19f813e496fa8678f82690ddcfd77df55c59ad8a,0.013699,0.501584,0.501579,4.081728,1.563380
38f13095e62650202e291b1615dc1f1a6d2f43b0,0.077531,0.501584,0.501579,4.081728,1.563380
8ac39e09be7fb41f86108c3597004395ef1d32d3,0.029334,0.501584,0.501579,4.081728,1.563380
e51e4d679bedbc8328e2ea86a3c6c72b83318874,0.005489,0.501584,0.501579,4.081728,1.563380
2fa105292340a33a7481f959a760e2d5dcb028f3,0.047478,0.501584,0.501579,4.081728,1.563380
9e8b97337cee19fb35f2dc710b8cdef8fa19091f,0.023104,0.501584,0.501579,4.081728,1.563380
2ab37e5ae736867d794266f145c8221ac12221fe,0.031699,0.501584,0.501579,4.081728,1.563380
f0b519dc0e421d27e76107319d6221a0b5d59b04,0.049795,0.501584,0.501579,4.081728,1.563380
ce7e0094f209b5ec9c4345bd37fea87e4fa5d702,0.004770,0.501584,0.501579,4.081728,1.563380
9f6ca7fe7b22a33e257eb0cf07f0d9fe0a457fab,0.003862,0.501584,0.501579,4.081728,1.563380
88adf3b9ab471b3b51c2aa59e8ca5ac4fc74d442,0.011751,0.501584,0.501579,4.081728,1.563380
5df1a83fbfc87812ca5c2c772c561f76443847f5,0.014808,0.501584,0.501579,4.081728,1.563380
951b9973ae219dda5fc16476a9061253ccbb5cab,0.018588,0.501584,0.501579,4.081728,1.563380
3f1901cade585010ddc7605b9e72ff9f03d5e613,0.059936,0.501584,0.501579,4.081728,1.563380
8118f6efde2ba64769ff2f14e98459e4da812027,0.012519,0.501584,0.501579,4.081728,1.563380
f87248dcec9a0afbc8ef79ffcc8fbcc2b7d17780,0.049315,0.501584,0.501579,4.081728,1.563380
7e02960c527d590bd07b064f981434dcb000006b,0.031616,0.501584,0.501579,4.081728,1.563380
982359cfab9fbf5fd7b28732368a7c8a6b03a02e,0.052396,0.501584,0.501579,4.081728,1.563380
822b4eed4f335a641fca5791ccc33f4d4ef2432e,0.009716,0.501584,0.501579,4.081728,1.563380
5645473559c9168aab0be88c67d69a85f5e5b396,0.022415,0.501584,0.501579,4.081728,1.563380
6af79960f9c91a094b38d3c7272c6f370ca826f9,0.032242,0.501584,0.501579,4.081728,1.563380
768e47150f5e307c77df48ba468507642d8f79ac,0.021199,0.501584,0.501579,4.081728,1.563380
9fbe55913978461cde9fa457534d3b4db42b4895,0.004909,0.501584,0.501579,4.081728,1.563380
8858a8010913671abde588b3e2e43a2890866b25,0.037699,0.501584,0.501579,4.081728,1.563380
a68c85f4bc01158a6b82c760426ef6222eacad3a,0.005666,0.501584,0.501579,4.081728,1.563380
3d58c49c060665fff77d4c9551ca32bf8ce9d6e2,0.039425,0.501584,0.501579,4.081728,1.563380
4f9f32c1e980235acd85821c60b5b6cad1bd5583,0.085461,0.501584,0.501579,4.081728,1.563380
37df7968539ee617364e6ce49ef13bb8692814dd,0.003688,0.501584,0.501579,4.081728,1.563380
f4073722f13a8fc730f5659e9729bdd6f80eee56,0.005446,0.501584,0.501579,4.081728,1.563380
87a28cd44da248e680a61345d4ddac15a0e7dc96,0.012810,0.501584,0.501579,4.081728,1.563380
033e657d3c080cb6d35836002a189a32f5bbba72,0.005362,0.501584,0.501579,4.081728,1.563380
0e9b7713a34c2b42ec151b8d8f146aa42deb3e6e,0.006296,0.501584,0.501579,4.081728,1.563380
113d3945def6c9ce26daeea2461bb78e66864f49,0.119217,0.501584,0.501579,4.081728,1.563380
433a3811f31b0314c81ee277cc3f9b6df9b10d0a,0.014420,0.501584,0.501579,4.081728,1.563380
161430cf66fe18305b0eef3f37fe795c37a4eb00,0.041406,0.501584,0.501579,4.081728,1.563380
32fb601eb247fc65323628b118fd04c0e88a4a94,0.028929,0.501584,0.501579,4.081728,1.563380
9224538bff2edc2a678bc4568810e3ab3217d159,0.030952,0.501584,0.501579,4.081728,1.563380
e625ba407f08c7fb403dffb7ef09b7d1d6a1337c,0.031196,0.501584,0.501579,4.081728,1.563380
10a21f7359a236c30d526207728273fe1858f100,0.028422,0.501584,0.501579,4.081728,1.563380
01ae29edeae88440ad206abed18de2749865349f,0.018284,0.501584,0.501579,4.081728,1.563380
75bf5b0da5359cf40fa6d02030b035e53a88681a,0.042514,0.501584,0.501579,4.081728,1.563380
669ecbe7b6f3fd69360d1ede6b66761d188f60d6,0.017383,0.501584,0.501579,4.081728,1.563380
5b6a88aa023f55d6b462908d040fc4c1e18b22a6,0.025684,0.501584,0.501579,4.081728,1.563380
0fa97be4769599d08b36e002bd34944e8d8de721,0.005769,0.501584,0.501579,4.081728,1.563380
f220d9ee601a4e47c035bf356d786210114537df,0.005494,0.501584,0.501579,4.081728,1.563380
62b9bdf976fea75be3c502f767d3609b6c4d62e0,0.021685,0.501584,0.501579,4.081728,1.563380
9b62d900c88eff09a534725a15dd4134253af7ea,0.023729,0.501584,0.501579,4.081728,1.563380
73178f6605a739883ef85a532ce0c7580ae81950,0.010312,0.501584,0.501579,4.081728,1.563380
711345ac200b9885c899b2181a2752994837d317,0.009535,0.501584,0.501579,4.081728,1.563380
b73fd80d5ced7956723d2e6850366972050abd5f,0.006171,0.501584,0.501579,4.081728,1.563380
07b4121ea3367f7420a861e2237c1111224efef3,0.032802,0.501584,0.501579,4.081728,1.563380
3e04da6763940eb01a52d7185e22a0ecb655ed04,0.010896,0.501584,0.501579,4.081728,1.563380
8878ebe9da68882f445689be67627f17f317a1a7,0.019451,0.501584,0.501579,4.081728,1.563380
4e746501ea2b0244011cfe5c4afa6fb61adbb76b,0.021415,0.501584,0.501579,4.081728,1.563380
b4faf008eda49e342eeaef57197fff5894857c7e,0.005540,0.501584,0.501579,4.081728,1.563380
94f67f0d050138524e4736de6e4d55767df1a5f5,0.037595,0.501584,0.501579,4.081728,1.563380
d8125731b91a7fa293a9827cf4d836c1facafb37,0.004836,0.501584,0.501579,4.081728,1.563380
928fb05ae9ce84cb104864af5f2215254b58ee28,0.061760,0.501584,0.501579,4.081728,1.563380
cb3eff08991fd9f510184ad030b142a7aeeefc19,0.009033,0.501584,0.501579,4.081728,1.563380
b4e7ce5d5908794b2b16b115e8bf50dee5095442,0.026078,0.501584,0.501579,4.081728,1.563380
e35d7ea36a89d9f1c011449862993f6f4b16f9f6,0.021362,0.501584,0.501579,4.081728,1.563380
39c086da3a21861b0d7f3f648def612c3795fda8,0.049731,0.501584,0.501579,4.081728,1.563380
4170b24097ddee2e3b9c6822edc2c4252bba0d80,0.004901,0.501584,0.501579,4.081728,1.563380
aea7b5a2deb382ab0fa0c367c19032bbe8257b2a,0.014446,0.501584,0.501579,4.081728,1.563380
b6542787e7d9359b139e616dd3858c4952aec2de,0.008616,0.501584,0.501579,4.081728,1.563380
da847fb1fa5f2dabb4024872e4a195d35b6a8097,0.009166,0.501584,0.501579,4.081728,1.563380
25782efb0dc677dae3b28ce407699fdf51ce49cb,0.026925,0.501584,0.501579,4.081728,1.563380
d961d79d5246e341183977f26adc7d3b6c4ddd3a,0.012934,0.501584,0.501579,4.081728,1.563380
82561e6c70201b3a61cad505d1e103ec04d1df8c,0.029254,0.501584,0.501579,4.081728,1.563380
8505e237ac1fa40ec1676f2f5bbe4c56f5a86e07,0.016126,0.501584,0.501579,4.081728,1.563380
9943f40aa20f0cb9974171b1f0a4e6a62743058a,0.008008,0.501584,0.501579,4.081728,1.563380
28b4d8883ac633c286eaf8fbc3cef1f74f0845e6,0.028532,0.501584,0.501579,4.081728,1.563380
a0f259842c823cfaf18cdc0f45399ab541871625,0.011687,0.501584,0.501579,4.081728,1.563380
82c3f625765ec16982328632e992a55ed2936f2b,0.013158,0.501584,0.501579,4.081728,1.563380
77db3435b58f76de230f1a8cba8b22fa9e009282,0.158621,0.501584,0.501579,4.081728,1.563380
d117ec521f5cbd3fab2b8b21beb725ce5426b49e,0.037250,0.501584,0.501579,4.081728,1.563380
857911990da523cd654ed052a39af6cce6b807a1,0.009782,0.501584,0.501579,4.081728,1.563380
c10964db3c95e01cd68046e97d17fdb9c6ef2e22,0.041136,0.501584,0.501579,4.081728,1.563380
a2d136f3bca61843e0e533a389461926fe780004,0.016626,0.501584,0.501579,4.081728,1.563380
d17fba0de7865c929cd15873d03bd9517fb3ff14,0.014520,0.501584,0.501579,4.081728,1.563380
8735632c92a708e8e8bbc90c726dbadbcd99cded,0.010971,0.501584,0.501579,4.081728,1.563380
5bf49f97cb5de2b63f79e5eccc9e3076b2475dcf,0.021720,0.501584,0.501579,4.081728,1.563380
e072eb051549ee74c5f7be7795b5bf61e74f91ec,0.037878,0.501584,0.501579,4.081728,1.563380
b991096a563fa73f890d30b8a290ff8ecb8c49aa,0.029654,0.501584,0.501579,4.081728,1.563380
8f602bc3ae2f93b6935ed66063c10ca03d47fcde,0.039552,0.501584,0.501579,4.081728,1.563380
c50067bbdddfa340d2a77dfd6de6fae999037cce,0.012639,0.501584,0.501579,4.081728,1.563380
ba52695b71d3c892d4b51e6b06d47d81aab86751,0.025158,0.501584,0.501579,4.081728,1.563380
a786bdcb746dfe851fb0a98b6ec43e8aa1ec88c8,0.021300,0.501584,0.501579,4.081728,1.563380
fb6fe360ba1c521b5742aa6f49fc4512c479feb2,0.012496,0.501584,0.501579,4.081728,1.563380
77c96631c8623a6befa01cac5888223c24549045,0.032736,0.501584,0.501579,4.081728,1.563380
e13b3f0c5aab2efa3a2035d4f48df31ce05abe04,0.048019,0.501584,0.501579,4.081728,1.563380
ccc3cad76d5376623cdcf6682e2c5b0087a1b24d,0.027186,0.501584,0.501579,4.081728,1.563380
1a1b9f44b29a2f10ad012ce1479590f5cd38bc2a,0.037223,0.501584,0.501579,4.081728,1.563380
a75373302f6b11aef963e227a8fe281ed0e9ba00,0.022880,0.501584,0.501579,4.081728,1.563380
7813be096edc938acd72de0daebc98b477572571,0.019171,0.501584,0.501579,4.081728,1.563380
28fc44148d14a61cb531e8607bb31734e27b9f90,0.006084,0.501584,0.501579,4.081728,1.563380
562fcae40cfb79b9d8ffeca56cbff6e6d68781ba,0.017126,0.501584,0.501579,4.081728,1.563380
1e4e6012acfd3e76e50869ba22f63fdbaf9ae881,0.009226,0.501584,0.501579,4.081728,1.563380
e8ddec579f581778f5433d2804507e575ff2f6ed,0.030752,0.501584,0.501579,4.081728,1.563380
76e6197fb159cea9cd7bee68e1a01614620fd62b,0.061393,0.501584,0.501579,4.081728,1.563380
40afcd9cc89ee7a31335506e7944cb3183e21a51,0.022171,0.501584,0.501579,4.081728,1.563380
1c00a4599dbc023b8cdf67c7dcbc957cf2092e25,0.010943,0.501584,0.501579,4.081728,1.563380
eab58773c6e66ed405e36213c9524750221ecfe3,0.033230,0.501584,0.501579,4.081728,1.563380
95d497f5508f61d01958b42c070f037b0fa62ae8,0.005247,0.501584,0.501579,4.081728,1.563380
8c65edf86a855677e4c211719fb143951564ecf6,0.015084,0.501584,0.501579,4.081728,1.563380
744072e67adc0846c41c51da65d25016cb9d5b85,0.085242,0.501584,0.501579,4.081728,1.563380
8170fb523d7defb1af36685bf7cc06775451294e,0.019210,0.501584,0.501579,4.081728,1.563380
942b354f5a679a21d7efc0eb621abd2701ca5d87,0.003698,0.501584,0.501579,4.081728,1.563380
8ea63e9cd92740c49e0a95c6b82783037fb84200,0.026935,0.501584,0.501579,4.081728,1.563380
e6d5ed0c69a0882596772ef49d20399f65d8c8c2,0.093141,0.501584,0.501579,4.081728,1.563380
e7c02a3cc2df8138a9920443cd08c0a53e5d6983,0.022828,0.501584,0.501579,4.081728,1.563380
b453e1e721966048a6d4f8224e254b24073914e4,0.022763,0.501584,0.501579,4.081728,1.563380
054b682910137db6daf181576d61114bf4c9dafc,0.031392,0.501584,0.501579,4.081728,1.563380
983556e10c4794dd2787f47825554769e09c6993,0.036007,0.501584,0.501579,4.081728,1.563380
baae4df1567f90903a0d2fa0c1d0b908de137206,0.044094,0.501584,0.501579,4.081728,1.563380
13a48df93547fa048a9d0b0b5a108be98c061226,0.017997,0.501584,0.501579,4.081728,1.563380
2e42f8950171d99f067a246fa0c175c23b325c5b,0.021431,0.501584,0.501579,4.081728,1.563380
55c20cb84450c5f607cb4ce20f3c760c003354e7,0.006116,0.501584,0.501579,4.081728,1.563380
55c20cb84450c5f607cb4ce20f3c760c003354e7,0.051377,0.501584,0.501579,4.081728,1.563380
498f293180f7c370e529659c78f9b1a67152b4c0,0.013338,0.501584,0.501579,4.081728,1.563380
8a487b61ab76e2a98145a7ff4ac809126f437d7e,0.006767,0.501584,0.501579,4.081728,1.563380
94f98dcee9e6af91968abeaadf0b0263742236db,0.020008,0.501584,0.501579,4.081728,1.563380
3fa52bfbb14e9b88c4e1fbab9edf9ecd805c28d3,0.049876,0.501584,0.501579,4.081728,1.563380
6f232b9309f0c624f2b20b30b657e661b0ecb319,0.041778,0.501584,0.501579,4.081728,1.563380
894747f2ff2486a59f0e353ddcba864dbe8aa5fa,0.031112,0.501584,0.501579,4.081728,1.563380
82696d5437666618556e7ca1c858e30d9ca7a9d6,0.019872,0.501584,0.501579,4.081728,1.563380
96daa4f6c0b6d1ac2134def09097f3bf0be87fe2,0.015476,0.501584,0.501579,4.081728,1.563380
3ef20fee53396be0bc21c74d92fcd48b6bae01fd,0.039361,0.501584,0.501579,4.081728,1.563380
c68a368b45d5435de3f4843f8b3bd0c6372a5ce0,0.013232,0.501584,0.501579,4.081728,1.563380
de280c8be6ccaf30b6fae66c9686fd4ae81003c2,0.016684,0.501584,0.501579,4.081728,1.563380
736715598eb8b9005bd3b1bf002365c566db04fe,0.006204,0.501584,0.501579,4.081728,1.563380
f161fabd669223c585fc27c0f6ff22f875bec93d,0.045373,0.501584,0.501579,4.081728,1.563380
b5429abd8d0344d2973b3ce815f066538ad1f8ca,0.023138,0.501584,0.501579,4.081728,1.563380
c6aaef80914d6f965c9d2873730e589797f34f48,0.018073,0.501584,0.501579,4.081728,1.563380
a03b1048d57a014939883d27c2fcc2053d0ca512,0.012921,0.501584,0.501579,4.081728,1.563380
0c9cb49f4d2ec9a060a4337e72bb84cf74c7c248,0.015369,0.501584,0.501579,4.081728,1.563380
1f2549d11dcfebc56ee9f6486e21f2bf8e90974d,0.022142,0.501584,0.501579,4.081728,1.563380
71d524396c11274b1187871b15bebacf6af2781e,0.007280,0.501584,0.501579,4.081728,1.563380
26b5896aaa8ff6ac1a1c9d04b5787e14f10e3778,0.005328,0.501584,0.501579,4.081728,1.563380
634cf71631d7bd24eb8907ca59178a8dac3e3694,0.008218,0.501584,0.501579,4.081728,1.563380
a14778e19d222364d14aa00cfd1aa77e4ca3ca9f,0.041377,0.501584,0.501579,4.081728,1.563380
d63f39c669177747b665711ced742ef40efe602b,0.016657,0.501584,0.501579,4.081728,1.563380
5fe9b26a7a60f870afe0028dee31cd61bc648544,0.051263,0.501584,0.501579,4.081728,1.563380
4ab62e7807fd0493ab74f137e2113da7c1cfa5f8,0.025901,0.501584,0.501579,4.081728,1.563380
6c177a1a99f8ccc05098f9fd5204f0c26dce76d0,0.021917,0.501584,0.501579,4.081728,1.563380
77ff09808aa8f646bd95086c636b9719be5b3d1d,0.013385,0.501584,0.501579,4.081728,1.563380
b89b6d06b7bffbd156845a3fda66b68974a8ef18,0.031730,0.501584,0.501579,4.081728,1.563380
3845fd8900884c9a1345b1cbc36723f00e727097,0.034672,0.501584,0.501579,4.081728,1.563380
b7d7642241635dcadd5248f32433912d10134541,0.005165,0.501584,0.501579,4.081728,1.563380
30522915b2d4e57bc720ed4965bd1cb698ee93bc,0.014313,0.501584,0.501579,4.081728,1.563380
bb46a32ecea2a5096fb3e58589775989369d36e1,0.016908,0.501584,0.501579,4.081728,1.563380
aa69d857a84488ef0d4a0c066cf5f92c77d5c0e9,0.034115,0.501584,0.501579,4.081728,1.563380
fdffade47946037ddc48be2ca2b4372a6dc977be,0.017738,0.501584,0.501579,4.081728,1.563380
15b404708d0eb6b5acac0466fd2cdacd24e290ed,0.015988,0.501584,0.501579,4.081728,1.563380
c06ebe7d44961b9fdf967369d9d7280021295061,0.025661,0.501584,0.501579,4.081728,1.563380
d517cedeee0ea341b0bed1ceb192f30791f60b53,0.057732,0.501584,0.501579,4.081728,1.563380
a4e4203aee9562c8cf58f9b063a135c79d964875,0.004956,0.501584,0.501579,4.081728,1.563380
7ffa230628c73fcf017776ad22f53c6cdce32e7e,0.030752,0.501584,0.501579,4.081728,1.563380
