version,time,inertia,homo,compl,v-meas,ARI,silhouette
b8d1be797145b0b299756e3ee103312a05b4152d,3.670040,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c2f3ac9fe1ca782328880d0c00c53be0024966ea,2.331596,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
fa43d48d5f93579c6145197f463cbaa75e984f20,1.521707,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3beac763da2a024ccf10559a0ec128f2d9433a9d,3.118757,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
12c577feff7add89c2c0db0df29acbc783c1b4d5,2.983519,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f6412914ba717f5f9dd542836f5e7c833af5c8a3,3.359123,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b6c89eec4fd1ca8ebede7147f6a71fe24e6d8d06,2.561845,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6c74aa194645ec96ba0b4539370d485f6540a38f,1.526876,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b7267f0abe52a8d7a9eaa4db7ed489e6301e7d47,2.624246,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c278f17c15fa052c43861110f4424e48d2a21115,2.466137,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
8a1a996d1166819a4263285a7fb7f6d1a2defe2b,2.845815,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9f4a53fbcd76d153f68591f701cea354038b8f56,2.204333,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
60ec05b66f1a717f7e08135f181328657d74113e,1.138440,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c9a49a530aa8e1af684aad28b47c296482f772a9,2.280486,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7868f38f58c09501199ea559e641d25bad865ae3,2.581248,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3980abfa85c609c40b0cdd47f433c4cb89314c6c,1.909695,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5ab8fe634e2672a2b5700bda3aed9aa1acb87c20,2.591884,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f64cb7aff684c01fdb7e8b4777161fe71c19ec8c,1.856253,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c68ad194e92b72e05302e5a2f476a46672a2f4b8,2.348534,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b6604ef02b5d442e7c978d2f30fbf612539f891a,2.725510,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ee5f93c6b3af1a903f46888cd34f568308461ec7,3.388234,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
aaa5ca45f5d7a2e2f32e941e15b9fad56ffcd595,2.003830,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a7fb04c1066ab6eade8494ce518b287171127ea0,2.222812,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f05035b2a6cb7770fff1fa04ce88ae0d80d7b309,2.402933,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
11b61921cc9681939f53f2512c45c5341b0f69ff,3.466760,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
212c37b00cb9843653894056686894ff3a072eb0,3.160015,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
8dc785fdf0cc6c83e8c43ddb536665fe633c4614,2.820243,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
05b2395bfd24b4306a11c20e874721c0907e995c,2.001289,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
39e1d3eaac52482655e662b24f7e31e430386de0,2.276906,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4d1c12cd3f78cb2cffd6c4ada43267d5623c1ff4,1.779227,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
cf10808651be3a5f8280c05ea8c27c89d31843d6,1.155589,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
98d920c51f3a5620d3b8fbe5e9fee149ff0dfae1,2.497952,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
79d1830ac576fdc9aca725eac565ff89e2ae363f,2.714714,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
fdb417ef3ee33474a40d05bb7e280383c031c3e8,1.978921,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b56ad2285077bd59f88f82a8e1fe27ed8d8541fc,3.079061,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
39d65f2cbab543847f88ec7345c659fc3726eb6f,1.774647,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c2f1557f0f59c3f8d6d443c605bc47a72c7ed4d6,2.028772,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
cd01f48f1dc7a6156e3dc515f72857e4f866202e,3.394184,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5062f4135c600c9ca4cc71e6dbfa2df8bc140bec,3.183455,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
0c5c87ae734e6e664c393450ca6178a08ff43683,2.371283,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
82bb80e33766c1a6c36dc275cf3b23aa821c0a03,3.100213,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
311ce7bfe23597407826a4533712e1130c70b469,2.052277,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
8067ea1696cdc2c0671b20e532ac1b2622fbe89b,2.387372,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
86ca325faa4b2d0916db792d693d914a0427d384,1.996808,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
79e7f87e1af692671fa2d046da6a244bddaad262,3.188771,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a480d43011536f167b0277ef3a1e1cce6e726c8c,2.756829,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
058f5ae6de03ac28dd572faf69d5920ed813bcfd,2.583991,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6166e2e51ad3ecf1acaaac2582f60c363a270cf7,1.629568,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c429a0b1960652d2932092389b5ceb04950a7d9f,2.765075,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9013e2844a1c2ab50dd8e96efb330963ddac1cc5,1.436456,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
33cd3f19c5d842e20fa8360b0caa64ea802c377f,2.118072,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
426231260f27ba0e4562de31720919fccc1ddd84,2.866326,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1a95f212b6de1b081439d271d8703d6f083576c2,2.130601,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d7144b89e99c7eb18ebad7fd3a3afcbb95e085f5,1.860560,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c999ea6d37d97399f52f8316e8ecec8e677e04e5,1.221797,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4d404de886f0d2fc00b9910e8bca36359f230db5,2.762405,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
73e31ba011f9ca5a312c1a7ea25c7606ceb2ff73,2.129261,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5f171e9cbe499282e385b00f5d15d1798d269085,2.662935,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ec08e4cbcbea71a93424a22763c1895ce318de78,3.463010,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b5d5a8951727ea7d05a450b7e8e8eb95e39579b7,0.912378,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
744f25ade0af609a36b5e230e24458a0a83d3903,2.034207,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
0decf0206c537adb41f673e1e0ad6cc93fde14e6,0.705248,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e290c85567b26cb899e883fc70ed4876b1e3f0f9,2.333908,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
26d809d953be020956dd648e4dcf79bd2ed68959,1.947948,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
2b5d9bafdf738711e4db33c8b13cd15acf11c2e1,2.931568,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4f9a126404731e2d896755c34ed3d8d0f7c7097f,1.923118,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ebe22cdd885103c99808d2b9c13a21c872753207,2.305081,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
54283ad7750692dfb8ebdea57ce68b2dc428ceb8,2.297189,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1ff16f53ddd3b8e9b9df6b760ab766c3f77d5129,2.440425,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f5a54e0d1561d6255f14976964075ccbbb5c6734,1.710410,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6c47a31cf3850cd9248154c5d4a3fc46f0638b25,1.163193,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1150d28832b85c1f2dee86dcc356b20631a92dda,1.314994,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ebf827f591afb20f165371ba852fd85882374fd6,2.673000,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d79c683939d0a5b8fd510906b68a710862f4cb9d,0.514859,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
632364c3ba2e74b688aea60682cd0adc330a1ab5,2.751805,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5cdc7dd0e4b608cda89275d0d23c78d3a430cc35,2.357266,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
bacbe9611dde95c4a7cb8edd8fd5d02aba78648f,1.754293,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3ef468a429deb35ff77799eb7cc718b214327ddb,2.124156,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
fcd5f8fd85ea410853ae184a14d8194992234991,1.425259,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
fbe83f831ec84cbfc4d280f1ec609c6b86e723a7,2.352164,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
00ff9ed0ad357df6382fd32c4580b90bdb7c9c6f,2.163832,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
acc13eddd8aa00c852e1780b020beacb17a44bb1,1.939253,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c6cfce44b21d2f56cb0a14566cd411b68c052987,1.855104,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
fd4bbaa1fedd3e62b573822250a45025fc61acbd,2.172861,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
8f3985d35a1f38420fe6fb47de5a6388dd3654cb,2.200099,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5f32ef339d6a0f6110815c163fb77c90a30b226b,1.573807,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c34264b9e6817068b1c45c6151cca3dda46246f6,2.442183,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ec8edb63e886c714120da39ae21bcde0254c6cdb,2.286335,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
cbb0a1b9221bec302e6837761c3d33bbe2c0a975,1.625131,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
46ce94bc15174d54a269dbd23ec0696edbfd2751,3.119190,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
5bdc5a47d73f2fbf7c5a488f44ee53bcd8728bad,2.860139,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
fa3f402b691db6a9f16944f332268e12436caa34,2.282449,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
92f6d033bd6f9a36648a7ceea82479e2a80c7fda,2.461240,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e0d6767c05a8588f108f4dd55d9cf4bc885d3556,2.813453,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ee8b41d3b66a3a18ada4de52016d0b4ebc09ecde,0.815294,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4c03d2169328524db483ea5528c8bd78e7cedb48,1.364859,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5a45d03ad516e0fc022ec4f3acf85c4d8a82a346,2.632445,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d4fd5f7d5cf326a0628772c9513150af157ce30a,2.055545,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
64961c1eab5b8b55b776f4c2338ceec5f237fe01,3.049908,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
8b210aa66a658a42c2a9dbea4d816bfb45384ded,2.426172,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
00ba725b42db5a216fb152b2588d3bb4d149ed95,1.740413,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
62b7144aef2cd030a7be971497be340eee367476,2.362603,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
cac1865228f59e220fce12bce87f93ac8445ccdf,1.887509,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6940635810b668ee6ebe97633ab4f5ccc0fa0498,2.981095,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6009beb2f86c0100dfe9eb323b50492116c5e2c4,2.582804,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9556b550ebebaf6f94e85dfc7d0a403d6729fbad,2.626574,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
edcfbb5ef16aa829b54042fc0201aa12610e5b07,3.021749,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
61a39cd46accce0f1f5b9dd20827e33689deabb5,2.178267,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b9a4154f14503cf2d4d4da4fb6aaa1b85c6064f3,2.679121,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
28997f1e9c4a0d7d37cbb4e329bd268d46cef931,2.249681,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
345ff412b542a3060bcb8a8f43093537b0b4a3ca,2.849438,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d7ae8aacac95baf0ce18fc42bf56237eaaab6427,2.058357,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
af84a630229da070e9f46333fd73917650ae248c,2.059878,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d2fecafa7aeab0e33db418d072034643e6746685,2.553327,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
321fc8b5860b54e032efe14b7df17e3f09c07dd5,3.231636,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
72d4317525b51c60c87c9493b31119c54a2379ff,2.370147,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a998e62e8687d0d480f2752b2d5a6cc7fd45378b,2.599944,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e9a3722f23b8d3df009b334bd68710841e27b902,2.046972,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f1692db173e82f9641be47cf3a7707ae331af0cf,2.079551,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
aaeadfb96a347f1309ae8eb0dec957b303d00b75,2.223775,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
305707398c6a0a06adb9d996c714ee4062e9bf6d,1.593142,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5fba12e3b54800621193d7009743b0b1656c6d96,1.435502,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
cceac317e859839f784088ace3fdbd09b385c7e6,2.726722,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
afc07152780f3235102bd01e01c71767ef91d783,1.722446,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c47200abb97e66e3d688e4f6a3b3a1d76d51cf77,1.074751,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a06c42bdfca135c6c5b699d1d133945db7e0a75b,2.713984,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
54a730936fd9cd8edadbf47ca66132b0f6df85fa,2.847460,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
94a189a97c5b9e94c851ba88f422828253c65665,2.266590,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
02031717e546225880bf573848dc539ea927c518,2.504832,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7c0319a15611519eb057279f43ccc64df2390db2,2.545027,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
23e118ce803446315a7b21cdc540038c6973d986,1.861891,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
867fec547cc70ed9b1ae7a7659539834cae13834,2.072552,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4ecde1e7c70d0211ef173ca3c9051449ac2b2d9b,2.002362,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
732a64b3c8bc5851b66bdc99ace9bafb9f20fea0,2.644411,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b25978ad4b4db2521a2f42b0fe4089aa59972444,1.707696,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
0f103f5e707bb35e3dc6647768fa0823554b2e5a,2.268154,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ff93c0256a323b51aabc3e0533995f1f79473330,1.742618,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
344c78235eb74ca1b63740cd1ec80f8c0c5d3cae,1.474621,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3c9113d0b2c4f62cde33cd50f013001daf111402,2.686347,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
e8b2b21c324849f4391489dd95f82af50bf57275,1.973792,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
77710063e74dc3df374e2c48fbf28d16e44be294,2.825734,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ac8bf20e3833e8ce5821cf338b15387d2a1fd7b1,2.631444,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ca851cb598df940a0c6a182ad736d35f1c67ffa4,0.629577,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
57feef52ef2756c0f384a4d1134f416b9447a298,1.580809,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
04969311c2b1a2f717b6f71fb57072dba68d12a5,0.727129,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
cd38b37a53d739852aeed79fc81b00eea869c4ff,2.237556,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4c54e871aac14eeabd52d319f81cbaf84a0ae887,2.386942,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
80d50d86273f18d4803a324e267730c599463da2,2.352755,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
2e19d2223053c1007395731f9310568a6d02bf6e,2.693213,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
105e13210417d78f270fbaa2940142950a9a0b42,1.717512,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
95ece32fc7a95455154e2ded46cb76dc8f85bbce,1.430862,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
816a257a7aed28b1b60b9fb84ea95e58f9a18c97,2.356208,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
160c9529d57fdc3eaacb5eef7192a77c0902ad04,2.522363,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f86395a3e0f5a465368225825f09800646850d3b,2.186071,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6168f1bc01450083184c663adaaaa55f29fd04d9,1.872458,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
0e98d9a5f7a76c51c73b51a22db3431e1bdebe8d,2.400666,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c2088bc077584104de89e2e1c67dd5038aa544aa,2.061807,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
47663e1d4264ad66600f8467064af8c2077c943e,2.253107,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
345715e8e5a3f93171baf34d5c220443067878c8,2.294798,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1d8e3f2bbeb59f6c67d93b6c94b7bc3752393a4e,2.235478,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e0704078076354d69c804d5449048d6d9a09fd07,2.962254,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d62f1ab551aa79c31d01007c1a552a188b185658,1.376691,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
30f8d4e3d66fca9892c8cd8de6e4a0c5bd4080b0,2.329827,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1c04b54339c43c7cbcc1a708dc04b8fcd08dedfd,1.737714,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c6cd22123bed0d1cf22c2ca82ef4dc7efb30a933,1.617632,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5112d7cfadabe0d6d83f64dc8dd4e0d93ce38962,2.129267,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
476824a48425fba9b680559f3775a98d765d9b7b,2.730834,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f41112bca9028b930a5b278bcb4ce9b76e9b183a,2.294184,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
075931dc6cea4003c4a0534e47e03597c477ef12,2.240054,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e1ecda69b0b0d46aa66067587062b108366582b9,2.273172,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ecb869cc75e947b18df00533ac2d07b9eb64d7a1,2.006052,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ade11c351224ee28560c0e830c0883ec77ac8189,1.910083,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
138e688ea6c8c4fabcd936a5823661079cffebb5,2.585968,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7ae1566ef2227160d578d1f312b40bcbf14f0bd5,2.192664,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
66483cf2c08bf0e73260737ae410102a338a282c,2.355729,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ce2e0eff6a8f26324d68ba6b9a73be76dc7bb00d,2.727747,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
59df2340c762041d8a097824b0e4954863f284f1,2.308827,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ceaf255190e6cb67b4ddb08fcd6e5171b591e750,1.715303,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
0cfdc039e15623f3d2639811678405e06aba7f04,1.672887,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
491ba872dec64ad7f63bbf8f2d4fe24c8c2cff73,2.161488,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
75217f786e0b54d5b0488ee0de82cf0a0b864ed2,2.916450,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
b7c9201f6b8230f0f826ef47aab43483a95a653e,1.998682,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7fe51315e6ba671bb713edf09a78833fb8438a96,0.519563,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
14a66c031923d05e778cec9bbbb93020680986b0,1.478251,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
833695a2a63d90aab13dfb28f360457934341e89,2.425874,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
bf4268d3dfd832c97522aecf29ed4a44064140bb,3.403360,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3db9bbef5c995f71e51a896f196ed73ecf99baaa,2.264315,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3e9a383af669280d5edbb88377d864c8fc8711d8,2.662928,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
2d2c87f9379f52e4f6c3438732b01df1c9267375,2.574651,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5e06d3063f51bb4cfff8280c8d2eb5bdccc2fd95,1.266971,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f39c4d6860eaa03cebfb3a2a70494575136d5b61,1.244120,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
908e6a514529c5b433e4053b03a44957f219cf1e,2.151826,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7170f3dca56bff8bdc4f192626adf0f30b76808a,1.997722,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4bab78908e5de459651183306ee64ddbd90f69ae,2.650248,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5b5b709fec4fddbd390a43a7841294aaf4338e8d,0.517103,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
8f3b9ff5b15dc2ce6c34e15c66a819c8ecefd4a4,2.004813,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
82185f198f1770395e15ef1ad3208afdbd148afa,1.564878,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
637c70038cb063c7492c381389ba606997c9faec,2.402212,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6b3e17a6d308ad5ef4d32230e3a6d396882297f8,2.374209,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1f799a48bff8c5c73a8964418bf9b9e82ad7e30f,1.366498,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
430d5dcd9138ce382f3a0ad8c84a0cbe20a3b750,2.817301,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
bf935ec45a274471d947271615df991bcaa64ccc,1.855103,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f2fcd5ca5fadd977f65b36de3ae72ad2aaa44505,1.409269,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
bc16f01e240153d73456e04ebb97ae28db7e4e8e,2.360391,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
dfa75da35d2781a14e13ed3290d655a81299a1d4,2.274506,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
618a1b52e7ef7f4d7a94c4e71b6f18e3536d279f,2.466685,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
78a6416126e3d77d0800112fc7636755b4b48411,2.089893,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e05b7958bf3644f0ce92fffe8b84ccabeb632fc3,1.923502,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
9d37091721eaa892199af27c8d5952d72d042c07,2.610004,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9fe51825fb1df8b0bcda459e47cf9f039f5dbe08,2.291093,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
60f33dd9af1690d231d016423fa1859aa8f1710b,1.653538,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9de3a378e06aae7885e1a1c31898ecde9c98c895,2.343642,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
15916daaad8aeef8e7f99d933647f2ebe74225fc,2.498900,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e394ad85fec4ef56e9f803a039091aa8290569fa,1.258333,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
cc921d8f06b4484c719e1f61c39e2ecad16ed4b8,1.466167,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d244e49928c32ca16ce359f684602d9a96096166,2.314065,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
11edf6864126af42209664a45f8c4e6f956f671d,3.014861,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
511ed6c62c82e785d29ae3c9f740d5840fbf3dd2,1.999864,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c28b94dc87be9a709acad4f709e715c7de752898,2.334083,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
910c5195f902cb7167a626de86060603210b6489,2.744256,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
