version,time,inertia,homo,compl,v-meas,ARI,silhouette
deed43259078f9dd8cf23f05e1452949f7807bbe,2.698848,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
81b4bce82cad002efe6cc393d5bc705696a6a4ea,2.557996,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b8d1be797145b0b299756e3ee103312a05b4152d,3.443847,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c2f3ac9fe1ca782328880d0c00c53be0024966ea,3.129526,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fa43d48d5f93579c6145197f463cbaa75e984f20,3.813049,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3beac763da2a024ccf10559a0ec128f2d9433a9d,2.749563,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
12c577feff7add89c2c0db0df29acbc783c1b4d5,3.007039,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f6412914ba717f5f9dd542836f5e7c833af5c8a3,2.583719,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b6c89eec4fd1ca8ebede7147f6a71fe24e6d8d06,3.358894,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6c74aa194645ec96ba0b4539370d485f6540a38f,2.664288,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b7267f0abe52a8d7a9eaa4db7ed489e6301e7d47,3.830547,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c278f17c15fa052c43861110f4424e48d2a21115,3.500802,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8a1a996d1166819a4263285a7fb7f6d1a2defe2b,2.340249,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9f4a53fbcd76d153f68591f701cea354038b8f56,3.459780,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
60ec05b66f1a717f7e08135f181328657d74113e,1.416385,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c9a49a530aa8e1af684aad28b47c296482f772a9,3.437819,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7868f38f58c09501199ea559e641d25bad865ae3,3.071605,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3980abfa85c609c40b0cdd47f433c4cb89314c6c,3.101146,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5ab8fe634e2672a2b5700bda3aed9aa1acb87c20,1.645132,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f64cb7aff684c01fdb7e8b4777161fe71c19ec8c,3.509810,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c68ad194e92b72e05302e5a2f476a46672a2f4b8,2.415270,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b6604ef02b5d442e7c978d2f30fbf612539f891a,3.317891,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ee5f93c6b3af1a903f46888cd34f568308461ec7,3.333499,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
aaa5ca45f5d7a2e2f32e941e15b9fad56ffcd595,1.414647,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a7fb04c1066ab6eade8494ce518b287171127ea0,3.049503,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f05035b2a6cb7770fff1fa04ce88ae0d80d7b309,2.328013,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
11b61921cc9681939f53f2512c45c5341b0f69ff,3.557285,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
212c37b00cb9843653894056686894ff3a072eb0,2.859418,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8dc785fdf0cc6c83e8c43ddb536665fe633c4614,2.992015,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
05b2395bfd24b4306a11c20e874721c0907e995c,2.514105,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
39e1d3eaac52482655e662b24f7e31e430386de0,2.992189,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4d1c12cd3f78cb2cffd6c4ada43267d5623c1ff4,2.184173,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
cf10808651be3a5f8280c05ea8c27c89d31843d6,3.442849,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
98d920c51f3a5620d3b8fbe5e9fee149ff0dfae1,2.957611,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
79d1830ac576fdc9aca725eac565ff89e2ae363f,2.523157,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fdb417ef3ee33474a40d05bb7e280383c031c3e8,1.715043,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b56ad2285077bd59f88f82a8e1fe27ed8d8541fc,2.725509,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
39d65f2cbab543847f88ec7345c659fc3726eb6f,2.806999,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c2f1557f0f59c3f8d6d443c605bc47a72c7ed4d6,2.512853,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
cd01f48f1dc7a6156e3dc515f72857e4f866202e,2.407678,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5062f4135c600c9ca4cc71e6dbfa2df8bc140bec,2.383572,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0c5c87ae734e6e664c393450ca6178a08ff43683,2.971763,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
82bb80e33766c1a6c36dc275cf3b23aa821c0a03,2.576723,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
311ce7bfe23597407826a4533712e1130c70b469,2.153227,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8067ea1696cdc2c0671b20e532ac1b2622fbe89b,2.584294,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
86ca325faa4b2d0916db792d693d914a0427d384,1.788332,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
79e7f87e1af692671fa2d046da6a244bddaad262,2.065310,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a480d43011536f167b0277ef3a1e1cce6e726c8c,1.778491,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
058f5ae6de03ac28dd572faf69d5920ed813bcfd,2.799405,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6166e2e51ad3ecf1acaaac2582f60c363a270cf7,1.907719,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c429a0b1960652d2932092389b5ceb04950a7d9f,2.435235,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9013e2844a1c2ab50dd8e96efb330963ddac1cc5,2.404694,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
33cd3f19c5d842e20fa8360b0caa64ea802c377f,2.656497,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
426231260f27ba0e4562de31720919fccc1ddd84,2.107312,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1a95f212b6de1b081439d271d8703d6f083576c2,1.877918,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d7144b89e99c7eb18ebad7fd3a3afcbb95e085f5,2.484032,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c999ea6d37d97399f52f8316e8ecec8e677e04e5,1.423522,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4d404de886f0d2fc00b9910e8bca36359f230db5,1.974948,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
73e31ba011f9ca5a312c1a7ea25c7606ceb2ff73,2.223185,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5f171e9cbe499282e385b00f5d15d1798d269085,1.925250,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ec08e4cbcbea71a93424a22763c1895ce318de78,2.432832,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b5d5a8951727ea7d05a450b7e8e8eb95e39579b7,1.716543,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
744f25ade0af609a36b5e230e24458a0a83d3903,1.521672,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0decf0206c537adb41f673e1e0ad6cc93fde14e6,1.954978,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e290c85567b26cb899e883fc70ed4876b1e3f0f9,2.643159,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
26d809d953be020956dd648e4dcf79bd2ed68959,2.924678,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2b5d9bafdf738711e4db33c8b13cd15acf11c2e1,2.677799,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4f9a126404731e2d896755c34ed3d8d0f7c7097f,2.171236,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ebe22cdd885103c99808d2b9c13a21c872753207,2.387682,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
54283ad7750692dfb8ebdea57ce68b2dc428ceb8,2.703582,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1ff16f53ddd3b8e9b9df6b760ab766c3f77d5129,3.098947,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f5a54e0d1561d6255f14976964075ccbbb5c6734,2.587068,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6c47a31cf3850cd9248154c5d4a3fc46f0638b25,2.325534,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1150d28832b85c1f2dee86dcc356b20631a92dda,2.656529,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ebf827f591afb20f165371ba852fd85882374fd6,2.972729,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d79c683939d0a5b8fd510906b68a710862f4cb9d,0.760004,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
632364c3ba2e74b688aea60682cd0adc330a1ab5,3.018005,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5cdc7dd0e4b608cda89275d0d23c78d3a430cc35,1.870746,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
bacbe9611dde95c4a7cb8edd8fd5d02aba78648f,2.099281,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3ef468a429deb35ff77799eb7cc718b214327ddb,2.242133,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fcd5f8fd85ea410853ae184a14d8194992234991,1.826108,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fbe83f831ec84cbfc4d280f1ec609c6b86e723a7,3.369681,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
00ff9ed0ad357df6382fd32c4580b90bdb7c9c6f,1.954253,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
acc13eddd8aa00c852e1780b020beacb17a44bb1,2.907341,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c6cfce44b21d2f56cb0a14566cd411b68c052987,2.526848,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fd4bbaa1fedd3e62b573822250a45025fc61acbd,2.811104,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8f3985d35a1f38420fe6fb47de5a6388dd3654cb,1.730075,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5f32ef339d6a0f6110815c163fb77c90a30b226b,1.407888,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c34264b9e6817068b1c45c6151cca3dda46246f6,1.919923,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ec8edb63e886c714120da39ae21bcde0254c6cdb,3.059501,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
cbb0a1b9221bec302e6837761c3d33bbe2c0a975,2.328933,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
46ce94bc15174d54a269dbd23ec0696edbfd2751,3.649853,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
5bdc5a47d73f2fbf7c5a488f44ee53bcd8728bad,2.662771,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
fa3f402b691db6a9f16944f332268e12436caa34,2.051552,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
92f6d033bd6f9a36648a7ceea82479e2a80c7fda,2.423580,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e0d6767c05a8588f108f4dd55d9cf4bc885d3556,2.431002,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ee8b41d3b66a3a18ada4de52016d0b4ebc09ecde,1.858305,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4c03d2169328524db483ea5528c8bd78e7cedb48,2.120040,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5a45d03ad516e0fc022ec4f3acf85c4d8a82a346,3.430892,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d4fd5f7d5cf326a0628772c9513150af157ce30a,2.669174,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
64961c1eab5b8b55b776f4c2338ceec5f237fe01,2.886749,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8b210aa66a658a42c2a9dbea4d816bfb45384ded,2.166690,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
00ba725b42db5a216fb152b2588d3bb4d149ed95,2.888731,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
62b7144aef2cd030a7be971497be340eee367476,2.770044,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
cac1865228f59e220fce12bce87f93ac8445ccdf,2.682134,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6940635810b668ee6ebe97633ab4f5ccc0fa0498,1.553222,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6009beb2f86c0100dfe9eb323b50492116c5e2c4,2.574938,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9556b550ebebaf6f94e85dfc7d0a403d6729fbad,2.071718,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
edcfbb5ef16aa829b54042fc0201aa12610e5b07,1.996334,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
61a39cd46accce0f1f5b9dd20827e33689deabb5,2.172673,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b9a4154f14503cf2d4d4da4fb6aaa1b85c6064f3,2.207655,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
28997f1e9c4a0d7d37cbb4e329bd268d46cef931,2.518048,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
345ff412b542a3060bcb8a8f43093537b0b4a3ca,2.574107,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d7ae8aacac95baf0ce18fc42bf56237eaaab6427,3.562800,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
af84a630229da070e9f46333fd73917650ae248c,3.201046,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d2fecafa7aeab0e33db418d072034643e6746685,2.301620,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
321fc8b5860b54e032efe14b7df17e3f09c07dd5,2.941308,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
72d4317525b51c60c87c9493b31119c54a2379ff,2.449261,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a998e62e8687d0d480f2752b2d5a6cc7fd45378b,1.609232,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e9a3722f23b8d3df009b334bd68710841e27b902,2.656690,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f1692db173e82f9641be47cf3a7707ae331af0cf,2.079979,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
aaeadfb96a347f1309ae8eb0dec957b303d00b75,3.461644,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
305707398c6a0a06adb9d996c714ee4062e9bf6d,1.580170,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5fba12e3b54800621193d7009743b0b1656c6d96,2.444703,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
cceac317e859839f784088ace3fdbd09b385c7e6,2.557563,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
afc07152780f3235102bd01e01c71767ef91d783,2.280799,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c47200abb97e66e3d688e4f6a3b3a1d76d51cf77,1.666416,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a06c42bdfca135c6c5b699d1d133945db7e0a75b,2.544794,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
54a730936fd9cd8edadbf47ca66132b0f6df85fa,3.036618,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
94a189a97c5b9e94c851ba88f422828253c65665,1.959133,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
02031717e546225880bf573848dc539ea927c518,2.754612,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7c0319a15611519eb057279f43ccc64df2390db2,1.932191,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
23e118ce803446315a7b21cdc540038c6973d986,1.996168,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
867fec547cc70ed9b1ae7a7659539834cae13834,2.632037,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4ecde1e7c70d0211ef173ca3c9051449ac2b2d9b,1.725250,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
732a64b3c8bc5851b66bdc99ace9bafb9f20fea0,3.252553,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
b25978ad4b4db2521a2f42b0fe4089aa59972444,2.672628,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0f103f5e707bb35e3dc6647768fa0823554b2e5a,2.541438,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ff93c0256a323b51aabc3e0533995f1f79473330,2.060197,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
344c78235eb74ca1b63740cd1ec80f8c0c5d3cae,2.069188,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3c9113d0b2c4f62cde33cd50f013001daf111402,3.609723,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
e8b2b21c324849f4391489dd95f82af50bf57275,2.122780,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
77710063e74dc3df374e2c48fbf28d16e44be294,2.135798,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ac8bf20e3833e8ce5821cf338b15387d2a1fd7b1,2.329574,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ca851cb598df940a0c6a182ad736d35f1c67ffa4,0.945645,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
57feef52ef2756c0f384a4d1134f416b9447a298,1.639953,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
04969311c2b1a2f717b6f71fb57072dba68d12a5,1.084760,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
cd38b37a53d739852aeed79fc81b00eea869c4ff,3.393638,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4c54e871aac14eeabd52d319f81cbaf84a0ae887,2.319996,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
80d50d86273f18d4803a324e267730c599463da2,3.089694,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2e19d2223053c1007395731f9310568a6d02bf6e,2.540976,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
105e13210417d78f270fbaa2940142950a9a0b42,2.711551,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
95ece32fc7a95455154e2ded46cb76dc8f85bbce,2.093790,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
816a257a7aed28b1b60b9fb84ea95e58f9a18c97,1.721230,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
160c9529d57fdc3eaacb5eef7192a77c0902ad04,2.110519,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f86395a3e0f5a465368225825f09800646850d3b,2.471622,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6168f1bc01450083184c663adaaaa55f29fd04d9,2.287238,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0e98d9a5f7a76c51c73b51a22db3431e1bdebe8d,1.231063,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c2088bc077584104de89e2e1c67dd5038aa544aa,2.325879,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
47663e1d4264ad66600f8467064af8c2077c943e,1.641349,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
345715e8e5a3f93171baf34d5c220443067878c8,2.597567,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1d8e3f2bbeb59f6c67d93b6c94b7bc3752393a4e,1.322453,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e0704078076354d69c804d5449048d6d9a09fd07,3.394374,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d62f1ab551aa79c31d01007c1a552a188b185658,2.887815,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
30f8d4e3d66fca9892c8cd8de6e4a0c5bd4080b0,2.115502,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1c04b54339c43c7cbcc1a708dc04b8fcd08dedfd,1.755277,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
c6cd22123bed0d1cf22c2ca82ef4dc7efb30a933,1.865394,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5112d7cfadabe0d6d83f64dc8dd4e0d93ce38962,3.273732,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
476824a48425fba9b680559f3775a98d765d9b7b,2.530014,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f41112bca9028b930a5b278bcb4ce9b76e9b183a,2.927280,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
075931dc6cea4003c4a0534e47e03597c477ef12,2.724840,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e1ecda69b0b0d46aa66067587062b108366582b9,2.794892,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ecb869cc75e947b18df00533ac2d07b9eb64d7a1,2.972680,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ade11c351224ee28560c0e830c0883ec77ac8189,2.990908,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
138e688ea6c8c4fabcd936a5823661079cffebb5,3.170832,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7ae1566ef2227160d578d1f312b40bcbf14f0bd5,1.938512,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
66483cf2c08bf0e73260737ae410102a338a282c,1.773708,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ce2e0eff6a8f26324d68ba6b9a73be76dc7bb00d,2.967393,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
59df2340c762041d8a097824b0e4954863f284f1,1.996953,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ceaf255190e6cb67b4ddb08fcd6e5171b591e750,2.468768,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
0cfdc039e15623f3d2639811678405e06aba7f04,2.296036,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
491ba872dec64ad7f63bbf8f2d4fe24c8c2cff73,2.265457,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
75217f786e0b54d5b0488ee0de82cf0a0b864ed2,3.896678,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
b7c9201f6b8230f0f826ef47aab43483a95a653e,2.583656,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7fe51315e6ba671bb713edf09a78833fb8438a96,1.367416,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
14a66c031923d05e778cec9bbbb93020680986b0,2.723152,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
833695a2a63d90aab13dfb28f360457934341e89,2.493779,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
bf4268d3dfd832c97522aecf29ed4a44064140bb,2.565198,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3db9bbef5c995f71e51a896f196ed73ecf99baaa,2.423607,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3e9a383af669280d5edbb88377d864c8fc8711d8,2.566312,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2d2c87f9379f52e4f6c3438732b01df1c9267375,2.040776,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5e06d3063f51bb4cfff8280c8d2eb5bdccc2fd95,1.648822,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f39c4d6860eaa03cebfb3a2a70494575136d5b61,2.357076,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
908e6a514529c5b433e4053b03a44957f219cf1e,2.085453,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7170f3dca56bff8bdc4f192626adf0f30b76808a,2.220732,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
4bab78908e5de459651183306ee64ddbd90f69ae,2.424217,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5b5b709fec4fddbd390a43a7841294aaf4338e8d,0.558847,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8f3b9ff5b15dc2ce6c34e15c66a819c8ecefd4a4,1.682809,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
82185f198f1770395e15ef1ad3208afdbd148afa,2.258435,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
637c70038cb063c7492c381389ba606997c9faec,2.365506,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
6b3e17a6d308ad5ef4d32230e3a6d396882297f8,3.213567,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
1f799a48bff8c5c73a8964418bf9b9e82ad7e30f,2.116817,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
430d5dcd9138ce382f3a0ad8c84a0cbe20a3b750,2.178880,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
bf935ec45a274471d947271615df991bcaa64ccc,3.151629,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f2fcd5ca5fadd977f65b36de3ae72ad2aaa44505,1.929032,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
bc16f01e240153d73456e04ebb97ae28db7e4e8e,1.714695,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
dfa75da35d2781a14e13ed3290d655a81299a1d4,1.937323,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
618a1b52e7ef7f4d7a94c4e71b6f18e3536d279f,2.591992,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
78a6416126e3d77d0800112fc7636755b4b48411,2.275495,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e05b7958bf3644f0ce92fffe8b84ccabeb632fc3,3.363253,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
9d37091721eaa892199af27c8d5952d72d042c07,2.359261,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9fe51825fb1df8b0bcda459e47cf9f039f5dbe08,1.954226,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
60f33dd9af1690d231d016423fa1859aa8f1710b,2.065449,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9de3a378e06aae7885e1a1c31898ecde9c98c895,2.352614,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
15916daaad8aeef8e7f99d933647f2ebe74225fc,2.680109,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e394ad85fec4ef56e9f803a039091aa8290569fa,1.152541,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
cc921d8f06b4484c719e1f61c39e2ecad16ed4b8,1.473955,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
d244e49928c32ca16ce359f684602d9a96096166,2.038122,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
11edf6864126af42209664a45f8c4e6f956f671d,2.649608,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
511ed6c62c82e785d29ae3c9f740d5840fbf3dd2,2.838929,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
