version,time,inertia,homo,compl,v-meas,ARI,silhouette
86fe600f78c9d6d4a088f324ffdaf979038b983c,8.999592,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
09926375351c1d1a9286a8c1dbcfc84d570603fc,8.989732,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
42c246b7b5098f8f69fe5a4c7ce0f71ebaa9aef4,8.666815,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
7e2777d43412fa6c4d2f8459b576b472723a7260,8.695692,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
ef52e14fbca5ad4d785018938056eb916c0b5498,9.462515,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c3efcd9f99faeb44e4cb29773bc6422302316eca,8.043547,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
29d1f2bd1b0e4b9d78913b8d297632ed9ea6e9fe,8.739849,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
ea494a0a275a8b5660fd479a6edab5c0127b2fab,8.256645,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
bb9aa25da69a7a35abf876810b99f0ba34cd0e67,9.231734,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
5cee9a32ebe7b8f616099c9620c1ec0adf5d8bfb,8.649501,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
f64e31c4ac2734be3eaaf2bd45246e5a060d363e,8.653280,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
758e5c560c9c9513956164662520bf7912a22256,8.691142,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c7832c50b117e4363909f707f0382363ea0f7499,9.139519,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1d30b9683851bc64f9809fc2c4c917020cced5ad,8.527059,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
4cf402558c084be208bbf0f4e682b2a06894738e,8.817043,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
529c84fc331c7e109deb1ff29a5d48d3e2211110,9.057938,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
fef00183a3eede8827ecfca1d68e7bb0727e2d76,8.740077,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
5add50c5b2b0f17653df90dc7941d015338ff425,8.631079,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
dd71acebf5e2ff17dc9a2463711d346794b869d5,9.370221,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
7b682164916af948121786b7081c0adf561b8395,8.773476,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c3c0ae1cb5c1ce0e0b78e62ca081d871950815eb,8.788292,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
9847703415839d6d6990c8ffb2a45137a3db2443,8.587074,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
10bb5bc0de07b283590ae7e0eca6c48ff42e5d9a,8.046709,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
ac42e38fa7eec2ebc8826ee44ed7a239f17853f3,8.442811,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
913f9dea3c02b38ab4bad719d8b5e9c51896216d,9.420470,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
dbacdf8169c2db94bde0e6e5d1ccf74164e3325e,9.009020,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
3a4d8d4b26635a1c60d5190fb52415e156834440,9.131007,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
dda59b5a5d42c529d499d023f89087003ca77310,8.827383,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2057dd9e2f9010eb1a8c6900644b9627588fc9e6,8.830981,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
ccb58f14cc9634b36290682bac45a32bfb208a7c,8.674768,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
085544eb5ee444d77eb780b1775bb3450355a5bf,9.403480,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
4384f2d8a5a13373f7b1e3a85690903f5f229a3d,9.533306,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
7fceccb5fece0292e23672ad5f061762fa95cabd,9.319927,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
ac851c7479cde12bbfa74368df04d57d19acb205,8.415031,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
a99078063aaa8db9c3be8f5074e2ffcc7ad33cd3,8.950924,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
46a2d551a35c5cb7a18a1e153b2de502833306cd,9.076420,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
52f9e4676a0d5d995431dbf062aab7422fc56b45,9.225022,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
cc1103957138058b6e45fc8f75ad22537f689a22,8.959989,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
fdc0aa01eda7c063a127ab79feacc770481e5302,8.896053,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
9df6c7f6d4fb49ef4ccc3b482cfe5ec9ec6a20be,9.029046,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
526359558e4ec3322d08b6faac2511bd26cfb116,9.416974,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
313cdf2cb4a14722ad3071d347a08f7e3d28ea7c,8.753164,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
e993fe13af329cd45e61490c60a5c28389c4cb08,8.690599,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2aa32c1af8a11370df9b940d05b36cc26d75bed2,9.195266,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
182a40fd1bf86e79c001c2a2dd67ce7008703edd,8.112952,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
d102d2228dfccd8901fcd864454db6979cc8adc2,9.451773,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
cd0fff3734b72013376f479bc7fd33fbcf899962,8.561294,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
8ace83f74a269f8f2c49ed508655e927f85467ec,8.121744,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
07fa9c51932f876605bd240deea2da52fd910ac6,8.335711,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
97259f0100779c1a03829d2f109a61cdc8573e3b,8.382805,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
0f51919df9c7aeeb3d022cda28012d8952492f5c,8.976431,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
fea5d1835f7f8b2cb69e7aafb47c9f042a65c6e1,8.939488,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
e96467c63914fb38adcaa0d955f49eed74911697,9.322542,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
f3003230f546145d35262096d5521a69a3db04bd,9.311845,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
560c6c7c174f4f2b563453aa853ae9e3cb8d06ee,9.225850,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1b609c10e43a987bea1e638fea9cc7aceea86201,9.242178,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
cdeee0d4484249a540d348cc76c23c1cbdc6d23b,8.804987,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
e61c7df1e5b004cb971d166fbc71153072f0363c,8.215152,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
f2dc1573d7d676d4d7b7590d2e03c216c2791d91,9.062409,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
6699ab2fe744aade3557221d4e93fa602c11d245,9.189594,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1d69a72305b2672d6b3cc50401510ad325f8955a,8.887757,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
fe662553eacb7ea2ae160fd3af9190114eda7cc0,9.144479,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
dd3ba58acbdf3c3be299349aeb942a6f30b60cc4,8.127415,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
46a3108d250c9c468820706202851b87b12072b3,9.046983,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
8ef1fa43b8af3366752a448d2165766e68c9310e,8.519065,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
9c4cdc29e7752e91cedf729d7ddbe3ba46092072,8.135442,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
cb50708c930dd6a5dc8f5fadd01811ee6fbcfe3b,8.480215,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
cd8c6b00d390b61aaa7d6fd7a391c128cf132e42,8.484015,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
f068df4f62aae7febd0d9fc2319c100af4dd17df,9.028999,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
734467a8db6054d37381a38cf1b0b8883f56d003,9.035444,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
078bee9e5dfff2bfce45d08e4461803829b06ebf,8.609612,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
5a5d2fc6b16b0be176ab9132a6badf884de2b4ae,8.577130,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
dff37525e63291a5e6cc1dc75493d59a0eca09b1,8.370952,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
531f25f96cfef084631acda9bb44dc0c690de884,8.353870,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c0b4aa41e36ba78185f78020682282e52c080484,9.094583,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
327be9e11d2f34604b809d0f907e598cc7afbd79,8.809019,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
fc5da45c9e94bc18a55cd592a70bf1c21da75852,8.972527,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
034a5ddd22e6b89d099695f58dfbf6990ba255df,8.864254,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
01e93e749d5d1939b37555ca6eef8a91f0bbf150,9.063264,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c9abe509af6d394127bbf2945a38b0e4508dbdfb,8.709233,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
29480da44d69fb41e142da8c520701f4700482ac,8.669848,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
397660873423633096308d60d97bd58c33387c7f,8.648943,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1d2a66b2b470765a0881417399ed8991f5c37a58,9.580465,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
6a5d4c28a5bc04f17f104f877cac014ce9f076e6,8.636999,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
8fa07c39718d8fac06f7bb9fdf17fb4b862a5211,8.562962,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
6c1c6c312b5815dd7371529671640f9033522ce3,8.719655,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2d0ce097cc5893ac1dcbc82915ac6e4c8e03597e,8.571327,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
a63dfb473f883fe656408c45e7bd7f83b0373759,9.425783,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
544258d58bea1c8d1fe8a57105b206fcd4f23965,8.273257,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
7b2d98ed2c33aad819d8226e04cc59bf2bf86eaa,8.900128,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
cec8e33e794e79b2573ed392b334e8572c3f0755,8.666640,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
cb07c3e2871e8953556bde6e93a9b8a034c6a0ad,9.235089,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
817b17a439cd6f25a297a1e0089111a11a9a17bc,7.769061,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
093ad2a129ad6f46a327629882c035209568756c,8.857350,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2573ebeb1edeb899fe2501f3d896cf2df7a42e44,9.212169,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
f6a22f66bf24b79d4bcf60e60cbbc16323f35d57,8.835060,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
ecce9717254d5a82fe1a3015bdf911d6fba480fa,8.746265,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
26bc62e6d2cff7516b2fe7c4a80271d6ae4670d6,8.195150,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
f20d5163a3346bb82843635d3d3a082109fc6d1c,8.898396,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
68bc58d029ef9540fffa98ea8c5a23834a123989,8.738084,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2fed2ab846e223b045c31b1c44db4b5a88fddcc8,8.715857,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
ffb77cadfe7df1cf04dd8c26863ef54765a28ac8,8.150937,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
9ee59ddb9efd155e1509c26df074ecab7b56fb16,8.402184,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
eda509886d6fc7e12dfc1c6574d2fc2b3e875b4b,8.727837,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
5fb02c0c920b63493c7e659f6a04a8e0e6134cf9,8.948105,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c98e6dbbd1e864f1b74139901df6e285d89baca8,8.672621,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
6826edcb7f0c34f830188d6ce9f3bed06557e374,7.723265,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
51003b22bb6787daa30231e122fb8dc70908459d,8.440240,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
3c264beb12b52e43275528bdc6e53cccebeb7b12,9.622711,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
8df209bb54d663c8ec36f7cafe08221433cbeffe,8.923640,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
d6cbe7a886e79ee9d450ce800ea3eb2cfa959fac,8.904184,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c37538bfbdb5e292a87b3b8702b5e4ff4f38cf03,9.041325,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c869ec3329ed1c2f28880dee4c6727a74b9eb7cc,8.610851,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
22e81ea5538cf6977fe5dbc2ca982a38f35b3370,9.048935,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2877985de5ad85c8def46fad2dd6c835e44cba11,8.698531,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
8e9b35e84aacc9e51b1b3820407727e5f2ef516b,7.992067,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
487b25b34c036cb6d15b119f25a4c9ef0d11dece,8.903094,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
e80be9e06c9203f0ea993fa4818da594790fc0cd,8.102302,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
e771f4e13dfec88e708b192e62898392d2bf8b1f,8.459314,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
f00bdfa5b06daca830a04c4628c00d7b2840e18e,7.970534,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
16845d9bd004e33eb6a7ec947fa08e1faee94aa3,8.193249,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1167f37e83cafb34444533d26da4cf5b92a84f9a,8.042856,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
eeb01683915f4ee5564700bb332c33948c828f85,7.756922,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
0961bcfdddc9ac67b633f133a6b5ffe92e0cdf88,7.946892,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
6f315a665ce34b58adf163304dfce90a6f4523c4,7.905033,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
f8a8d4346d404446cfe4f8d283057344ae8d4eb7,7.790500,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
5376e3924a0d89717a41e81bac267cf4069c31d0,8.333680,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2883dc8a6d766d4d33f126929ab4d2612d456c63,7.934130,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
b8ab93c8ea50c494c45a3fa025df57bd64051da3,7.555919,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2f03f9ac864f18b0115b604e84adcb2d0c48f62c,8.171738,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
55c2330176cb1930d39d811654d022685c24adf1,8.603647,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
44352e8e8c9c4571bacdc2e7136b0d8ee6987f48,7.603830,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
04acf56aff5a839969b244ceaf1b2696d73e9d4a,9.329848,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
d36dda31efcac67137af3abddd5125fc994f54e0,7.568258,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
af313bb41052399299ccc31fcfe5afd98e68ef36,9.164535,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
fa5cf8737219819bfe104d533b5c44dbcec6ebc1,8.550981,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
337f25f9f9729e1676433ca7b4247aa1eb4ab2af,8.843899,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
f0617836365040e41125da72969952e206caa4ef,8.100220,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
60464a5600dbb408242e0b37121c06066602ae06,7.608502,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
60002fdac1cb2a979f34b51cc8cdbdee899f758e,7.987753,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
caf832be58b67143e468b9ddc54be2eaa8627042,7.778607,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
08ad1b36208ef512666faec7c4b32638808bde27,8.200856,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1ebb8a22d038ae297acec2cd403c9317bf818055,6.934750,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
ce9f68e3cfb72d60a4187113f125b5e98ffa9fff,8.934972,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
dea782c372a1f4456aa9c6f595513e4e9ffb91a3,7.049869,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
428c567a7dad08c41da3d4af1b8952bdcebda4a7,7.468202,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
18534b6b73b2710e44f0e4493d4ddd2c48e644f3,8.353136,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
e0ef8e0d53338818a57fe42d035528ab90e6e429,7.430443,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
893a44761038ac726d01548f3d74dd5142bd12b1,7.866049,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c1935063c62b83cb2429c3db61fc2ef85b32b3e1,7.947746,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c52da981dfde99472069158aeca92fad799609e0,8.018820,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
78166975c70aac078f44fed0f048ea9e2e52ff3b,7.758085,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
fe058f09e802f5c8e49f1f698690a7962b8a0080,8.489206,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
7bdfa8268610f0aaebbb892b556bbd6a84b90b2b,8.481820,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
f302617bb3102dc740b8c575d2bee73b58f0fdee,7.654505,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
f3e3fcdf713586f1d6c76dd6e74a4f39ba1471ed,8.310842,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
7bc60815f9c91b006e48e9fdafbb9365e62b40ba,7.617660,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
0492a5c67e4662b170ca15435588696a537e3eb0,8.615751,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
a21319d9426ab1644a6b201f3d13631cc0a9757d,7.928584,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
9ae02dc65b1f560975632300ca23fcc02241c80b,7.769668,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
94985029f3b8fa484ee80b668ae56e95b50f38d5,7.968032,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
426dc63c41d0cd6a19540f48c39950ceef38cb70,8.972186,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1abd0703c262ca6cff297247fc9244b5764aaf2f,8.084658,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
a7dd03a1953edd9c9fc2d13a991aa863efcc2553,7.685769,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
7ddce9895e210f51a9a5a0909a1b776e3e6d37be,9.516951,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1822d00c3e996f37d7fc8e43bf24f2bd45ce0900,7.238954,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
7f42d5dfb83d111ffe815969cd46802a8e5776f7,7.996653,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
05e43c3cfefac466ca2db0bf648e5d2c3637c625,7.963865,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
518f28af4a599422f4de2b330029d6a2fe891510,8.196450,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
19eb8528d2ab035969d86d95399df1106507286f,8.026890,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
51393006943bcfd46ad207340da0cdcdd7d884c0,7.933494,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
0cbd220bf2044cac2fbe0077b845949e99fce752,7.906393,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
e7c11d96a218da9e85164a0c0e3acdcd336134c5,8.705433,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
dbbcf9229e52db48e1cd83e99de7fdfa5ea2199f,9.066077,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
64466316945b24a26605163cc8f63f2e3c3a2e5c,7.293751,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
aa6cffaea2a61d64bcebd5cda1c13d658d0e9ad1,8.546176,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c740c0702f771bbb94050154270747381ba416b9,8.554896,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
da54f240a51433ca905f137794d5553e1f665b7f,9.474480,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
526a091b7b2c7101f8349ab3f235f3b22e5697a8,8.553626,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1b27811b7fe252de52a51aa8aeddb444b1333213,7.489919,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
ba6f0ddf2fd33a4b58a62377f6b809781ec9f3cd,7.367666,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
9db2bdcdb51e2f737f191dd28cde22f88a3f943f,8.916345,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
ca7b39ace5a4d27417d1aa68d9b5ec5ca9c0d3c3,8.008596,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
60c2a251e38bb90e1a5e886efc18324c7da9d5d6,9.217050,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
431d8f4c4dfde2c1ea47c5e89cbf2c4b494799fe,7.714818,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
9583c7af242dea3713fbd37f6314135f656771ba,8.069990,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1418c7b5f1604fdd80bf235cdbc17e1a702d7fba,9.031858,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
29356efa4c3d3a0b95da5cabfa95c70ed8d1f48d,7.937788,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
cd74e3265fdc05091da1afda4a40237bf055d1bc,8.597747,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
eca22e77c38e0941163b2f86dff168944c541671,8.168243,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
e3fe8b490aa798fea98fdbc7e476e6de0247bb63,8.880462,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
f35ce7e96576a6095c6214ccb4efa78a4f21b94c,8.711173,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
02100fce32ffd8f6c123ce017de6d630d834b1fc,8.764792,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
83bde9878ab607bf703d4a403987ada66e980241,8.401724,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
e9ad1caaba155874fc11d0764224b3a2898cdeca,8.184202,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
1b74a9c0ef8cf279744ccd6639a450b690ff89bd,8.344565,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
d6b829f9f037620f02d94188f421eb6fa3f98bf8,7.277570,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
7b1fc52207f522a3d0794bddb513c140c902d41b,7.598056,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
8a5a50ffb130eb22311d2a6e64f41fe0d23a8a9f,8.044090,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
65361d81d1cc7ba3726f5e5151b6ec31f9b87224,7.899904,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
4fef7daee82e755a265e820600a345606ed144f8,9.033167,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
09fc1e18e3ae68022d03c6cbba70799e06d2bb20,8.686818,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
c00b8439d131e65927514b4cf85e9d59c622fe9d,8.430888,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
22667ac6c475cf3a6acf40e3b6d136124a61cd9b,8.897840,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2e980bca8ac6983f152b26ec7da9aeb2e8926ec9,8.429480,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
cb46e57a63318993948789f7a2b490bbd3c75b41,8.791479,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
64cf4f7a2dca114af379190edbe53c6782874a13,8.681790,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
7c24d50364bc930bb8afccfd14e81061a745c001,8.923123,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
f92c8da2814354440f3dd5cb60175bbdc071ffde,8.858236,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
8a72123afd1b7952fda7da3fe3c1d0f82a776735,8.521858,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
f92bc36963b4b6d4ae8eca2be00dfbd36f66af68,8.263243,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
d2774e61a158a83d2cd423e46771adfe20294b25,7.667763,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2ebd6326dc6b2f9a8fbce571b4f17f980814b4e4,8.556697,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
2720bd8d76d723a0fe039366a1b60927e4008d09,8.239783,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
b3c6695760914547c44f31713e642e44c4c1a884,8.949538,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
e850cf7fcc677780d5612da13b3d364b8a833350,7.321790,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
9d5e16b6668db32f6f2346d809f27af2077a381a,7.286774,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
3c82e5ecc0ffbd2f735bf21d3fd9b98a8dc20b8c,7.729808,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
11b1b79324bf2327140811655e02150845bcd084,9.425043,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
ee8d60e0bbd09dd5b0d68855539d055fcc8f2ec7,7.648347,69819.895516,0.646960,0.691909,0.668680,0.531565,0.140437
