version,time,inertia,homo,compl,v-meas,ARI,silhouette
86fe600f78c9d6d4a088f324ffdaf979038b983c,1.763127,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
09926375351c1d1a9286a8c1dbcfc84d570603fc,1.637545,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
42c246b7b5098f8f69fe5a4c7ce0f71ebaa9aef4,1.666851,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
7e2777d43412fa6c4d2f8459b576b472723a7260,1.632171,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
ef52e14fbca5ad4d785018938056eb916c0b5498,1.794296,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
c3efcd9f99faeb44e4cb29773bc6422302316eca,1.733315,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
29d1f2bd1b0e4b9d78913b8d297632ed9ea6e9fe,1.814993,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
ea494a0a275a8b5660fd479a6edab5c0127b2fab,1.722898,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
bb9aa25da69a7a35abf876810b99f0ba34cd0e67,1.660575,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
5cee9a32ebe7b8f616099c9620c1ec0adf5d8bfb,1.693925,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
f64e31c4ac2734be3eaaf2bd45246e5a060d363e,1.660973,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
758e5c560c9c9513956164662520bf7912a22256,1.485157,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
c7832c50b117e4363909f707f0382363ea0f7499,1.808942,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
1d30b9683851bc64f9809fc2c4c917020cced5ad,1.488299,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
4cf402558c084be208bbf0f4e682b2a06894738e,1.761226,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
529c84fc331c7e109deb1ff29a5d48d3e2211110,1.711278,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
fef00183a3eede8827ecfca1d68e7bb0727e2d76,1.726675,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
5add50c5b2b0f17653df90dc7941d015338ff425,1.798236,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
dd71acebf5e2ff17dc9a2463711d346794b869d5,1.782550,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
7b682164916af948121786b7081c0adf561b8395,1.645201,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
c3c0ae1cb5c1ce0e0b78e62ca081d871950815eb,1.724007,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
9847703415839d6d6990c8ffb2a45137a3db2443,1.712051,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
10bb5bc0de07b283590ae7e0eca6c48ff42e5d9a,1.751800,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
ac42e38fa7eec2ebc8826ee44ed7a239f17853f3,1.831535,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
913f9dea3c02b38ab4bad719d8b5e9c51896216d,1.789629,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
dbacdf8169c2db94bde0e6e5d1ccf74164e3325e,1.669410,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
3a4d8d4b26635a1c60d5190fb52415e156834440,1.647681,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
dda59b5a5d42c529d499d023f89087003ca77310,1.691443,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
2057dd9e2f9010eb1a8c6900644b9627588fc9e6,1.762188,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
ccb58f14cc9634b36290682bac45a32bfb208a7c,1.810345,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
085544eb5ee444d77eb780b1775bb3450355a5bf,1.730261,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
4384f2d8a5a13373f7b1e3a85690903f5f229a3d,1.634695,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
7fceccb5fece0292e23672ad5f061762fa95cabd,1.787215,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
ac851c7479cde12bbfa74368df04d57d19acb205,1.546174,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
a99078063aaa8db9c3be8f5074e2ffcc7ad33cd3,1.658603,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
46a2d551a35c5cb7a18a1e153b2de502833306cd,1.596607,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
52f9e4676a0d5d995431dbf062aab7422fc56b45,1.513667,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
cc1103957138058b6e45fc8f75ad22537f689a22,1.413776,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
fdc0aa01eda7c063a127ab79feacc770481e5302,1.656607,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
9df6c7f6d4fb49ef4ccc3b482cfe5ec9ec6a20be,1.573522,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
526359558e4ec3322d08b6faac2511bd26cfb116,1.683322,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
313cdf2cb4a14722ad3071d347a08f7e3d28ea7c,1.264850,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
e993fe13af329cd45e61490c60a5c28389c4cb08,1.407718,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
2aa32c1af8a11370df9b940d05b36cc26d75bed2,1.617609,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
182a40fd1bf86e79c001c2a2dd67ce7008703edd,1.723715,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
d102d2228dfccd8901fcd864454db6979cc8adc2,1.600111,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
cd0fff3734b72013376f479bc7fd33fbcf899962,1.661672,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
8ace83f74a269f8f2c49ed508655e927f85467ec,1.673553,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
07fa9c51932f876605bd240deea2da52fd910ac6,1.664380,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
97259f0100779c1a03829d2f109a61cdc8573e3b,1.657965,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
0f51919df9c7aeeb3d022cda28012d8952492f5c,1.809858,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
fea5d1835f7f8b2cb69e7aafb47c9f042a65c6e1,1.288583,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
e96467c63914fb38adcaa0d955f49eed74911697,1.808885,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
f3003230f546145d35262096d5521a69a3db04bd,1.662850,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
560c6c7c174f4f2b563453aa853ae9e3cb8d06ee,1.617417,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
1b609c10e43a987bea1e638fea9cc7aceea86201,1.643110,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
cdeee0d4484249a540d348cc76c23c1cbdc6d23b,1.704072,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
e61c7df1e5b004cb971d166fbc71153072f0363c,1.661290,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
f2dc1573d7d676d4d7b7590d2e03c216c2791d91,1.717703,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
6699ab2fe744aade3557221d4e93fa602c11d245,1.615335,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
1d69a72305b2672d6b3cc50401510ad325f8955a,1.781879,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
fe662553eacb7ea2ae160fd3af9190114eda7cc0,1.599887,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
dd3ba58acbdf3c3be299349aeb942a6f30b60cc4,1.819752,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
46a3108d250c9c468820706202851b87b12072b3,1.688794,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
8ef1fa43b8af3366752a448d2165766e68c9310e,1.484196,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
9c4cdc29e7752e91cedf729d7ddbe3ba46092072,1.633581,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
cb50708c930dd6a5dc8f5fadd01811ee6fbcfe3b,1.774950,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
cd8c6b00d390b61aaa7d6fd7a391c128cf132e42,1.499670,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
f068df4f62aae7febd0d9fc2319c100af4dd17df,1.776268,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
734467a8db6054d37381a38cf1b0b8883f56d003,1.780347,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
078bee9e5dfff2bfce45d08e4461803829b06ebf,1.608857,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
5a5d2fc6b16b0be176ab9132a6badf884de2b4ae,1.229295,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
dff37525e63291a5e6cc1dc75493d59a0eca09b1,1.685587,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
531f25f96cfef084631acda9bb44dc0c690de884,1.521974,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
c0b4aa41e36ba78185f78020682282e52c080484,1.782587,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
327be9e11d2f34604b809d0f907e598cc7afbd79,1.561870,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
fc5da45c9e94bc18a55cd592a70bf1c21da75852,1.742165,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
034a5ddd22e6b89d099695f58dfbf6990ba255df,1.665356,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
01e93e749d5d1939b37555ca6eef8a91f0bbf150,1.814433,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
c9abe509af6d394127bbf2945a38b0e4508dbdfb,1.479724,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
29480da44d69fb41e142da8c520701f4700482ac,1.723867,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
397660873423633096308d60d97bd58c33387c7f,1.790363,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
1d2a66b2b470765a0881417399ed8991f5c37a58,1.739942,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
6a5d4c28a5bc04f17f104f877cac014ce9f076e6,1.565658,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
8fa07c39718d8fac06f7bb9fdf17fb4b862a5211,1.332106,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
6c1c6c312b5815dd7371529671640f9033522ce3,1.793246,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
2d0ce097cc5893ac1dcbc82915ac6e4c8e03597e,1.700621,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
a63dfb473f883fe656408c45e7bd7f83b0373759,1.738870,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
544258d58bea1c8d1fe8a57105b206fcd4f23965,1.452287,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
7b2d98ed2c33aad819d8226e04cc59bf2bf86eaa,1.799041,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
cec8e33e794e79b2573ed392b334e8572c3f0755,1.619574,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
cb07c3e2871e8953556bde6e93a9b8a034c6a0ad,1.723958,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
817b17a439cd6f25a297a1e0089111a11a9a17bc,1.437245,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
093ad2a129ad6f46a327629882c035209568756c,1.700792,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
2573ebeb1edeb899fe2501f3d896cf2df7a42e44,1.662981,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
f6a22f66bf24b79d4bcf60e60cbbc16323f35d57,1.744072,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
ecce9717254d5a82fe1a3015bdf911d6fba480fa,1.702754,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
26bc62e6d2cff7516b2fe7c4a80271d6ae4670d6,1.606402,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
f20d5163a3346bb82843635d3d3a082109fc6d1c,1.743018,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
68bc58d029ef9540fffa98ea8c5a23834a123989,1.673795,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
2fed2ab846e223b045c31b1c44db4b5a88fddcc8,1.474970,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
ffb77cadfe7df1cf04dd8c26863ef54765a28ac8,1.662966,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
9ee59ddb9efd155e1509c26df074ecab7b56fb16,2.117028,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
eda509886d6fc7e12dfc1c6574d2fc2b3e875b4b,1.785867,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
5fb02c0c920b63493c7e659f6a04a8e0e6134cf9,1.647291,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
c98e6dbbd1e864f1b74139901df6e285d89baca8,1.777037,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
6826edcb7f0c34f830188d6ce9f3bed06557e374,1.675021,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
51003b22bb6787daa30231e122fb8dc70908459d,1.654651,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
3c264beb12b52e43275528bdc6e53cccebeb7b12,1.777837,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
8df209bb54d663c8ec36f7cafe08221433cbeffe,1.586520,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
d6cbe7a886e79ee9d450ce800ea3eb2cfa959fac,1.726119,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
c37538bfbdb5e292a87b3b8702b5e4ff4f38cf03,1.819600,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
c869ec3329ed1c2f28880dee4c6727a74b9eb7cc,1.540918,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
22e81ea5538cf6977fe5dbc2ca982a38f35b3370,1.669106,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
2877985de5ad85c8def46fad2dd6c835e44cba11,1.683513,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
8e9b35e84aacc9e51b1b3820407727e5f2ef516b,1.691731,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
487b25b34c036cb6d15b119f25a4c9ef0d11dece,1.171465,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
e80be9e06c9203f0ea993fa4818da594790fc0cd,1.668807,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
e771f4e13dfec88e708b192e62898392d2bf8b1f,1.688851,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
f00bdfa5b06daca830a04c4628c00d7b2840e18e,1.585862,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
16845d9bd004e33eb6a7ec947fa08e1faee94aa3,1.610469,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
1167f37e83cafb34444533d26da4cf5b92a84f9a,1.670937,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
eeb01683915f4ee5564700bb332c33948c828f85,1.342842,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
0961bcfdddc9ac67b633f133a6b5ffe92e0cdf88,1.626577,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
6f315a665ce34b58adf163304dfce90a6f4523c4,1.585000,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
f8a8d4346d404446cfe4f8d283057344ae8d4eb7,1.432764,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
5376e3924a0d89717a41e81bac267cf4069c31d0,1.490387,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
2883dc8a6d766d4d33f126929ab4d2612d456c63,1.613107,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
b8ab93c8ea50c494c45a3fa025df57bd64051da3,1.245517,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
2f03f9ac864f18b0115b604e84adcb2d0c48f62c,1.588020,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
55c2330176cb1930d39d811654d022685c24adf1,1.687826,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
44352e8e8c9c4571bacdc2e7136b0d8ee6987f48,1.462881,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
04acf56aff5a839969b244ceaf1b2696d73e9d4a,1.717981,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
d36dda31efcac67137af3abddd5125fc994f54e0,1.670754,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
af313bb41052399299ccc31fcfe5afd98e68ef36,1.724819,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
fa5cf8737219819bfe104d533b5c44dbcec6ebc1,1.479678,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
337f25f9f9729e1676433ca7b4247aa1eb4ab2af,1.343123,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
f0617836365040e41125da72969952e206caa4ef,1.786731,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
60464a5600dbb408242e0b37121c06066602ae06,1.325011,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
60002fdac1cb2a979f34b51cc8cdbdee899f758e,1.592638,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
caf832be58b67143e468b9ddc54be2eaa8627042,1.692813,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
08ad1b36208ef512666faec7c4b32638808bde27,1.595115,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
1ebb8a22d038ae297acec2cd403c9317bf818055,1.419791,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
ce9f68e3cfb72d60a4187113f125b5e98ffa9fff,1.344624,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
dea782c372a1f4456aa9c6f595513e4e9ffb91a3,1.351155,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
428c567a7dad08c41da3d4af1b8952bdcebda4a7,1.435823,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
18534b6b73b2710e44f0e4493d4ddd2c48e644f3,1.674084,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
e0ef8e0d53338818a57fe42d035528ab90e6e429,1.753139,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
893a44761038ac726d01548f3d74dd5142bd12b1,1.230130,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
c1935063c62b83cb2429c3db61fc2ef85b32b3e1,1.738502,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
c52da981dfde99472069158aeca92fad799609e0,1.612952,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
78166975c70aac078f44fed0f048ea9e2e52ff3b,1.775211,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
fe058f09e802f5c8e49f1f698690a7962b8a0080,1.346242,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
7bdfa8268610f0aaebbb892b556bbd6a84b90b2b,1.359218,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
f302617bb3102dc740b8c575d2bee73b58f0fdee,1.556303,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
f3e3fcdf713586f1d6c76dd6e74a4f39ba1471ed,1.611994,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
7bc60815f9c91b006e48e9fdafbb9365e62b40ba,1.680006,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
0492a5c67e4662b170ca15435588696a537e3eb0,1.549120,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
a21319d9426ab1644a6b201f3d13631cc0a9757d,1.445073,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
9ae02dc65b1f560975632300ca23fcc02241c80b,1.707948,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
94985029f3b8fa484ee80b668ae56e95b50f38d5,1.514175,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
426dc63c41d0cd6a19540f48c39950ceef38cb70,1.727488,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
1abd0703c262ca6cff297247fc9244b5764aaf2f,1.711142,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
a7dd03a1953edd9c9fc2d13a991aa863efcc2553,1.597408,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
7ddce9895e210f51a9a5a0909a1b776e3e6d37be,1.673233,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
1822d00c3e996f37d7fc8e43bf24f2bd45ce0900,1.252049,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
7f42d5dfb83d111ffe815969cd46802a8e5776f7,1.738960,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
05e43c3cfefac466ca2db0bf648e5d2c3637c625,1.659281,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
518f28af4a599422f4de2b330029d6a2fe891510,1.630339,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
19eb8528d2ab035969d86d95399df1106507286f,1.449483,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
51393006943bcfd46ad207340da0cdcdd7d884c0,1.879561,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
0cbd220bf2044cac2fbe0077b845949e99fce752,1.716824,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
e7c11d96a218da9e85164a0c0e3acdcd336134c5,1.577603,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
dbbcf9229e52db48e1cd83e99de7fdfa5ea2199f,1.679327,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
64466316945b24a26605163cc8f63f2e3c3a2e5c,1.779169,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
aa6cffaea2a61d64bcebd5cda1c13d658d0e9ad1,1.676376,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
c740c0702f771bbb94050154270747381ba416b9,1.716452,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
da54f240a51433ca905f137794d5553e1f665b7f,1.453064,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
526a091b7b2c7101f8349ab3f235f3b22e5697a8,1.529733,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
1b27811b7fe252de52a51aa8aeddb444b1333213,1.524234,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
ba6f0ddf2fd33a4b58a62377f6b809781ec9f3cd,1.385890,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
9db2bdcdb51e2f737f191dd28cde22f88a3f943f,1.525918,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
ca7b39ace5a4d27417d1aa68d9b5ec5ca9c0d3c3,1.681654,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
60c2a251e38bb90e1a5e886efc18324c7da9d5d6,1.581095,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
431d8f4c4dfde2c1ea47c5e89cbf2c4b494799fe,1.695145,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
9583c7af242dea3713fbd37f6314135f656771ba,1.261554,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
1418c7b5f1604fdd80bf235cdbc17e1a702d7fba,1.759850,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
29356efa4c3d3a0b95da5cabfa95c70ed8d1f48d,1.169420,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
cd74e3265fdc05091da1afda4a40237bf055d1bc,1.590292,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
eca22e77c38e0941163b2f86dff168944c541671,1.741385,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
e3fe8b490aa798fea98fdbc7e476e6de0247bb63,1.588263,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
f35ce7e96576a6095c6214ccb4efa78a4f21b94c,1.661144,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
02100fce32ffd8f6c123ce017de6d630d834b1fc,1.409763,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
83bde9878ab607bf703d4a403987ada66e980241,1.773212,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
e9ad1caaba155874fc11d0764224b3a2898cdeca,1.681966,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
1b74a9c0ef8cf279744ccd6639a450b690ff89bd,1.482067,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
d6b829f9f037620f02d94188f421eb6fa3f98bf8,1.506996,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
7b1fc52207f522a3d0794bddb513c140c902d41b,1.445782,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
8a5a50ffb130eb22311d2a6e64f41fe0d23a8a9f,1.726451,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
65361d81d1cc7ba3726f5e5151b6ec31f9b87224,1.435503,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
4fef7daee82e755a265e820600a345606ed144f8,1.570452,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
09fc1e18e3ae68022d03c6cbba70799e06d2bb20,1.434916,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
c00b8439d131e65927514b4cf85e9d59c622fe9d,1.703426,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
22667ac6c475cf3a6acf40e3b6d136124a61cd9b,1.586983,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
2e980bca8ac6983f152b26ec7da9aeb2e8926ec9,1.648059,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
cb46e57a63318993948789f7a2b490bbd3c75b41,1.489628,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
64cf4f7a2dca114af379190edbe53c6782874a13,1.743083,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
7c24d50364bc930bb8afccfd14e81061a745c001,1.532314,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
f92c8da2814354440f3dd5cb60175bbdc071ffde,1.719585,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
8a72123afd1b7952fda7da3fe3c1d0f82a776735,1.738146,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
f92bc36963b4b6d4ae8eca2be00dfbd36f66af68,1.700159,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
d2774e61a158a83d2cd423e46771adfe20294b25,1.736548,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
2ebd6326dc6b2f9a8fbce571b4f17f980814b4e4,1.787690,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
2720bd8d76d723a0fe039366a1b60927e4008d09,1.756836,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
b3c6695760914547c44f31713e642e44c4c1a884,1.649769,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
e850cf7fcc677780d5612da13b3d364b8a833350,1.177362,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
9d5e16b6668db32f6f2346d809f27af2077a381a,1.174027,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
3c82e5ecc0ffbd2f735bf21d3fd9b98a8dc20b8c,1.602715,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
11b1b79324bf2327140811655e02150845bcd084,1.565219,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
ee8d60e0bbd09dd5b0d68855539d055fcc8f2ec7,1.231300,71087.671764,0.600786,0.678878,0.637450,0.468218,0.120657
