version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
b6d0d2ee64ee6a3c9b0d11d33440afd142b3e5a6,0.012486,0.400580,0.398501,4.925866,1.826213
01139b6c92eb8901eeef930f3e33b9a670dadc46,0.013104,0.400580,0.398501,4.925866,1.826213
5e8d845b5128370d53d83adb7565122c5ecfb899,0.037938,0.400580,0.398501,4.925866,1.826213
be3edabe0a59a83506ff0d12780108e2579c134e,0.003896,0.400580,0.398501,4.925866,1.826213
00150d13d785e6404abdef3412ad04e32e43a6e0,0.028503,0.400580,0.398501,4.925866,1.826213
5eb08675dd9a092eb02a94a2af4c81fffdb5d039,0.017193,0.400580,0.398501,4.925866,1.826213
91bf73a26ee21a9856f5897a449ac6e71fb8fa8e,0.010774,0.400580,0.398501,4.925866,1.826213
35fe5d70d23157637a35c8e81d33e5090fbd5a48,0.055330,0.400580,0.398501,4.925866,1.826213
76412552eeda3fca6aeb0f917afda71a726c4a80,0.013774,0.400580,0.398501,4.925866,1.826213
9efe5d54bd5f3e061843feb0a9e1045cafb075d6,0.020103,0.400580,0.398501,4.925866,1.826213
8deeaf47f54e8a82bf4890fa610d40ffa9807d99,0.004585,0.400580,0.398501,4.925866,1.826213
3b9d7b53c8887a2d880f1b1830610091f774743f,0.015065,0.400580,0.398501,4.925866,1.826213
20f5eafa9eea12574aa20f03ed9d59b2eeca2ca6,0.015301,0.400580,0.398501,4.925866,1.826213
a6317eeaa40273011288cbe5845c9c40716161d1,0.032733,0.400580,0.398501,4.925866,1.826213
be259905f54d41b1b69038e7baf0c143f686e669,0.010277,0.400580,0.398501,4.925866,1.826213
5fc92a7335c20d5abc778b625ca9321048dade03,0.029029,0.400580,0.398501,4.925866,1.826213
5da456d5097353f3ee876b5b9f3fb32b09e2847b,0.013763,0.400580,0.398501,4.925866,1.826213
c57950bb2452f45bdb14e02057b9bb0ff7a1750c,0.032245,0.400580,0.398501,4.925866,1.826213
79a4a600a99e1c407765c80badf7f96b392a4c07,0.021511,0.400580,0.398501,4.925866,1.826213
d53352fbb1d0f020b1818fb0f47f4d4032cd2dad,0.009695,0.400580,0.398501,4.925866,1.826213
f1110e0afe911a6d080cff1ef495d3d6b9004496,0.003843,0.400580,0.398501,4.925866,1.826213
7f357af134df362b4dae1ab12359cbe8ac28f452,0.032737,0.400580,0.398501,4.925866,1.826213
32dd2186964ed50a47ef8f603ed31efe4c1904d9,0.022750,0.400580,0.398501,4.925866,1.826213
3aa87a688bcab43046e5270029342ec68aa44967,0.035337,0.400580,0.398501,4.925866,1.826213
c6300d88aa5bf252ca7c55e985912a0dad7b925f,0.033989,0.400580,0.398501,4.925866,1.826213
9a5c0b92fe00509f687978909747a98ff672b42a,0.018252,0.400580,0.398501,4.925866,1.826213
67b2ff8e1602f0cf6784306e298bef59db3a41e3,0.011338,0.400580,0.398501,4.925866,1.826213
267ba4bc5353bbb3ed89d243ffe1ca22271d7f77,0.025706,0.400580,0.398501,4.925866,1.826213
c51cb3d967bb6c269808ffc53bc4f18c587f0a7a,0.006154,0.400580,0.398501,4.925866,1.826213
4972454d74c38a2a1ea0ded3435731b75593e5bc,0.012736,0.400580,0.398501,4.925866,1.826213
4d64530469fa6b1067d66f2531d02f64db9da2dc,0.004627,0.400580,0.398501,4.925866,1.826213
c0bc07b6d422a160be351849e9bc4ceeba33731d,0.067884,0.400580,0.398501,4.925866,1.826213
e28c667910d983c0ac57a0597a7e8266e479147e,0.067669,0.400580,0.398501,4.925866,1.826213
929c9ff6ad677eaffa560aab4fb81dd7b56e5883,0.015064,0.400580,0.398501,4.925866,1.826213
1c1583d6a10ec51f6e9b68f6cfd352e4eb8d9cb0,0.026623,0.400580,0.398501,4.925866,1.826213
c1227f0d96f70d34f3e4a30167587f3ab23c8601,0.009120,0.400580,0.398501,4.925866,1.826213
e9ae6f19ce08be5859d5f8ff43fac93a8f31b483,0.079295,0.400580,0.398501,4.925866,1.826213
32b8b7c7574d228f5f72db45d6502829c0bc0a19,0.009037,0.400580,0.398501,4.925866,1.826213
5ec50e75962897588dba1a2c7b29063ae38ae5cf,0.012596,0.400580,0.398501,4.925866,1.826213
12e1c51572f74bd2196c58d105df1d3bd4c1baec,0.028302,0.400580,0.398501,4.925866,1.826213
95ca5bbaafc4f247d9fe4969cf2ab40485b2b631,0.013700,0.400580,0.398501,4.925866,1.826213
c21d8d053f40b6954e71438fea2af44c9460ebb1,0.048031,0.400580,0.398501,4.925866,1.826213
65b50b777c4c5ca9622d4545d8c02eb0ca3b1d08,0.057442,0.400580,0.398501,4.925866,1.826213
15872a66803d6f62ef17dfdf0ab1a6197ade0b43,0.008058,0.400580,0.398501,4.925866,1.826213
2a548ed1314d57d02d13d24d6f828b3b3a483bed,0.012990,0.400580,0.398501,4.925866,1.826213
974c6881442e797f778e08cf97b39f94470f5078,0.017108,0.400580,0.398501,4.925866,1.826213
3a1d5e2f8fbcc22cf7c5dd440f1deca012f1533f,0.033284,0.400580,0.398501,4.925866,1.826213
c9224769dcfc3aa7a00217dba42db223e73c2e8a,0.011246,0.400580,0.398501,4.925866,1.826213
652db0fc20f571513f91ca502241ef34c47a8849,0.005140,0.400580,0.398501,4.925866,1.826213
ea36a26d6781d951d141527deeda1eb5c2011854,0.009299,0.400580,0.398501,4.925866,1.826213
cb7f94a0cbb563dfa7fc493a48ca558831f94499,0.014835,0.400580,0.398501,4.925866,1.826213
133f7ec836d3691022d74d584dacb9f610e4290f,0.007570,0.400580,0.398501,4.925866,1.826213
dfb0646e9125a1eeb20e684f561238a48718b20d,0.032606,0.400580,0.398501,4.925866,1.826213
0e540d989476047662d38774278053dece8e98fa,0.003777,0.400580,0.398501,4.925866,1.826213
f2b0c614acd4f5fbcc5f0d715eef816b617a46a2,0.052553,0.400580,0.398501,4.925866,1.826213
6575434e30d2b73d2466748787ef37bf38fb3856,0.032532,0.400580,0.398501,4.925866,1.826213
864c48c35182d51990d38f3b69eddd74a7e0e263,0.039827,0.400580,0.398501,4.925866,1.826213
2faa1099b86b4606d21084fb0070dfe41b1265fa,0.031646,0.400580,0.398501,4.925866,1.826213
5dcc25a0822e491e8978d73240ea7ec8787eff32,0.027402,0.400580,0.398501,4.925866,1.826213
e73dce95ed384e739d9b39477da66408eea661bf,0.005484,0.400580,0.398501,4.925866,1.826213
fd3d95facf2ab59fc8e6a2e765b529a927b4d55e,0.020863,0.400580,0.398501,4.925866,1.826213
ef553808bf467a28aa572769a9cf78db47838979,0.016829,0.400580,0.398501,4.925866,1.826213
ef553808bf467a28aa572769a9cf78db47838979,0.088092,0.400580,0.398501,4.925866,1.826213
468c5536a18e0bd21c3dbb0ea182622a9a1d2f86,0.023885,0.400580,0.398501,4.925866,1.826213
1c123c62728870f1e39a4921d0714951741dd296,0.005564,0.400580,0.398501,4.925866,1.826213
0dd22e5f965426aaaeb4581dc61cb71093a44e46,0.030843,0.400580,0.398501,4.925866,1.826213
fd176ae17765560e594bb55c6fc098445ef0ec16,0.024540,0.400580,0.398501,4.925866,1.826213
1f2ad602640e5f78bd135280adbe26737983e35c,0.004660,0.400580,0.398501,4.925866,1.826213
dd9bd4c44fa7b8ac9563fb63d2e3c5d92b39c346,0.022823,0.400580,0.398501,4.925866,1.826213
e274935ba70f4ba6bd0918484f4116ce9e8ed703,0.015214,0.400580,0.398501,4.925866,1.826213
295dc3c982f580778a082c3602509a62938d5042,0.020386,0.400580,0.398501,4.925866,1.826213
