version,time,inertia,homo,compl,v-meas,ARI,silhouette
0bd095f9d65ede7b84900674bff35e080f334871,2.392247,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
fd8dc246ee45ef349c57a7930831340f87a6b18d,1.596432,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1a29be6efd57373d84583f8e3cef248e6d935d8c,1.587449,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
fd57806755cf40622a28c1622b180dc1a07a069f,3.383131,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
70d910bf51c44ca275f03049f999bd278c5804dd,2.900800,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d0ea44d5e18258f074d8f7aa41706207d1186fb0,0.951533,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d6c912969cece990960514b509a5f5f4876db6d3,2.731787,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d7c17a1ff555b49b4ba87baff54042a522048931,2.957447,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5e2d96534cc691597a8c5d4ace6b4568c391eb88,3.316008,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d5a3ff9f71081f4e4719668b60d8cec21fa7a709,2.228539,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
984e9aa8f33841999f5b05488c36d412216fd968,2.028782,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c3b0a692d63adbc5a466a30561307aa8098ff05e,2.180015,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f8473aff516e0e55e2c533bd8f0870c8bc124438,1.946429,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7cb3ba180246c639f21d061812bc703bbc75d137,1.260769,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
