version,time,inertia,homo,compl,v-meas,ARI,silhouette
1655a0468a657eb7d9616169b38f06983f07138a,2.320247,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c31710d89f4b9ef2b5f0751e8ee887930c85228f,1.992417,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e073432fc6cf93a765f78934fba5639f0174e3a6,3.098878,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
69827c4b58c3778f99e9bb8909a3971c2964d209,2.185583,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
97d8341821b1549ca7fcdd7890197a1500642794,2.655006,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8cf714cc9d14a0050f6bb2e6f998ee50a4134975,2.092143,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8f2780f5793b2f673774971ff241b9b8f47dd4d8,3.231843,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
feceab6f620a6314f5206f97e2e598ff91f82ecb,2.358048,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3c3360d40879643c77579eb252d3312b645cdc58,3.410972,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
84186476fd8ee800e3884fc101f7bcc9c6863ed5,3.595391,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
07ce147b8432056b73c0c32aa49cf660740e5030,2.271508,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a92662672525618f7bf79f93044e57d4195828ac,2.654133,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6d222fde1010c09cd76891981417d07140e129e2,3.169440,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
354c35cd5ba32105c9785b560acb20973d599e73,3.684421,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
50876eca47c70f125715e848888c2ec0e614d84f,1.901146,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9df01a8a4e78d0c9f6569047139bdfad3042694a,2.799913,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6d23a5828b816ad262d653c8fdea6263c5e12510,2.987939,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c1c8cc1e3a0e5bce0d9e9ebda23d3f9d260e3d38,2.189174,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3f5277e83542c09e14eaa7176216aad0b25b90a5,1.960624,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
06bde1304399b7148a204bb2353cb2e3cea78f18,2.655299,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4c389c692ad8867af2f559846c8bb6d6d14b7a2d,3.199124,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a59eee8fc9642be96bbd83a9289c7fb94155ec62,2.278552,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
86392dbc6d7f87cdbd9dac4918f5d5eda0fd5377,3.384333,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fa3ecbc96d0561343d86961fe99a5e247db4a8a1,2.339411,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
db2eddaa02a1f85b7b7b35b7764e6c5fdd98108b,1.976146,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3e069d51ed0bad1e999b09f1d412ac7fdf59f49c,3.768541,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e0536d93b5abe8894edf5dfc7f8643c4469ed57e,2.399965,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
739efd6e82ecc9e84e1763dc312f679ddcf9a640,3.051088,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5c893e52801055eb27df8bee727103098d43f513,2.755426,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0d20c9fbfbe12d9a3dd1c88feff1ef274b560e4e,2.431219,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ef0bbfbe8d4ac9550528a7ec1068499e9c782ef0,2.534044,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1cf3e06648f11dc18b5f594140297b0332f59d67,2.548573,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
98f65c56f4cd293b0870fa2b09a48098941abb4c,3.767997,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
92da7c014a2239c5c0221cebccd6896320c281af,2.782515,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3468e0047106ebae720cfd9bc703fc54b01d13d3,2.349712,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0cf9314766c60c3dffd0a975311a7af50e6e74ec,2.290718,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0036dd0319a7d22fd37b1c31feb94e404974f611,3.354081,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f12a441655f0d872259ac72425ac084f457891f7,3.408033,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
700babc43f557923ae933e7007335d0d228390e2,1.976898,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1add39ff110bab171df998d978cc88bab0232e54,2.134226,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0c00f1a1b5523c04417930ea60b5a9686e891fe7,3.147654,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f6af4881a5a66fb21688379b39f9304898a11bc0,2.787970,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
44d81a0ec3e6a599691d8f676b7520f2a2a5f046,2.096664,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ad54f02a765137655fc55aa97429e450e20639c1,2.767324,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5604884bd1453a40f2c5328fcaf5e92fccd86f53,2.999611,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a798d9e50632f0c5dbf244a540d3f78806c0a7dc,2.967045,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
70d49de695c0fcc748197953d88d9cffa91de32d,2.454153,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
eee0e67fa6a11b88623a39e502500824fd1e76d5,2.864155,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7376309e81d152f26ebc90c9a2744d3ce5721084,2.878704,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6b0f75ccc5491dd574830bcec8ee86d82f68c452,3.174301,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6ec7a0efbbe2d2265e5e17bf86126bee7d748657,1.771191,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6bf5d7e2c8896caf839f5c09748215ab303172ad,2.785690,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ecfc93ddf601c5facee9c826f1ed6f3d4b7504a9,2.640753,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e07d420bb96bdf8b6c8eeb4ca6d6c958722325b4,2.717846,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1250974b576a549b392ad90a0d0481670c691651,2.722155,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
63039b24bc1628020519f257deb6f1a5e30bfd27,2.638112,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
96d4b3e7090f9e0d85a6b0cbd54d68d34fa3b64d,2.464513,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3d86d1fb9a6c4dfda548b907e3e772ccf79e871c,3.500861,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b649df61d9e84e6178dc0718b8cec2dd42b6c780,2.991895,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f20ff86491e0a107de6a3b49793435e9e9c7bc5e,3.273562,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2e414d726529c3c980eaf06ebeda3e838b063fe0,2.766814,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4f3613f20ef9ddb3659ad24df1cd8a4695aee9b8,2.011012,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0373cc00e95a522deb9bd425d63644023c00e322,2.252902,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d90a8ae451e423ddcfdc4f198fe485842151dabf,3.012730,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
414cda9b94e020642a9e1e697ca9dc9ca613be71,2.599310,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cd5166e82facc972acd1c0c1e41e3c0d6d27d36e,2.783904,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5f95154b5b041bd52cd3bcf3b03f818d3f219838,3.064419,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
774eec5468f692487a3743111f5b91b9bcb0addf,2.798287,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d0b99550f2d88c481d9509d29fb06d98da049788,2.936323,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d16e9eeb1b7bac18dcfd99ed3c8470c7d05eb3f3,2.124381,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cd931fa6ba1984a442a6346aa2ae9b2d7e55fb9e,2.397016,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
021bf74c6bb11635954992c9aecd8dec924cc748,2.281008,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9f50699c21ca6a2cbc3583e9824b8ec2d632e5c0,2.544590,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7a4ac25fc2d87bd8b51ca796cb15e755bf307505,2.333811,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d09894c1e0881faeac1452facfbd0539b7fe46b7,3.152053,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
196e321dc4309e20595d11be7001caba6413f52a,2.778148,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b34e924f1535cebab8527a8a746c8aa32a12c595,2.558789,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2a946dd5d44b51289558b1417be5ea9610b6ac9c,2.500534,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8df25493b9fa0ef14dbdf68b4a14ec20fb943f4c,3.555021,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3ac2da61bd34357402e5ecc8874086e2340cbfb7,2.049047,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7926262ae56af0efd74dbb1930bb94d7fda4fbad,2.168400,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5fb923aacc9bd623908ef05273b8ecd879e6be9e,2.726232,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8ef0b9a82f47b7fff32620c419237df7093f2e23,2.379477,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e3e0827243b93b5a51893f39215d7284d5d319c6,2.867474,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
270d47a87bd740e612d602a58551a899d7b19930,4.023228,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
73e5cf5dbf6b84b0e8c6b9616bd80089ed38a039,2.456996,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1be7400bf864fca8f583efb40e48588ad7dfeaeb,3.395346,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5c0c5c672c8e6de04f5a30de1834e21706ac41b4,2.159073,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fca4494dc26247149712f6d1100a602188aac713,2.241574,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
532959087bac127293b3128aeee0aca29515b9db,3.016382,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6465b8dea1188c390b8e28080b6c9126793bbfec,2.780924,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
dbc5d707c601bf13e640380fc953f8d5e5701a8e,1.520249,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e20d1a43912145e5a3b44e29a0b8ff56f64def2c,2.219774,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c2d2307391c91fdf6134c8394c0d782b43d34b0f,2.793837,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a3283c6d6bf5e4163c2991ec4c4e25cb08ce6e44,2.455141,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a3283c6d6bf5e4163c2991ec4c4e25cb08ce6e44,2.271742,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0f6f48a6f2348ec0edd5ac05866dbd097985b339,1.910354,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
12a6d190399a689c9c6a62f5d0d01997dfe20eed,3.316377,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
371c2f672a8fa08b5eb0488ff6e8f9c39f986ff1,2.685204,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bdecd1f447502e7ace8600a89ffa03bc66c1cc2c,2.031965,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
79144e4444dc4dbfc6dc2bf5274fafc348228501,2.940547,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8bd7b4252759e30b26aef836e93e45369b24ef7e,2.569281,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
16d8675e426c09f5f1ea6e6b82a5d7374f8eb86f,2.007379,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c4dc60b75c6c8200b9a35faa4b9d483a4d332400,2.587168,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6f9ce0bbaeb73b4e406e5fd95cb405eef458435f,1.919839,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
46293669e987aae235a0757273c133ddd0880653,1.243610,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a9b3965b0a8c3752d7c393c8466b3a6fccf6ff9d,3.012107,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
95681eecca71fca4f9fddb62f37d9096ee47e928,1.653959,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2ce9eac717ff3d5202a84e48d38d984dd425f4eb,1.502094,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
eaf1e8c256f7710e4a80b64cccbbe91b8390b7d9,2.415484,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ba2c9a7fdb94ab1968e54fa1448325a1e612e688,2.005213,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
620301b371b642d50c5db632cad9562721fdba24,1.144119,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0668e700935e8d2a900b9e1cfb43bbe428aa7100,2.153121,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cd63accc05cd841d20d82cf55f4b63b2fa3b90df,2.706376,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bc5b403af361e90ab7d5a6b12ab461fed3475498,2.551406,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a168a6cea228e5777dc9f8067b58532d49fd71a8,3.103181,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
420daac269edaa98a460537217ff3dd7bf3374d6,2.148036,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
97e3b96801be120e3ce2ff7eb928128f54fde850,2.216198,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f2431db3ec5efcc28680591558d83651084b145f,3.024498,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1d08f083d4b9bc1497caf4b1236a1a35b26a6a62,2.749977,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b6343b89764e4adeea5856cb328a597a43d968a9,3.545462,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
31c5497511823f4149f276915269c2220f2e63d9,2.085946,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
af15288ef999a9e54d8b15275a3dd837833f123d,2.724387,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6d7cb33acc682a5f400b154ffab9be60a5116fdc,1.475064,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
364fdd6496e8e9869cc63c715c23a3800fc547e7,3.139870,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
87c9ba7d2655115536239f428504c08f194ecba6,0.653131,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
38104ff4e8f1c9c39a6f272eff7818b75a27da46,2.626153,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cfd68ef435c9c51f0584e72f5fc030d0c5b8462e,2.326237,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b8bc07e6705c53600816486f35581e90c7204c24,2.379322,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
92ed5eee423bf2986e6610a552a20cc4fc038d55,1.798347,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
92b90815a6a351b5a13d67d76489d106196200d3,1.617118,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
748c750a9de89235cd6e949de6b6f5dfd1e5cc88,2.210753,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
54d68d247f902c54ed63a656d41e22943bfcdf67,2.180999,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
eb52bb323df31a63f9ec6831e1bab3a0eda95ade,2.121211,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
965bf5163606fb003211f272b56fdc2ca67cb2a8,3.911871,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
21369dd6a140e70a90341669f15a4f05bf883480,3.074890,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bd9d16b5eee87d8f98f9caea429b1d6f23aaae3a,1.839264,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cedf023e20437db9ade3aa829f0c9d6267893583,1.564708,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7090357baa02f4ba60fa6ff2199831003f61de8a,2.647080,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
67dcd99d823d6a3726b524f018a91ac8a43423d6,2.669188,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f9ec807b6771168a440ddfbce0e1f5f993a0c3de,2.961839,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4fcf20a5d26ceff26ce5835aff42ab199e5cd880,2.761504,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f75c98b872d6aa70c158211f2179e90b0f649b4b,2.782127,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c5fadff91c260f4b8ecf179a98f0afb8a287019a,2.478890,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
94157fadff639c2f574069168d3b3c8027d13d03,3.023945,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bfef274d2e18d27039cc38a75272b0d6387fdde3,2.568118,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
13b6aec5f3532ac9b25426afd400507b14b362f6,2.768195,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e3f94351f29dc816d861bfd545652fa5a4f5db1f,2.407391,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b35b2fdad3a38e29bf5ef3534aeb9468b7f20f4a,2.239038,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8db11a8c7458c653e0f51c3a72a5331510b70ede,2.188959,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6471e0df2fd96afafde87099ffdde80db9f8e5e7,2.790109,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2f889b1a30c09f6611f09c2ddde4bac3b04cd6c5,2.379736,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
04e0f32b354b1afd35fc54ea33b8fbbc13480e25,2.442039,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cefc2f879e506f835cb0aa132f969c86447461b7,1.653538,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
709b41a87782648dac3bbf2ca36eb678d909b2af,3.295722,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ec245c8bc3b60d172ff97cca31888263af3e7e01,2.006026,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
72d20a363fe145eff472eb35ae7a683707571563,3.116578,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c94d0a8909b8cd6d79010a9c82c957d773d57d96,1.911677,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9ed1df004a1d1db995e7b275f8ef9001bc3fa7b4,1.689870,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
25db1ace7efdffc9f59ef096f9eed9e6e717d5a7,2.958229,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e936dfa6415818fa66d6929c65147e6238779621,2.405669,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d9e40d28a865950eebd641ad0ac6e6b180e4813e,2.933626,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
92e1e39b34e02f3fab400654f8bd63530f80e974,2.365760,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fd9b03a048c5793abd39c5a453ea2b09e6d0c620,2.244571,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ca55e74cda9bef4e2a900c7915c6378aa3eb3415,2.481424,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
50b83aefec31947a9dd00b89ac8f4e3fedfbcda9,2.491204,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4ab4fba8ba18cc6d1b6d1b1fe8fb5b2aec2e9f4d,1.975333,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
302305310e3e7321410be3f0db8e0e62f3ec3d44,2.296524,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
49da1dc4cdd0ddec2fcafac86780a3ee47e51a78,2.962519,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f81a88c674feb6ee8479fe7a0874ae169472f134,2.664668,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
95f85f287d800c9b91f59b209d7661af9bf07f65,2.617366,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
de92ada2f1744cc9259210ea41cdc3c34ae39784,2.872517,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0fe3f5c1fca9f42a1eb4bd1464a0f82bea265461,2.971687,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
291447f29edeca986f15cd962557f28df5cb37c7,2.516881,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bdcea50c4a6fa50fe0cb52ac83508e4021a10389,2.715276,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7c3a86b095a0b5b33b7bf0d6758c428d7ff3b341,2.647217,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ab88c4c06e2b1de2a8b378a4cc412cba00959a2d,2.608975,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
59648f337bd75eca955d442526aa8cf993458421,2.682040,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6acbb8ce736037d3f868855ce9454829f7d7201a,3.232156,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
17726d2481ed9b2f12c8fc666a7ddc104045cafc,2.314951,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
500f032c4eea882478fabd48ef75241234b79011,2.337554,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fc51c062ce70e3e7c0083cf70ed8fc215b5535b9,2.788932,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0a4c12f58a81da0fe1c20987325cf0aec5608d3c,2.520893,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
247ad473610ba61c43587bf43b9ee9f0ecb0fcbf,2.978653,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
44c8083f229ecb9ef7826613663b3f7fa3706e30,3.287512,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
21e63aaf01404f4eb3e7ae54ef9f71e8bb905f6b,2.442256,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9ca04c24fef3f65b5042dc2b2d852362c0c32fd5,2.512302,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
24c789bb96293213d9bde4ba67395e8ced764dd5,2.697300,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0c5b0f7f77db71b5b5063633ed511cd2a76d7f4c,1.896118,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
736aeed69bd4f509313bbf73edb7e02f9b2fa0ea,2.262447,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5c5fbf5ab064d391dfe6bc1b92b5393baa09f545,3.058860,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
edb73cc6933f4e9b5584ffe873f5561db40fa43b,2.428894,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9d5c4c68887035d30347f05e59aa49ad95cdd834,1.961725,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a6723edca54e95bcf1c761d414c49a0a4aeee4ad,1.877293,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6ffc68556fb1245d2ec376ef17dabd8d5086ef74,1.493533,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e20ea815c3aba3f05f91fe018d0ed832e5120368,2.059156,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8e3eea81b1ae6ff050d1581a49002fb8b6433cdd,1.700374,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bdacaba7c2eb90e87eeddf02544aa7d1a43f9c96,3.119915,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
edc9bbb5c7fb68dde20c55033a62cc6c28897cd1,1.987437,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ac7c88cfdf4ef059202f3a10fcbf2df67536ce49,3.258888,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
45982e0e137dbad14133231658b040d862933ba8,2.782514,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bf8cfb6ff6a7693a122add230ff0a5938a1a52f8,3.014978,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
22f718dcceab10e36583779a365fe8a109cdbaa7,2.607821,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6c07cd44f3a849e80e57cff796a7767197bd103a,2.295971,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
aa11cc3a8f73506eb181639e143f195dd5c6db06,2.681859,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4093790cb1d7c0705c11e89b3441af47d3507fb0,2.241249,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
73f0d2bef4160f47d0b676f168fee98ef7e019ea,0.560132,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cb77255ee61c390572b0dc6fe7a96ea72926fd3e,2.024832,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5b577843f35b9dad659a4420d3bae631aed6e4ba,2.526526,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2a2e7c6ecd831475877485e73cd1081fba72a050,3.401801,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a2c8d1214a99ef36fcb81107c420dd7b24fe6c11,1.800350,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6011193b8a75eab85503add7d4387e07ce28a370,2.808669,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ff1ec8d963f27a3b71237105b00e2b6f1ee40a15,3.214745,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a67899f17571e87f737b8c8bd299aac3d827ccfd,2.228925,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f3df83f06863214e39f284a8dad28d58faa5dab5,2.623187,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c48c9711b322020e7f002d90bd898f493cb07a1d,2.845847,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
34d0b8dd08fe74f5456fdcd6b3f8cf7cfaddfed0,2.894473,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d24087737e3186aaec6e436127cbc399c73f9a8e,2.536046,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
eaaf84d730e27d598f9743d7a5c7bd2ba0964f0f,2.116522,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
