version,time,inertia,homo,compl,v-meas,ARI,silhouette
8b0e18b511b3d8a64c4c1fcb2926ae82aeaf9ed5,4.528573,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5dc49fc77954407f17609d9b7f3879f979094215,2.614783,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e0f8a9d0562ab7e133cfcc8656d904283dc45499,1.044169,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c8afec076b5aba6ec74a04436617bdd5bbce8ef1,2.134777,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
57b458106d7641fc70829999609a3f1ecc0a5845,2.113733,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
289b0d753edc165956cc13d81b338041af0b23dc,4.007653,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2bd00c2836afda86a3342d8a30bcb89438c6d0a7,2.292086,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
07c7182268a1c11d925df01d3eb946b9249729e4,3.015412,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
205642899eac1f1e61195d4c690f40a722a92cdb,4.182436,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f29a652271f21bcee66fdecc023cadb0cd3a59f5,4.101313,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
25c93f4af63a8a2498c564b375de52910dbe48b9,3.226739,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
04db54083e0ad855ba433831e9e13cccf985f488,2.754848,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d0854d5a07fabafdaa9fd83e88f89a9b13e843e0,2.606677,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e8bc26ab5d84d99bc1a5b60f68fbbf8a4ede5dd5,2.353903,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ef76dbaea4f6a1f8554fe7ad906bb43ea563b003,2.725798,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a7afa5b65f38ba445a9d8887dca1ab04fb40fcb7,1.850493,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9a6d934b06713e10b144cadbbcab6e38144888b8,3.236136,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3ade680f85d7384d1d7ec94a366f2ad904cea119,2.529025,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d2b50d841e820508ddd3a8ca7bc1efb35197b2bd,2.772374,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cfcf42e7428bd01e20b133379e9759efc840d526,2.182489,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
584a2e667a84d118f3dc60709c6202bc13cb95bb,2.923587,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8c052b4d2476a3148dfa4371b8de2e5130e5be2a,2.287190,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e69c24d56c0297df8cb5f9d6a71ad04465903dcd,2.295846,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
493e20e142e8def62a65aee819cfb4ae0c917a4a,3.167832,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bbd8b71fdd18f85e3029bd335038110f38bc49e9,3.940692,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
940f34ac512999189f06718ea6ee58313f67816e,2.774523,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3b5e6a67f65913261540acfab0cdfb0acdf8754a,3.157625,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c4500340c89aec9b811e9b88ecb010e3c9fa3ed1,2.182546,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
772bef6d4cd66b86c4862f9f8e58fdc9b08a737a,3.143823,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3e78064dfb472794f6358a8f930846b32544dd92,2.698976,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a66c0e9e1ecff4eff17f3acdddf6b9edab6269c2,3.871146,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7017eb7b6ac6cb52af253692d86677ec7d2301a5,2.610789,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5aa7fc914811b5bec0eac1b8957d2509d3580d69,2.943627,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f28ee57cc637ed1d36de9a4a322aba6fd641d478,2.968088,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2e37f0e2ce2330fef84a64692e6f1ab7da45e78a,2.568442,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
528da65890b5d7cc23a90366da4649f0bfd84122,2.823683,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b1d269f3544eef094bf8e1a02cf1681b572455ca,3.756976,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
582c431ab7a556b61e4147f8e9d701d2769b19ce,2.450351,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1de57fa4e9db314be2a4eaeee5e6f4963ad148ba,3.647553,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3797a75225161c61b2b78e76eaa964eb091e6322,2.416360,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8e802fe69152e20ba5da125b99796672785a1a3d,3.463114,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1ec01bc95d11b19f147c720d50e35b62d15cfa7a,2.994381,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e013191dc0d71b8264c561fea3cacc36e4e0e6b2,1.755274,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
19705d40cec836b3c8408512d42cae95ad84e212,2.490594,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c7373e1473d2e3b8071d55e6fb7602982a0036c7,3.162284,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bc0c26e3ccd4c3848b6272214401561e2b612b75,3.807680,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4c8b15eb3e36199680fa5c52638bba3e2b09d104,2.471444,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
05006c0adf8f7b89ddf9355518f50ac94a16f392,2.051978,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b88191b7866ec1501f1c790dde4614c15ffb5333,3.028981,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
70f9c9f9c12b4aa2532f211bad19c50ce4b412c5,3.290808,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ac935624ec0c900c420327691405ca490f34cc52,2.599011,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1f28be92ba0190d7b5f56218e86f25baf530273f,2.955760,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
98ead8a340ec41f6a27f1bacdb6c2406efe520e1,3.113056,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
75ceb43c485b0051ea3ba7e0c0ed05646365053d,3.139744,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7d62369fa7789b7518fec63f118d681bae77502d,3.587247,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f34db3dac7cdea1862c8e1e034f79839d22d930b,2.995675,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
106648f2811b909faf5b25c793330c32240c58b6,2.405445,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
06de43601ecc827d10640c114af552ce0c4fcfd2,3.449357,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1a0f5751c2d44ea2ee21bff16a36d4b6000b1a7b,3.392461,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
49e7b0d4c572e977406b9e1d48d5db157479dfb5,2.869051,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9576c9c0388096d384779c3fbb8fa1d8cff30e23,2.955186,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cc1ba3bbdb83e097500a160ff8acaad84c6063f4,3.540900,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2aeec69a1eea26e8741b325d7e2cd7a0d0dc9d46,3.043914,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e2bd6167f5ace4c6fdcd08a69a5620472a3fe497,3.218379,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3fac035390e477201587a11f9390465c06a0efe1,3.042214,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b4fe032fb0c364456448054ef4154b2b250295c7,3.715047,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
28d9dcec6d9163315d7d53efb6201379bf8a6dad,3.334641,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e9a6567f773c31b2dcf8da51e3c44816634feef2,3.082013,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7fba5f5b89997a5eef916f6e2cb071758e6c5430,2.790673,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
826df8d1797fd6e2b87a56f09bb9a5501f705336,2.934120,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
20ba4fa1b145fd34b015544fa4d5a67c50eb43a2,1.688228,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
fced53088cfedbf67a89560e9eee80952937234f,2.786762,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6b018a69f7f87c71aa80c3c466e2cbd36c7e50d0,2.686788,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c1beb20e6497d8bf782b482d29753df5a83ef644,2.827784,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a7764a9dbd5c029081b1485634b2b2a82b6efec3,1.823033,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9656faf1fc6cf01509264263f1525b0858afa616,2.613150,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
52bbc808804de42f637b09929888adfb9ff7d4d3,3.236050,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5916017a70f76ab8f57c0c71087b5a288891a3a4,4.081387,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9254379cf697ba6f9b715f7ffe7fa67180ec5ff3,3.194063,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
dfa2d08660bb6a33ce9c9e96eb8fddb8c2aff06d,3.525198,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b68226b69e4d0d8ef6ee6a862670417e92a89b9c,4.103057,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
41882123db5fc622f99c60f184de7419aee79503,2.093768,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c2e73e74adca3fbdc0c8d06b22c49c1cc42624c1,3.505599,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
fbe6e97673851b84b6f96a61a80d65a3285985cd,3.235144,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
18fb39d6357ec4934385ed900fab324ecca94c70,2.961332,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6709ed5fd99e59e0b0d26d05b116d1789b957a66,2.301340,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
510b1a1bc4e5661bc57eb86a00bc67d268d1bf1b,2.786481,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d02cfe4898deaf6e83b5ba8b822296a8e1bf9662,2.668506,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0074331e771853920ea5e3982f8991f22e12acea,2.686712,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ae3b9439ca1299fa38785c5502c1e3cd8dbada80,3.321659,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b0d10fc9c2300f64b658ad78129460e3ebcac0e5,2.775495,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b62b97ac5138af9cbbe1f3f7beca76407417f964,3.653984,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
78fa279dc6069c597ac082379b9138416b907d0c,3.127720,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
741dfd37aa0985644506f62448226cb5697f86b0,2.475605,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1955ffdba41aea0831957f40fefc550c1dcf8054,3.029053,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4a56f3e543a3aaa78249ccacb1d3e07b730cb3f9,4.490586,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f43c524415c2377459e5b70825bafba392cce12e,2.925227,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c12fa6b9cea73e02fd6be4c564fb8bd09ded2524,3.480326,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
47fa3bd45b334a2776d56d402bb3b80d61bd9e9c,3.258137,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
545a33237804ad304092e2fb077853f5fc9a7f5c,2.933178,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ae075aeacad6f1e1aee28945829615f96cf4a7eb,1.678007,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
81f3d12e2f52517d88debf682c02b57b2052a99e,2.915626,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a51424b943eb9646180dbefc9c123743fed8017b,3.318964,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a23f6e273440a55d06244fec2ac6f249b39a24c4,2.254490,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
65155d89391085263ad234ea84c6b66246932dc1,2.280021,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
404152d58768ddeb8ff5ef0135a954b2ddbb1d34,2.757718,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d679e8d7eb9768e8080c07d6f871544242279eca,1.547114,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
af611cb203157210cee56afbbbe5068af9334cd7,2.571425,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d98e02dd79c7a92a8ff27de31df94c816a9cabb5,2.670780,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
209ecb03804b441ed1a4bd4bdca96182b22a45c6,2.665220,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3b17eafff2ab4be1e929a73ebb7fdfb3a2189628,3.641453,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6d90b2b9dc36f7562cb3e3e13269029ddbd4c013,3.384301,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7b13fc9abdc9db9d28b9aecf602ecd1b6535ea46,2.294459,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cf1233e14b3fb2c6f38d24094041e2e597e2d435,3.578131,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e0b78b965f52ba4aa61d238c82c3c9c989294f35,2.954361,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
87c5317f1c45d0c7743c7d553b7746c4455ef301,3.434228,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
227770f0c4848b4a7c744fe84eb70cde846d585d,2.217509,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e6558db660cc150701692a9850f58237ac0b4841,2.490586,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
54bc641ddce48daa84c246c12ba3c8a5a9960df8,3.147317,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
62aa5d6eb8d62bf1ba475ffe4d8ad1424697a68a,2.855242,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a0c841419bed4ab2c37fbb231ca05019c224395e,3.186674,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
aaeaa14a4aad2284fa17b3d805d7a1def9949baa,2.349526,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f6d7344279497c977266c48a1e89552b8a0fb77f,2.323053,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bb5ddcbaac1855f5c81b8f41719d7d89392601ad,2.361706,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
afcf12c8f50e6cb4aa229a63a13a56dae9cdb719,2.779469,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6ebaede0d90bc3ec89219d46db3857a5dbf5bdbe,3.043474,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f72634dfc143aa178bf75096c16e041c40faa715,2.163134,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
344cca2d64ea99e631dc25915246bff71fca1000,3.889990,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4623214145155c6f4f84f1181e6469ec0ef4eff0,2.891008,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
574b272a35fbbf8b8152680887ad93fb139c5840,3.382265,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
101b75c82e0184f7813300d7eccae1bd6f96c6f0,3.673371,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9b587f57032320c9b875ce9752f99285b84aa304,1.909122,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
16f628e8272eddd5aa39c106add90974e9a6e55b,2.413740,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2d057f72887b4d87768fedc9a92dc2bd09050aa9,2.628777,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d7f41e484a393bfff5be192165c97e8bc03a2718,2.117183,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
63005c04648c799c5d0e1ff4147c60ee3556cdd2,2.279131,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4716c25461d047f695569bed7427cdee9fe85763,2.950719,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
04ae95168d3452baf238301e17722b782af1cbb3,2.644092,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1668a92e45496b87ebb4af745304bfc914864f49,3.776130,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
825d033da106c58e21b58b94f2e034dc165c9fb4,3.270091,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b7e24915a006a3022a9ca3e8c4aa2be02cf156f6,3.364962,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
57cab006e6f9b8daa36ba24cd628d92dd471e958,3.505690,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
218767c9b747f0fff9595ddcf26d6ce2ececa573,2.564473,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
779bc9a465feec5240864a7583840a59e3619ca5,2.974968,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
17361c759baf506846e6197f3a8b66397d5802a1,3.072606,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b00504dc3531c7d9cf881903fd5d1012d4e5cecc,2.677326,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
46fdc6681d4c59372f0f39fe579bce8dd6c49602,0.692840,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6bf2bdcd4a60ac32f98f1c95b3a59998f7d4f718,2.676411,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
db60df4b34ea0d98445fdd18591fe60b1f23549a,3.615179,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bc9176bcc0e451c9e63615612b6d4240937e5ee6,2.911863,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a01bd34ca72f1778fcc0df5a657d362602550654,3.490749,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
71d76ebf58f06e6446c83da8f1c96f0c3a59f57c,2.372492,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
53d49bd1b62b7ccd3884a920fa692608d326ec45,1.919387,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3dd76fd7c611f58ad5a7c49c73de92045f3e228e,1.919692,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b9e6d54cfc6c2b25162f8356cdd490151f5be7dd,3.036565,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3d1d9821512caa8c8d2f7aed8a042c61e4b3092a,2.540361,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
65fa358920b126c0c0819fadde84dd0478f5edff,2.265488,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
519ab772387fac9d8d7f5568352602664cb62812,2.094599,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f2697cb0083e7fd8e01186faf6e9515048f411e2,2.590328,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
fbe8aed56ab3152ccdd39e2c7aed1a33aa3fb172,2.986420,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
626312437074ab71fde6457c6a637578f0a120c2,2.768274,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d96b1549a25864aefa12166da0883befb020c985,2.414088,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2e1c5e88ae4d003dc8504cfcf5201ced229f48d5,2.423635,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
70b188bf78c2d3e90459dd780409bc9398c29f5a,1.845673,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
118e8bde65ea9a24d648777401bd38af6ecd28d3,1.619566,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f36ec61c4510fa2e6cede879cf6d1d9a91107c9d,3.236643,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4eb4caae22bcdd8164d9efe2dd393277dc7674f9,1.192959,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
83c7445c4186db0f12dd2f8504c0f8b8adf0689d,2.771135,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ff0dbf9625d638bffc2d3c878d8c93d8a8946e55,2.686919,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
17ee6c41e845c1d8ab042a19fb447d455a90c640,1.932048,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f26ed764b14854641b2bc905d2098580ff66e951,3.774270,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b9685ffef44f9ecbcb3e1bc46b3276263ed39cc9,2.388633,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1c7f089ef7e8ba70d25d5a48cbfb783326193a09,2.405698,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4916ec22c4127c0b2ddaa00a16ba1ee3da3cb83b,2.421631,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
729cb501d7c73a29a2d00eeffef5901916b45a5a,3.416470,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b6f4de56fbdc841aa406e8bc29bb99c4195ba674,2.762209,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1657df48fed91fd96bb42c0c137db95213f01c38,3.377113,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
85aee9d9179dc7d27b5105cd33f58915daac2bfc,1.300037,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
116de7ee627995813796d66345eee6e6d8125b59,2.844157,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5975f4ce3846b9e3f2b61be78a5045e45d514df3,2.084446,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3485737b5f5e1dabc0182d766a880a6158d61be9,2.488523,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f20c0d00b1a7becccd5994737d0305d1664da2f8,1.914508,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
81bff12a09bb4220210f0ec376c202d864cb473d,2.972174,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ae6c76fbce00d9f411fd10afcef3aa35cd96903c,2.011529,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7e7da4e988a31bbd7b8b14e6c9636730f595486d,3.171141,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f4b80faf43829ab10755aec7b92c3a83088e4cf1,3.783884,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f0d40dc758cf700b632ef8e680ff48ab310431fd,2.678097,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2be7b0e916f217f5dc3580e6eee0c761c23e2c73,3.700650,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
030afba347139385ea018dba9783f328ee143110,3.008600,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
feeee90110b641f5733c8fd92e3eb0fbc4fc5320,3.886761,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
362a986443ae3363de70816344b59755c6568020,1.207991,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
7184e391f63596230c7bc42203c9b45d59c22e2c,2.676875,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
66f7a0bca706142ae8d5b97c5d15be9ac61db807,3.046743,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a42ed3ce52f6b3eebc043ef365f517ef975f1265,1.507669,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
954b09804f24c7804865a511d4f29b5ddeadb526,2.847824,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8686d405b94f778f5c8072c6eb43ab078f3b629d,2.961239,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
09677e0193a9dc693f85684bb1c2da56fe6804a2,1.479012,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
021ae0efcb7742ecaa0035fa5fcafc9f3b220dd5,2.477982,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b23a53eb766dbdee15d861fd50c645d6dbfcf24e,2.795037,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
a35936d963800d6f7ea7347ab4a64d43657a0871,2.520527,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e0ec08946a3e40a3cc7b3872d34ad54df75eebaf,2.634714,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
19f813e496fa8678f82690ddcfd77df55c59ad8a,3.753717,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
38f13095e62650202e291b1615dc1f1a6d2f43b0,2.067839,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
8ac39e09be7fb41f86108c3597004395ef1d32d3,2.562377,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
e51e4d679bedbc8328e2ea86a3c6c72b83318874,2.090921,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2fa105292340a33a7481f959a760e2d5dcb028f3,2.490809,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9e8b97337cee19fb35f2dc710b8cdef8fa19091f,2.042675,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
2ab37e5ae736867d794266f145c8221ac12221fe,1.854332,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
f0b519dc0e421d27e76107319d6221a0b5d59b04,3.346306,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
ce7e0094f209b5ec9c4345bd37fea87e4fa5d702,2.683202,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
9f6ca7fe7b22a33e257eb0cf07f0d9fe0a457fab,2.162848,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
88adf3b9ab471b3b51c2aa59e8ca5ac4fc74d442,2.593272,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
5df1a83fbfc87812ca5c2c772c561f76443847f5,2.733528,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
951b9973ae219dda5fc16476a9061253ccbb5cab,3.219310,70604.355292,0.641490,0.682886,0.661541,0.526891,0.143120
3f1901cade585010ddc7605b9e72ff9f03d5e613,6.657749,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8118f6efde2ba64769ff2f14e98459e4da812027,3.127554,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f87248dcec9a0afbc8ef79ffcc8fbcc2b7d17780,6.882242,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7e02960c527d590bd07b064f981434dcb000006b,2.863588,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
982359cfab9fbf5fd7b28732368a7c8a6b03a02e,7.683573,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
822b4eed4f335a641fca5791ccc33f4d4ef2432e,2.305360,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
