version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
5bdc5a47d73f2fbf7c5a488f44ee53bcd8728bad,0.003286,0.186152,0.184461,6.678711,2.235133
fa3f402b691db6a9f16944f332268e12436caa34,0.011558,0.186152,0.184461,6.678711,2.235133
92f6d033bd6f9a36648a7ceea82479e2a80c7fda,0.003476,0.186152,0.184461,6.678711,2.235133
e0d6767c05a8588f108f4dd55d9cf4bc885d3556,0.013623,0.186152,0.184461,6.678711,2.235133
ee8b41d3b66a3a18ada4de52016d0b4ebc09ecde,0.009830,0.186152,0.184461,6.678711,2.235133
4c03d2169328524db483ea5528c8bd78e7cedb48,0.004708,0.186152,0.184461,6.678711,2.235133
5a45d03ad516e0fc022ec4f3acf85c4d8a82a346,0.049044,0.186152,0.184461,6.678711,2.235133
d4fd5f7d5cf326a0628772c9513150af157ce30a,0.003184,0.186152,0.184461,6.678711,2.235133
64961c1eab5b8b55b776f4c2338ceec5f237fe01,0.083715,0.186152,0.184461,6.678711,2.235133
8b210aa66a658a42c2a9dbea4d816bfb45384ded,0.017286,0.186152,0.184461,6.678711,2.235133
00ba725b42db5a216fb152b2588d3bb4d149ed95,0.028745,0.186152,0.184461,6.678711,2.235133
62b7144aef2cd030a7be971497be340eee367476,0.027068,0.186152,0.184461,6.678711,2.235133
cac1865228f59e220fce12bce87f93ac8445ccdf,0.012193,0.186152,0.184461,6.678711,2.235133
6940635810b668ee6ebe97633ab4f5ccc0fa0498,0.018297,0.186152,0.184461,6.678711,2.235133
6009beb2f86c0100dfe9eb323b50492116c5e2c4,0.037845,0.186152,0.184461,6.678711,2.235133
9556b550ebebaf6f94e85dfc7d0a403d6729fbad,0.107757,0.186152,0.184461,6.678711,2.235133
edcfbb5ef16aa829b54042fc0201aa12610e5b07,0.044170,0.186152,0.184461,6.678711,2.235133
61a39cd46accce0f1f5b9dd20827e33689deabb5,0.014779,0.186152,0.184461,6.678711,2.235133
b9a4154f14503cf2d4d4da4fb6aaa1b85c6064f3,0.017997,0.186152,0.184461,6.678711,2.235133
28997f1e9c4a0d7d37cbb4e329bd268d46cef931,0.011549,0.186152,0.184461,6.678711,2.235133
345ff412b542a3060bcb8a8f43093537b0b4a3ca,0.140772,0.186152,0.184461,6.678711,2.235133
d7ae8aacac95baf0ce18fc42bf56237eaaab6427,0.047999,0.186152,0.184461,6.678711,2.235133
af84a630229da070e9f46333fd73917650ae248c,0.029567,0.186152,0.184461,6.678711,2.235133
d2fecafa7aeab0e33db418d072034643e6746685,0.020557,0.186152,0.184461,6.678711,2.235133
321fc8b5860b54e032efe14b7df17e3f09c07dd5,0.006664,0.186152,0.184461,6.678711,2.235133
72d4317525b51c60c87c9493b31119c54a2379ff,0.031494,0.186152,0.184461,6.678711,2.235133
a998e62e8687d0d480f2752b2d5a6cc7fd45378b,0.066364,0.186152,0.184461,6.678711,2.235133
e9a3722f23b8d3df009b334bd68710841e27b902,0.024085,0.186152,0.184461,6.678711,2.235133
f1692db173e82f9641be47cf3a7707ae331af0cf,0.036576,0.186152,0.184461,6.678711,2.235133
aaeadfb96a347f1309ae8eb0dec957b303d00b75,0.011711,0.186152,0.184461,6.678711,2.235133
305707398c6a0a06adb9d996c714ee4062e9bf6d,0.007227,0.186152,0.184461,6.678711,2.235133
5fba12e3b54800621193d7009743b0b1656c6d96,0.028181,0.186152,0.184461,6.678711,2.235133
cceac317e859839f784088ace3fdbd09b385c7e6,0.027014,0.186152,0.184461,6.678711,2.235133
afc07152780f3235102bd01e01c71767ef91d783,0.004872,0.186152,0.184461,6.678711,2.235133
c47200abb97e66e3d688e4f6a3b3a1d76d51cf77,0.013150,0.186152,0.184461,6.678711,2.235133
a06c42bdfca135c6c5b699d1d133945db7e0a75b,0.070260,0.186152,0.184461,6.678711,2.235133
54a730936fd9cd8edadbf47ca66132b0f6df85fa,0.035747,0.186152,0.184461,6.678711,2.235133
94a189a97c5b9e94c851ba88f422828253c65665,0.028293,0.186152,0.184461,6.678711,2.235133
02031717e546225880bf573848dc539ea927c518,0.027058,0.186152,0.184461,6.678711,2.235133
7c0319a15611519eb057279f43ccc64df2390db2,0.038549,0.186152,0.184461,6.678711,2.235133
23e118ce803446315a7b21cdc540038c6973d986,0.030805,0.186152,0.184461,6.678711,2.235133
867fec547cc70ed9b1ae7a7659539834cae13834,0.004059,0.186152,0.184461,6.678711,2.235133
4ecde1e7c70d0211ef173ca3c9051449ac2b2d9b,0.025924,0.186152,0.184461,6.678711,2.235133
732a64b3c8bc5851b66bdc99ace9bafb9f20fea0,0.029527,0.186152,0.184461,6.678711,2.235133
b25978ad4b4db2521a2f42b0fe4089aa59972444,0.051397,0.186152,0.184461,6.678711,2.235133
0f103f5e707bb35e3dc6647768fa0823554b2e5a,0.020695,0.186152,0.184461,6.678711,2.235133
ff93c0256a323b51aabc3e0533995f1f79473330,0.019645,0.186152,0.184461,6.678711,2.235133
344c78235eb74ca1b63740cd1ec80f8c0c5d3cae,0.137502,0.186152,0.184461,6.678711,2.235133
3c9113d0b2c4f62cde33cd50f013001daf111402,0.031956,0.186152,0.184461,6.678711,2.235133
e8b2b21c324849f4391489dd95f82af50bf57275,0.026521,0.186152,0.184461,6.678711,2.235133
77710063e74dc3df374e2c48fbf28d16e44be294,0.018852,0.186152,0.184461,6.678711,2.235133
ac8bf20e3833e8ce5821cf338b15387d2a1fd7b1,0.013480,0.186152,0.184461,6.678711,2.235133
ca851cb598df940a0c6a182ad736d35f1c67ffa4,0.015068,0.186152,0.184461,6.678711,2.235133
57feef52ef2756c0f384a4d1134f416b9447a298,0.010832,0.186152,0.184461,6.678711,2.235133
04969311c2b1a2f717b6f71fb57072dba68d12a5,0.025768,0.186152,0.184461,6.678711,2.235133
cd38b37a53d739852aeed79fc81b00eea869c4ff,0.030201,0.186152,0.184461,6.678711,2.235133
4c54e871aac14eeabd52d319f81cbaf84a0ae887,0.011254,0.186152,0.184461,6.678711,2.235133
80d50d86273f18d4803a324e267730c599463da2,0.031045,0.186152,0.184461,6.678711,2.235133
2e19d2223053c1007395731f9310568a6d02bf6e,0.042417,0.186152,0.184461,6.678711,2.235133
105e13210417d78f270fbaa2940142950a9a0b42,0.011652,0.186152,0.184461,6.678711,2.235133
95ece32fc7a95455154e2ded46cb76dc8f85bbce,0.053906,0.186152,0.184461,6.678711,2.235133
816a257a7aed28b1b60b9fb84ea95e58f9a18c97,0.062145,0.186152,0.184461,6.678711,2.235133
160c9529d57fdc3eaacb5eef7192a77c0902ad04,0.006345,0.186152,0.184461,6.678711,2.235133
f86395a3e0f5a465368225825f09800646850d3b,0.005218,0.186152,0.184461,6.678711,2.235133
6168f1bc01450083184c663adaaaa55f29fd04d9,0.047239,0.186152,0.184461,6.678711,2.235133
0e98d9a5f7a76c51c73b51a22db3431e1bdebe8d,0.014812,0.186152,0.184461,6.678711,2.235133
c2088bc077584104de89e2e1c67dd5038aa544aa,0.035108,0.186152,0.184461,6.678711,2.235133
47663e1d4264ad66600f8467064af8c2077c943e,0.041310,0.186152,0.184461,6.678711,2.235133
345715e8e5a3f93171baf34d5c220443067878c8,0.108452,0.186152,0.184461,6.678711,2.235133
1d8e3f2bbeb59f6c67d93b6c94b7bc3752393a4e,0.025288,0.186152,0.184461,6.678711,2.235133
e0704078076354d69c804d5449048d6d9a09fd07,0.010680,0.186152,0.184461,6.678711,2.235133
d62f1ab551aa79c31d01007c1a552a188b185658,0.018202,0.186152,0.184461,6.678711,2.235133
30f8d4e3d66fca9892c8cd8de6e4a0c5bd4080b0,0.020252,0.186152,0.184461,6.678711,2.235133
1c04b54339c43c7cbcc1a708dc04b8fcd08dedfd,0.014761,0.186152,0.184461,6.678711,2.235133
c6cd22123bed0d1cf22c2ca82ef4dc7efb30a933,0.013613,0.186152,0.184461,6.678711,2.235133
5112d7cfadabe0d6d83f64dc8dd4e0d93ce38962,0.071692,0.186152,0.184461,6.678711,2.235133
476824a48425fba9b680559f3775a98d765d9b7b,0.015697,0.186152,0.184461,6.678711,2.235133
f41112bca9028b930a5b278bcb4ce9b76e9b183a,0.083819,0.186152,0.184461,6.678711,2.235133
075931dc6cea4003c4a0534e47e03597c477ef12,0.022789,0.186152,0.184461,6.678711,2.235133
e1ecda69b0b0d46aa66067587062b108366582b9,0.011895,0.186152,0.184461,6.678711,2.235133
ecb869cc75e947b18df00533ac2d07b9eb64d7a1,0.016723,0.186152,0.184461,6.678711,2.235133
ade11c351224ee28560c0e830c0883ec77ac8189,0.048449,0.186152,0.184461,6.678711,2.235133
138e688ea6c8c4fabcd936a5823661079cffebb5,0.041695,0.186152,0.184461,6.678711,2.235133
7ae1566ef2227160d578d1f312b40bcbf14f0bd5,0.015908,0.186152,0.184461,6.678711,2.235133
66483cf2c08bf0e73260737ae410102a338a282c,0.032634,0.186152,0.184461,6.678711,2.235133
ce2e0eff6a8f26324d68ba6b9a73be76dc7bb00d,0.010750,0.186152,0.184461,6.678711,2.235133
59df2340c762041d8a097824b0e4954863f284f1,0.007062,0.186152,0.184461,6.678711,2.235133
ceaf255190e6cb67b4ddb08fcd6e5171b591e750,0.021089,0.186152,0.184461,6.678711,2.235133
0cfdc039e15623f3d2639811678405e06aba7f04,0.052410,0.186152,0.184461,6.678711,2.235133
491ba872dec64ad7f63bbf8f2d4fe24c8c2cff73,0.021462,0.186152,0.184461,6.678711,2.235133
75217f786e0b54d5b0488ee0de82cf0a0b864ed2,0.074833,0.186152,0.184461,6.678711,2.235133
b7c9201f6b8230f0f826ef47aab43483a95a653e,0.050865,0.186152,0.184461,6.678711,2.235133
7fe51315e6ba671bb713edf09a78833fb8438a96,0.014397,0.186152,0.184461,6.678711,2.235133
14a66c031923d05e778cec9bbbb93020680986b0,0.044408,0.186152,0.184461,6.678711,2.235133
833695a2a63d90aab13dfb28f360457934341e89,0.043471,0.186152,0.184461,6.678711,2.235133
bf4268d3dfd832c97522aecf29ed4a44064140bb,0.050937,0.186152,0.184461,6.678711,2.235133
3db9bbef5c995f71e51a896f196ed73ecf99baaa,0.025596,0.186152,0.184461,6.678711,2.235133
3e9a383af669280d5edbb88377d864c8fc8711d8,0.028002,0.186152,0.184461,6.678711,2.235133
2d2c87f9379f52e4f6c3438732b01df1c9267375,0.062892,0.186152,0.184461,6.678711,2.235133
5e06d3063f51bb4cfff8280c8d2eb5bdccc2fd95,0.056870,0.186152,0.184461,6.678711,2.235133
f39c4d6860eaa03cebfb3a2a70494575136d5b61,0.019356,0.186152,0.184461,6.678711,2.235133
908e6a514529c5b433e4053b03a44957f219cf1e,0.013245,0.186152,0.184461,6.678711,2.235133
7170f3dca56bff8bdc4f192626adf0f30b76808a,0.044066,0.186152,0.184461,6.678711,2.235133
4bab78908e5de459651183306ee64ddbd90f69ae,0.012678,0.186152,0.184461,6.678711,2.235133
5b5b709fec4fddbd390a43a7841294aaf4338e8d,0.004346,0.186152,0.184461,6.678711,2.235133
8f3b9ff5b15dc2ce6c34e15c66a819c8ecefd4a4,0.051388,0.186152,0.184461,6.678711,2.235133
82185f198f1770395e15ef1ad3208afdbd148afa,0.019038,0.186152,0.184461,6.678711,2.235133
637c70038cb063c7492c381389ba606997c9faec,0.010665,0.186152,0.184461,6.678711,2.235133
6b3e17a6d308ad5ef4d32230e3a6d396882297f8,0.009363,0.186152,0.184461,6.678711,2.235133
1f799a48bff8c5c73a8964418bf9b9e82ad7e30f,0.015949,0.186152,0.184461,6.678711,2.235133
430d5dcd9138ce382f3a0ad8c84a0cbe20a3b750,0.044442,0.186152,0.184461,6.678711,2.235133
bf935ec45a274471d947271615df991bcaa64ccc,0.012963,0.186152,0.184461,6.678711,2.235133
f2fcd5ca5fadd977f65b36de3ae72ad2aaa44505,0.021583,0.186152,0.184461,6.678711,2.235133
bc16f01e240153d73456e04ebb97ae28db7e4e8e,0.022534,0.186152,0.184461,6.678711,2.235133
dfa75da35d2781a14e13ed3290d655a81299a1d4,0.049007,0.186152,0.184461,6.678711,2.235133
618a1b52e7ef7f4d7a94c4e71b6f18e3536d279f,0.019960,0.186152,0.184461,6.678711,2.235133
78a6416126e3d77d0800112fc7636755b4b48411,0.003649,0.186152,0.184461,6.678711,2.235133
e05b7958bf3644f0ce92fffe8b84ccabeb632fc3,0.029223,0.186152,0.184461,6.678711,2.235133
9d37091721eaa892199af27c8d5952d72d042c07,0.030693,0.186152,0.184461,6.678711,2.235133
9fe51825fb1df8b0bcda459e47cf9f039f5dbe08,0.041518,0.186152,0.184461,6.678711,2.235133
60f33dd9af1690d231d016423fa1859aa8f1710b,0.083222,0.186152,0.184461,6.678711,2.235133
9de3a378e06aae7885e1a1c31898ecde9c98c895,0.020857,0.186152,0.184461,6.678711,2.235133
15916daaad8aeef8e7f99d933647f2ebe74225fc,0.007356,0.186152,0.184461,6.678711,2.235133
e394ad85fec4ef56e9f803a039091aa8290569fa,0.009464,0.186152,0.184461,6.678711,2.235133
cc921d8f06b4484c719e1f61c39e2ecad16ed4b8,0.019646,0.186152,0.184461,6.678711,2.235133
d244e49928c32ca16ce359f684602d9a96096166,0.030841,0.186152,0.184461,6.678711,2.235133
11edf6864126af42209664a45f8c4e6f956f671d,0.048987,0.186152,0.184461,6.678711,2.235133
511ed6c62c82e785d29ae3c9f740d5840fbf3dd2,0.032070,0.186152,0.184461,6.678711,2.235133
c28b94dc87be9a709acad4f709e715c7de752898,0.029335,0.186152,0.184461,6.678711,2.235133
910c5195f902cb7167a626de86060603210b6489,0.023626,0.186152,0.184461,6.678711,2.235133
df4e5bad26a6ef0d93a456b33ce0b7c8082bc93d,0.029296,0.186152,0.184461,6.678711,2.235133
946daf118bc21529d2df2d1f798dad73ec0e9aba,0.006584,0.186152,0.184461,6.678711,2.235133
b1d326a01e8814f6c16caf2c600f7dcb776542aa,0.071002,0.186152,0.184461,6.678711,2.235133
a8f39778b6f73d6f482ca9caa4d238392b41ed82,0.021325,0.186152,0.184461,6.678711,2.235133
d53bb58351b4292fc52c6f6e995f1347dccd9093,0.022900,0.186152,0.184461,6.678711,2.235133
769155d9d18c157629718ac1e4c91ee5b690ba7c,0.051632,0.186152,0.184461,6.678711,2.235133
33ee23f252429368fce37a2f2b7d55a31dff1257,0.023834,0.186152,0.184461,6.678711,2.235133
f17ebac1b33e45fecb8f20e28418154f00c7adcb,0.025844,0.186152,0.184461,6.678711,2.235133
787e03d99a4466669048fae5a58a7bac61f11603,0.053369,0.186152,0.184461,6.678711,2.235133
6cd9679c99d1e2fb85ea767cbede22edbda106eb,0.023356,0.186152,0.184461,6.678711,2.235133
4d31f558b2546cccf2ddee3ba569172ed61cd166,0.024360,0.186152,0.184461,6.678711,2.235133
5a6d9116ffe2651d236c32e30377ece311ca4cd9,0.004616,0.186152,0.184461,6.678711,2.235133
8ef9ce8d95cd95d414f04288d4898956f77b7a27,0.017492,0.186152,0.184461,6.678711,2.235133
b8f6e71678f2b90904c8ba347b9d451d50a511d7,0.011498,0.186152,0.184461,6.678711,2.235133
d9dbb7f3a8dcaeedef1fb42e650acd9314330560,0.002735,0.186152,0.184461,6.678711,2.235133
d9dbb7f3a8dcaeedef1fb42e650acd9314330560,0.013962,0.186152,0.184461,6.678711,2.235133
39e7a68eab3e70e9a45392552c99658ab7144765,0.008527,0.186152,0.184461,6.678711,2.235133
b58e9d50e1a9049f8db3dfca02e23683197faeb9,0.049321,0.186152,0.184461,6.678711,2.235133
5bbf8534138751b12df7369264e287fdf2ec7b0e,0.050798,0.186152,0.184461,6.678711,2.235133
8d893587d87769367c219b850b50f59a9a806575,0.124966,0.186152,0.184461,6.678711,2.235133
9c3bbb01d54dc631c7b9bfb77bd70d0a7ca7750b,0.040496,0.186152,0.184461,6.678711,2.235133
2234464e587df664c72f310561dbcf108e2f82a0,0.125215,0.186152,0.184461,6.678711,2.235133
1feca9532605ba0f503c7b55d36df1f266e72c6d,0.044330,0.186152,0.184461,6.678711,2.235133
ce89c7ce44c419317c4cb4d4da39f3ae3f1a9813,0.022759,0.186152,0.184461,6.678711,2.235133
c66b2dcb4b62d220e49b8435731274e4c36a6501,0.051141,0.186152,0.184461,6.678711,2.235133
68d9939cf18eb64326679ce98c10e10058180745,0.013891,0.186152,0.184461,6.678711,2.235133
27acf9100de9f5f8784a731e43f629bfe78f4d05,0.034147,0.186152,0.184461,6.678711,2.235133
7d6b8b1dad7080e196aeffd2781fe5076588547f,0.033950,0.186152,0.184461,6.678711,2.235133
b8a6adb629f8044f9c771df910388f8ee56df5d7,0.017564,0.186152,0.184461,6.678711,2.235133
76a95a3a61292fb81d1a66e1ba5ce9868ba7966a,0.013824,0.186152,0.184461,6.678711,2.235133
3cfe32c39886fd0465245d3e8268c70333e4e480,0.051731,0.186152,0.184461,6.678711,2.235133
40f7ba34bd2c34692130716544e6a8a4e461ad94,0.042205,0.186152,0.184461,6.678711,2.235133
61eb1edd15bb8e2bac34a6702810842dfe42de60,0.046796,0.186152,0.184461,6.678711,2.235133
170af3f74910c72e89982c4b80531c6392e860de,0.004364,0.186152,0.184461,6.678711,2.235133
21175e3629cc0c894efa10e729ae79597f4c206e,0.007653,0.186152,0.184461,6.678711,2.235133
ea513788112c76241a7ed500db9940b53792f035,0.058758,0.186152,0.184461,6.678711,2.235133
09940a99a6a94207c251c00f38b5d183aab5358e,0.019195,0.186152,0.184461,6.678711,2.235133
cbb435559d93e55513bd52dffdbc89a8bc0519f7,0.048394,0.186152,0.184461,6.678711,2.235133
4820ae7adc6c3b4c1cb87884ac63a8190c26d090,0.022732,0.186152,0.184461,6.678711,2.235133
c953f1c99b3df293d8810eaaacc272e04773ea40,0.015674,0.186152,0.184461,6.678711,2.235133
d086bb24c844bc77e2e47d01edc869e97981508e,0.053326,0.186152,0.184461,6.678711,2.235133
317df23fd802fe9640dd35aeba897a834526a2dc,0.032621,0.186152,0.184461,6.678711,2.235133
5f86e570d8c7d51154d24828cac8f3a79ac68fab,0.005744,0.186152,0.184461,6.678711,2.235133
8d8e02076d8f06b239eccaadf3fbd4cba00e866a,0.035074,0.186152,0.184461,6.678711,2.235133
9b3abd2ee0c1112e454676417af395229f1fe5aa,0.028006,0.186152,0.184461,6.678711,2.235133
4463a831b3d02a1bfb91a26f2d225a5fa8c42e4e,0.033741,0.186152,0.184461,6.678711,2.235133
06fffc7234af042d79878a65ceee8288cb5f6386,0.070681,0.186152,0.184461,6.678711,2.235133
40379010cb75daa4294eaac27fa627eb47296656,0.031124,0.186152,0.184461,6.678711,2.235133
a3bc7eafcfac13f8037a1453762c59eeef75b094,0.018753,0.186152,0.184461,6.678711,2.235133
a2a2209ebf6551d61bedb7495d137cd3c847ebbb,0.006464,0.186152,0.184461,6.678711,2.235133
31524830274af245c412be650c371a7878427f04,0.038770,0.186152,0.184461,6.678711,2.235133
a8e76cc1338b83ec64395b310546372ef15a3012,0.041212,0.186152,0.184461,6.678711,2.235133
3e63ed554970edb317e210d08b60f276cbdfcea2,0.079482,0.186152,0.184461,6.678711,2.235133
a084f38160618cfb8009e6b25eeb8d566e66dbcc,0.004309,0.186152,0.184461,6.678711,2.235133
4b00058df09225a53929c081c74256d9660eb3b4,0.038339,0.186152,0.184461,6.678711,2.235133
1721c048e47422487a5445ff16270d0e067276ee,0.025926,0.186152,0.184461,6.678711,2.235133
0c7a5c3a3838bff5aa86ae7e0f34651d1e52586b,0.019394,0.186152,0.184461,6.678711,2.235133
1f710cf17f4c9132e633edfaa271fff3ce938cca,0.007011,0.186152,0.184461,6.678711,2.235133
36eb56d65766a61a1ee3076436af117cf1773a3b,0.018627,0.186152,0.184461,6.678711,2.235133
0bb99fb92dbb01f581898871e1a9a8cd2e888fad,0.039813,0.186152,0.184461,6.678711,2.235133
d9caa908b81986500b7559251139c1a3dd8b869d,0.051301,0.186152,0.184461,6.678711,2.235133
69c7ed532368cc9dfcd96f14e807ed64a58045f2,0.030835,0.186152,0.184461,6.678711,2.235133
827731e4503d6e1b0dca0ccc7396154fb49370bb,0.061053,0.186152,0.184461,6.678711,2.235133
15ea0416410d30e7388379bfa6dde7968aa3aeb5,0.012693,0.186152,0.184461,6.678711,2.235133
1dab34167e10bda286e2c10a5725e08b810496a6,0.107153,0.186152,0.184461,6.678711,2.235133
642dc8faa0c2338c89116efad048eb2c59e4959d,0.013604,0.186152,0.184461,6.678711,2.235133
6c4ecf3fb86d15810ed3a7c93ae91bde8119d346,0.027078,0.186152,0.184461,6.678711,2.235133
b4e11f3ebe1237e855ceafa15ccfaf531a17a3b7,0.017892,0.186152,0.184461,6.678711,2.235133
c07f9574c902b68744434d7b43f7394e0801d64e,0.020588,0.186152,0.184461,6.678711,2.235133
898ab690efa5e13f7dc76743cfd8edd28e94ee8c,0.046785,0.186152,0.184461,6.678711,2.235133
5ea578a19c177e7b6ccb4d4193bf33342fe261b6,0.034399,0.186152,0.184461,6.678711,2.235133
1f9f96577927c59fd8ae0f5ae57795e9117f0a79,0.005229,0.186152,0.184461,6.678711,2.235133
e76eec53b2d423229a61a8c33908ed8081e96a17,0.007807,0.186152,0.184461,6.678711,2.235133
7c53b1ec87f20b081235934bca872d0d5cf34de2,0.012189,0.186152,0.184461,6.678711,2.235133
bbb60337c26403b946fb41ca3ecd804ccd916855,0.031917,0.186152,0.184461,6.678711,2.235133
adc953323cbb41b90f3aa695ca5d6bc676f9bc26,0.055460,0.186152,0.184461,6.678711,2.235133
123c0f8c11fe273295b5f304c094e96a986c6f0e,0.026780,0.186152,0.184461,6.678711,2.235133
5b806ea408c975965be2cbe7cbbcdea2a660486a,0.023371,0.186152,0.184461,6.678711,2.235133
5c7ea3641181405599a12620cb9248512419aad6,0.101696,0.186152,0.184461,6.678711,2.235133
f0a054b5ecc788d949248e6feac93bc9f9507200,0.032087,0.186152,0.184461,6.678711,2.235133
dd6103e8ef032a30e3435d23bcc6b6fc979b333e,0.022730,0.186152,0.184461,6.678711,2.235133
a7a64316278775cf00536abea03e90678d7068fe,0.022605,0.186152,0.184461,6.678711,2.235133
7e65409bf2aca3d65eca3962f2471e7f38c32fce,0.051262,0.186152,0.184461,6.678711,2.235133
323a4235539c96fa7cdee3c0580ee52f5f989e6c,0.038284,0.186152,0.184461,6.678711,2.235133
1bb6e272df3bc7cae9db453f30546ec8c4061199,0.041268,0.186152,0.184461,6.678711,2.235133
05adf81e7c4c241ef4529890761ca0312d50e393,0.030178,0.186152,0.184461,6.678711,2.235133
3594e47e79c2a4ec77305411a50b8e6e9fbbde78,0.058125,0.186152,0.184461,6.678711,2.235133
15bee0f5820d5fc5d00e0c030c84736bfdc97779,0.063756,0.186152,0.184461,6.678711,2.235133
5c9df2cefc714bfcf6a665a30d0ca676e1d1520b,0.027827,0.186152,0.184461,6.678711,2.235133
749b13e83e5792331b87f60f9dfc51f9e9342d94,0.072464,0.186152,0.184461,6.678711,2.235133
3498fb542ceaafc47666a3f5293c50ee00235601,0.071362,0.186152,0.184461,6.678711,2.235133
83ea3b3496ae18fb3754b6256e5a5ed2cae7076a,0.049359,0.186152,0.184461,6.678711,2.235133
f59fcb5196295dbb7487f171efc0c4b52dc75aeb,0.045328,0.186152,0.184461,6.678711,2.235133
62a5aae7612f239d68b1d932b2b2015693fb0e20,0.024423,0.186152,0.184461,6.678711,2.235133
bef60efabc73fd26235f6b733a1fa4085707479e,0.034521,0.186152,0.184461,6.678711,2.235133
d7f731cc5c53536e1f7e9927edc2bcd5046cdcc1,0.015427,0.186152,0.184461,6.678711,2.235133
a089f38d535fda5fd3734173834eda3106728504,0.019984,0.186152,0.184461,6.678711,2.235133
3bf44af4f87add12549f37333f051eb7f73320d3,0.020681,0.186152,0.184461,6.678711,2.235133
0bf053fbeb8cb9d498027c9a2151e8c812fd7a77,0.037444,0.186152,0.184461,6.678711,2.235133
8c6ece869b3c78cbab3926c8e70f92c2b75a5b74,0.030718,0.186152,0.184461,6.678711,2.235133
80673ed07d9aba3bf9cea8253cd3bb1c20b14b66,0.012680,0.186152,0.184461,6.678711,2.235133
62bcf5b6ee76951bbee1dcfbe0e2acef72fa29c9,0.004113,0.186152,0.184461,6.678711,2.235133
16dc776cc83e57d9f3f564186a1bc4845dc0aa49,0.046161,0.186152,0.184461,6.678711,2.235133
0faf690eb23de7a6cee9ce0caf5fbe271e7dcc27,0.013654,0.186152,0.184461,6.678711,2.235133
0faf690eb23de7a6cee9ce0caf5fbe271e7dcc27,0.003175,0.186152,0.184461,6.678711,2.235133
4be3a60589ae64667ddd1f90705f415a9915e8c6,0.051044,0.186152,0.184461,6.678711,2.235133
29c927f391f886bfa29df2e7afa1b4600a7b8683,0.049187,0.186152,0.184461,6.678711,2.235133
46bd9dc02a978d9a121d9d5dd1ef7a1c0a865471,0.007356,0.186152,0.184461,6.678711,2.235133
a05107233ebb4d8ed33b2e3a656ae370edbaf8ca,0.018212,0.186152,0.184461,6.678711,2.235133
29efec12ee13a742cfa4dca0c1f63ffb2b1c24f0,0.034823,0.186152,0.184461,6.678711,2.235133
458c2b281595cf849164fa47d65e03ae1841d6c8,0.036134,0.186152,0.184461,6.678711,2.235133
a6e5739217cb2a1847dc3421fc343781a86bd5de,0.024948,0.186152,0.184461,6.678711,2.235133
b8e70e753a0712e541e7cd9a57efe602fc9b3ddd,0.016872,0.186152,0.184461,6.678711,2.235133
167eaaca4f1a28c40ac25f8b5ec98f8b79f9f8f5,0.012400,0.186152,0.184461,6.678711,2.235133
9fdbbcb54eb0b71cbeeda7b40c0ba33d22bdc2aa,0.018705,0.186152,0.184461,6.678711,2.235133
af124bdd2950cc43aab6b333714eb854b1eea813,0.033998,0.186152,0.184461,6.678711,2.235133
6ff2ee56594ef1ce52fe1235a62d9c72a2289a95,0.130383,0.186152,0.184461,6.678711,2.235133
f39f724855be3d31d19641010673d55c158fc424,0.005733,0.186152,0.184461,6.678711,2.235133
a5fce11f3da52af4492b68a92a29ca434f5979be,0.144163,0.186152,0.184461,6.678711,2.235133
340761d8dac4c9f389d1443d7c4f57129ac61567,0.139878,0.186152,0.184461,6.678711,2.235133
76ed436ba2b34f1f33d4dc389e9f2e46804206ec,0.065505,0.186152,0.184461,6.678711,2.235133
4a6e16fee57e6b9910e6b2d77be7b9fc892e1ab2,0.026291,0.186152,0.184461,6.678711,2.235133
f90d456d867dc498c7b7ccadf83fdaa89c688921,0.004812,0.186152,0.184461,6.678711,2.235133
50a98f6ff8a0ba3ce551b9dedf2ed7100d2b0793,0.060651,0.186152,0.184461,6.678711,2.235133
7d0f0c46cbb78e38549d1bbb6f903f648fd1382d,0.074909,0.186152,0.184461,6.678711,2.235133
34cbb6556d59bb340afc8d801a91bc7578a05ae0,0.057280,0.186152,0.184461,6.678711,2.235133
8b66fced88df2ea38e8972d0e4a46122551ca3cc,0.094261,0.186152,0.184461,6.678711,2.235133
0c51a34242946adf413df0d54e873af7ffbd6bd3,0.097404,0.186152,0.184461,6.678711,2.235133
30adcace9eedfbbdc736115f525ff83e7417cbfd,0.226327,0.186152,0.184461,6.678711,2.235133
c86125344411550892e3e2a7b6c257f80c67c5f6,0.028160,0.186152,0.184461,6.678711,2.235133
c5aa1556210c8691b8557a2f92b1a6860aea173c,0.230325,0.186152,0.184461,6.678711,2.235133
05386908b6b3e815176f464f44778da88e34b4d1,0.185426,0.186152,0.184461,6.678711,2.235133
e37d528dfe05976f8b54d855980b2d31946b94d7,0.063852,0.186152,0.184461,6.678711,2.235133
10116f3166d7754fadebda12c23235001447fce9,0.041602,0.186152,0.184461,6.678711,2.235133
40cbdb524e37ed3160580578486b284e691cacf9,0.012003,0.186152,0.184461,6.678711,2.235133
836e1825249ea0b703d62eb7f178975705c1ca47,0.056442,0.186152,0.184461,6.678711,2.235133
6c45c01c47db85b588a7687cee1497e670c5149e,0.037657,0.186152,0.184461,6.678711,2.235133
