version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
a7ccbb8096368159e7c171cf572af69ae138a155,0.015691,0.501584,0.501579,4.081728,1.563380
84ac04ddce1b8de968c52941b717aa1380a8dc64,0.023000,0.501584,0.501579,4.081728,1.563380
c1be2eeb979b614f2bf27d32b4a558af04a26722,0.006803,0.501584,0.501579,4.081728,1.563380
fc0b2316e529aa7e8cb322520516c86a006a5c9b,0.014585,0.501584,0.501579,4.081728,1.563380
7ff3a3207f18d35633da0983288fe62f70d9123b,0.013262,0.501584,0.501579,4.081728,1.563380
2626f835f02006acf1fc4b1b99af4ef8897c7511,0.004968,0.501584,0.501579,4.081728,1.563380
5e98a2fb1670212aca3fa840e68f892d395eb847,0.005306,0.501584,0.501579,4.081728,1.563380
49a7fe1d50981fc47909e5f3c53d062d9eba9ca7,0.022756,0.501584,0.501579,4.081728,1.563380
34a451798367a66312c3cd9c7109f03631a5bfff,0.027911,0.501584,0.501579,4.081728,1.563380
d6bfe09b4e4e8fbf7ebb0e866372b830c5374b5c,0.034206,0.501584,0.501579,4.081728,1.563380
959a4ac698777cbb7167fef898edc476ee8befcb,0.024765,0.501584,0.501579,4.081728,1.563380
796d67f7e8ca2bc00fae06fbc56bfc713d8e33fc,0.048249,0.501584,0.501579,4.081728,1.563380
4b82379c20ecb6f5a7fd68443202a17e66e72307,0.025553,0.501584,0.501579,4.081728,1.563380
ad751a3b6996a4c209c1a243d396aa6930d4acc4,0.019623,0.501584,0.501579,4.081728,1.563380
8597cc42dec7e57f91aab5e24659c245773d7af7,0.013706,0.501584,0.501579,4.081728,1.563380
da7f009933bcc817f10b5b4ba025125b4b2fd6b6,0.005464,0.501584,0.501579,4.081728,1.563380
c90239960bc7f0a1bafa0d2ad9ad9f8791f5f46b,0.029975,0.501584,0.501579,4.081728,1.563380
49cee4b0bc812e752975ae4017f6357ef395fb2c,0.036531,0.501584,0.501579,4.081728,1.563380
c0b92e5a4dc83133d8e463d09126901e73adc1f7,0.023378,0.501584,0.501579,4.081728,1.563380
798c49ae20b5ea1038b8bba3894cc89a19b18517,0.026115,0.501584,0.501579,4.081728,1.563380
afb675c73520ee9e0bb39f68f4e2843c9465bc4f,0.033747,0.501584,0.501579,4.081728,1.563380
ab1e7246e7fd86e21e94583d929f9be04308a614,0.014921,0.501584,0.501579,4.081728,1.563380
7ceb3070940017285e6eace65be642c6f27b76ed,0.086235,0.501584,0.501579,4.081728,1.563380
43c284f1f95784d7de48f520c58578972234f085,0.027320,0.501584,0.501579,4.081728,1.563380
a92cd805af58cafe73256b6193c27e44ddb621a0,0.084602,0.501584,0.501579,4.081728,1.563380
89226b69b4dbb412c568a5dfa60ec3b9c89e0d90,0.034242,0.501584,0.501579,4.081728,1.563380
b2e0e6e9824bd08f75daad8c7ca19cc49bbd351f,0.014875,0.501584,0.501579,4.081728,1.563380
4e7912756b5e5be4d00485c6c456ac7fd222c33a,0.005237,0.501584,0.501579,4.081728,1.563380
6b5b9e3eed72a2b3eaa1bedc58c6aa8f7e47f033,0.025193,0.501584,0.501579,4.081728,1.563380
e6f7ab36c68fb41850a323cfed5dc7df295a0435,0.041827,0.501584,0.501579,4.081728,1.563380
4cd177758fc52be156e025608dcba72dac74c3d5,0.050068,0.501584,0.501579,4.081728,1.563380
5483cb2e87654817acb7ef6ef4011190207a232f,0.013374,0.501584,0.501579,4.081728,1.563380
d5ceb89ed5596f1c8951c108a8adea5af8333252,0.066313,0.501584,0.501579,4.081728,1.563380
13ca2b2859805529b5e6c65e03b0a1fcd3f923e2,0.005481,0.501584,0.501579,4.081728,1.563380
42fbeaea4c74a41d3feef3285d3bd26d32fb3781,0.052523,0.501584,0.501579,4.081728,1.563380
00c75859be45009a5c9c6f0b28f555cea0d0a45c,0.004326,0.501584,0.501579,4.081728,1.563380
f0b2bbdfa86bc54e47a48718db7c75da383f4fed,0.006574,0.501584,0.501579,4.081728,1.563380
c2a88c21416b61c896ed3a872350f82b8c6d40c3,0.013742,0.501584,0.501579,4.081728,1.563380
10e4769dbf6df2d93bca91ba3509b94169773b0b,0.005912,0.501584,0.501579,4.081728,1.563380
82945e54b219b92ecabdd3b235fa4852c5a73ca2,0.005978,0.501584,0.501579,4.081728,1.563380
0f89415424dcc53675416892fe0221e757d6044b,0.007734,0.501584,0.501579,4.081728,1.563380
05aa8041b4bdf85a22584baccbde16e8655dc166,0.028655,0.501584,0.501579,4.081728,1.563380
ca3ad7b75644c790dc39c09ef64114eff72ee31c,0.014171,0.501584,0.501579,4.081728,1.563380
56c539e8a3d4a1be1e177a7bba801b1e945b1211,0.037177,0.501584,0.501579,4.081728,1.563380
c7ba56e785029585548a9eea305b4bea5754e710,0.009982,0.501584,0.501579,4.081728,1.563380
c1495168f5ced6f3ce4f4e09a4ff2ff4129542e2,0.028320,0.501584,0.501579,4.081728,1.563380
c25467ef1a74e6ab74a4ca3c236125c3f0c4d0d1,0.018899,0.501584,0.501579,4.081728,1.563380
ebbc5b1b558d45f1d010b11cde9e0c386b75c6d5,0.047069,0.501584,0.501579,4.081728,1.563380
39da06f567b1cda0ff18b1b1672497639ff9788e,0.019270,0.501584,0.501579,4.081728,1.563380
9088acac8c6a985245e635fdbb70fabd1acacde3,0.040753,0.501584,0.501579,4.081728,1.563380
52023128fed1102f0863697d1406e8b4e5273884,0.040659,0.501584,0.501579,4.081728,1.563380
a6777cd670b5bdfe83cad2281c2977425460c95e,0.021771,0.501584,0.501579,4.081728,1.563380
9e6ce6da76d3171d19422286d62eff0d560363cf,0.007387,0.501584,0.501579,4.081728,1.563380
8680a6bae118c017ea7aa2a3e69b302be3bd2f94,0.006272,0.501584,0.501579,4.081728,1.563380
143e5ffc37e1d11e4c44800cf11c8150f83f8c6b,0.009389,0.501584,0.501579,4.081728,1.563380
ec4f5743b42d72e61c3dc4f4027b3436880d30ea,0.099012,0.501584,0.501579,4.081728,1.563380
f38c1ca3e7605c3c95142ea4c2c4a486b639b79e,0.023946,0.501584,0.501579,4.081728,1.563380
c604ac39ad0e5b066d964df3e8f31ba7ebda1e0e,0.007609,0.501584,0.501579,4.081728,1.563380
1bdd2ce11aa869b9878845c6d0c34e4891296889,0.005573,0.501584,0.501579,4.081728,1.563380
012bc0a106866c4c584186bebe26c6844d9e01eb,0.013805,0.501584,0.501579,4.081728,1.563380
9e4aba22cc5255d7a32a44053ce9e65b27c187c9,0.005794,0.501584,0.501579,4.081728,1.563380
2198a8438856195b9acc75d3cf7b11a118809cf9,0.016983,0.501584,0.501579,4.081728,1.563380
2203422d0d79464a1a2a3d1ee9c6d35a861168ce,0.019676,0.501584,0.501579,4.081728,1.563380
9783de3b207355d16ef4ae12110434ba08b4ddc2,0.020847,0.501584,0.501579,4.081728,1.563380
2a3f504f1c5a6f80bb14f5bc34880f911c0e0194,0.006492,0.501584,0.501579,4.081728,1.563380
7cfea35902cb20fe4341ad3cc7fcaad645f4170c,0.015489,0.501584,0.501579,4.081728,1.563380
553592e63632929ce3ad2845b0c2bf014695704a,0.008755,0.501584,0.501579,4.081728,1.563380
a5acf9d8a655499bc39f71ecf8b4d97b7890e47d,0.029647,0.501584,0.501579,4.081728,1.563380
1873ef867cae76fc1bde22a0983081700699fc79,0.050337,0.501584,0.501579,4.081728,1.563380
94b7845c4bfd75504421f0cbb74d8b196ae4aaf2,0.022845,0.501584,0.501579,4.081728,1.563380
046f7e84f127d81b951de2319dff810acffdb656,0.072649,0.501584,0.501579,4.081728,1.563380
67a0a91bc57a9595ab53b512bad05cc9f4383f79,0.050588,0.501584,0.501579,4.081728,1.563380
9acc643afcbc290f74c7d46c9370cd7b12d4c461,0.005562,0.501584,0.501579,4.081728,1.563380
ddfb6161c1294839f4eaf8eec15a5d66a9bc3048,0.058604,0.501584,0.501579,4.081728,1.563380
812242042a65014fc617c6e48674a508d21f3d21,0.037960,0.501584,0.501579,4.081728,1.563380
1e1bd689c05ae91508e96a8dc1956b9353020d5a,0.025661,0.501584,0.501579,4.081728,1.563380
c66a14e84ac632eed39960b477199178251d9ff0,0.052026,0.501584,0.501579,4.081728,1.563380
1c01da064bfe8d8c9a03277aedc8632e0dec8da6,0.047518,0.501584,0.501579,4.081728,1.563380
7b7784e0aa430d704c928f50846368c397be1151,0.036804,0.501584,0.501579,4.081728,1.563380
3f6c61fed71563cb91d9291d851af5fa5a662eb4,0.047494,0.501584,0.501579,4.081728,1.563380
dc2bc8a5ec5be8fa19bf7d42583a549db2faae46,0.052450,0.501584,0.501579,4.081728,1.563380
bedf14abcb55bad2b9e2f95c4120d09270e68d44,0.005412,0.501584,0.501579,4.081728,1.563380
aeb94c647df918adf48cfbaab7a9c5e979f9a862,0.017949,0.501584,0.501579,4.081728,1.563380
a7c912808072f10869396c611e3cebe7575ecaa6,0.008956,0.501584,0.501579,4.081728,1.563380
fe8e7199f463a7ff7c1b670cd9af215df64c247a,0.016461,0.501584,0.501579,4.081728,1.563380
69af355dc257afa0a585ae3dece5b1bd9de0ab17,0.082488,0.501584,0.501579,4.081728,1.563380
222cb87af1a4e94f8f1bf2b56225375bb6051c7f,0.018986,0.501584,0.501579,4.081728,1.563380
f69dcefa9b5156925199f12c1234dc4bc1426064,0.029098,0.501584,0.501579,4.081728,1.563380
214b761d2f417d60578b77882905a82357b88d07,0.040618,0.501584,0.501579,4.081728,1.563380
22ef22e0fedde240950070e13ea568f699dc7b3b,0.030744,0.501584,0.501579,4.081728,1.563380
0e314728dc3ab14c46de5cb7da2bf14302cf7f7d,0.018075,0.501584,0.501579,4.081728,1.563380
f59e4da4abeda4b0f38f2dd3f4f621f98e654608,0.014863,0.501584,0.501579,4.081728,1.563380
40d8fb3f1a5a8d19ae56e1e97908bbd7c301a459,0.005269,0.501584,0.501579,4.081728,1.563380
6c6ef87431c2141626cf19e93bfe9bf0f3bbb1d8,0.007125,0.501584,0.501579,4.081728,1.563380
7912b1dc39a9f4164cdfb2294499437dd6d385be,0.009269,0.501584,0.501579,4.081728,1.563380
5ba7df8b6ca14837914f02eac88b5a270196091c,0.006371,0.501584,0.501579,4.081728,1.563380
22cafa6f1daab597af3df7cffdf9b623048efbdd,0.027284,0.501584,0.501579,4.081728,1.563380
0943c922e13b560e71ce828b4066286d4d812e7c,0.010178,0.501584,0.501579,4.081728,1.563380
478f9adc23f7204c1a78fc230ab8c7a194dec64c,0.010945,0.501584,0.501579,4.081728,1.563380
7e694fa765a80e60c83f8f8fbd24b5e5be1f285f,0.007056,0.501584,0.501579,4.081728,1.563380
81f82682d6045a377e6ddc7e6242f1975b1b3459,0.072605,0.501584,0.501579,4.081728,1.563380
0ee10dc4cd07c49fa6f09010e01c3e579278f0e1,0.026066,0.501584,0.501579,4.081728,1.563380
22070464ead0b6e989cf9052469edc8e978f9579,0.008707,0.501584,0.501579,4.081728,1.563380
431f291d8d754fe18727f77423a83ba3e8d45dd6,0.016985,0.501584,0.501579,4.081728,1.563380
f5622b7f188a0651449e1114a4bf052b794a3cd4,0.007100,0.501584,0.501579,4.081728,1.563380
aa472850ddd3faf95bc3d8a7970ee61bcd80be05,0.043004,0.501584,0.501579,4.081728,1.563380
11c75389b22ea979b80d55288037744c3454e220,0.028905,0.501584,0.501579,4.081728,1.563380
31d9b12a4a0d26f1c17e2d771cb0030519afcfab,0.029061,0.501584,0.501579,4.081728,1.563380
7bb1c01b6da566dd9374e0043921938188964516,0.021087,0.501584,0.501579,4.081728,1.563380
2ec8e978c24203be7d19cc30a2e78c8ac2b25a02,0.014579,0.501584,0.501579,4.081728,1.563380
cfad3599787528d91bfc99360139b02896d42935,0.008907,0.501584,0.501579,4.081728,1.563380
0a7bef6da93b1ce01d6c654fc9e4e3cdc1391058,0.037849,0.501584,0.501579,4.081728,1.563380
29b57e04db24ff03f052816e23edbc1d3ab764f4,0.014024,0.501584,0.501579,4.081728,1.563380
e1891d801b07b99b785be9cef7881171de094c9b,0.012440,0.501584,0.501579,4.081728,1.563380
1f4ff67e1b1f41a5b864545da6c40e378a661d33,0.011859,0.501584,0.501579,4.081728,1.563380
44499fafadb77d8f463283e563d2f66f649e64c3,0.033584,0.501584,0.501579,4.081728,1.563380
bf43d5b93e98c44f129abab19e346179777c8299,0.023132,0.501584,0.501579,4.081728,1.563380
e1bbd9aa96e6f9f7b5df9bb0e73d9f1fee7d30bf,0.033605,0.501584,0.501579,4.081728,1.563380
07560e45c234fe209f13f8689a6a6f36490bd21c,0.015505,0.501584,0.501579,4.081728,1.563380
6c7f0299c57251b96d484be35a9b83a33e4d71cd,0.029619,0.501584,0.501579,4.081728,1.563380
e6b1863af031d645fb034932d78276adfee4949a,0.013693,0.501584,0.501579,4.081728,1.563380
ad5773cfca6bd3d751d244198d3ce7901aabd5fe,0.014196,0.501584,0.501579,4.081728,1.563380
c8c72fd96e13f9a7fd80362311248321949b8de5,0.020749,0.501584,0.501579,4.081728,1.563380
3edfa3cf17667011ce74afd87879566b995f7802,0.020975,0.501584,0.501579,4.081728,1.563380
25f72c4647c726bbf906d73bced444c702ecbd98,0.018416,0.501584,0.501579,4.081728,1.563380
65f4f953db64f9c3ac32b8742af04543d4465ae7,0.014942,0.501584,0.501579,4.081728,1.563380
ffd13c389bbe25aa97ad649955748889af7aaf15,0.038636,0.501584,0.501579,4.081728,1.563380
292590cff54b4fc5f1350fb0a4d2aacebfb49546,0.031226,0.501584,0.501579,4.081728,1.563380
319d96eb55325767d16c190e77e3d1650e73f8ad,0.041510,0.501584,0.501579,4.081728,1.563380
6e9d166337e19e7279fac9675ba5a426a021321e,0.005431,0.501584,0.501579,4.081728,1.563380
91a5b9288253ec1a502db298c57300ea99cc5490,0.020743,0.501584,0.501579,4.081728,1.563380
d0f52b6eb08298427b955542f81897b2fa8572c2,0.028506,0.501584,0.501579,4.081728,1.563380
f96a6aaa735cf5e5b07b82c58c75ca6e5ebdbdb5,0.027402,0.501584,0.501579,4.081728,1.563380
72885ef7f85f85e431a8a431c477b9757e2a51f7,0.055892,0.501584,0.501579,4.081728,1.563380
fd58c2828da34934570e5738f967c12c8d109f26,0.005237,0.501584,0.501579,4.081728,1.563380
3d692a96615ad2311dfa8e016746574907e8a606,0.015852,0.501584,0.501579,4.081728,1.563380
05a8dd7cd06d3d117d6b127dcb9eb2521936be85,0.015768,0.501584,0.501579,4.081728,1.563380
5c5ef1ad7c284ac5a9736f829eed28479bb866d0,0.012279,0.501584,0.501579,4.081728,1.563380
69adaa43f4e383171fe264df1e4420165fa2f314,0.037530,0.501584,0.501579,4.081728,1.563380
ff12d7704a8f0fb37f25c12084df5f263487c170,0.023289,0.501584,0.501579,4.081728,1.563380
8c3a986500f72cc770b5a6e4d5bb5752c56688d7,0.013707,0.501584,0.501579,4.081728,1.563380
7d9114cbf708e1d3f89fc720cc820d738a858fd5,0.007672,0.501584,0.501579,4.081728,1.563380
0a381ed85774ebf8fd4ef5ce503a28d20d03859c,0.004220,0.501584,0.501579,4.081728,1.563380
a120827002a56ef343f7d6432235f0772aba71ea,0.026031,0.501584,0.501579,4.081728,1.563380
388ac61484dabdfa67e2854ae3d940a6ab4629df,0.027970,0.501584,0.501579,4.081728,1.563380
4052878c2c7c59dea09b20c95ba8cc578904228c,0.008177,0.501584,0.501579,4.081728,1.563380
c0981d24e6223e44ec64ef3e3d3c3a88f65cb982,0.041213,0.501584,0.501579,4.081728,1.563380
73f2f0ca4d2af411e964f2ce2392d081b0fba539,0.006276,0.501584,0.501579,4.081728,1.563380
f7efdc9115598d55eb53c863714eaa2e63d30fd2,0.017675,0.501584,0.501579,4.081728,1.563380
c04ba19055fedf09d57702579369a3250aa6efee,0.014880,0.501584,0.501579,4.081728,1.563380
bdd5cb162e9e2a37b84b2f06fb31fed1c825a1a4,0.071832,0.501584,0.501579,4.081728,1.563380
7c2f2acd900fd7baf1870456972b97f9517feaf1,0.056450,0.501584,0.501579,4.081728,1.563380
9a6287b0e1c5fdb1aa16409d3c23c873c2a246aa,0.006409,0.501584,0.501579,4.081728,1.563380
9fb2dfb56ed0849ff18e8bd4116b4a643465ca51,0.030367,0.501584,0.501579,4.081728,1.563380
69961c087b32bf7f9e41f5f108c5649b4c52be4c,0.006575,0.501584,0.501579,4.081728,1.563380
6a0e7f7f68eb02d6e724af4e359e915acc123c06,0.027864,0.501584,0.501579,4.081728,1.563380
0e31553de5aecd4a286e6680c0ad4952ddc8125e,0.007941,0.501584,0.501579,4.081728,1.563380
e147df52dce760d712fa661a3f12aab6dcb4de7a,0.020177,0.501584,0.501579,4.081728,1.563380
1b2833aeb071aa600df9ba5bff60b9e90c61313a,0.018084,0.501584,0.501579,4.081728,1.563380
3fad0a224c5432250ba9f203c38387d07ca994f1,0.013563,0.501584,0.501579,4.081728,1.563380
cbcae0459c4df15468c7d4008b2faa97b8147752,0.081865,0.501584,0.501579,4.081728,1.563380
e8942057cc67c4d6b1b8fa354c1c4f4bba236d27,0.013712,0.501584,0.501579,4.081728,1.563380
a38577cd9e32ea83065c2e312f3f3054ab7223e0,0.033022,0.501584,0.501579,4.081728,1.563380
63fc314daddcf07bc91b07b3c2b61abdec7f1a03,0.007929,0.501584,0.501579,4.081728,1.563380
cf4cf60b7e01d2727dcf3c484a3edc4166ef85e2,0.005756,0.501584,0.501579,4.081728,1.563380
e01749068c997f6a69aa59a8249a9ab26e5787de,0.023367,0.501584,0.501579,4.081728,1.563380
b61ab4e44a9fa34dde87ba0fa3e52082c341a0ad,0.028703,0.501584,0.501579,4.081728,1.563380
99c25020a680c1b2871e370560d19c07cd4b586a,0.004323,0.501584,0.501579,4.081728,1.563380
16adbd5c2441b65449c65f1a0aceb057971f6043,0.016334,0.501584,0.501579,4.081728,1.563380
55be9f04778dc6e859edb5e937cd1893b99ce600,0.069779,0.501584,0.501579,4.081728,1.563380
1f040b42bcc94f04ed077de1afec6d349937b74a,0.016566,0.501584,0.501579,4.081728,1.563380
0c5a777c01c125500c2b58fed469a1fb8d528d20,0.051971,0.501584,0.501579,4.081728,1.563380
09596ca44fa5ff65a565cc47d8a7750f336bf526,0.030130,0.501584,0.501579,4.081728,1.563380
fcec373a30c0c470cecd3efc5e72733eea3c4003,0.009559,0.501584,0.501579,4.081728,1.563380
5f32d8db61f0039e4e2346123a1068e2d2d2be11,0.045506,0.501584,0.501579,4.081728,1.563380
e18193284bf532c627f811f39674f455ae2bfb26,0.022247,0.501584,0.501579,4.081728,1.563380
f5052211e57b01cb4b1b994c9ccdf7762aeb06bd,0.025961,0.501584,0.501579,4.081728,1.563380
66ce06dd56e5b3ef1e8bc43f920c272ccc8dd024,0.056210,0.501584,0.501579,4.081728,1.563380
82b3de7a30e03d1b35cd3eede8164ad1e0cdecd9,0.025821,0.501584,0.501579,4.081728,1.563380
9131413aaa354e87207595149508283bd0be1a09,0.062539,0.501584,0.501579,4.081728,1.563380
db5be9807026cd43be8c1d6067ed29f324c7f249,0.012318,0.501584,0.501579,4.081728,1.563380
4aac610dc3d35a8a5ed09198614a6ca15692d01c,0.009074,0.501584,0.501579,4.081728,1.563380
11d396542c6e742f3078c9053e08a787c78b3a87,0.038416,0.501584,0.501579,4.081728,1.563380
e0d92a490bd829a9552fed70db9717f74996f56b,0.028844,0.501584,0.501579,4.081728,1.563380
6958f225cacac72b1d5e081969c84f6bf75f8a3a,0.013393,0.501584,0.501579,4.081728,1.563380
e6d9bd7feb1ef16a0909941f76d5f780f11da1c0,0.014542,0.501584,0.501579,4.081728,1.563380
4b6a5d267dc98f26411ec2a501f50ffdcfe6a241,0.013684,0.501584,0.501579,4.081728,1.563380
5ae2d7ab25990b4de30761af23de35b5e1a52d07,0.012276,0.501584,0.501579,4.081728,1.563380
a7a696e673231dfded5744922935d54e8ceee04f,0.044158,0.501584,0.501579,4.081728,1.563380
67622b4b647181ce6d062e73a156e8c0c1e5af64,0.008985,0.501584,0.501579,4.081728,1.563380
2f4ea66dd8cb6124a8b1f8de227d4e159f679bb4,0.015442,0.501584,0.501579,4.081728,1.563380
9e875bf0a69169cb041b1bd26d670bdcb3d574a5,0.021434,0.501584,0.501579,4.081728,1.563380
376ac51faaf639ba4b401194178e55c6b53d64bf,0.049561,0.501584,0.501579,4.081728,1.563380
f3afd4e5e294baae0edca2e1b5911b766224ca17,0.051664,0.501584,0.501579,4.081728,1.563380
0af2d8f96f1bf424235f2587effec7afd249c045,0.021596,0.501584,0.501579,4.081728,1.563380
d814353cc3c93536eea3df8a0dcc765ea18f0dfa,0.004233,0.501584,0.501579,4.081728,1.563380
965b109bf2ac3a61dcbd02bc29dd8c9598c2b54c,0.056734,0.501584,0.501579,4.081728,1.563380
5e028a9928be750b80138f43d125665ed8202100,0.012345,0.501584,0.501579,4.081728,1.563380
8cd5d85ccf1adc81f179de2c4cd0bc51991c8567,0.004322,0.501584,0.501579,4.081728,1.563380
62f1f57ce586fb8c74be6d1e0a736565c9f04b45,0.013478,0.501584,0.501579,4.081728,1.563380
384ff19efcc1be6bb279ef10a96112ebe2d136a4,0.046660,0.501584,0.501579,4.081728,1.563380
56057c9630dd13f3c61fbb4c7debdff6ba8e9e8c,0.013723,0.501584,0.501579,4.081728,1.563380
2374a09246027c3dc16005df6135dc428a52c75b,0.055404,0.501584,0.501579,4.081728,1.563380
105395048af3497925c424b1c710224bd5804724,0.006829,0.501584,0.501579,4.081728,1.563380
9dd534830aec53d3de6e1e0436c5bd7961839205,0.023498,0.501584,0.501579,4.081728,1.563380
e9bb1432b2249037a00c7753f1ad84e127db0b48,0.013531,0.501584,0.501579,4.081728,1.563380
4de4849e8aae09b09e8e6e469bfbf23ebbea7012,0.005499,0.501584,0.501579,4.081728,1.563380
2ea804e61f35d87ae4ecb11fcd829ebb8946f42a,0.008395,0.501584,0.501579,4.081728,1.563380
67585f6e6f1ee5912fb520befe241fa74db8c37d,0.021973,0.501584,0.501579,4.081728,1.563380
a52174b22c0ea93f2d83f5f1272b5bdcbd426f30,0.022194,0.501584,0.501579,4.081728,1.563380
12adea826bbfe29a97d29b66b832f89bc38b33c7,0.014894,0.501584,0.501579,4.081728,1.563380
999c23285900c7452f783bfa7c81a8b44cf443ef,0.007673,0.501584,0.501579,4.081728,1.563380
