version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
56ca8f909d37343530eb0f19ce0233704bc5cfea,0.028941,0.501584,0.501579,4.081728,1.563380
684cfb3151f89fa05e7c3c0e258138c5b5bca2e1,0.023883,0.501584,0.501579,4.081728,1.563380
11569e3f1350054af263fc8f339732559fe197da,0.069413,0.501584,0.501579,4.081728,1.563380
8a240f110de4b757208c1fcc9922b8ffa5807cb6,0.033698,0.501584,0.501579,4.081728,1.563380
3633cb354cae2b3f5b9c701e1449370de7577399,0.005677,0.501584,0.501579,4.081728,1.563380
a39465464a105b182c3bb1407c93984cbe7016bd,0.006024,0.501584,0.501579,4.081728,1.563380
a3ee284f59a349fa8d530f02f4738b2bda757020,0.042085,0.501584,0.501579,4.081728,1.563380
9341b05f5e08b873dcc9e435827713aad335e407,0.021985,0.501584,0.501579,4.081728,1.563380
d6a12c44794e4dfe5baf1a56b9bc9a10be2b39af,0.028027,0.501584,0.501579,4.081728,1.563380
636502f08151dd9ea9ad3863f338bd1c13858dd7,0.044302,0.501584,0.501579,4.081728,1.563380
8f95410fcdfa002c2a7ec907919bc744c0a07192,0.004379,0.501584,0.501579,4.081728,1.563380
4d8cbba40911507dd92a1c816fd844c697e3bf59,0.034119,0.501584,0.501579,4.081728,1.563380
6a9a43b88031237105a4bdb119ffee0d9c170338,0.016023,0.501584,0.501579,4.081728,1.563380
14fe83c6afbb55f92f7394695e0c8621c6c6a73c,0.019933,0.501584,0.501579,4.081728,1.563380
9cfb50636828a0e538752863b90410935fa0a5ae,0.050666,0.501584,0.501579,4.081728,1.563380
983e574185fa2b872b9721d94946bce8312c07d9,0.005433,0.501584,0.501579,4.081728,1.563380
3056ec182a32809109bfc06e1de3c5bdd9558c98,0.126432,0.501584,0.501579,4.081728,1.563380
d5c57a7b6c87b2e89beb43b44b5cf8c194657dec,0.005493,0.501584,0.501579,4.081728,1.563380
085d677ea2866e3e60d4b6323dfc8c4c9e841cb6,0.014231,0.501584,0.501579,4.081728,1.563380
91c2386e89a98022e4aa3de3a665b974c25bd29d,0.012013,0.501584,0.501579,4.081728,1.563380
4f2d27b52bd03b96f07d4ddbf3538e28c4c6ada0,0.008817,0.501584,0.501579,4.081728,1.563380
2182262bcc48f4a456485c5f6d981590e55929b3,0.006029,0.501584,0.501579,4.081728,1.563380
ed5c63fb0fb6c17d676abca9114064862f5c1dc5,0.013694,0.501584,0.501579,4.081728,1.563380
2d6f1c3d24830f6c9fa25175760431d2a73977c7,0.020892,0.501584,0.501579,4.081728,1.563380
c53ff7c32048ac628010dc016f441be7b9251d13,0.008621,0.501584,0.501579,4.081728,1.563380
e736d76f524ee0ec456365b266755a1af4a80048,0.005395,0.501584,0.501579,4.081728,1.563380
bf6275428a8625c98ca202fa5a611cb7d9ceef24,0.017357,0.501584,0.501579,4.081728,1.563380
8a197e11d01b7a31dfb1144b55f825065e4b637d,0.013272,0.501584,0.501579,4.081728,1.563380
cbf6c7e6be498f6b659d9ec208beea671c50589b,0.009488,0.501584,0.501579,4.081728,1.563380
caf27db05210fde01e11a4285bae7cf624e91dd0,0.035326,0.501584,0.501579,4.081728,1.563380
4f0d2aae6ffc38ce1043004224a1b46eac3f5161,0.017058,0.501584,0.501579,4.081728,1.563380
860f77356f9235a8d85d69f0b027af89061160c5,0.010077,0.501584,0.501579,4.081728,1.563380
201fb08762e57b4a6773929ef212db15ee994826,0.048406,0.501584,0.501579,4.081728,1.563380
acb924f3100f3e10aa08fc0fb9b4a68fda73e7e3,0.020120,0.501584,0.501579,4.081728,1.563380
41e2c10a9ee928c626b50ac44abd13a4933db618,0.034858,0.501584,0.501579,4.081728,1.563380
cedaf1f867b107bc1ee6e3172a8df0268837322f,0.005247,0.501584,0.501579,4.081728,1.563380
a1510a14c923a6e908153054ac758e52a8e8cb0f,0.079600,0.501584,0.501579,4.081728,1.563380
37f0e2d9564e77c780c274676c374fcc41159b21,0.005306,0.501584,0.501579,4.081728,1.563380
9845c044fd6f28b28b0fee62c7a0ec541bf603ee,0.040326,0.501584,0.501579,4.081728,1.563380
3fdc5d512f2ec8cf2d9b8e163d70fce0a9bee019,0.007222,0.501584,0.501579,4.081728,1.563380
1aa5a9fbc22c722c94427e06226d4b162ee173fa,0.007162,0.501584,0.501579,4.081728,1.563380
acc25a47fd7233e8e16298b83fdf70b5137a0ba6,0.028573,0.501584,0.501579,4.081728,1.563380
7a38062c245dfed8774df0c933fa4712d1ba7f65,0.052863,0.501584,0.501579,4.081728,1.563380
324780355a477a913b47540a7dedda2fa250924a,0.005800,0.501584,0.501579,4.081728,1.563380
86f4ee1fa4191c4187b2d8aa65339210fb794dcb,0.009467,0.501584,0.501579,4.081728,1.563380
7ac19aca77768d4ad21af2e708146bf0e7447d06,0.048458,0.501584,0.501579,4.081728,1.563380
50501d59060f5be7f40b27fa7b50e302fd5e3dc6,0.030357,0.501584,0.501579,4.081728,1.563380
94f37f43faccf0ba165e14377a79d3a18964f486,0.019765,0.501584,0.501579,4.081728,1.563380
0374abfd91efef670e948226dbdf299e90b40af1,0.019906,0.501584,0.501579,4.081728,1.563380
0597c23e859b003512cf6ddca4452f2657fa7ee4,0.058338,0.501584,0.501579,4.081728,1.563380
1081f8117bbf38afb21c18d8346f91c956342a8b,0.020421,0.501584,0.501579,4.081728,1.563380
8181fe98ac1908965fbb89647684d9e57299a82f,0.021525,0.501584,0.501579,4.081728,1.563380
32491b0bbedf20526d8292eacbcfd1d3d34902df,0.005539,0.501584,0.501579,4.081728,1.563380
31dbad5dd83aea5674d232139e192bd669a49ae9,0.024107,0.501584,0.501579,4.081728,1.563380
02f26eb03fe3b098d60e41fdcbc65b4596cdcf62,0.013623,0.501584,0.501579,4.081728,1.563380
639c87964b926e6eb0dad456be5bb71a60e521a2,0.011343,0.501584,0.501579,4.081728,1.563380
4a2fecb1245da8be9a04aa094f063620b80bccb3,0.005697,0.501584,0.501579,4.081728,1.563380
0ebfff2b5cd5326e8fa71f411bee423041b96f63,0.045853,0.501584,0.501579,4.081728,1.563380
7de8e3fc35c0bb9e67d8861478c161a7170bcece,0.018219,0.501584,0.501579,4.081728,1.563380
a8fc5228c1a6e3ebf59d7fc6ee94e213167beac3,0.017169,0.501584,0.501579,4.081728,1.563380
5556f8647546398827ad37bf807a24376a2f0812,0.024726,0.501584,0.501579,4.081728,1.563380
76454fefa3252f7e1e847d07a467cafdd3f90045,0.012796,0.501584,0.501579,4.081728,1.563380
c4de95227562baad3477c75f0966f33b4d95fd5b,0.038118,0.501584,0.501579,4.081728,1.563380
23efc3be1e8fca008a6dfd71ec070856d0c68e90,0.043646,0.501584,0.501579,4.081728,1.563380
f4cd6a1a7aacf8aaf12ea2e7d6717f365f84e9d4,0.027572,0.501584,0.501579,4.081728,1.563380
a43b91e89284db63e103cf51171f3aa9142690c9,0.041681,0.501584,0.501579,4.081728,1.563380
e14a317da447a86fd71f74986fc4b835569cbf81,0.028597,0.501584,0.501579,4.081728,1.563380
53e04ed9cb2443eaa0b691f9247680f22b101109,0.031690,0.501584,0.501579,4.081728,1.563380
bd0c8d357b3639d62afcfc84427c5db7c3754d67,0.027119,0.501584,0.501579,4.081728,1.563380
ed802bb5bc2aa35dd87c04f8fa7c9bf4425b3dbe,0.019226,0.501584,0.501579,4.081728,1.563380
1dea55c74edb8a7d5ff710af63dde7672fbe8945,0.028116,0.501584,0.501579,4.081728,1.563380
197699b4101a1ce8c65abcd553ee00b2c7a5810f,0.016656,0.501584,0.501579,4.081728,1.563380
bf4b7ecbaa43e94a3d75471cf7f9121b1000d08c,0.031406,0.501584,0.501579,4.081728,1.563380
63683490ac426b34ae490e90e098c7875723b40c,0.041666,0.501584,0.501579,4.081728,1.563380
6cb40afb856426b04b20d986a8c37fb4bc02f0a3,0.030684,0.501584,0.501579,4.081728,1.563380
f447a9c5cb88d31b1b35bfe0e87211ae10c6c693,0.065123,0.501584,0.501579,4.081728,1.563380
4aa8e289318f47e8a146e6734aae7d45371dbb71,0.016769,0.501584,0.501579,4.081728,1.563380
f246fb6eb372bba6896bb1b1fe98993bbe698783,0.064581,0.501584,0.501579,4.081728,1.563380
b0185241361ac7c95d83fca6cabf4d331f1a86eb,0.037568,0.501584,0.501579,4.081728,1.563380
89b5cae207e0d013902d49ccff91de45a4368071,0.012292,0.501584,0.501579,4.081728,1.563380
f3f9b9ba3c6f9a22069b11028978fca80241f866,0.029624,0.501584,0.501579,4.081728,1.563380
009ce303d5280cc6f5f30e40a96c3eb01eb9cc0a,0.020642,0.501584,0.501579,4.081728,1.563380
8687547c68a47ae510475f54d1cca52d94e3216c,0.010482,0.501584,0.501579,4.081728,1.563380
4dc7ceed23c38d532b9591a1a32eeaf05fea34e3,0.038660,0.501584,0.501579,4.081728,1.563380
c7827bcd28dcb2fd1df8f1273e200739dc778c4b,0.018337,0.501584,0.501579,4.081728,1.563380
f7f7e9544fa62438a2b4c025de9d97e40b4e452e,0.054682,0.501584,0.501579,4.081728,1.563380
56e47dabbf3cf2128e5d0f64854524b3fc39ae13,0.047168,0.501584,0.501579,4.081728,1.563380
179ec4ee46c2d729c229874a8df34e7fc2108126,0.053561,0.501584,0.501579,4.081728,1.563380
cdafbb7ab4d189701536e078d46be65a8ddf9565,0.005293,0.501584,0.501579,4.081728,1.563380
f24581521411ad669f4e8549d465700be85650ed,0.026629,0.501584,0.501579,4.081728,1.563380
3a752d46108e4da3a234b836afcd276525aa0472,0.030070,0.501584,0.501579,4.081728,1.563380
b862d3e51d8a23db5e3d16a55a1fb077f9a41370,0.046382,0.501584,0.501579,4.081728,1.563380
77333c51f2bfa729df1ce747e6b643fce1d8bc90,0.052784,0.501584,0.501579,4.081728,1.563380
59b5e39954b5ec54b7ba7c06f5c4b40a437252d7,0.024687,0.501584,0.501579,4.081728,1.563380
b6a64390d30a89ba445338f542a5b30326797727,0.015032,0.501584,0.501579,4.081728,1.563380
cd06396013c2bffcbb50fc400080757afe7d7773,0.021951,0.501584,0.501579,4.081728,1.563380
d69d0365a302b905852aca8f9752a8c9bc36055a,0.038744,0.501584,0.501579,4.081728,1.563380
2539e2f00afe88ea196f41a3699e89b25b6b29ae,0.024171,0.501584,0.501579,4.081728,1.563380
0a80e1b7017d7ca0007b314943311e245ecc45c8,0.013439,0.501584,0.501579,4.081728,1.563380
5ba5bf7bf4c911d5f12e0083732ea4cb649d6deb,0.042206,0.501584,0.501579,4.081728,1.563380
d10025bd2b83f984cec248eda4bfc2886e60bfbe,0.046061,0.501584,0.501579,4.081728,1.563380
ebd639fdf2c4852b6fdcf00894c3b9a8fc6080df,0.008839,0.501584,0.501579,4.081728,1.563380
8968b8c11d24f3108fa37b0b63b274ad71b1de6d,0.005701,0.501584,0.501579,4.081728,1.563380
40140aaa1c3f89d0a386c8164df939ee1ad9bde6,0.059042,0.501584,0.501579,4.081728,1.563380
40c03d4880bd42094b2105a78b75db09c938e475,0.040306,0.501584,0.501579,4.081728,1.563380
d4d181f4ff3499f115a3fe3ab7a9b9dcf35cf431,0.019309,0.501584,0.501579,4.081728,1.563380
1dad4d14d05b5ceb11c2e8fec298e623f73a9260,0.006849,0.501584,0.501579,4.081728,1.563380
389a43fd6f30d658cfb47a13cf2b4f75d5bef562,0.010625,0.501584,0.501579,4.081728,1.563380
4a024699e8dbeffa7ee5e3606830f8b9daa3ccb4,0.038027,0.501584,0.501579,4.081728,1.563380
5db4a34841fae28c8bf1cefbb8cbd2da582c23a1,0.038049,0.501584,0.501579,4.081728,1.563380
2b5634330c72420086a4a302cb407f3e319ef4ca,0.013659,0.501584,0.501579,4.081728,1.563380
f68b8bca7db677a44f6be2a6446feec021250f82,0.005899,0.501584,0.501579,4.081728,1.563380
5b90e97ebf39f8ec2b0a27c6d18c6291bff20baa,0.105298,0.501584,0.501579,4.081728,1.563380
12ba788cb4c36535f83e03566c9bd1714e1c497d,0.017155,0.501584,0.501579,4.081728,1.563380
73283e98d15f6a1a9cb53b8d644bd882bfd8cbfe,0.008637,0.501584,0.501579,4.081728,1.563380
ae7b1a4e2aef2896963702429f5dae7b7984695b,0.042112,0.501584,0.501579,4.081728,1.563380
4937c5c1945c771ffeac4a30ce4fad04057899d0,0.025967,0.501584,0.501579,4.081728,1.563380
b23a55bd5a90390818bd08301e25c3e24e40a109,0.017748,0.501584,0.501579,4.081728,1.563380
081418f573b72bdc09713e4e1ecdf056c63bc2d6,0.033253,0.501584,0.501579,4.081728,1.563380
71a23efee9e01156ef8c1f397bb5374e1c23e7d8,0.057963,0.501584,0.501579,4.081728,1.563380
d8024bbb77902d0a74985fbfd13fc3f70ffb539f,0.005583,0.501584,0.501579,4.081728,1.563380
936acf7e1fb4681c0268a9f56f047a6df241bbd4,0.005328,0.501584,0.501579,4.081728,1.563380
095c7a90c601615e146670839a6876d04c46cce6,0.044445,0.501584,0.501579,4.081728,1.563380
a88ad9e0b7433c2e816b0d83454759cb3d68fc6f,0.026556,0.501584,0.501579,4.081728,1.563380
70773bc5bcc7230119f07622ca116dc3562dfcf8,0.025522,0.501584,0.501579,4.081728,1.563380
8c016e820ab4a5428330c294e2c91aed25319af6,0.052144,0.501584,0.501579,4.081728,1.563380
aede3d64f18b6fe4651e24acfb0e51f14dc89613,0.016799,0.501584,0.501579,4.081728,1.563380
5cb217d39c7d47f3bf2640d388d4f8777c62dd33,0.018365,0.501584,0.501579,4.081728,1.563380
7e4356b94069b86a1c9d0acce37f513f9586676b,0.013474,0.501584,0.501579,4.081728,1.563380
f2fcafebcb3ce48efd47d73b9a4b9cf8f40e1d43,0.015029,0.501584,0.501579,4.081728,1.563380
7a5563d1287c6a9cfdc253a90913b9b10975018e,0.069075,0.501584,0.501579,4.081728,1.563380
1e469b28d129faa20010bae4ac7b041c301aaafe,0.053404,0.501584,0.501579,4.081728,1.563380
7c1101d7c26ba0b77184cce9c0b9be79adb526de,0.062416,0.501584,0.501579,4.081728,1.563380
9d9eb91062d77c3f9a62d59ef0798a4883eb7634,0.004424,0.501584,0.501579,4.081728,1.563380
5ca36c843563bdbc9eb0a08053ba31a2bcee3791,0.035733,0.501584,0.501579,4.081728,1.563380
8f473517796158f5c22d3bc714822952cb7ddb76,0.013401,0.501584,0.501579,4.081728,1.563380
a5ae150846e0d04cb40265785578532840c8a3d0,0.015571,0.501584,0.501579,4.081728,1.563380
5deb80f7b1cb2383354505d4ca9c579d08bc0762,0.029376,0.501584,0.501579,4.081728,1.563380
97ab90b5b2b6c5120247d497c757d2e77df730f2,0.024590,0.501584,0.501579,4.081728,1.563380
96e78e1890a4e588dcc3882ee9148f810ad1ff93,0.031275,0.501584,0.501579,4.081728,1.563380
685c62794e867d6b7eaad0c55468a341966c1949,0.012484,0.501584,0.501579,4.081728,1.563380
84b10087b47b82ea64bbccde4e6da7bb3cae91d4,0.041422,0.501584,0.501579,4.081728,1.563380
764efbe605555437eda5cf8517a9003476fdcaed,0.006936,0.501584,0.501579,4.081728,1.563380
76963c0712c8a451c95a6d4634fb13678e7edb49,0.013681,0.501584,0.501579,4.081728,1.563380
4ba7c3aa437b1281e431146e54e8bffb0344994b,0.033608,0.501584,0.501579,4.081728,1.563380
84a41f55332110cd556326c8dca65d1c8c29886f,0.005482,0.501584,0.501579,4.081728,1.563380
4dede9aedf2dceb07c4a6e384725f5acb17c6915,0.034092,0.501584,0.501579,4.081728,1.563380
1ff51992482c8bd8ab2cb795af0c7de3e75771d8,0.014719,0.501584,0.501579,4.081728,1.563380
fa21b5c94538e76e8831e70efe42829f7b229b80,0.019539,0.501584,0.501579,4.081728,1.563380
b787f8038fcd966111ca150a267a6053da20135f,0.014027,0.501584,0.501579,4.081728,1.563380
4140249893c9c023894797cbb165f053a1ed8d21,0.029240,0.501584,0.501579,4.081728,1.563380
c6d595fc2626c310e4b809af826d4b165d3068f2,0.013710,0.501584,0.501579,4.081728,1.563380
e4f4f6df1bfe49bc3bb1ce81d4e95d35343a0a9d,0.083459,0.501584,0.501579,4.081728,1.563380
350f973ff54e594456d8f58dbb9445845e5ed1f7,0.017185,0.501584,0.501579,4.081728,1.563380
c93485f059492e4c4875f86268844af1b39208bb,0.018279,0.501584,0.501579,4.081728,1.563380
057cf642ca10333187018f6b3de638dec6b36319,0.048807,0.501584,0.501579,4.081728,1.563380
125fa22165f8335a34427878724b35855aa80164,0.036386,0.501584,0.501579,4.081728,1.563380
4c63712816dbc641d17e99db6ade3b496ae72a20,0.062906,0.501584,0.501579,4.081728,1.563380
6296194eddac7c4620208dae6adec6e1d5501d20,0.012548,0.501584,0.501579,4.081728,1.563380
21fbb53cb37493deaf1f431d2b892018b3a14ee8,0.026244,0.501584,0.501579,4.081728,1.563380
b9601ccf94991ec4ab499ef6e4cadb7b9e0e6628,0.006582,0.501584,0.501579,4.081728,1.563380
c297502c7daa2382fffe323a37a3593a342b55ac,0.009330,0.501584,0.501579,4.081728,1.563380
d239fc4e4f5ff9969f6dc88b79c212a64e422734,0.013686,0.501584,0.501579,4.081728,1.563380
d01e9a2a187a1ee2ec1c83b9fe19df60a5eb9d6a,0.038627,0.501584,0.501579,4.081728,1.563380
7216260944b3a4bfaa3069a2b6a9b132f5fe026e,0.045669,0.501584,0.501579,4.081728,1.563380
27f696d9fa4f244e1ace0a6c9fe5fbaf102bed4b,0.018924,0.501584,0.501579,4.081728,1.563380
a98e0d361dd78a11a7c9c429ee5ccb02b4de8383,0.005239,0.501584,0.501579,4.081728,1.563380
7d812994b7bf599552827a05b9a2e487dcbfd721,0.020187,0.501584,0.501579,4.081728,1.563380
f130922b2efed1274782be2e21e6d7e624c4feef,0.017455,0.501584,0.501579,4.081728,1.563380
981fbe0608b1f317ab5fbd735c85b008ab757b56,0.005693,0.501584,0.501579,4.081728,1.563380
cadb488363e67f1036fdb05bc7400b421fad5715,0.029753,0.501584,0.501579,4.081728,1.563380
4e1c63baac8565473ae54b0b0b439676fe2be8e4,0.010326,0.501584,0.501579,4.081728,1.563380
8e0dc6b7b0df7fc81a6ecb7b968d9a564cb92250,0.011117,0.501584,0.501579,4.081728,1.563380
b341a329b11dbb4e6a75161b2036390e503d1e1e,0.005438,0.501584,0.501579,4.081728,1.563380
756e000199f7130a28924eb994be414497466334,0.019712,0.501584,0.501579,4.081728,1.563380
aa04ebafc44a8d1f606d29a9a14cb4fc35954d3c,0.005601,0.501584,0.501579,4.081728,1.563380
73c74530befff5530d93fe2215bf8d3cbfecb6e3,0.036575,0.501584,0.501579,4.081728,1.563380
5166f051024e0cdb93a1cee5f508a1aa0ed0a550,0.025821,0.501584,0.501579,4.081728,1.563380
9b2e0c7503d5cd73d0d21194919e10ce9cefcc75,0.037380,0.501584,0.501579,4.081728,1.563380
428fc944f733a05be3fa8d7ceb891d9161e41114,0.056122,0.501584,0.501579,4.081728,1.563380
a57b51084480e46248f349dc7dbf55a129b0e358,0.017506,0.501584,0.501579,4.081728,1.563380
83efd8a91106449b8ced8e9eabebe236c57f63e3,0.009137,0.501584,0.501579,4.081728,1.563380
db043409f0d9618a0ceab5ecb4fa755adb94dfaa,0.026083,0.501584,0.501579,4.081728,1.563380
65335fcc8df65a063a3ac547d301d54b97812ee0,0.070830,0.501584,0.501579,4.081728,1.563380
2a1d214bdecd16922f17d128bf73383cc95ea4aa,0.040812,0.501584,0.501579,4.081728,1.563380
15157f90443a6ef37acb972eb1adb38a6b370330,0.040087,0.501584,0.501579,4.081728,1.563380
de6bfab94972f5fab198269e79a7178724ad87ba,0.007497,0.501584,0.501579,4.081728,1.563380
c81c679033fd767001306d04ceefc39feeb0cada,0.039270,0.501584,0.501579,4.081728,1.563380
0ecfc0b9fb40bf6a16d5132a4d16cb97ea95352c,0.010486,0.501584,0.501579,4.081728,1.563380
b2035c694bd66e438b40feaae0181c01170229ea,0.016601,0.501584,0.501579,4.081728,1.563380
1e0b653c9ca837a464dfcea769672f2b583372ce,0.005883,0.501584,0.501579,4.081728,1.563380
97e88e16ad46ee94896389ffa76ff3abe4f42846,0.010892,0.501584,0.501579,4.081728,1.563380
ecc19dc345ccdf821349ecf998ad49d8366f78c7,0.039728,0.501584,0.501579,4.081728,1.563380
1e8bdb859ee0e3dffd01c531483a30d6cb307ef8,0.037615,0.501584,0.501579,4.081728,1.563380
f34648453b78e0f455744ca8e7a86a5a1f82cd15,0.048156,0.501584,0.501579,4.081728,1.563380
eb6fcb2be6729aa96d05d6ada967ad9aa2def2d7,0.006165,0.501584,0.501579,4.081728,1.563380
0f3cf103cf46f1581051ea6efac58d48572a14f2,0.050094,0.501584,0.501579,4.081728,1.563380
eabd2f55eb375b8e8d4f5ad297251dcb7a01384b,0.005483,0.501584,0.501579,4.081728,1.563380
a295697bfd61144529a158ddb707fea69b815a8e,0.012983,0.501584,0.501579,4.081728,1.563380
5da34287deb1eb8fa29d2e6621498ffcde7f15ac,0.012261,0.501584,0.501579,4.081728,1.563380
6039b1864b40ace240face3a30a96851d611c9f2,0.008987,0.501584,0.501579,4.081728,1.563380
ad7e77242217c291e0845cb2264d2dc388d8797a,0.046568,0.501584,0.501579,4.081728,1.563380
4c77ae897bf4b3bbbe499d8450acf55d14245f6a,0.029399,0.501584,0.501579,4.081728,1.563380
b131ad23fab1416fed68931be2d1380448c23b20,0.027590,0.501584,0.501579,4.081728,1.563380
cca417ad9a955d92665e0bf1cdc7b90e61f47a46,0.008556,0.501584,0.501579,4.081728,1.563380
dfa55677118a80ba1338e4a6d47b421a7b7f4ef2,0.039716,0.501584,0.501579,4.081728,1.563380
07a94c0e3e0ce9f13e9d20b10367b54ee26453e9,0.035405,0.501584,0.501579,4.081728,1.563380
2ceed3b57b3526e2e8b56f0b7089a2933af7210e,0.022745,0.501584,0.501579,4.081728,1.563380
48cbbab89b4833f13972de4b416c77ba1c9a736c,0.008485,0.501584,0.501579,4.081728,1.563380
69d393af6fc5968cb21d0d5d74441aa828bd2e44,0.010976,0.501584,0.501579,4.081728,1.563380
f2c200e2d6520cf74f7da8cad9c96cef29e2965d,0.026168,0.501584,0.501579,4.081728,1.563380
e6a464b40eba2d7a013b4982067b0e421765d295,0.036257,0.501584,0.501579,4.081728,1.563380
b8b68e3284b129ddaa6f86213409631eb9c07670,0.005388,0.501584,0.501579,4.081728,1.563380
6cb191cfd88c52f90d6983487011c30129217c15,0.069041,0.501584,0.501579,4.081728,1.563380
de35beab435777bc033da42102ec2c1459235104,0.025814,0.501584,0.501579,4.081728,1.563380
6dab7c5c8a00ac883cb2f6d297d36bad76cf399a,0.022149,0.501584,0.501579,4.081728,1.563380
ae614649d77bbd7fa73e0e8147e3bbbdee5db796,0.021751,0.501584,0.501579,4.081728,1.563380
9d8f3f3996a457a69f368c5b68afd91d07643fe2,0.027133,0.501584,0.501579,4.081728,1.563380
bf1691b69accdbd4117bb51e4c6285e72bc6af6c,0.044553,0.501584,0.501579,4.081728,1.563380
35e54116bf1283dc320b735a827e48853970928e,0.024548,0.501584,0.501579,4.081728,1.563380
5a019b7202fb887506ed6ae2ef1c1716ca9a6f7a,0.033474,0.501584,0.501579,4.081728,1.563380
4ebdb3578d9efe4d46953fecad69a82ed6521acd,0.006581,0.501584,0.501579,4.081728,1.563380
f86622d9cb1a03e8e1f650f840e735998e4e2034,0.008233,0.501584,0.501579,4.081728,1.563380
b9474d02c97b1d950abcbca43e3fa9d8f72441b4,0.018323,0.501584,0.501579,4.081728,1.563380
56ee99c65f86c95e0bf92fe7537be0c970febe39,0.005727,0.501584,0.501579,4.081728,1.563380
081a5546988e4514afecf00250901f66e29b7543,0.016205,0.501584,0.501579,4.081728,1.563380
ce6a01d7a7539211e827a8962323274ec0166b16,0.013737,0.501584,0.501579,4.081728,1.563380
2cfdc1c5fe6b9364356a74fdbb95fa435a22e051,0.024773,0.501584,0.501579,4.081728,1.563380
a894b2e68087f03ee69012275f980e07db3753f5,0.016563,0.501584,0.501579,4.081728,1.563380
38105780993408e27d8775e4aca8545a6b0a95ba,0.026210,0.501584,0.501579,4.081728,1.563380
13ab4d509aae25e2fe02c47f1bfc13d2eb661e82,0.018766,0.501584,0.501579,4.081728,1.563380
815844ded8e3b9687b33a80aa15e6573044cb4b4,0.015277,0.501584,0.501579,4.081728,1.563380
54e7f886ce2d4e04415be0d71b753ac4a4d37e83,0.052409,0.501584,0.501579,4.081728,1.563380
30ebaa8a4603c5b9d19f125ae00a9e8739b823ba,0.017301,0.501584,0.501579,4.081728,1.563380
f12fc13ba8e33dcd80febce64d96ba01ca309239,0.046025,0.501584,0.501579,4.081728,1.563380
767bf266d5b7f8174f6e8e26ddf9594750320a6d,0.061056,0.501584,0.501579,4.081728,1.563380
c5440bfd134d8272a76ab87b3d61b10db77c7cc3,0.040465,0.501584,0.501579,4.081728,1.563380
b01e21e1b242204619e1be5bde6f1bcdb95ea186,0.009184,0.501584,0.501579,4.081728,1.563380
2330834205565ba138cc7e59d712c0bcea588b02,0.039725,0.501584,0.501579,4.081728,1.563380
000c9b199b8ce573a3ee24f937a63e4d41d36e78,0.018212,0.501584,0.501579,4.081728,1.563380
42d0dc2bc2fcf9f65ac703a4d5f19b64f253cb12,0.047951,0.501584,0.501579,4.081728,1.563380
abc78088b9271436660fb6b828648bf3e3b955ec,0.056672,0.501584,0.501579,4.081728,1.563380
64a4a1181faa0bcadb7efbe76bf91ab0f458e5a8,0.012464,0.501584,0.501579,4.081728,1.563380
08d3dfef4ae8897134589b2e25524e528cdfb192,0.026036,0.501584,0.501579,4.081728,1.563380
f4afc7ecf01b13086abaa83971ec67f3003c1b33,0.020456,0.501584,0.501579,4.081728,1.563380
7ed6c5f326ba0635d6290aa2dd59e2d2d2f3e244,0.037637,0.501584,0.501579,4.081728,1.563380
ab68f07d95c61275d33fef825b7b47bd08c815db,0.013532,0.501584,0.501579,4.081728,1.563380
46f29519ffe17ee9e1f941efd7bc8849d3a48ed3,0.016598,0.501584,0.501579,4.081728,1.563380
bb629cbba9ba5dcb18ab67db0485d9168637cbeb,0.004822,0.501584,0.501579,4.081728,1.563380
dcfdf6c7ce51326abd5598a754330e5445eb4b2a,0.060242,0.501584,0.501579,4.081728,1.563380
923fb2ea3743586dc3b9fc281877bacf03fa4267,0.013714,0.501584,0.501579,4.081728,1.563380
d3f436107b46e58c41a134bfb355c0c701a83d07,0.005400,0.501584,0.501579,4.081728,1.563380
d5a654d5e8183b3ec539318534f5bf4d436fcafa,0.029132,0.501584,0.501579,4.081728,1.563380
0ed517fa90fe2fa33b28ff3ab7784111f307e3c3,0.010685,0.501584,0.501579,4.081728,1.563380
f19aee9eceeff2dfd52cbee2fac0d2f95b49e233,0.013272,0.501584,0.501579,4.081728,1.563380
c1a3688c29db4d141ea1ff61a40b71f7db8306ed,0.059698,0.501584,0.501579,4.081728,1.563380
b99824fb46199c35827033b7e9637813b5e01a34,0.023987,0.501584,0.501579,4.081728,1.563380
57ea0c091d36f69b3c1e56769e44f3c16cbb1723,0.013490,0.501584,0.501579,4.081728,1.563380
165f949a23c217b7cc3f87ca3d6c1e08aaa56133,0.026766,0.501584,0.501579,4.081728,1.563380
a6466155ae90d2cb9f5bc48845326fca790a6127,0.013559,0.501584,0.501579,4.081728,1.563380
9e1ea63f98307cb1c391762aeb4ec4d6cf0b8753,0.025807,0.501584,0.501579,4.081728,1.563380
60860e4a89630efca18d78a967251d5c08887c32,0.008522,0.501584,0.501579,4.081728,1.563380
f1916c8453377bb70426d94d6af9c341993880e7,0.005316,0.501584,0.501579,4.081728,1.563380
f690b4a84f3d1808ac6bc80f3c8e201bb2e5f9c8,0.013745,0.501584,0.501579,4.081728,1.563380
7ede0df219d732d39d572c533d41d952620d22e9,0.008129,0.501584,0.501579,4.081728,1.563380
63c378f8495eaba652122beccfd0acaefd06fe07,0.062959,0.501584,0.501579,4.081728,1.563380
