version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
337fa5c4640eeb99cf89071152f6b7f4326ea83f,0.025052,0.186152,0.184462,6.678706,2.235132
ad5e229f7caad29cb9c4d370ad12ea47582d1515,0.010918,0.186152,0.184462,6.678706,2.235132
d9e46314b010d1d81147bc9c2f2f2d20791e1d1b,0.004735,0.186152,0.184462,6.678706,2.235132
243983daaf8daba16d34344e70474f4e3bd56191,0.013650,0.186152,0.184462,6.678706,2.235132
0c485702f2d538a7753d7945a429e177a860156b,0.016613,0.186152,0.184462,6.678706,2.235132
bf8695451b3ffc4f65d6d9845cc8265e7e350d9d,0.007556,0.186152,0.184462,6.678706,2.235132
4491d10cedade46b4a923fa3f7dacdbc7c69ca68,0.019385,0.186152,0.184462,6.678706,2.235132
12859d9b17bae50e790dcd70b1ed7635007f36c5,0.031811,0.186152,0.184462,6.678706,2.235132
5b7768b52ef55f1b1afa20908a8197fea966564d,0.014791,0.186152,0.184462,6.678706,2.235132
a5feec25bb0e04072030ca8adc46ad151149e9c7,0.014804,0.186152,0.184462,6.678706,2.235132
ed73bbf50d3b9845830322bbf0f392c7ccc5ca00,0.010690,0.186152,0.184462,6.678706,2.235132
9df11284581893ee6b3076d5a822b34200660bc9,0.004821,0.186152,0.184462,6.678706,2.235132
1cd4e7fcd82cd31095bb9df94d1fdc0ce7747d12,0.015713,0.186152,0.184462,6.678706,2.235132
11833f141d8bf811dd252896b49c3904c80b4363,0.020509,0.186152,0.184462,6.678706,2.235132
4ab89c5a84199e95387a9ff274fe0ea514c1bcf0,0.013857,0.186152,0.184462,6.678706,2.235132
d517846cc514086f64242e3f4a6c9c192d7c5fbf,0.007851,0.186152,0.184462,6.678706,2.235132
ac40d4ffb37c8b0042d42bc4eb5ece51ce9debe5,0.015943,0.186152,0.184462,6.678706,2.235132
19a152860db95ab8788c85e7de00d5bb96ebd6fb,0.018772,0.186152,0.184462,6.678706,2.235132
0e5db844c692a83686e852917863bc348b521d30,0.025855,0.186152,0.184462,6.678706,2.235132
0e976e10f7acd6bbb86e283944bbdc3d874be9b8,0.024952,0.186152,0.184462,6.678706,2.235132
26fbfe6f2e0554a1a08e71b55088c033c67888bd,0.025658,0.186152,0.184462,6.678706,2.235132
6a4aa3a9dfd9c6894ce6a07e4ee8e62f3415e91b,0.018731,0.186152,0.184462,6.678706,2.235132
49ffd7fd5ec581af741d46c7cec5e560ed71674d,0.014670,0.186152,0.184462,6.678706,2.235132
e5dc0e8037729fc88325b8efce8bb4b0e73577e7,0.009095,0.186152,0.184462,6.678706,2.235132
7330b1c833f2fc08f7faccf33372181e5be6b2e8,0.016562,0.186152,0.184462,6.678706,2.235132
4d1c1d5d31bd0b689ba4332e9df94dcab1b63355,0.018435,0.186152,0.184462,6.678706,2.235132
9612521f27f5f18cdde700170d2f324b0dc3e018,0.010832,0.186152,0.184462,6.678706,2.235132
c66a8391efc270e362e058bc8d04b29a3b09698c,0.013688,0.186152,0.184462,6.678706,2.235132
093088a964a84742f1528580ba4035ea782ca726,0.009559,0.186152,0.184462,6.678706,2.235132
567aa615d3c4b17c6c499451e7549756e06575c9,0.023551,0.186152,0.184462,6.678706,2.235132
a1c3561ddf41569ef13bfaeefb06d159739e41cc,0.012865,0.186152,0.184462,6.678706,2.235132
36bb611a8f0936acb4737721c37c0557ee1ffd24,0.029790,0.186152,0.184462,6.678706,2.235132
2d3600fd081470a16539ad24d43f2786b2788697,0.011597,0.186152,0.184462,6.678706,2.235132
1e74e7d8d1a4e64e47e2a7f6e06f9299cd1b53c2,0.009899,0.186152,0.184462,6.678706,2.235132
fdfb80886f57cfcfefc53d88772e4c69c4236a8a,0.021364,0.186152,0.184462,6.678706,2.235132
7488fc0c4ca1b3921c885316c709f5b39b28925e,0.031483,0.186152,0.184462,6.678706,2.235132
febefb0894438505071fc6062d97e9199c9e847f,0.014387,0.186152,0.184462,6.678706,2.235132
1c07dec20926829a0fcfcaef5739c3c796cb96e4,0.012810,0.186152,0.184462,6.678706,2.235132
9f60b185c83f7013815e6f6e04091f70cdd57524,0.020458,0.186152,0.184462,6.678706,2.235132
9f06156f209e7e07f1d63cdd83851b1e05e2e294,0.010455,0.186152,0.184462,6.678706,2.235132
74ae2f0702ebcfb9a08e496d2ab614dc4ec623fa,0.007805,0.186152,0.184462,6.678706,2.235132
44b3ec84a7e0132175b4ade89ddbab51d498ce76,0.017591,0.186152,0.184462,6.678706,2.235132
cd98ffced656569681648c88c51dae844501643c,0.024151,0.186152,0.184462,6.678706,2.235132
1886f2bc4340a364ecdb031f2730635162da10d0,0.017334,0.186152,0.184462,6.678706,2.235132
2f1a26e36871bda9d3412cabb0fc5ef58484a2c7,0.019722,0.186152,0.184462,6.678706,2.235132
c49aa039f09514ec8281dac71232f71529959d3b,0.014674,0.186152,0.184462,6.678706,2.235132
9d9e99a27e93ad4ebbc4de397a5b74b441cbec48,0.016957,0.186152,0.184462,6.678706,2.235132
71c004b555eb1722fa8f2cda3ba47f8496626017,0.015251,0.186152,0.184462,6.678706,2.235132
3d097ae7df78000885caf44ebaeeec04c1f373d8,0.024806,0.186152,0.184462,6.678706,2.235132
733629d256abaf9a31d6e6305f859768432907ed,0.010020,0.186152,0.184462,6.678706,2.235132
ff64c3a7447269c5f048001e132c736feee6b69e,0.011656,0.186152,0.184462,6.678706,2.235132
e8c276337c6de4648c5a74ccde062a6c054bca2c,0.012612,0.186152,0.184462,6.678706,2.235132
f5b738cfd956b9f8e07ae3e8ae7038c6605d2db4,0.025349,0.186152,0.184462,6.678706,2.235132
c655bb9b0e28a95999f9a8390f60abd4c362abb1,0.017170,0.186152,0.184462,6.678706,2.235132
b5a18b16f3408c706c4bc8618f3ceec1a4d53eaf,0.010210,0.186152,0.184462,6.678706,2.235132
078a22df1f7c709a192c5b22e32e1c0398008bc6,0.004522,0.186152,0.184462,6.678706,2.235132
3aeaf0d302296a03d69c7cb587bcb93583c92b44,0.004497,0.186152,0.184462,6.678706,2.235132
34fe4fd50ba67b1193827b86039804e09fc384ce,0.004209,0.186152,0.184462,6.678706,2.235132
38227e17ef2d388833396324e9f69f9856e4a67f,0.004231,0.186152,0.184462,6.678706,2.235132
2bbec7b8ef9ae431204dd03d834549b2b363158b,0.005010,0.186152,0.184462,6.678706,2.235132
3396087038704cbb1eccb2eef4154a51b6f6c85a,0.011654,0.186152,0.184462,6.678706,2.235132
fbd63e69789d9a37233b13b957ed1c15226a829a,0.016300,0.186152,0.184462,6.678706,2.235132
1609cfa716b82a676354184b4189f24938d6a179,0.021200,0.186152,0.184462,6.678706,2.235132
1d28349885d76159d63455547fd08b9406437423,0.011302,0.186152,0.184462,6.678706,2.235132
3193993503c8c3fb9d01e30dabfd4d2dc20fa0ff,0.028947,0.186152,0.184462,6.678706,2.235132
dc8578ae41cfa178645a2e17a7c6f67968e3dbef,0.007696,0.186152,0.184462,6.678706,2.235132
95c9e14942ce9dc801a52805111576e3e2348bec,0.029496,0.186152,0.184462,6.678706,2.235132
4c17f1cb8de65f641500e3aab8310e1cad660e01,0.013387,0.186152,0.184462,6.678706,2.235132
59aeb5407b247f94db177283a8f58a31307b2398,0.013612,0.186152,0.184462,6.678706,2.235132
ab734b7a39c9c2a370d6abe25c6549d51fefaad9,0.027234,0.186152,0.184462,6.678706,2.235132
9a4b75a7e3f20dc1fecc58e9a9b13fd4b93a6eca,0.030343,0.186152,0.184462,6.678706,2.235132
64d3f4567e6ae9f7d01239d490b7a946fccd2346,0.025293,0.186152,0.184462,6.678706,2.235132
167324f902663f4945b79bd6ba0cac6d7db7518a,0.014216,0.186152,0.184462,6.678706,2.235132
98ca513ad269af4185fa4f1a5a45a623e2c515ad,0.010702,0.186152,0.184462,6.678706,2.235132
fcf9cb4150cfe2627fd8ddefe798ce16d9086f12,0.023041,0.186152,0.184462,6.678706,2.235132
32b2f8e5921175803b6d68f2a08ad1f1dbd55178,0.010701,0.186152,0.184462,6.678706,2.235132
41e10c4833306ffb35b353abd9a5da6eb947fbb7,0.018475,0.186152,0.184462,6.678706,2.235132
8b44fa197d4f1554d270dde21cf5231aff5ee822,0.031719,0.186152,0.184462,6.678706,2.235132
bdd3cb756e7f22e5978ebc8a39a98932e45bb1c9,0.011958,0.186152,0.184462,6.678706,2.235132
a7de146c0f3d17b7cf603e47181997aa3e7c3a53,0.030757,0.186152,0.184462,6.678706,2.235132
2f69574393d822326a68d3238536d60b50a9e2fe,0.010300,0.186152,0.184462,6.678706,2.235132
4c4bca1715c8102dbab6290722cf2860da6b7636,0.049561,0.186152,0.184462,6.678706,2.235132
0233cce559ca9d57ef002755396c50097104c08f,0.006747,0.186152,0.184462,6.678706,2.235132
1676a31e4ff3d8ef509e4695229fe3d7819705d3,0.041144,0.186152,0.184462,6.678706,2.235132
8453daa6b983ee2fd73d537e81e58b3f6b0e3147,0.010930,0.186152,0.184462,6.678706,2.235132
99ed481af8e2c57233ca3605e3c2e40d79598850,0.014696,0.186152,0.184462,6.678706,2.235132
97ba6072d5101fc22ac07f131f140009cf569486,0.016608,0.186152,0.184462,6.678706,2.235132
9b4204ed572b46b10e3a77ef12ecdeeb1265fea6,0.019288,0.186152,0.184462,6.678706,2.235132
78e45fbb8b485a30903eb15063d7b1b9d4ac2aaf,0.015642,0.186152,0.184462,6.678706,2.235132
019fc9b8e70211cb430efb2d44a614c0062ce6fe,0.010805,0.186152,0.184462,6.678706,2.235132
d1d95e83f2e235d4e650406f04a542d55effdd90,0.039597,0.186152,0.184462,6.678706,2.235132
62325cbb58130c1b1fcf999083e184b4359732cb,0.040215,0.186152,0.184462,6.678706,2.235132
1274e48216c1549753cfb7d10f8ff79fcbac90ed,0.007949,0.186152,0.184462,6.678706,2.235132
567a956338473edd38e9df19c71e2a6846c450e5,0.025011,0.186152,0.184462,6.678706,2.235132
3f2f2256fe0919d965fe3619590e9cd51b83af3d,0.011530,0.186152,0.184462,6.678706,2.235132
ee7887970efe4ebfb0dae4a8e3a45573f9eb001b,0.011930,0.186152,0.184462,6.678706,2.235132
92f9c9e27467e8c57639b88c5e13442b3a83e801,0.011736,0.186152,0.184462,6.678706,2.235132
41788c353bfb25cb6c76d85fe22935868ca66f17,0.027719,0.186152,0.184462,6.678706,2.235132
f0f174b74fd9684748e7c425b74909272e6ab22d,0.010238,0.186152,0.184462,6.678706,2.235132
0a5d92459a20f592a30a3a19489d3c7e00c770f0,0.031440,0.186152,0.184462,6.678706,2.235132
6d4bcda876506d1dda06865165dfcfb2de8527ff,0.011486,0.186152,0.184462,6.678706,2.235132
5632cfcf19978df5849bec727cd5c3caea3f2b3e,0.011579,0.186152,0.184462,6.678706,2.235132
3be9b9762b85a8de4966301a17e3883e045c56a6,0.020752,0.186152,0.184462,6.678706,2.235132
551285167234f264b0e68ecd36a9758f913b0aa1,0.023986,0.186152,0.184462,6.678706,2.235132
29f9dc64d5dd3d0aca3d1f6439bca9611494a122,0.009734,0.186152,0.184462,6.678706,2.235132
1a0711e68614864c96666d301ae83125662a85fa,0.022234,0.186152,0.184462,6.678706,2.235132
ec2fd72cba67b8684ba84148d2dde6c6999dcc0e,0.012338,0.186152,0.184462,6.678706,2.235132
4f12323945fc7cba51e292b42126b46ea3b4c63d,0.009730,0.186152,0.184462,6.678706,2.235132
05ad7459f3bdf47be2a369ef71f4fa5aab5118b2,0.039737,0.186152,0.184462,6.678706,2.235132
02fedc6ca33fcd615b4ddfd835b428da9c398e7f,0.010242,0.186152,0.184462,6.678706,2.235132
4515cecffb281aff05244703406d92b94fee82e3,0.014406,0.186152,0.184462,6.678706,2.235132
01aff46402d352fff624bf5e527f1bec027c50c5,0.010568,0.186152,0.184462,6.678706,2.235132
85986cd19a8b48abe801e5dba68b47492e01a8d4,0.010460,0.186152,0.184462,6.678706,2.235132
4ca38783dfad381d9c0c36ed9ea7e9fa7984c1cd,0.040157,0.186152,0.184462,6.678706,2.235132
27264e186e14895def4ce8b112082701606ec21a,0.016766,0.186152,0.184462,6.678706,2.235132
75e895eb926f69b5d04a7c85d197519bc3e1ae0f,0.016294,0.186152,0.184462,6.678706,2.235132
2ddb503b5912aea5e79f2ae380cf1a2df9b0fdee,0.010570,0.186152,0.184462,6.678706,2.235132
123a8c99b66d5afdaccd089ad5fbd1bb1af52612,0.016985,0.186152,0.184462,6.678706,2.235132
eedc1cddab8e04123cbba2ce84bfe544dbaed8ab,0.011337,0.186152,0.184462,6.678706,2.235132
2c79a987c2cff0a60ea343764eb3f90c6fe8cca1,0.039692,0.186152,0.184462,6.678706,2.235132
32b707591d1a58dafe7ea4f0f8c682c6ebc1e4a3,0.023682,0.186152,0.184462,6.678706,2.235132
11aad7f15189583319bc5972fc841194db4c2d4c,0.015499,0.186152,0.184462,6.678706,2.235132
ffe74abba22329b904c873e517105c12671fed14,0.004277,0.186152,0.184462,6.678706,2.235132
bdef41928f446e0478f783444752fd09d90b9af6,0.010122,0.186152,0.184462,6.678706,2.235132
f369d3ab0f39a5c10d93372df6e7f932a62cc011,0.012072,0.186152,0.184462,6.678706,2.235132
de4577b04703c0a168d8fc4cce9ff63681186b5b,0.009042,0.186152,0.184462,6.678706,2.235132
bcd7e9b19c90f10a662c86f4cbce38b814b93779,0.019581,0.186152,0.184462,6.678706,2.235132
a8f33d3531a18322b6b82328643ea7afa94da536,0.022482,0.186152,0.184462,6.678706,2.235132
57bf37185a7a34190db70a76b8845049558f4bc7,0.010124,0.186152,0.184462,6.678706,2.235132
a8626b36a6d2a77487671372f52291ac10f4da2d,0.007640,0.186152,0.184462,6.678706,2.235132
44f17b060c2969a824818ea8cd0a56b7016798ad,0.023833,0.186152,0.184462,6.678706,2.235132
1095e7e601062249803a4bd483e345b632e94cbd,0.046288,0.186152,0.184462,6.678706,2.235132
6eee7a5a916d1961a8a5e4b92565ce8869203219,0.021973,0.186152,0.184462,6.678706,2.235132
4c4b1f7067eb02f1bf52de21fe1704c3d353ee8f,0.011298,0.186152,0.184462,6.678706,2.235132
61dbf541b421067ef1193b4722d5f7c242c7a774,0.025146,0.186152,0.184462,6.678706,2.235132
cc84db3775f8eb0e72f65dff810628dee656bc80,0.007635,0.186152,0.184462,6.678706,2.235132
21dbe72345d105a3f643f73e300a6910d8bffe83,0.006841,0.186152,0.184462,6.678706,2.235132
2d559ba20a7102aee140ef7d2f49bf279b347b06,0.018303,0.186152,0.184462,6.678706,2.235132
7ae688dcb5e56f960e5497e64fc44badb1b2d2a5,0.004998,0.186152,0.184462,6.678706,2.235132
4c39bdbe7c4d0405786877abdde5b616ce082411,0.013111,0.186152,0.184462,6.678706,2.235132
fc9d7befe1093b33d0e2084233c8323e7dde8915,0.024058,0.186152,0.184462,6.678706,2.235132
4eda9e6bcf1afcb569d88d1113f01e72f1cf35d7,0.005474,0.186152,0.184462,6.678706,2.235132
f3b1208811970e5c2c73e1eb528d99614ced6136,0.008257,0.186152,0.184462,6.678706,2.235132
355dc7c8f112140908bc303bbe010e96177b3689,0.023934,0.186152,0.184462,6.678706,2.235132
0b07536990c2c30de7b6d372186836081268dafc,0.008444,0.186152,0.184462,6.678706,2.235132
15d6f98a2e02f1376ebfcb3da891823d9957f69a,0.013940,0.186152,0.184462,6.678706,2.235132
61efaeab1c27e7da5cfc3da84706d55adddf8429,0.007429,0.186152,0.184462,6.678706,2.235132
ca07b2a8ef6dca799736214f9590b9eedb541042,0.035530,0.186152,0.184462,6.678706,2.235132
6826e133bff21b177e10c5216db6b55fd904188a,0.006975,0.186152,0.184462,6.678706,2.235132
46a503127cbb22c9ddd2652dd21c954d4287d463,0.023355,0.186152,0.184462,6.678706,2.235132
e25da0ec558795f59b421d969a5952bfec53e1f5,0.026809,0.186152,0.184462,6.678706,2.235132
a8e68baa99743f88dd7b3f1fdf3a02bc0f234081,0.007572,0.186152,0.184462,6.678706,2.235132
ee457242e643c5dd288771de62c6427d8cd13a0d,0.007353,0.186152,0.184462,6.678706,2.235132
543e5a2756f4948f2f958a8a153224eaf47177ea,0.009905,0.186152,0.184462,6.678706,2.235132
1defef03793f3c275fe64da2b123185304534738,0.011020,0.186152,0.184462,6.678706,2.235132
bf33390a1b44007492d6698a48d28f0984fbdd07,0.014042,0.186152,0.184462,6.678706,2.235132
0e5226b3d7b95eb565dc6f1eb10939e07e41c159,0.013628,0.186152,0.184462,6.678706,2.235132
da73f5c70d7a515ea05e34f2df5c28cf5e7939a4,0.071414,0.186152,0.184462,6.678706,2.235132
543d749fcc6f9d39f99921f05c961a82da0d551f,0.020774,0.186152,0.184462,6.678706,2.235132
0ee4d973b547cf54ea80864f725f4859c524eef1,0.008114,0.186152,0.184462,6.678706,2.235132
e822fa74fc6cb9b930e4be986980c66e90ab2a7f,0.028242,0.186152,0.184462,6.678706,2.235132
3af811e0e5aa42442a5685268f099b3d4fbc8c64,0.012226,0.186152,0.184462,6.678706,2.235132
1c5f35cfb626f65f7011a4fe17817ff5f5d26653,0.022705,0.186152,0.184462,6.678706,2.235132
815270b3439382670f9b5094da24af328b5e47bf,0.004792,0.186152,0.184462,6.678706,2.235132
cac627a69634735f2b2fe0a1991158061d7b454d,0.014397,0.186152,0.184462,6.678706,2.235132
5cc234a8496fd86a55635256313b2e3902fa6bcd,0.011659,0.186152,0.184462,6.678706,2.235132
c1b29375e092214cb458de7d8c251aee7236e30a,0.022316,0.186152,0.184462,6.678706,2.235132
c12ae6047bdc22109658333cfb7594df13cfb29e,0.012048,0.186152,0.184462,6.678706,2.235132
d53634f1a9654603dd25becba73009995f20d82a,0.015813,0.186152,0.184462,6.678706,2.235132
7e05d968a3c1d2d137f13799014fe3e346423d94,0.016997,0.186152,0.184462,6.678706,2.235132
922d71aafe286a176108f9251041f8a2934da41a,0.025830,0.186152,0.184462,6.678706,2.235132
0ac46aa64734d7a17fecf09694586a9cb57c4d36,0.046083,0.186152,0.184462,6.678706,2.235132
6a3365d67d7bc5a779289145fd3c58f21a217282,0.024201,0.186152,0.184462,6.678706,2.235132
5029db7f326dce78c1efd8ef845b268ea04a6988,0.009172,0.186152,0.184462,6.678706,2.235132
ea2e8a82c57ece4bfe572b1dca165e78c848303f,0.018006,0.186152,0.184462,6.678706,2.235132
20c622f81973c9a8393024d7ec264fe71e587d1f,0.024257,0.186152,0.184462,6.678706,2.235132
990a6b402f30e99371e2c641d670547ffc951518,0.015858,0.186152,0.184462,6.678706,2.235132
4121c3007feb14284d172397ad8b5c72481a8e52,0.035560,0.186152,0.184462,6.678706,2.235132
6873c9ffa81266bfc88e02f46496acacc56958ad,0.004475,0.186152,0.184462,6.678706,2.235132
fe38e2509d6fa0409b8c082102540e308e6fde70,0.013762,0.186152,0.184462,6.678706,2.235132
04b103fd38b87f96c68aae2faaaad2412b1d34b6,0.013223,0.186152,0.184462,6.678706,2.235132
92de5c4842e4bb2c56410bd6dda3403f86992078,0.013864,0.186152,0.184462,6.678706,2.235132
797e0dce0efd1b3098de574e8eea72f4b0649bf3,0.011226,0.186152,0.184462,6.678706,2.235132
b88431b021a2da4d50ee6293e31a017e24b3472d,0.019969,0.186152,0.184462,6.678706,2.235132
db56cf7cf53e97f398e20d4ef22b2eacb68e5bce,0.008737,0.186152,0.184462,6.678706,2.235132
f4366d5d36fb1603eb25674b89320674fdd6efd2,0.013230,0.186152,0.184462,6.678706,2.235132
8380b719bfeea15644b210c09fa3d09c7d6e2c39,0.008712,0.186152,0.184462,6.678706,2.235132
da021ab1ebb09589254385aa9e3f14fd47ea2856,0.012701,0.186152,0.184462,6.678706,2.235132
c5b395fb3e6b411d45bf1ad1b868ead7c3289af0,0.010605,0.186152,0.184462,6.678706,2.235132
9385c45c0379ceab913daa811b1e7d4128faee35,0.032513,0.186152,0.184462,6.678706,2.235132
c51f0676522a31ddb913567614bef3a9fc3de1fe,0.025239,0.186152,0.184462,6.678706,2.235132
89c1018c6413bde20b0e74dfedf740870d808676,0.016269,0.186152,0.184462,6.678706,2.235132
25e24a71672922f0be392a238a4931f946384101,0.010282,0.186152,0.184462,6.678706,2.235132
1bf81b1926d02075ed8dcad4cd7681e3235b0cd4,0.032045,0.186152,0.184462,6.678706,2.235132
c4df4180578d3de4cf1c92213330dddf021341ab,0.030303,0.186152,0.184462,6.678706,2.235132
90d5ef17f88916fb8f2ab6e27d6b681bf3b011ec,0.016901,0.186152,0.184462,6.678706,2.235132
ed104bd82b0b642f682cf60e39f52ee3c34680f4,0.013671,0.186152,0.184462,6.678706,2.235132
af59fe5aeac581c2189939ad8f4f9723dd01fa8c,0.043783,0.186152,0.184462,6.678706,2.235132
b2eeb33f07bb1b564edc0ca631a264ed11bfcc43,0.027273,0.186152,0.184462,6.678706,2.235132
3618a02162f64481e33f4b03c531dc11e936c7b4,0.030552,0.186152,0.184462,6.678706,2.235132
283d50bb75d299701a24fd2f41935d2b6ca44e7b,0.035673,0.186152,0.184462,6.678706,2.235132
2de9f374a6e86d2513ae712515d7a7006f4bf9df,0.014641,0.186152,0.184462,6.678706,2.235132
7dbe3a895ff8dbe44495466ec4e789de3b4ec946,0.023054,0.186152,0.184462,6.678706,2.235132
d86a629ac71a4d6781e2094ee9a6932ec42aa950,0.023358,0.186152,0.184462,6.678706,2.235132
4c6ad90d2a91d439a46bc7e50828d396f10a7c8c,0.023757,0.186152,0.184462,6.678706,2.235132
6b16e9de61f4487bba84572028a5e5f8dfc28175,0.025062,0.186152,0.184462,6.678706,2.235132
3ddeb0e0e6eec5a55f14f5610493f4dec3583713,0.097248,0.186152,0.184462,6.678706,2.235132
2a830f6b087c183ef67761ab9ef87812ea2b624c,0.016138,0.186152,0.184462,6.678706,2.235132
b9d8fd56a2c3c5a065c76a625716890854dd90ae,0.022448,0.186152,0.184462,6.678706,2.235132
d7475414db9eda7a855268008fc386fa234f1d65,0.014761,0.186152,0.184462,6.678706,2.235132
dd2fdbb18cb1ebe8acadfb3c47bf7d0564a2ad5a,0.010939,0.186152,0.184462,6.678706,2.235132
c296e4961e9621e9225bf053f770e1247628d52f,0.021840,0.186152,0.184462,6.678706,2.235132
e5fb9dd5a4399873b99ee78b43457b93e6c48c64,0.012824,0.186152,0.184462,6.678706,2.235132
9ffd954ea619618df86581d9a9ca2a58ed747da0,0.004494,0.186152,0.184462,6.678706,2.235132
6aefa534e5ba0fa717c2366ce79162ebff0ea6ae,0.037480,0.186152,0.184462,6.678706,2.235132
29e8377e1951fd79956e566011d8fd2cb3712f3f,0.013672,0.186152,0.184462,6.678706,2.235132
5a2eb018af4c098d56a4d6b76d60a5175f16993a,0.004307,0.186152,0.184462,6.678706,2.235132
4ff47d9eface2aab6772d0c8269a02d88d35fd4d,0.023470,0.186152,0.184462,6.678706,2.235132
e5957928d3536dfb4b2771af433854e91594d9fb,0.017669,0.186152,0.184462,6.678706,2.235132
f7ca553d007ede31e58b0fd9e332eab8e6cfbd05,0.014136,0.186152,0.184462,6.678706,2.235132
50c0a8d53185cd8108cd083492fb8fd9e780263e,0.030509,0.186152,0.184462,6.678706,2.235132
c41e640dccadbbba833efdd1d7eb0044822dfbae,0.029502,0.186152,0.184462,6.678706,2.235132
ef919992f624f9df649fffc10719660c4ff6a706,0.013763,0.186152,0.184462,6.678706,2.235132
df59b31dc1536cd367e67873c04b4a0ba822494c,0.019679,0.186152,0.184462,6.678706,2.235132
4d7256385f8141b8edeca2cbacf51574e8e1bc00,0.021730,0.186152,0.184462,6.678706,2.235132
28cd9c8e0f0ad84769b48048f8cf59c6563d1031,0.017720,0.186152,0.184462,6.678706,2.235132
1678bd5ea41bdbbe2484e258a3446bc8b4fd19c5,0.004281,0.186152,0.184462,6.678706,2.235132
175f50ebc8a374b6f9158897c00976ef69ccb722,0.006800,0.186152,0.184462,6.678706,2.235132
e42a0fb82aa9d9ec0fd04d54042c44ecee2ae02a,0.006526,0.186152,0.184462,6.678706,2.235132
ec1bba7f525a6be6495bc868f0ce5bbba6b72f6b,0.009272,0.186152,0.184462,6.678706,2.235132
f11f5c849e384db0be6cd535c62974afaf9a8e2b,0.011201,0.186152,0.184462,6.678706,2.235132
8f3ef2aa901ada25ed4b5ee5ff0205eec538165b,0.018301,0.186152,0.184462,6.678706,2.235132
da9a91d8f5607703c5f7f5543e84e341611fea5c,0.037654,0.186152,0.184462,6.678706,2.235132
e8356d39d51c66109936316c53933af459cab61b,0.031180,0.186152,0.184462,6.678706,2.235132
2e87da8e49092ef90a31faee365dcc452f378eb4,0.013802,0.186152,0.184462,6.678706,2.235132
64f7e540499bff6957e0913e2a1bd4cdddcafb8b,0.010776,0.186152,0.184462,6.678706,2.235132
36df8606dbf7ba9d191674143440e7b16719e319,0.035506,0.186152,0.184462,6.678706,2.235132
360456b6dc05a1d5a4b152c59abf48798600cbbe,0.020443,0.186152,0.184462,6.678706,2.235132
d6a4bc07413c109194df5987915539c2fe907bd5,0.006980,0.186152,0.184462,6.678706,2.235132
68fde201134aa60fceef742aa4c6cbf393b986e0,0.023361,0.186152,0.184462,6.678706,2.235132
e6e0dd7bf36acbebd176ba3e010638bfbc6f2b01,0.012314,0.186152,0.184462,6.678706,2.235132
a0ba403a39cfa1700d1c7c9294096019837af19a,0.007103,0.186152,0.184462,6.678706,2.235132
794c6856e4edc21bf05969c2feb7c1dca53b7745,0.013493,0.186152,0.184462,6.678706,2.235132
b7b270a595e6a30db32c1d08b9f861babcd64645,0.014968,0.186152,0.184462,6.678706,2.235132
efd5afdb959f87608a71adeec38d2a18175da10c,0.004786,0.186152,0.184462,6.678706,2.235132
271849953fdf1ed233cfb0435a92455961c51d13,0.004790,0.186152,0.184462,6.678706,2.235132
efd5e3bf1c6a1e2936eac97949177c0c8e8e2097,0.013979,0.186152,0.184462,6.678706,2.235132
64e730e382cacd43832c9a0ec923830ec90f99c8,0.019508,0.186152,0.184462,6.678706,2.235132
8fff05c3e871985e247c9bc90fe4bf1420991ca5,0.014016,0.186152,0.184462,6.678706,2.235132
5fcad7cc673b6dfbfbacfffe7bf8dbb2ac6e672f,0.010313,0.186152,0.184462,6.678706,2.235132
007ae76cb358fe7836b8a37618062bdfa5629c16,0.018708,0.186152,0.184462,6.678706,2.235132
1b1e10c3251bda9240f115123f6c17c8fde50e35,0.005040,0.186152,0.184462,6.678706,2.235132
fa5bd2c70bd41f6c369603a7590ecd51f037419e,0.032552,0.186152,0.184462,6.678706,2.235132
2656f7be616c5b0e5cbd769907eedc3da19a8acc,0.019794,0.186152,0.184462,6.678706,2.235132
ef94a2a671631f6502cc1d803a4c3c921317a596,0.012923,0.186152,0.184462,6.678706,2.235132
6ac6ea38427e7f8bc47eb911f073f2916dc4c99c,0.007512,0.186152,0.184462,6.678706,2.235132
9eb1964724bcfd15ea35ead476f3dcf2ad367bcf,0.016601,0.186152,0.184462,6.678706,2.235132
6bd084489c30d146d9ec1c6c65b5825e31aa3d0f,0.024773,0.186152,0.184462,6.678706,2.235132
2bf07b25e3079b7d0ae5087a5c5501baccccafd4,0.008945,0.186152,0.184462,6.678706,2.235132
dd9641f707886ce59ec44e10b8c5a1f1416e76b0,0.011977,0.186152,0.184462,6.678706,2.235132
6f26cf07c8d22fa11ba6168bb24a4c2de2c41598,0.004933,0.186152,0.184462,6.678706,2.235132
e61520f81332f3b9ed8461ddb3e6c7d94a3b2dea,0.010213,0.186152,0.184462,6.678706,2.235132
e038cb37599e42056ae74631cdd3691f3443813c,0.017855,0.186152,0.184462,6.678706,2.235132
91614a7481a59553b561129301f32c779533b777,0.004924,0.186152,0.184462,6.678706,2.235132
fb956063d632aeedab464feaa98076e7743bbff8,0.005013,0.186152,0.184462,6.678706,2.235132
b17b3aa9c90129206ba6c28a27f5998a04de8c46,0.038216,0.186152,0.184462,6.678706,2.235132
a50afc04aa05da1787cdb2edf2979fdb975cbcc8,0.004479,0.186152,0.184462,6.678706,2.235132
