version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
31185856c0b3c6d6f9398ae41e7ce70e9780431a,0.014126,0.500162,0.500160,4.093351,1.571050
8add36bdb92f318b5da4d4570a5d8f936a346257,0.027756,0.500162,0.500160,4.093351,1.571050
919684cdf4d158aa17d8b8d105eeffaabd8ac50d,0.026472,0.500162,0.500160,4.093351,1.571050
fb9e7254c6c8c6bbbc6c78c0e35ab3d85b7b37d8,0.067613,0.500162,0.500160,4.093351,1.571050
d83a362a6d87ebc7e25e478777115c6fe1534063,0.031621,0.500162,0.500160,4.093351,1.571050
51a51ef675e732c4c574d57a921562830ba0aa04,0.056094,0.500162,0.500160,4.093351,1.571050
4408a180ccca71245cd0ab9fe7c2ea51ac274936,0.009600,0.500162,0.500160,4.093351,1.571050
b03af5760b52952b6b8be50ac5bbdbaf4446e619,0.015751,0.500162,0.500160,4.093351,1.571050
2f563df5123b08ae9c90ee13c875f4ee015303e9,0.025898,0.500162,0.500160,4.093351,1.571050
a685fe541c5209f04a2afcc46d7f2be082f8bad9,0.004866,0.500162,0.500160,4.093351,1.571050
d3fba99814ee1ccffee68eb22d3f45ce3b706125,0.004534,0.500162,0.500160,4.093351,1.571050
190fe7347cfd6fab67f37c7535c4fa9b8f0870de,0.029976,0.500162,0.500160,4.093351,1.571050
cdfaabfa0b52c45f45406dd205fef8121da7b351,0.026500,0.500162,0.500160,4.093351,1.571050
88e0c69013f7710a74015b6fc57ce3e5e2947325,0.021908,0.500162,0.500160,4.093351,1.571050
6d89b145f9649c3c39cc267ae350dfcc672a8687,0.013720,0.500162,0.500160,4.093351,1.571050
b6ce3226f75d5a6aeaff81b5453838276257f40d,0.012377,0.500162,0.500160,4.093351,1.571050
5b2ee7a14fab33a6d957f81d1dadb775f9dbc596,0.008984,0.500162,0.500160,4.093351,1.571050
c440190a13fb3c18e18514d1edf9d27b5f7c880c,0.017364,0.500162,0.500160,4.093351,1.571050
e9987776b000dada7c3ff7a1b9c6d81134d00427,0.049986,0.500162,0.500160,4.093351,1.571050
359492536e1a82a26efb57603785c2ba7167e2b9,0.020628,0.500162,0.500160,4.093351,1.571050
ffb81e45830ee1b9365cd9eea064320fef4cb066,0.042380,0.500162,0.500160,4.093351,1.571050
259e98306c0924c9eebc46ce7ce7dc15de027f9c,0.029621,0.500162,0.500160,4.093351,1.571050
4618cb3093875a433fd2e28d97a5b4ee10f00df0,0.037797,0.500162,0.500160,4.093351,1.571050
d2382e1be2953c6b402d58640ce1f9b0b7c73ace,0.005747,0.500162,0.500160,4.093351,1.571050
43a46365cc76674ab55ceef8c5e9d26d29c48001,0.030610,0.500162,0.500160,4.093351,1.571050
017f2894608c17d991d116ec4284f0da18ecec61,0.009774,0.500162,0.500160,4.093351,1.571050
0007660b84baf4ec12f76c8973ea9604f0152b47,0.025090,0.500162,0.500160,4.093351,1.571050
f10d2f43c6142259e70c8c67211c37219f97ca75,0.006395,0.500162,0.500160,4.093351,1.571050
542e9b95b8af69e91519b1638a6929144e032352,0.010091,0.500162,0.500160,4.093351,1.571050
899cc876c2a50798af6e0a9398f8fc19056c87f4,0.018024,0.500162,0.500160,4.093351,1.571050
0a4b85b1cbe24882e4cb93b9e296502cbde4bee0,0.029253,0.500162,0.500160,4.093351,1.571050
afeb7ee2c0500f0a008d1d6ffe689862f6478e94,0.022888,0.500162,0.500160,4.093351,1.571050
8f34306a054d95645eb304c9248f31a599a84610,0.048860,0.500162,0.500160,4.093351,1.571050
0ae311049a4d18ad81db1a5681523ef205fd2f25,0.026242,0.500162,0.500160,4.093351,1.571050
0bb91dcfd7f31bdffa86b6e9b15bcee2f8ae3e3f,0.022687,0.500162,0.500160,4.093351,1.571050
eb05c53d9f1fbd5fd5c1425acc44015d56a0b3c4,0.008464,0.500162,0.500160,4.093351,1.571050
1b9f4b9a1f94c59454b2edfd5e288a8de83d69f8,0.030638,0.500162,0.500160,4.093351,1.571050
1a1a69c2f91056816e06faa955f6bd5304ae5037,0.028365,0.500162,0.500160,4.093351,1.571050
dc34af7444563ed959789d1b298750b07ef7b303,0.027662,0.500162,0.500160,4.093351,1.571050
3b23d253f03cdad39ee37e7d79e2a1e501b35875,0.013627,0.500162,0.500160,4.093351,1.571050
e1fd9554d8a574e4f8c09cb2dafcebfbde4cf970,0.013688,0.500162,0.500160,4.093351,1.571050
fc87eb33ff78bebdb99d9d4cfa08abfabfb2d2e5,0.013691,0.500162,0.500160,4.093351,1.571050
36c7ddb7f8a49f37235a4212bd30abc919b49c16,0.034227,0.500162,0.500160,4.093351,1.571050
9dc8118904309e6a1b4e03e729cd1eaa74e3ade8,0.009898,0.500162,0.500160,4.093351,1.571050
951b8ffec208a46a74f638fc55a219ce04e8f3c2,0.022886,0.500162,0.500160,4.093351,1.571050
af1b6520809f7c364b8eab8ec151c1dafb1b6d83,0.014885,0.500162,0.500160,4.093351,1.571050
b92ed8f2dc415d89f111d887f71faf2a32d1ef7c,0.056166,0.500162,0.500160,4.093351,1.571050
d3e9a7daf3810257849483e59818904cb16b0d6c,0.029550,0.500162,0.500160,4.093351,1.571050
1197eb46432afd1176579f9ce80d1e84b43945b2,0.013975,0.500162,0.500160,4.093351,1.571050
c78f2624eb6d755123f4ebcccbb5af5346e2aee7,0.022162,0.500162,0.500160,4.093351,1.571050
ec2a89a34f743ff5a3a27b2595fb7e2feda1f6cd,0.025523,0.500162,0.500160,4.093351,1.571050
79ea587e05d06d610fcdbf2a26ae13cdb9496d18,0.029571,0.500162,0.500160,4.093351,1.571050
14c54c4047707706d8a6a08ee30bc6a34a1595b5,0.005539,0.500162,0.500160,4.093351,1.571050
8ecfa3c0ae9af98e8e234b17b6887edd15dc04e9,0.043074,0.500162,0.500160,4.093351,1.571050
196a7b7dac14919dd490544b47c4349f57700ccd,0.011111,0.500162,0.500160,4.093351,1.571050
2d4c8d7bf11f70a27185b3f9f45f6b042ca2d622,0.061194,0.500162,0.500160,4.093351,1.571050
669a4ea853114dbba3621cb96c72b35560471646,0.030101,0.500162,0.500160,4.093351,1.571050
211c91608a1a6311ff9c3cf4cea06320c114b798,0.030955,0.500162,0.500160,4.093351,1.571050
e7bf670065eeae4f1ee0c0a8999173b8aa1786b4,0.010347,0.500162,0.500160,4.093351,1.571050
95f9be5749de8208c32525315c3ea0ec98bb3d58,0.105339,0.500162,0.500160,4.093351,1.571050
027eb6d3a1862269c577cb7a0c6bcc643e15d9ee,0.015998,0.500162,0.500160,4.093351,1.571050
fafbddbb3eae2f8ae35bb3f43b9380f8b70aa3dc,0.028931,0.500162,0.500160,4.093351,1.571050
f6b52d218f1938a2f577c2435dfbe702ae4c8be4,0.025861,0.500162,0.500160,4.093351,1.571050
c4bbb58ff595040f2d668b3362d55b3edd46a6a7,0.020481,0.500162,0.500160,4.093351,1.571050
60a960c7b32fde3316eb263ab0732a2def016d27,0.041968,0.500162,0.500160,4.093351,1.571050
29eb6bfdfc790fca4c6cd97e0b6ab383676ae11c,0.024697,0.500162,0.500160,4.093351,1.571050
f8e7bd2580379101a58ab69e51465332c2bae30c,0.034939,0.500162,0.500160,4.093351,1.571050
c6010052302f3f8f88769f06d7902992a72f8787,0.006064,0.500162,0.500160,4.093351,1.571050
20b188c06c6263f5e1918eddcf1063fce5264d57,0.048745,0.500162,0.500160,4.093351,1.571050
06b78a07213100a3312499f2527c401d6e041272,0.029373,0.500162,0.500160,4.093351,1.571050
6c5caa3b7cb9da1f41ba6586d27fc11b8e1668f1,0.041612,0.500162,0.500160,4.093351,1.571050
c97ad1d5fb9a32d11c2f9e2bade56fb948b3dcec,0.022924,0.500162,0.500160,4.093351,1.571050
52244dc6df721913d9150ea2ae6f2508ab057d8e,0.029788,0.500162,0.500160,4.093351,1.571050
c5358caab20f7106c863f77bd7fa0c186023fc23,0.007251,0.500162,0.500160,4.093351,1.571050
9e710ed8437908c3eaaf6e68f5523842a846c6ea,0.009130,0.500162,0.500160,4.093351,1.571050
0078b459b839ada39f5adc7f01608f4c0fd00934,0.042015,0.500162,0.500160,4.093351,1.571050
00abe26e755169df11ec3973abe021db4c35ce79,0.014118,0.500162,0.500160,4.093351,1.571050
24f88b8d548e4d5f18bd507ef8fe67dcfd7153c3,0.021575,0.500162,0.500160,4.093351,1.571050
2910198f14059f4a0130068cb7daa77e9d0bea8f,0.005737,0.500162,0.500160,4.093351,1.571050
8d669069cb2298eef2e6ef692a9409339c950736,0.032519,0.500162,0.500160,4.093351,1.571050
acc1ac279a2742753e81042bd62e003bb5eb046a,0.021299,0.500162,0.500160,4.093351,1.571050
c165327940cd1d16038995e20dfd2ecad69fb2a2,0.013627,0.500162,0.500160,4.093351,1.571050
7bbf10a5986f347cd9082ce5d76dae6e276477c9,0.045678,0.500162,0.500160,4.093351,1.571050
32290ad5034e030c4cb5d5547cae22f563c968c8,0.006403,0.500162,0.500160,4.093351,1.571050
294a6219e28daffb505893e1ff9529dc86633a87,0.015411,0.500162,0.500160,4.093351,1.571050
4b8b20015dd262093ee939e4afe20af962dedbb2,0.013997,0.500162,0.500160,4.093351,1.571050
4ffbf34588e66d10a6ae79d7692c66c83f7edbab,0.013877,0.500162,0.500160,4.093351,1.571050
4e6346ef62e14aa2859ad04bc41de027a16f96fb,0.015960,0.500162,0.500160,4.093351,1.571050
932726fe9d8a24063436400ff758edee323d8e5c,0.015704,0.500162,0.500160,4.093351,1.571050
8de3af5dc59796663bc3545a13b95e0d9db1542e,0.007878,0.500162,0.500160,4.093351,1.571050
ced25e9ecd7ae8ed18f714510ec86fcdd0d777b5,0.007751,0.500162,0.500160,4.093351,1.571050
6d5328b4655057d093040b1d1a41ac1656f55930,0.011351,0.500162,0.500160,4.093351,1.571050
e4b9ff6c9868c3211c1da716d76248115c11feec,0.023518,0.500162,0.500160,4.093351,1.571050
75a0d2c43134c0dd347e5e04af91ff2c906586c3,0.019551,0.500162,0.500160,4.093351,1.571050
0949a2e35331c85fe24f0f3f478961ebc7e7cfc7,0.053731,0.500162,0.500160,4.093351,1.571050
1f74f1bf93a0aff83aee5894b55a1ed0a227fc49,0.026145,0.500162,0.500160,4.093351,1.571050
3cf765fe586159765ca07b4d0163e74232fc4e01,0.011068,0.500162,0.500160,4.093351,1.571050
4161d5570e139e75993b63e040a3a5d6c7fd473f,0.026152,0.500162,0.500160,4.093351,1.571050
5ad1dfe319abcdf1f9b71e1374c3dc072d634ccc,0.013441,0.500162,0.500160,4.093351,1.571050
0fe613ebabeb920d9d3e4eef1660fe96b78afbf9,0.029632,0.500162,0.500160,4.093351,1.571050
ea8f19b78c6956b95b0540ce4dbcf48eedcd482b,0.013862,0.500162,0.500160,4.093351,1.571050
f3f0fa3bf6fdf0a3566ec4692100b50925f423b8,0.042388,0.500162,0.500160,4.093351,1.571050
e7b6a7f7609394d95e5bcbf8437dc8fe52398caf,0.004620,0.500162,0.500160,4.093351,1.571050
641bd932e2fdc310690176d3c0805883f682d04e,0.005742,0.500162,0.500160,4.093351,1.571050
02b2712f172d77f6eb99f6f16cf70814b586c5c9,0.004790,0.500162,0.500160,4.093351,1.571050
af1a74cc48c58a6ab605b77ae1f1b36984b93779,0.007400,0.500162,0.500160,4.093351,1.571050
7be35c8aabbcc7828d8cbe94448084647c0a4f86,0.039303,0.500162,0.500160,4.093351,1.571050
cb219b425019a9086f6585222990980ed449249b,0.011173,0.500162,0.500160,4.093351,1.571050
af0be5f510bddd72139ccc541c883fb2edc1c2d9,0.031733,0.500162,0.500160,4.093351,1.571050
c9510ed19111be417dfdea10a2ac602f77bde012,0.073243,0.500162,0.500160,4.093351,1.571050
203298e08894b95c045305a59ac02c8b1299d092,0.025007,0.500162,0.500160,4.093351,1.571050
f99830c9b0f1c486f0823c4a751bbdad51ccb613,0.019507,0.500162,0.500160,4.093351,1.571050
011ad8d8a49aa869dbacc850fc755a361d88d771,0.011254,0.500162,0.500160,4.093351,1.571050
50abfc7d275611a92e117b403e90f0713ec6d211,0.005734,0.500162,0.500160,4.093351,1.571050
a5f0159ea53dd02122fa8e1a6bddf8212369ff11,0.030223,0.500162,0.500160,4.093351,1.571050
205651fce70a58b3caece6a68624a4db48430acd,0.007440,0.500162,0.500160,4.093351,1.571050
ead38de0a705637eace0b661c02f85e32180f8da,0.020243,0.500162,0.500160,4.093351,1.571050
16d132244df9a18392649bd595d17bfce51ce00b,0.051306,0.500162,0.500160,4.093351,1.571050
01da5c221d97fa82c4a6ca31b3ccb83ceec78c00,0.040034,0.500162,0.500160,4.093351,1.571050
f9eb9cfbee882d17488f6a0c67f113f25049570d,0.008602,0.500162,0.500160,4.093351,1.571050
e6d5098c4705ba1cbe3ac0089c1633ae52d47137,0.011544,0.500162,0.500160,4.093351,1.571050
624c9f4c22e30612eda5f1c65115f3064e36ad68,0.026779,0.500162,0.500160,4.093351,1.571050
5ef503cc6cf708abebbb1e966911436df019650a,0.034809,0.500162,0.500160,4.093351,1.571050
a0775c1f37025224d8017910a733707c61b13cf1,0.013807,0.500162,0.500160,4.093351,1.571050
4b70b613f8087f2b54af253ae341316d549ba4a2,0.009918,0.500162,0.500160,4.093351,1.571050
28c893d044995b9e018dc80c6629c0d32d3f931d,0.034776,0.500162,0.500160,4.093351,1.571050
58dfb3d31add52fbdc9a00f5a346f53cc6af2451,0.035699,0.500162,0.500160,4.093351,1.571050
7461b6c84b2bb01fcf4842391d4673e30c07df3f,0.046521,0.500162,0.500160,4.093351,1.571050
eff590ab6334100830fb40182849950d12f2e82a,0.017016,0.500162,0.500160,4.093351,1.571050
f28b41fb76064da2b5b96fa9a6288cc007e97a63,0.009195,0.500162,0.500160,4.093351,1.571050
6efb03fdaab054cdf8bb9b837c70419bd7397327,0.013650,0.500162,0.500160,4.093351,1.571050
cbf9e75f7297a8d6cd2e8b250c01ecc696840a5e,0.016704,0.500162,0.500160,4.093351,1.571050
e12863f103f1a500d0a28722dda300311bc4b5ed,0.007414,0.500162,0.500160,4.093351,1.571050
79d9aa215210a490440292b83cd5c3608919aaea,0.079682,0.500162,0.500160,4.093351,1.571050
ce5fada305ab253657808250daf73d1a10215fb5,0.038920,0.500162,0.500160,4.093351,1.571050
141a74bba6bb7284ec14f1b09bfceb577d633616,0.031705,0.500162,0.500160,4.093351,1.571050
3531c6095f4f9edc4364bdcc8de5ba4679195e5e,0.011375,0.500162,0.500160,4.093351,1.571050
438701639db55d88866d53757985645eb920e511,0.081710,0.500162,0.500160,4.093351,1.571050
28765fca8075b12a97f49725f8a33f7530226d75,0.013533,0.500162,0.500160,4.093351,1.571050
c0bdb51daa15eaf2f2bb78b6526272667650e97d,0.013678,0.500162,0.500160,4.093351,1.571050
44526cf6d39b54981c0ddf4e555d4621169acbd4,0.026376,0.500162,0.500160,4.093351,1.571050
66f977ae22f00ac32a2af1a070b7cc9f2c3fd72b,0.006987,0.500162,0.500160,4.093351,1.571050
a7cdbfe031fcd17ea41b68f9ff508c86726f432d,0.029437,0.500162,0.500160,4.093351,1.571050
95fb92b6e47674707b353bc1dfce4b60f6ad3585,0.029617,0.500162,0.500160,4.093351,1.571050
10a056f71b6f7bc4b0e0ae1fb60fba50e3b7fe93,0.038091,0.500162,0.500160,4.093351,1.571050
e72e38bd3f870a216204bf4465d4f9786d601d39,0.031482,0.500162,0.500160,4.093351,1.571050
249a96bc968d0e7f9e719fd7ed53656f53fa1fa4,0.010252,0.500162,0.500160,4.093351,1.571050
8c31b793c5a8858c1daebe0f237c810a86e724aa,0.016300,0.500162,0.500160,4.093351,1.571050
7ac6c9b3ac78e590084fb078b3fab6254a6b0db7,0.006087,0.500162,0.500160,4.093351,1.571050
8d4b9d68a37db4c4a35646c7300f933ea9e8108a,0.008735,0.500162,0.500160,4.093351,1.571050
6ea24c7f0091bd27a327bd32cfe0f4a58d065254,0.005536,0.500162,0.500160,4.093351,1.571050
46aacd3be265563cfc949e330b022ffe90430fc8,0.029603,0.500162,0.500160,4.093351,1.571050
1aa4249bf3f74f00991a03345621eb16d9f285b9,0.021850,0.500162,0.500160,4.093351,1.571050
28a0994bf20767603a8d0bb68c90671fdc126c54,0.013066,0.500162,0.500160,4.093351,1.571050
89c1dc5488baf5a8a6b63c09a972ac07031a0f1e,0.016538,0.500162,0.500160,4.093351,1.571050
2305bdc7b97fa057e6b74e2a83db0ba782fc0891,0.014428,0.500162,0.500160,4.093351,1.571050
2b666873d2adf2872b267f7dcb26e1ab8f0b2068,0.005924,0.500162,0.500160,4.093351,1.571050
d0302d629e2b22476f4daac488c4a9879efbf00f,0.005946,0.500162,0.500160,4.093351,1.571050
5527084d6ab336d99cda06ae3bc0caf38afbb155,0.036822,0.500162,0.500160,4.093351,1.571050
bfef25a972b5c1430d3a2f7e05acc63d5c682cd7,0.017102,0.500162,0.500160,4.093351,1.571050
9206a785c9d9bdbeb7a6d155b4d7d80886e636a6,0.029081,0.500162,0.500160,4.093351,1.571050
871ffec9b6ef87a64af49768c571c706dd182a9e,0.016269,0.500162,0.500160,4.093351,1.571050
db665bbea3e44e470d95293e0a40c2e2eedee677,0.097936,0.500162,0.500160,4.093351,1.571050
b810c9dc945ffbe702552be4f5f2e854983b9e3d,0.029591,0.500162,0.500160,4.093351,1.571050
edf60c0ee2e6926dfd233295bfe31ded0a650d0d,0.034805,0.500162,0.500160,4.093351,1.571050
6560a8ed51b390e650f75e625cb85d91d85fdd70,0.042016,0.500162,0.500160,4.093351,1.571050
52725125277ec3f83a038dd14da41c743d62c3cc,0.005633,0.500162,0.500160,4.093351,1.571050
a94301cad222b6aae6f8697c7a2e3ab5d24af4cd,0.046631,0.500162,0.500160,4.093351,1.571050
03dbec87de8e5bb1f06d49ff9c8d0174ad6b7907,0.036383,0.500162,0.500160,4.093351,1.571050
6c81fbcf7bfc60727061fa832d69f807b6ec667c,0.017132,0.500162,0.500160,4.093351,1.571050
aae305c3c88337b8a5651f8f7c87bcadc94ccd2f,0.040658,0.500162,0.500160,4.093351,1.571050
c4b650fe51aaa6c3fcb166ea5cd2362fee0a54c9,0.007879,0.500162,0.500160,4.093351,1.571050
afd2b539d2bdcd212ee8454cdf092e1394e406d6,0.053463,0.500162,0.500160,4.093351,1.571050
0f0e58d35ed20edcacbf7e7566df4af004c5a29c,0.018356,0.500162,0.500160,4.093351,1.571050
1c33a6f236d366b854778bfab4a347c111c8d181,0.038544,0.500162,0.500160,4.093351,1.571050
88811be235502797db53841a5b45da7e4dcaa7ed,0.031715,0.500162,0.500160,4.093351,1.571050
fd3c63065ff603442c1d90dfa37a699a2adf942d,0.024060,0.500162,0.500160,4.093351,1.571050
cfe4e15f545c7a5615266fd88ddd885baa6f9473,0.018353,0.500162,0.500160,4.093351,1.571050
c409ef0f17b70bf7ec71c9c7fba9b1863b223a68,0.042228,0.500162,0.500160,4.093351,1.571050
fdb42ea4d7d7fd02f256ca8f91dc0a2a2b34cd1e,0.053751,0.500162,0.500160,4.093351,1.571050
98dfdc6101c71b98db8bdf6344eeda43120adb10,0.006954,0.500162,0.500160,4.093351,1.571050
4d7fb16466bce507c994fd4927220685185c2a5d,0.016316,0.500162,0.500160,4.093351,1.571050
f41f2e47c71c90a61e4b9364a54873276db685d3,0.050225,0.500162,0.500160,4.093351,1.571050
6e540793930d8d61a35e765d84c670817b6269c9,0.043440,0.500162,0.500160,4.093351,1.571050
b18e7ddf8bfda2f31c9616cfee765a94f0da0d0f,0.048649,0.500162,0.500160,4.093351,1.571050
b28d3bf14b409d67e4d51294ff25f66eba54184d,0.037674,0.500162,0.500160,4.093351,1.571050
188fb11968e6ee90e71d68d69a0c79e1ec1510df,0.020474,0.500162,0.500160,4.093351,1.571050
d89c2150133b82a28cd8416a270414ea901cdef6,0.008229,0.500162,0.500160,4.093351,1.571050
e2dfd239181c750e0c72e15794905b5ee6674a94,0.014949,0.500162,0.500160,4.093351,1.571050
53a119af2aa35ae4b3274d6f984923179debc657,0.005643,0.500162,0.500160,4.093351,1.571050
3433b714915c878bef0b12ff754d733bb77300f6,0.026294,0.500162,0.500160,4.093351,1.571050
65446a884ba3e81ef26e476e646c51245c892060,0.037805,0.500162,0.500160,4.093351,1.571050
9e7a660ff665a6db3b2fb1a31301191c1ba5cce2,0.037794,0.500162,0.500160,4.093351,1.571050
56546a7a32fb774a3f4fa955e06c3ec4f6c92b93,0.024942,0.500162,0.500160,4.093351,1.571050
b1348bbc14aa59e18e96d75834bf097eaed2ed92,0.025056,0.500162,0.500160,4.093351,1.571050
22963a0fc0cb223664739847abf0627bc6360505,0.038021,0.500162,0.500160,4.093351,1.571050
c2471412c100f39eefd67e13d18f78ca3ff5b083,0.035315,0.500162,0.500160,4.093351,1.571050
c6d420ee5fd164025b15dee34d361bc36c0115c4,0.024016,0.500162,0.500160,4.093351,1.571050
aa49239ce3da5f6954a51de076be6a91c1c6c1fb,0.053919,0.500162,0.500160,4.093351,1.571050
5e502596460014ed3adebe61e8189a60e72d3623,0.012923,0.500162,0.500160,4.093351,1.571050
31878867906f2206813a9a689555edd1a5f941f7,0.016769,0.500162,0.500160,4.093351,1.571050
b1ddbf469518642aee693349ac7e6f1b6faeb4b4,0.025741,0.500162,0.500160,4.093351,1.571050
0dc37f5f73bdb47be4f9fa27e71e7cfbfd1dd68e,0.061012,0.500162,0.500160,4.093351,1.571050
73c028356a99849dc1cc665c70736b22d3691af3,0.028220,0.500162,0.500160,4.093351,1.571050
f46cd2599ee8e33357500572b59bbabb04613efa,0.012510,0.500162,0.500160,4.093351,1.571050
d0db91a144269b9c24ef74464eead5d2034d157a,0.052780,0.500162,0.500160,4.093351,1.571050
5ba271bd39ee5cf7f55f7e062ed30910dca8297f,0.013699,0.500162,0.500160,4.093351,1.571050
5018a44ccf7c2889698c3f19136b4920ffce21d7,0.054278,0.500162,0.500160,4.093351,1.571050
6f335af7ee3107b5007ee232c6f05342bebe09c6,0.005374,0.500162,0.500160,4.093351,1.571050
cbd75370d7772105257d500d2750fe5916e6523b,0.016738,0.500162,0.500160,4.093351,1.571050
9c57ee3b5c3a74010096a52a4904669082384954,0.043908,0.500162,0.500160,4.093351,1.571050
63812b7757684e8c4121a97c474767b57b157aac,0.004016,0.500162,0.500160,4.093351,1.571050
fc681f2c5f3f19448b42f2f858340080f13ddb30,0.027258,0.500162,0.500160,4.093351,1.571050
5035b18410bd505e86a2715946631fac946d858c,0.051841,0.500162,0.500160,4.093351,1.571050
8ea474c00ef5a1563456e7e083ed2d1910290a6d,0.016815,0.500162,0.500160,4.093351,1.571050
6cd1cae83044b86ad1c6fb5052e4eb7bb90519bc,0.019387,0.500162,0.500160,4.093351,1.571050
6354e452db751a08fce3f8d50c0c945d04c1d7fd,0.025441,0.500162,0.500160,4.093351,1.571050
0cf41c8f3d08bc5fdc6b56507ad7138c4bdec5eb,0.008085,0.500162,0.500160,4.093351,1.571050
6e8ad67fbd90db62c1022ada12e4d5ec64927897,0.017196,0.500162,0.500160,4.093351,1.571050
b4a92e54f5ea830a3d2df64d8a5cdc9da9cb3d74,0.127144,0.500162,0.500160,4.093351,1.571050
5bedb73ecdb5c166287b7313f84b159e6c53d71f,0.058486,0.500162,0.500160,4.093351,1.571050
803dcc10a237a37f84370185abf035bfd42cfd34,0.012772,0.500162,0.500160,4.093351,1.571050
34c85ed995907f018279decb36be41fe2d29fba6,0.028026,0.500162,0.500160,4.093351,1.571050
689388ab7b1e0d0394f2a02eb740cdce7b45ad30,0.007911,0.500162,0.500160,4.093351,1.571050
8702801c1362d3098d7e94d8afcde1f1a4c528bd,0.025881,0.500162,0.500160,4.093351,1.571050
574ebfda85d1647fd0a61ce2e9c406b3ad21d71a,0.017448,0.500162,0.500160,4.093351,1.571050
b596dfcfef0b3330b682be3f0f097025512e838f,0.014536,0.500162,0.500160,4.093351,1.571050
12b2f166e8240c3003080ca7d901779d58e6cdce,0.019876,0.500162,0.500160,4.093351,1.571050
8f67a81a9b8d949327f37f3b4701a073254568c8,0.015374,0.500162,0.500160,4.093351,1.571050
04078be7da9cbb658ef9c93941f43c9e475ed86d,0.133178,0.500162,0.500160,4.093351,1.571050
ad26ae47057885415f74893d6329a481b0ce01bd,0.025707,0.500162,0.500160,4.093351,1.571050
2badad300957d3b79bd27a64c50b9d659539d8f3,0.047266,0.500162,0.500160,4.093351,1.571050
fa616f5692303be3cfaecb3763a193fb298ce9ed,0.082734,0.500162,0.500160,4.093351,1.571050
a454242e6d6bbffdeda733f3f60e44efa18d3e35,0.016220,0.500162,0.500160,4.093351,1.571050
f763a34a036a5407d0a5a38049daa5fb99c342ac,0.052040,0.500162,0.500160,4.093351,1.571050
cd2ee7e454f9bedceb04ba8613a4e52d1d9a76bf,0.048668,0.500162,0.500160,4.093351,1.571050
ea5474bb77d31a6c14f6ca96a89481d338357a5c,0.007012,0.500162,0.500160,4.093351,1.571050
c02cc3dd2381119696959415424b594914ee2f40,0.005627,0.500162,0.500160,4.093351,1.571050
3847a8cfa6d447e236447f1a08ba8744e873d62a,0.017296,0.500162,0.500160,4.093351,1.571050
aa607793d73e04418fb4d895a4c41fa4afd56833,0.007477,0.500162,0.500160,4.093351,1.571050
c6f6cf365c321a58288dcfa555559279513b2c5d,0.046780,0.500162,0.500160,4.093351,1.571050
cd4fef9a4a4b267fe2e188d54774823d0f19eecb,0.007666,0.500162,0.500160,4.093351,1.571050
119bc20abb0bdcb88ee60fe8661791c23c363058,0.036352,0.500162,0.500160,4.093351,1.571050
7328763f48d738bd4cd2a72a13801694f8070ebc,0.023856,0.500162,0.500160,4.093351,1.571050
09e6e12f7b0772573016a53694ff67fd5941d678,0.007140,0.500162,0.500160,4.093351,1.571050
6bbd7c0e0ee4eb9e5076f283626230fac3567287,0.028553,0.500162,0.500160,4.093351,1.571050
82e44154b91b9b05398b3d5be74f3e80b10bc126,0.010920,0.500162,0.500160,4.093351,1.571050
9c66a20a17329af760186878bf4377fbe5bb1b79,0.008734,0.500162,0.500160,4.093351,1.571050
