version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
b3d9a30b0adf294a88d0f40f0e4194923378d8c0,0.046723,0.186152,0.184462,6.678706,2.235132
24216b54be124a86302ca8ff46e18bb2b48a40db,0.047828,0.186152,0.184462,6.678706,2.235132
9cb3b96753fb6616b5832edf3f7472a7b26b4a75,0.038467,0.186152,0.184462,6.678706,2.235132
41dc21a28d6178c7ca651ee035aa4a7c2061ce55,0.029416,0.186152,0.184462,6.678706,2.235132
faddb4565e070de12b42d353db7ade25dc13aead,0.039354,0.186152,0.184462,6.678706,2.235132
4fcb24c8f1e214b3cd44aa3bb76f7aa11ef5f968,0.015445,0.186152,0.184462,6.678706,2.235132
92917e10a96f2024bfb3d885f473f004f9ab8d57,0.034909,0.186152,0.184462,6.678706,2.235132
8c987efe0a7ae282ebad416870a919ac3a660adc,0.027871,0.186152,0.184462,6.678706,2.235132
67b143bc553316917f4e6bb6cb309b57f3952297,0.016295,0.186152,0.184462,6.678706,2.235132
67b143bc553316917f4e6bb6cb309b57f3952297,0.026239,0.186152,0.184462,6.678706,2.235132
255f57e9bf050e846e7bc4e38955c42431bdd22b,0.014752,0.186152,0.184462,6.678706,2.235132
680234d3687c22023d99a439ee832d9d33136c9d,0.016971,0.186152,0.184462,6.678706,2.235132
