version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
bc457501acfc9d93d8a5a23f75024d14d6a9b070,0.099860,0.400580,0.398501,4.925866,1.826213
db75461e21442f7c1337fa47d199992c403cb15e,0.007478,0.400580,0.398501,4.925866,1.826213
0e0db46b01a957afd71e5eb3680a3cdcad6c18b3,0.007810,0.400580,0.398501,4.925866,1.826213
e5e04b72b8e528cd40492cd332fa14565783f16a,0.017766,0.400580,0.398501,4.925866,1.826213
5be0d71bf2af4341503235c9acb91b2a0eadee58,0.037372,0.400580,0.398501,4.925866,1.826213
69113d1663c7aea9dd2accd92f7ce05a62d6ea0b,0.031234,0.400580,0.398501,4.925866,1.826213
018a947bb17d454a28d84f8dbc067c09e69bd14c,0.013689,0.400580,0.398501,4.925866,1.826213
b20f13c75e2dc8ecd5d1c9469a127b7937e50251,0.010195,0.400580,0.398501,4.925866,1.826213
cf1b2b8c63f0a1a75a90d930770ee16035919754,0.020906,0.400580,0.398501,4.925866,1.826213
3166e227505487298d1d9606c5948971975357c4,0.010717,0.400580,0.398501,4.925866,1.826213
160414a3a67378deb486c8fef74d3353ddcfd874,0.051951,0.400580,0.398501,4.925866,1.826213
3423f167982732bf8e8ebf312fabe0cb386e7062,0.015838,0.400580,0.398501,4.925866,1.826213
3342f4063e4d6451032f995de61e6327f656a03c,0.013965,0.400580,0.398501,4.925866,1.826213
722a4673585a6b1059fb7a8aaf76e026c1505fc1,0.011717,0.400580,0.398501,4.925866,1.826213
c9199ac732515d5103be52be01ad5562e41c94f3,0.007266,0.400580,0.398501,4.925866,1.826213
0378f8cde69a18d954341b861a724592ef7a5949,0.007429,0.400580,0.398501,4.925866,1.826213
64eb3c409223d4c85962b2221ccf1f148885d983,0.039883,0.400580,0.398501,4.925866,1.826213
64eb3c409223d4c85962b2221ccf1f148885d983,0.009365,0.400580,0.398501,4.925866,1.826213
3120a3c1edaa889754823c4ad9fbe99fca1a0805,0.016260,0.400580,0.398501,4.925866,1.826213
58d56541caf7c68d3d03ffed1db0e914ef73841b,0.042792,0.400580,0.398501,4.925866,1.826213
608c284ee10cb6bad01f08712013bbee9701be46,0.009671,0.400580,0.398501,4.925866,1.826213
0b278f26b9bc7895bc2fb64683a1f30d989be5c3,0.013220,0.400580,0.398501,4.925866,1.826213
ada477846a09d27107dee9965376f23d3a578791,0.011424,0.400580,0.398501,4.925866,1.826213
2c8f27b6ee97fbaef0b34a4d2637e4ef67150778,0.012386,0.400580,0.398501,4.925866,1.826213
4d1768683556268c4441062756b2e5933b452ae0,0.030786,0.400580,0.398501,4.925866,1.826213
51166374de064280cbb1220840d5fe214f7c2c18,0.011283,0.400580,0.398501,4.925866,1.826213
d4cd61d1b637427c40b00e9941ccf637f5f1eb8c,0.022956,0.400580,0.398501,4.925866,1.826213
218c905bad02e7740937bbaf8eb0f09fe2bff820,0.009591,0.400580,0.398501,4.925866,1.826213
b301464fb38007a92c86497cd61a07c64838c51a,0.016335,0.400580,0.398501,4.925866,1.826213
f529fd40c15f9d358057ae8453d45f76a5f598d5,0.019792,0.400580,0.398501,4.925866,1.826213
54475d43b8b2fc5460eb58cd9865057b6605596b,0.024946,0.400580,0.398501,4.925866,1.826213
8ca857b8ce0bf0c360dbc7dcd6aee2df0df9cc86,0.022547,0.400580,0.398501,4.925866,1.826213
0151c73df4cafd1eccac920dab3f24a9e3963ce8,0.013892,0.400580,0.398501,4.925866,1.826213
748f8554dd38e2b70dc5866852d52ace5b4f507c,0.004475,0.400580,0.398501,4.925866,1.826213
011b1ba71f21432b45a529fa7626ce1f0cbce845,0.015573,0.400580,0.398501,4.925866,1.826213
1d501c3d19a8b4c10d59bb555fc14f38b5d4183a,0.021523,0.400580,0.398501,4.925866,1.826213
dc0f897f04b8d1cda85f89db59320f4563247b3a,0.010256,0.400580,0.398501,4.925866,1.826213
5bb9e8b92a119b5d8337901e0081b3362c425be2,0.015698,0.400580,0.398501,4.925866,1.826213
f4991e61ef40b6a04a72c0157458fd87596fb055,0.011839,0.400580,0.398501,4.925866,1.826213
47609783a8bd3823be2c0b170483d4c7775d61be,0.027231,0.400580,0.398501,4.925866,1.826213
5e786c7987afface6c138fa98dd99f37fe79b0e0,0.010254,0.400580,0.398501,4.925866,1.826213
a8db5b14c46cba87d1fa21ef307b6e121c516f32,0.004273,0.400580,0.398501,4.925866,1.826213
68cf5f9440c500366ab36b3ac47b3dfeb369a50e,0.007351,0.400580,0.398501,4.925866,1.826213
42b0fe7f60b7259ff932f3e177a80654d51a389d,0.004568,0.400580,0.398501,4.925866,1.826213
a9392e6e9851b0957cf56bcbd335774cdca64da5,0.015539,0.400580,0.398501,4.925866,1.826213
28f24e47c4f92eb7fb89774bf33c5d4d1a105876,0.043368,0.400580,0.398501,4.925866,1.826213
dfc48d405eaf990ccbfa50b5b07042821ac330c1,0.014165,0.400580,0.398501,4.925866,1.826213
30dff8cfdf091fe2bd246c1990c34178fcbbbcf6,0.011538,0.400580,0.398501,4.925866,1.826213
76f3d799cf495406f2cc16f6a2f51e88f878c140,0.030995,0.400580,0.398501,4.925866,1.826213
a702773123b16a5515311784e3af34d645c1163b,0.011924,0.400580,0.398501,4.925866,1.826213
a12eff1a940c8a0a2b4f5a00a3fc2fcb19ba204c,0.009444,0.400580,0.398501,4.925866,1.826213
2c72bf8ca834956cbd6d390bf19033ec7cf3510f,0.039342,0.400580,0.398501,4.925866,1.826213
5cf7ac5ab8fbdcf6555e19bebdb1321647bd0291,0.034871,0.400580,0.398501,4.925866,1.826213
eb1adfc24f6701a0b78bac5815eb67d92499c5d1,0.011785,0.400580,0.398501,4.925866,1.826213
fe201f8dc207f528a8c74c0c908d60ee183ea3de,0.023729,0.400580,0.398501,4.925866,1.826213
36390ccb7147bbc5722392cd16f011e04317ea81,0.012777,0.400580,0.398501,4.925866,1.826213
ae6ee97c5aef2df377392fe5c70bf8b7c4495e1c,0.042334,0.400580,0.398501,4.925866,1.826213
7d4d9f8dd2d0730b58d7caf4730495cf241a92bd,0.013618,0.400580,0.398501,4.925866,1.826213
b15a8fc66a33e270d80a77cc30b299c1cb8bce07,0.032543,0.400580,0.398501,4.925866,1.826213
3dd7628a25f0379a4a0d0fd7575adeb1e0b8999e,0.004715,0.400580,0.398501,4.925866,1.826213
bdabe892bae382ab24d595ac47a2b278a497d00b,0.017478,0.400580,0.398501,4.925866,1.826213
8413efa4ee84bb913bb10f3f0cc4ad2d328c82dc,0.008645,0.400580,0.398501,4.925866,1.826213
18a59a03e339712b34f0fb96bd3d3e81900f213d,0.055379,0.400580,0.398501,4.925866,1.826213
8ebe2be137d9a43d925e1b59c6450ffc3ae72feb,0.006969,0.400580,0.398501,4.925866,1.826213
bb81e85eed49eee8f5aa00035a83890a00798ef2,0.004627,0.400580,0.398501,4.925866,1.826213
77b466e43c89e6469fb764fb68fd4c274e9ec959,0.009728,0.400580,0.398501,4.925866,1.826213
c7bb3cf7abdf37745b3f909c99434ef601d645f4,0.015558,0.400580,0.398501,4.925866,1.826213
34a9a1a5ca8ce2474162b4688c80117f24c5fa7c,0.015420,0.400580,0.398501,4.925866,1.826213
eadebe8d316526ff6b45abc0b2ebd64d4689149a,0.019500,0.400580,0.398501,4.925866,1.826213
64999f63fce8e306e6cc19544e00db949f759edb,0.004945,0.400580,0.398501,4.925866,1.826213
d25d3ab79a2631867112493eb6d3eb70fa995c23,0.004712,0.400580,0.398501,4.925866,1.826213
1a007e7b40518f8f6c95412cbea5cf8635666cb7,0.009526,0.400580,0.398501,4.925866,1.826213
c36b6a5a3687d22e4a0232409de23cd1a15a020c,0.023816,0.400580,0.398501,4.925866,1.826213
940c117074ba3ea4dcf31547c5870089d94170f7,0.017623,0.400580,0.398501,4.925866,1.826213
8c37a2b8e8c80fd9ad62d707a6669ea60d7b106c,0.021453,0.400580,0.398501,4.925866,1.826213
04c19e2d77cc7720947e6ee944ccd12a78d1d971,0.011038,0.400580,0.398501,4.925866,1.826213
598b0d83657ea5c843466f51451fd7ee01e5c7f0,0.028384,0.400580,0.398501,4.925866,1.826213
8e1e4dfb373ac1456d7ef3dd1bac7055da104000,0.037019,0.400580,0.398501,4.925866,1.826213
0cd1374f14dbe961ef692af52d7d20cdcc16e6e4,0.014965,0.400580,0.398501,4.925866,1.826213
0321cb4640d6275e4c2105c6acb8f9cf3ad10a23,0.014412,0.400580,0.398501,4.925866,1.826213
c1cda27102f5d235e20f3c99b46ac125e7087635,0.010798,0.400580,0.398501,4.925866,1.826213
0b6c4704e86bbe09877e2c6204370988399edb14,0.027317,0.400580,0.398501,4.925866,1.826213
c74b1f8c1e95b2682065cd1216450d37555133a0,0.019168,0.400580,0.398501,4.925866,1.826213
f6b26086155c75a88f8b3481ca7a5fbeb0a225e4,0.007314,0.400580,0.398501,4.925866,1.826213
44d98b32cdd9917a0fddbffff6f5ec346195dc02,0.015389,0.400580,0.398501,4.925866,1.826213
223edc3a513bdd50eea3f52c0923cf3ed35bd924,0.004654,0.400580,0.398501,4.925866,1.826213
fabf192b667654ea4ba588a5138e668767946724,0.004737,0.400580,0.398501,4.925866,1.826213
5b46b598ece4fb02a8b721f5c2d138c01a570598,0.032764,0.400580,0.398501,4.925866,1.826213
5ce892fda25e95dd5344a1a9f779f17f504286bd,0.014361,0.400580,0.398501,4.925866,1.826213
755d90cff74c9354fe349a241604523d2b80d2bb,0.026878,0.400580,0.398501,4.925866,1.826213
5c5953f6f1004f2b0859df7cdacc7561f990c304,0.009242,0.400580,0.398501,4.925866,1.826213
99d2624f646d18d5f52172ba4f67c6a9d9dcc53a,0.026433,0.400580,0.398501,4.925866,1.826213
cec4ed78fc58b1682ee26b52e84afe895062aaee,0.032011,0.400580,0.398501,4.925866,1.826213
cddbf5562f5c63b457ee45198592067ff439dd3c,0.017392,0.400580,0.398501,4.925866,1.826213
1f3e7fbe242f1d8085530a0b1782f552728cbe09,0.061999,0.400580,0.398501,4.925866,1.826213
d7fdb14ca68ecedae8081ef049957c6d85aef147,0.010576,0.400580,0.398501,4.925866,1.826213
354fe5636c40ff7d8ea0efa02762a9ca98dc3fd4,0.017724,0.400580,0.398501,4.925866,1.826213
623e8fe5fffb670020ae463e3436c38363c0c735,0.034291,0.400580,0.398501,4.925866,1.826213
87ad0da318878a634db33cd720cce2856d824190,0.048932,0.400580,0.398501,4.925866,1.826213
d0d10749c7e9bd37c5ce4eed1574390e46914b8f,0.007478,0.400580,0.398501,4.925866,1.826213
23d34308206013033f22204f8720ef01263ab07b,0.025149,0.400580,0.398501,4.925866,1.826213
26818ff89574f3db32778fbf82823ae5b1cc833d,0.015480,0.400580,0.398501,4.925866,1.826213
a97164953767682160946273d23dc86aa0b40c22,0.012157,0.400580,0.398501,4.925866,1.826213
63137a4479ba723551ef1e6a181ac18b8ab1e2cc,0.007416,0.400580,0.398501,4.925866,1.826213
d2c5f98dd476ca5c29a016e1484ea5edcf2f55c6,0.004534,0.400580,0.398501,4.925866,1.826213
daca76320aa72d03a1372139be234d03ccf8641b,0.006676,0.400580,0.398501,4.925866,1.826213
668c197218b4e4f14389a9e7bdc57a496f5d7816,0.022853,0.400580,0.398501,4.925866,1.826213
c96c6ae4746ced9263c92a4a341ab2695c6489f3,0.027736,0.400580,0.398501,4.925866,1.826213
12c8aa38d2fd36614bbb60769c7d1914eccb6a41,0.040996,0.400580,0.398501,4.925866,1.826213
47db7d21abbcc63b09f0ef35e3a43e3da778989e,0.028107,0.400580,0.398501,4.925866,1.826213
46c260bca33af5b9f3d0648b06e45c46637482d5,0.021251,0.400580,0.398501,4.925866,1.826213
02e02674043dca758b2dca1d1364a3a51535c6cd,0.013554,0.400580,0.398501,4.925866,1.826213
c9a10b7b397d9f1aba4d5c10130277645cf3d814,0.022835,0.400580,0.398501,4.925866,1.826213
a99ed56f4e57daf9113eb025a162588b3f3efdae,0.011160,0.400580,0.398501,4.925866,1.826213
1e3cadf874c5cc2adbe20b5d6667b5a9ff8dffda,0.037900,0.400580,0.398501,4.925866,1.826213
5b817a110061b2577d32bf08f4b61833cf678c70,0.015144,0.400580,0.398501,4.925866,1.826213
b303b379edd7dcd1bd287cd12bd0164c74e6d05f,0.011897,0.400580,0.398501,4.925866,1.826213
f66e30abe667a479f5934257ee5faafd1277cae2,0.004852,0.400580,0.398501,4.925866,1.826213
34a3d474d306709999b153eccd987897beb43802,0.019615,0.400580,0.398501,4.925866,1.826213
e3cc3dc21febd49781660004a75a6648519ff26f,0.053714,0.400580,0.398501,4.925866,1.826213
f859b7d3faaa86cbf7f022ae08ebd6958c6c58d4,0.051363,0.400580,0.398501,4.925866,1.826213
7443e49a028c13acb542bf5e99b6add280408a1b,0.004847,0.400580,0.398501,4.925866,1.826213
b807036a0d2bae5a1d1e275dbfaf25f00b9cadfb,0.026485,0.400580,0.398501,4.925866,1.826213
530c2e454b88843f29a4a4a670a31fc9794fa8c2,0.008388,0.400580,0.398501,4.925866,1.826213
a207c7007fa42e959231428300f5f54560a7b821,0.011581,0.400580,0.398501,4.925866,1.826213
679a49a39621c0a484fb6470f9fee59b742576be,0.019895,0.400580,0.398501,4.925866,1.826213
73b1b82400024eb7352a51673c507d38694d1e26,0.007285,0.400580,0.398501,4.925866,1.826213
aedef90a5d633580c41a4267defeefa4848993fc,0.027135,0.400580,0.398501,4.925866,1.826213
8ffee3f4f46dcb00a3209d855bbdcde5670e24bc,0.004228,0.400580,0.398501,4.925866,1.826213
cdc81a7c51c35cdf5d7920142dd0037bac7ca692,0.011320,0.400580,0.398501,4.925866,1.826213
687452d9d1b1510a40ba2d2b9fe47c02c0f23ed4,0.020175,0.400580,0.398501,4.925866,1.826213
3294ec58382cbe5dab0cdbe3016c21973476d9e6,0.023207,0.400580,0.398501,4.925866,1.826213
b98b71b985e90ea4e052ac7a262a42ded0f29dfe,0.008898,0.400580,0.398501,4.925866,1.826213
d581f97a2f7c697a17f6c9957e91ee37433b63f7,0.027093,0.400580,0.398501,4.925866,1.826213
913e471b3412e3b6a48931129b2d6c9ed40a2071,0.004672,0.400580,0.398501,4.925866,1.826213
a2580d6fe04340f535c624ae48b4a52a66cbc839,0.011609,0.400580,0.398501,4.925866,1.826213
44cc36fb4ffab3bbdb0da7e44f291f8aa75c0361,0.006471,0.400580,0.398501,4.925866,1.826213
5539b8771b5c7a02bc07d17b21255978f9e1860c,0.007522,0.400580,0.398501,4.925866,1.826213
3a770a2dbf39a83f40bcb94d402f5cba06d5c654,0.010694,0.400580,0.398501,4.925866,1.826213
67eb1b86d53e1f1271e39480b6842847abb7790e,0.030293,0.400580,0.398501,4.925866,1.826213
22ff18b28818e62dbcb165d523b997ae172beab1,0.019395,0.400580,0.398501,4.925866,1.826213
83ebcf95b24806fc0015f67b9f89c3b52f167edf,0.011262,0.400580,0.398501,4.925866,1.826213
88185eb254ad1654a09aa8ef41bc6412d6cedf91,0.005072,0.400580,0.398501,4.925866,1.826213
5c2a60f5872a77a2c67b7c7d44b0c6d65d6ee8f8,0.013024,0.400580,0.398501,4.925866,1.826213
616e026b30c38a0d3fee56cf484c1ebc0114f9a2,0.024482,0.400580,0.398501,4.925866,1.826213
47100454b486f589cdaa0b3605c61d5886d812f8,0.004605,0.400580,0.398501,4.925866,1.826213
8a02b4becf1dbe3e6be6e219117112619c1e656c,0.011281,0.400580,0.398501,4.925866,1.826213
dde0ad9ffcff14a29e1805dd925e803548a1ca04,0.011826,0.400580,0.398501,4.925866,1.826213
cad1287aef221f2d1b548249805e0e4663300bbb,0.023875,0.400580,0.398501,4.925866,1.826213
551625fad7d3371f667995a12a33db7f48b17e7d,0.017814,0.400580,0.398501,4.925866,1.826213
9e10ec017b15f7549ba462dcd5c2bf089bc318e4,0.007944,0.400580,0.398501,4.925866,1.826213
551b6c2f06d7f4c89f59ec3f13c30fedd40909b7,0.015345,0.400580,0.398501,4.925866,1.826213
a2d95d3e8306d544208930d87a208565201a2b49,0.013285,0.400580,0.398501,4.925866,1.826213
761dde684aa3639532c18a251ec317c384483ad0,0.014847,0.400580,0.398501,4.925866,1.826213
a2b13bd438df32c2d6c73c07124917deaaf7c7aa,0.014274,0.400580,0.398501,4.925866,1.826213
a6b891306a0de6627b110a9bb9b222d4535d0e92,0.023470,0.400580,0.398501,4.925866,1.826213
55a2f29ee0042ba855b623baa0b6a9e2ef05da4e,0.015766,0.400580,0.398501,4.925866,1.826213
b7f482bd3c6eaf87ccd59e5b2b3155ff4a9bbc25,0.006904,0.400580,0.398501,4.925866,1.826213
24af95a211086cf032d263e0f2ed57b63e06c2f4,0.014636,0.400580,0.398501,4.925866,1.826213
809378f259bdea8faf24e214ce07cb017dad33fb,0.014586,0.400580,0.398501,4.925866,1.826213
c1177990f2aba45a621d9a9335bb100845549793,0.022844,0.400580,0.398501,4.925866,1.826213
ef108b0b21802d9600f81d57a4afeb400d9677cf,0.009587,0.400580,0.398501,4.925866,1.826213
f01e215ec8a1df0b9947f225c382523987b3ec90,0.030420,0.400580,0.398501,4.925866,1.826213
29de0c86adea7025f4f493554984fa2df2904578,0.010580,0.400580,0.398501,4.925866,1.826213
33ae502c52ea95812abec8b38dcc7ee0f22cf1c1,0.018997,0.400580,0.398501,4.925866,1.826213
cb587005749d3d37293b724f9ef3ee9b46c02a5a,0.058264,0.400580,0.398501,4.925866,1.826213
5df97f68130eff6b40e1aae306e4147c8278cd13,0.014271,0.400580,0.398501,4.925866,1.826213
0974fb6d3c06c66b7f2bce2f6fb5c86b8099e915,0.015231,0.400580,0.398501,4.925866,1.826213
a540309993fb70bb448ec28849879efc0dd201e7,0.015204,0.400580,0.398501,4.925866,1.826213
3bf4474a59e911d05731f4f10fdfb32dd6c1f4cd,0.041584,0.400580,0.398501,4.925866,1.826213
e3211e1c203c8343429273691ae3538b939e078f,0.014909,0.400580,0.398501,4.925866,1.826213
6a5a65dede76aaf86971afdc8253236ba7511077,0.024467,0.400580,0.398501,4.925866,1.826213
b9384c98cbae204f6b9d26f06727afc582ddb834,0.015354,0.400580,0.398501,4.925866,1.826213
29fb370cd5438f4f7b1976e886cc09082b4d01bb,0.017631,0.400580,0.398501,4.925866,1.826213
d2305b629be7981d76e739ac7313b01ca0539fbc,0.023268,0.400580,0.398501,4.925866,1.826213
94642a4d60e98f337de4d78ba10ef7b71e241ee9,0.021756,0.400580,0.398501,4.925866,1.826213
29916aeac3c93568a207cc2decd19350dfbc7766,0.015242,0.400580,0.398501,4.925866,1.826213
097874c6d1ba2871fc50bfd2a4358fa74a31f83f,0.009138,0.400580,0.398501,4.925866,1.826213
2c05daf4e615fa9e624dec5ac5f2f1f1097fe3a0,0.018258,0.400580,0.398501,4.925866,1.826213
2988a2308928a37acc26941b5da96686a4d5965f,0.015536,0.400580,0.398501,4.925866,1.826213
a3995ecf732828eb4d2fb30deb6b096fc53b3b7e,0.008806,0.400580,0.398501,4.925866,1.826213
c1df89edf2212ba2f432eafa18f2c63e64a6441b,0.015727,0.400580,0.398501,4.925866,1.826213
add591cbf79b85d27bbb36f9d60244270e45fb24,0.010231,0.400580,0.398501,4.925866,1.826213
015113a59eaf63a0acd8208e1a3b016894266cc2,0.026934,0.400580,0.398501,4.925866,1.826213
8f9f65850df1195cafb438d3c75cb5cdf45f5737,0.015671,0.400580,0.398501,4.925866,1.826213
26dcdfa105704b36a6d1f7f99709e9a832374d5d,0.004726,0.400580,0.398501,4.925866,1.826213
36d500db9c92a12912dd4d1bf39cbf93d3de0121,0.018300,0.400580,0.398501,4.925866,1.826213
6f3a8057fac0ce4b12ab69470055ed98cf9caf41,0.024878,0.400580,0.398501,4.925866,1.826213
c326be1e78aba77710208225ae41a9ea84b1c974,0.008764,0.400580,0.398501,4.925866,1.826213
2cae5d6bf64c641d7a7f8f3b1d3c0deb61612ae0,0.032234,0.400580,0.398501,4.925866,1.826213
09d1ce74d7ba693b15e29db52664952cf61d62bd,0.015910,0.400580,0.398501,4.925866,1.826213
eade1b73e18091394dcd870b4282ca8bd1b3b351,0.007268,0.400580,0.398501,4.925866,1.826213
d0c3395720bd02209d3b7f92ab169ecb3b096795,0.011719,0.400580,0.398501,4.925866,1.826213
7f6e398d1ee49f02d58e33ef7b82d2f2bb9c6bee,0.010976,0.400580,0.398501,4.925866,1.826213
67010c7f7252caa3f2d5d437012c03d932cb78a5,0.007399,0.400580,0.398501,4.925866,1.826213
8160b8a444e9edf131dc72bdbf3bc675d84ba49e,0.004627,0.400580,0.398501,4.925866,1.826213
e95533d1725e4d3b2126a317f285dc02347ea19a,0.030922,0.400580,0.398501,4.925866,1.826213
bb2d0071192fdd19f9c52a7becb92fd957d52b8f,0.022628,0.400580,0.398501,4.925866,1.826213
baad8de295fe9af8336681d83524767534111955,0.011198,0.400580,0.398501,4.925866,1.826213
94d66a0e387c05813c3eb19744882ae9c6cde9a5,0.031253,0.400580,0.398501,4.925866,1.826213
a2a4257bc6e793faf6867cfe781cdfad7e5a7b41,0.055535,0.400580,0.398501,4.925866,1.826213
81950ba61189932c44e0d31c3bf91325372aedfe,0.044339,0.400580,0.398501,4.925866,1.826213
56c06310da1b22808a1d047b0e6be654de3caff4,0.011788,0.400580,0.398501,4.925866,1.826213
af4b94070100048e9d719e491eac563b7667d9b9,0.034790,0.400580,0.398501,4.925866,1.826213
f244a285a8a79b872ee4c291092cb4cb20769833,0.013881,0.400580,0.398501,4.925866,1.826213
e472e5cec4c03a0024582b8617336d862826ad7a,0.007694,0.400580,0.398501,4.925866,1.826213
98ecfb69ca0a47658fa328c61a54ea7f8c918e9c,0.004173,0.400580,0.398501,4.925866,1.826213
98ebde64663bed48fffe662d576ccf35bb81ff94,0.012185,0.400580,0.398501,4.925866,1.826213
10b048032f969933deec0d83d5c54f0275e01d68,0.014327,0.400580,0.398501,4.925866,1.826213
d6186e8f401e9344bf0c8b0145608a03e7e05cdb,0.010947,0.400580,0.398501,4.925866,1.826213
179c073e2c4cf282791233827efb2e5e12aefea5,0.006925,0.400580,0.398501,4.925866,1.826213
6dfc4164869ffbbfc5d91f41d52eb0081c398f9b,0.030462,0.400580,0.398501,4.925866,1.826213
984a9a40079f5ca0db205c68c438273b215c6aa4,0.015849,0.400580,0.398501,4.925866,1.826213
f34326224cced2a2963cc33cc5e57bef90bd7d44,0.019697,0.400580,0.398501,4.925866,1.826213
c63bb62f6fb430046495f426e39572b2c26913f7,0.008597,0.400580,0.398501,4.925866,1.826213
c98a6496d26061c36526451f3161ee5c5a678654,0.016901,0.400580,0.398501,4.925866,1.826213
be71b38292aca2505cf242e1f1f9ff8eb414676a,0.014118,0.400580,0.398501,4.925866,1.826213
3084d7be327f6d2f0fbb1215ec95c58c5e9ee535,0.013927,0.400580,0.398501,4.925866,1.826213
53788b0cb57a45ce8995a48d6b646beb4d133ffe,0.055692,0.400580,0.398501,4.925866,1.826213
e3002c5efc2a34defe65e017e2a0cc3b6f250c1a,0.014339,0.400580,0.398501,4.925866,1.826213
130601e076ec5ca8298b95c3d02122ac5d8cf8eb,0.011461,0.400580,0.398501,4.925866,1.826213
7d9984b995c50442458d1e010d36799cebbb260f,0.014991,0.400580,0.398501,4.925866,1.826213
605d34f5bb5736851d71e5a5280ad6b889d6189f,0.009894,0.400580,0.398501,4.925866,1.826213
f7026b04f5e5909aa15848b25de2becd675871a9,0.026736,0.400580,0.398501,4.925866,1.826213
d7b6a2b7fe7f8ad56ad88e078828cbe79d07020b,0.005001,0.400580,0.398501,4.925866,1.826213
6e95e99741ba7f8b0beb5f547cd62b8597920bb8,0.011420,0.400580,0.398501,4.925866,1.826213
f92c73497063141fce3d274d7d6ddf6798fec10a,0.018168,0.400580,0.398501,4.925866,1.826213
2d16aee90e2ef039cd43e22af969e45f24363bc4,0.015063,0.400580,0.398501,4.925866,1.826213
924bf5cd1566d16ee42072c4bc6ebccb39429bbd,0.011723,0.400580,0.398501,4.925866,1.826213
cdf495f9319c1f4cd0a7632e8e0099292ed93da2,0.012926,0.400580,0.398501,4.925866,1.826213
9c07ca32b903bce7b17c1d70b63f7a7958c3d213,0.019301,0.400580,0.398501,4.925866,1.826213
dc36bf3dc033fd35aa6d2ccb5d6a2cbff0596fde,0.011005,0.400580,0.398501,4.925866,1.826213
19688d9650f04b4231216b9fea922a6aae3719a5,0.010837,0.400580,0.398501,4.925866,1.826213
8416b107c609cf334565346b00c60f49573b2bc4,0.011971,0.400580,0.398501,4.925866,1.826213
0a2518a6cfef6eb37ea6095c0509df2bdbe1f525,0.063315,0.400580,0.398501,4.925866,1.826213
ba45736736ed972dbe43ae3a16192904295d7e05,0.010809,0.400580,0.398501,4.925866,1.826213
501e32b6a3cb6f83ac328806a62225f048a2851e,0.004790,0.400580,0.398501,4.925866,1.826213
978737c003595f923a47a74aafea240f2ccd6bc1,0.023687,0.400580,0.398501,4.925866,1.826213
3b8c0a102d03f49c3d4fed684af56fa0e3bc416a,0.011413,0.400580,0.398501,4.925866,1.826213
151725d0902a2f157a1ce726ae57c6d9586f7f3d,0.007686,0.400580,0.398501,4.925866,1.826213
1c0dc55cece471ae81e8a3eecbfb35eb48cbfb0f,0.005119,0.400580,0.398501,4.925866,1.826213
b460ffb8fe0f989d30ecde3505052691077c879e,0.011440,0.400580,0.398501,4.925866,1.826213
aa2d0452e480245194d51db2261ac0b44ddb0b12,0.016610,0.400580,0.398501,4.925866,1.826213
cb7b4230cf81e5dab059a46ce84d1eca5a841a44,0.012977,0.400580,0.398501,4.925866,1.826213
f8c7ca1207ff0677c3e3de7d3877d49c70eac9d6,0.010230,0.400580,0.398501,4.925866,1.826213
3a2173d745973b50ed39f1ad3dbb3c0444edfa56,0.011599,0.400580,0.398501,4.925866,1.826213
0c79334fb1c60b09754e77786e05ca1b94712781,0.018465,0.400580,0.398501,4.925866,1.826213
fc6456de0312b282aad96249736e94ecacd48e79,0.027655,0.400580,0.398501,4.925866,1.826213
1a796409f84d35e4a8f7fcc7c89421ac53b7687d,0.015768,0.400580,0.398501,4.925866,1.826213
0ab527804e9a6a86707a8dd19c8253b42a9752ef,0.008773,0.400580,0.398501,4.925866,1.826213
38f703c80f1f0a43f50192d69c3bc4b4bd303953,0.011384,0.400580,0.398501,4.925866,1.826213
f7d1b6b3366a3d08ccaa1965bfca5374d102eb3c,0.021786,0.400580,0.398501,4.925866,1.826213
c60a4fd03bf8a615197a7ec8d836ca4a0e6d3fda,0.010968,0.400580,0.398501,4.925866,1.826213
3aede7f43c029740d04bc1448c472c7a28ced1df,0.019938,0.400580,0.398501,4.925866,1.826213
d611c329e277682e4fe111509dbe3e93830ced12,0.019014,0.400580,0.398501,4.925866,1.826213
fee660c62d08962839a7875641e7719b03b26d26,0.020156,0.400580,0.398501,4.925866,1.826213
6c7e7515395290981dfff4c5f003e3ca5d629603,0.008149,0.400580,0.398501,4.925866,1.826213
17f62e69cd75cad14f2c78f0f88c8b20dc528a58,0.008473,0.400580,0.398501,4.925866,1.826213
bbaa9d9634d8c3bfda69269eb959aa00fa22f207,0.005025,0.400580,0.398501,4.925866,1.826213
cf9788cb07abcedee68fff808ef6132ab3b92553,0.010912,0.400580,0.398501,4.925866,1.826213
4c95f5e00a713a9991064056ac667f01646d9d05,0.023401,0.400580,0.398501,4.925866,1.826213
9e857977507238789e730fe91c0b60912cb70781,0.004962,0.400580,0.398501,4.925866,1.826213
ad15405f3c6f7d298fbf5ae5a5391532ae4f0e9d,0.012007,0.400580,0.398501,4.925866,1.826213
0ac17a5f2f07ba41c6ed1f55a2cbb6a6eacc3591,0.016519,0.400580,0.398501,4.925866,1.826213
eaa8a5dfd5c98c8377e9f0381fc640ed0cc39840,0.014672,0.400580,0.398501,4.925866,1.826213
4a2acd3f174fdb1d25a6ec125fce7efbf7f19cd2,0.016255,0.400580,0.398501,4.925866,1.826213
