version,time,inertia,homo,compl,v-meas,ARI,silhouette
0bc3a6fbcabd60bd62536c4394de2353eafd6bca,3.193478,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b099a594650a8fb4732b49b6c6fcb905de24839b,2.884534,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3575db60a16626b08afa3f6440b85d38a99a06c1,3.017234,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8424c48d68236b6928b75c4927154adb43d05207,2.472184,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5f589fbbb4725d4eaed2d77dbff5405494dc0ae8,3.096139,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
af56154a777cb329be5355d0638fdfb40f01fc73,3.253724,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9ec03c276fc11a49733a5f53609192ae44648006,3.372668,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4a6f96f7f51b85bb9cc910dd13e9fe3107aaaa36,2.497140,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
99f7354980b52651748ea1bc7c048b5073499d76,2.581711,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
698b670da74a973c58459473dc1dc4b1c87f91ad,2.446718,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f01a695ca8abf4b55aeaa37b37d2ca7f4b8c8f20,2.223075,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
581056774a1d3fbd4329bfc1bc0ecb4e2c775a1b,2.388370,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bcc6f1bf5715be0cfe1c4158f13b1c9f03194566,2.963220,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
78974def03ae670675c0338f2979f8a9d6d6a980,2.614762,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
25dbb155a6134f0b8fecea6afe27969c4af078e6,2.734779,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6dd6f8ffe85798aa8d7495d1485943cf1f93dc59,2.605089,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
fe49161fc7ee478dd035c2d0fc3a0a527e9d4ec0,2.953460,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1ce9ba36230c3575c0eb4d3d50fc929c0e38b045,3.046782,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
84df9e9b003647a5e84843d94f36b23433dc0c28,3.362340,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
62ad838be046b9624068ba0882f100e536fcd303,2.486197,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
75d65dcf6a7299acb5e2fc719fea3ecbf6b7f6d4,2.740416,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3b30958fa128e778f803a237b71cb9c2f6867b01,2.463541,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
91de280428bfd35e103ed89d34db176d97229e30,1.624177,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
679936f6bcb66b1b734e4f3609bdb203e41d8460,2.518619,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9ebc6fe33d85162dcbd7a537d414d19d48443a27,2.544044,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7e2453ac48f6669fcefd3344e45b68b15be58ad2,2.777203,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1fdfd23a40c1caf0cfa90f0090e0030f089e1f19,2.334262,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0c1afd7e05aad6ae94ca4c203764ba31bf1a9b17,2.542095,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cda140e25ac2c42ecdb7fbc527e35193b3adf6b3,3.288353,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
94eb61960a13f84a8be0dd527012f929172a0d60,2.495339,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4ceffe05a1bd5f63433f02cfd02af036f6026806,2.693178,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6942043244ef9f66a62a52a92f7d818817cc8bc0,2.197985,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
994cbe1faf9f1cf4e7f6223c63e176ce63c218b2,2.359785,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
470b9a48be6ee3674c4247f5c42b2cdc120ad200,2.458468,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bc225a5e1ad9fec25ad5f808c9065476782c9960,1.424722,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
250507ffa6169a48da330e923872f93a28e1a92b,1.643414,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3f9d33c8a255a1d64c13cd119196c3fbc425f195,2.672254,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cb591e1d3ed3f6e2a0d91ef24cdc22ef59b5dcdc,2.214488,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2f099334f956e91d8ac1ae8f5f9c852488de1da8,3.283030,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
77c963d0348437470f5cf1e619e7702aa8c56d1c,1.993652,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5978c0bbdf9f65ad27a803f7ed198323bde09360,3.473651,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7fccf45e49f88b1d60342ba204f4ce11045abdc4,2.824510,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
08bf350d4bd6359eb37c6f6eb15d08cdb552b510,1.873111,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d81b8ed898d2d1e395a145a09fa60f568e5e7bd2,3.596244,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f08963bd4f5f2fa0da8fd79024de35884d41d4b6,2.087489,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6f696cac5343cff088fe2aeb2fcb4a966eccb361,2.509766,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
709e6a6b7433e0244fd89b82f56a9782762ee9bf,4.518115,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2da8623032c728cb510a7e0cec6b6f4a58aff0c8,2.402405,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4f6cd637ea9fa1319660c185568adb918d3b98e6,2.332300,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
44b1f3a65b625fbc0c9996fd7bff6b4a0890fc64,4.128976,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
59a1bdd0a128f38bf05e76a9591ea8ee16843136,2.213218,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
410e7f2c2a2a909e47683f9d43d87962628d7b99,1.556057,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e648fb9bc440b90889c5a715d8e0a795e440cf15,3.650787,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
251feccc4c92c271fa834330e91634aa79832237,4.058751,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c769a65e156b7281c5423ef359782a7be60a62af,2.407025,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cf7bc7b035efaefea7dc523e814a65cc3d0c5514,2.664982,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6eb40285192f5530e6ef3e37aa70b0571164e1d8,2.669664,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d39716e8179de2a8cd165087ab84a69216274068,3.098997,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bb2acedac9eb2d95a87628207d75c0f0e6a3bb11,2.329224,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cdaad2d3e07e58b5643a9352c5110eacc6689024,2.482185,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6e7e9d3df5ce62f2b069156fb1f82895c777cf68,2.710046,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cf4bc71caa59b37dd05ede2eea353e118a2c224a,1.573470,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
099b48373f88aaa34525427e884ab588055dc540,2.618395,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3ad99721928d624e5f0cf2fd749539aa40317e79,2.252470,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5a1f18312b1da30e0f1e1bf3f8d91312def82235,2.197765,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1529a1e5482b216ae17c6f0a60dab01cab1513de,1.789579,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7496e42f7dea1251fc7efe2fd5bad55f96f7f517,1.751649,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
66b0e13e1666ffb8a82b4d9e257f9d87397b3069,2.668388,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6248fee821c6ef5ec199829e96a54bf509370bd7,3.412263,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4b320ce44171921d18886517ce22bfc64e403b55,2.590345,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9d01a1c8d426beefbdc4302a7459f38619489975,3.625956,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e2e5fbd8e15507247d6b44f8e7a9c426ad695695,3.847306,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e2e5fbd8e15507247d6b44f8e7a9c426ad695695,3.499621,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
150267f9b1e7f131be7987a61334c2255735a3fd,2.983716,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
db0cbafe4fd5172bd53d8cf677cd6edde7387ea0,3.546386,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
364825ae67864bcaf9dc98f7a4cd165c22270350,2.320567,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4d39cf87cef67d6fb00cdba0df440bd64bd884ca,2.434488,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3393b07ece7cfb01ef5ba9eaf513d1d79fa3416c,2.876988,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
343f9b4dcb31878110e18ed5957dd3c7aeb67211,1.168039,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6126eced61a47c84635598341dc10193f8038843,2.840576,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
96c329f463d333df4737db287f510c3962c60681,1.389939,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4f713cec21d39cd68e97269c708a617db0e52b8d,2.040835,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8d8b43442c71d420a3ff829d671bd7cde6480d53,2.674606,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0bf75367c9d2d408b0f0067ec00706ee7caed887,2.076254,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c85f2ad5960c01181a85c05b3ad7d0c46f077609,2.864207,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
190abde442a85d5d0a14f9b4ce715e2ebe524a45,1.930998,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
55c32ef25c72448516fdc79df5b32d189e198ba6,2.352238,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6e735f5968e86b402d07be7fe42ec4ff10744096,2.771618,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
869971f4d353429f207a514240b957b81796c3d7,2.581704,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ab8f155641af856d974bbe4c0b631d290323b485,2.179221,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a5537aad15ddd1b3d8f77a8bf5a9422fd9609816,2.423906,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c4721f36d8e2bc59c6663c75ef60df6d3f42ac41,0.961784,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
71c99dc73c0161f24809d5fbe3a7516313c33b9b,2.852637,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
242aaca0661f1f78395a97a429f96c8f1ed05ef3,2.660578,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3e23cf049681b37c76e28a84b8a84270b47a4a2f,2.646043,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
aaae2db9dcbca092dea596bb46b7d815e33c5c28,2.508419,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c45b863bc3fc91089c1dadc6b8b454dbfecb3ce3,2.211719,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
847e366a2ef9b96cb888de6f082ebe20d41edc9f,2.494819,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
066a1345504c2ec85e9ab72283854b930041b383,2.718525,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6c750ba4ff458b9bbeebeabb2f3b03e6aa060a38,2.549431,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f4fc2753c3177dafbd49692ce05a324e65e57d8f,2.547734,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2245790c7b7833e7c359e3ff74cea8deebe5f35e,2.759940,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3aa4fc260a8db758fa2c56429b2bfb6d6acd23d6,3.147836,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5867ef4b82f0ee4166de5b66b89a9a4c6d31bee3,1.583144,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
919fc49bc83550a6bcbd5c323f162b6e0d29fda6,2.240338,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
eb6b6540c9fc740c7d26f814656a8036205159d6,2.814923,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7ce32d7229c9a4f1f0d71656b6d9830d377a1a9d,2.125707,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
42229fd1e7a83f9f1c5226c0926e121ca0f1696d,3.217410,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
764826c5d482f7fba6bb48969fec7ea1a637b3d8,1.205572,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
388e5960bba36eafb2eb4b76e14fef78d3c7549c,2.900642,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
fb58d37846f2baca48117b0fa52bce54a3cd3c0f,2.288532,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
21a966ae8ab4e1dc85ef88cbda5536506a11b0fb,2.616913,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8bc47f27b06f68cb1edb9a7e49696f267b0423e3,2.642531,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c7795695d06622acc805e98c83c305de1cb5905f,2.566149,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c3cfebe4d6f07ad2765d21bc1638a74c0e3594b2,2.784138,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a8585a4b0d32f84ac389e8eafa4a80b50aa8b7af,1.421013,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
417047380031feb7c782c341aeb400e61ce0fa8a,2.304854,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d3dec9496321e904dfd31c87ce2ce1dca3dd16e9,3.745558,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
53324a167785c7e1b0fab58515cffb90b7000686,1.837275,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ea42c55b7be9f9c3832e656845ca7ed6a992348e,2.671258,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9486a7a93d13d10ed88cae2dfb83ea04857c5b75,2.006494,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
42b95902fe47adfe0328be34b78ab7d4662524ad,2.322721,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3fc4ff308059cb66f7a64ed028f9829e1be2066f,2.440993,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
070663634ae9e53280d4e7d4a2f0e8f831bbce8e,3.501804,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
434ee958aa334c4fc0dfc18af0dae0730a51eaf7,2.495096,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6248745c3294c4b76ff61859215a64d6e81bb483,3.331538,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b68f922707bf4c5d24c884aa0fb904f044e61d82,1.215110,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0c6b1733acfe8f44c1315273ce9e076ff44a991a,2.333938,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
26d33232424a3ec29a52bb018cb4873d9b85d0e5,1.347229,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e35c90ceeb1cc25c75e9fc0d162fb356756be860,2.697593,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
98fefd1278ef1db1404b53bd4d57e7ac7e24ee5a,2.717023,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
48adf8be7de9de208db36a871a1824cb2a5ec1e9,2.362874,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
aa2d6bfb5fb85609694de70f090a6d4d52f6ed1c,2.919193,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
98fc670df7feef391b7ca0ceafabf221aefb1c2e,2.656155,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
db1f67bd513fe63166dd3bd91187f7779cdce7a7,2.733263,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
38451a3ea3c7de9573b25aca06e8b267fbc6f42e,2.906728,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bbbca0238a03d599173b4c6faa567bfe551d37b7,2.625273,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f157606a322b42523353f4f999a4cd2cb47dd345,2.953315,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7e16f9d12b234967c1e35762014ebb9954b35e6f,3.130185,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
535536e537f9a8f1a8375a633fe35b4a5ad8661a,2.654466,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7d4e8e15633545749397119855172ed31641dff8,2.511005,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6c1c6eca368850544fca582801a68a0048f39222,2.278621,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
617baa1b13d23df353e1c702c1e28883335f21b7,2.170054,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
11d33bcd33960d36a12d03f883b4be804aa14cb3,2.743051,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f38aea4bee7f54fc58de7eaf23c07e1d6f7943d3,2.071380,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0015659412181b30b7df7f8206381924c0fcb383,2.612203,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
39bad0a17ee5cfc0ffd2244152ea6eb6e7780777,2.357381,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
af587ec76805212f55a4301044ec5124dbae2d13,2.787531,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ef66046c123d537b92f3b6025b39bbc99e85c9a1,3.171116,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
393d651e67378fb20558e8178cadc911320c9f41,2.674429,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cf2a875cd7a7032cab3daf4a216f4b459c14cda3,2.403316,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2ed0c22c170e119ea254b2619a7c4c278e8c65b3,2.774347,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
89ddbe26a7595e3a8643e31661eb51b90b77f49a,1.892977,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6b22d970111c78d15afc2641c93e7a1a96f3114e,2.334930,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c369af4e8155b1251833a980de47f316c00a0776,1.943333,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7f1bf0de45ded7870f74e12ddcb272fa23e91e6b,1.793466,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b2cea17053211cced457faeac1b63c89811359fd,2.412108,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e3f46cbff42354fe2a85f9ad82ae18f98dbd3d90,2.448777,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9db5deeb2f190029f6e65d6fa81b23fee8927271,2.748273,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b3694b12d57563ddb8a166a4c374e8972ee338db,2.148321,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d6908a971e23233283039b554e0febffb75c1415,2.635915,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ceb066d29adcc9f9f040eabef5baeb62d45aa13e,1.555344,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7622e0a1faafac4a5b4a034908772bcf63fef077,3.245995,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e50aaba7dc06cbeec11cc6237111556577780b5d,2.582263,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8e3b22ccdc3c7a497c22839d2bc44a550c769a67,2.481116,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d75f8ccb2fe22ae5cf4e415992779df0cfecbcbe,2.207584,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
25a217b016bef72f1d5a87763559eb3654e96371,1.727200,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a8976e710aaf5fe12b447a373fc0b8a1d7bae431,2.458061,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d0ce6322b749cd126da86c95cce0d76fb0702b28,1.917988,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a94689060b71679e0f9ca06345736c0a41873c7f,2.169906,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ea8d092f2c42c8cdab392ae67a39242458296510,2.187466,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5908bcccde5935b318dd692caba8cd1673cd829c,1.863859,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f4fa7823083ffea96ae7ff2e2ec736aa5a13c109,1.775175,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
edf077ccd60e1f94b67c14bdb2cb6e9da77ec7ae,2.442491,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6d78d3d6787f4248aea1dfab0e04714948616470,2.865986,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a7081d797f42aab3b9f76145431b56c679702df1,2.377180,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
858ce4c15670661766ac6eec0ee298b75e91f0bf,2.512208,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1360118a30ed62b964d75defe0e504e0b4957666,2.043644,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
03e95efb1f414b85c9345243367e493f176f5601,1.991079,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
108404767e200bae123859e71e2aff96fa43b703,1.591071,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
26e47d7ab98ab0c2dd26189fadce4cdef48a7449,2.961338,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4ac6a90a82e4a8d7b5338c18ae8a16559c98ba10,2.410610,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
50e5031d71cb79228201fc10bef8e698e3c4d960,2.690725,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
088ee0ebcde1cdc2ec000a094ee99c23f9be7586,2.031884,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a88f6ecf9d1a396b5b9be9db962d5a6f53d665c7,1.895411,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
28452b481d62946c4c87bc908138bdbfdadf975b,2.657916,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
11cd969755ce309693985e69c1d13a04aa74eb12,2.753400,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4c2d61a05115625808e67693f9c6ca16865ddcb4,2.454274,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a08482aaafa272384a904b5575796bc426ee02eb,1.969764,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5aab0afe6094be6b1816f49a58c9e9789f3c860a,2.143274,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e4df618956fd24657c062ee209ea8348338de9a7,2.372247,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
89ec72ea2fca97d2e5f7921fdf5e345bd308819f,2.080928,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5005d38b2e37c8b8a8a4b9eaf1c368d9e4ecaf04,3.244209,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
dd2cb651ab6cd15a14afe398fd5b0cb889a20c9a,1.335437,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
734bead8c44665380ba9ecfea76bea64ffc8732a,2.342848,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1da46797d7887530d08a55264e000fd41a4bf786,3.211945,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
18221db9fdd1d6ef62b84855454685f0c83b7050,2.135759,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7e828db722644c3ee3618887cfe96d57128da003,2.393399,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6fb17a1f957c12c0090dcb716ebc4f5d93410cd1,2.298126,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c031b397871f1313e432e4ff3ac796d971b0a9cd,2.768746,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7def0a75cdc25dc40d8961a9682933f87c8d3a19,2.891204,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
714eef2afd9a7b139cb2e87738bbdc025946fc09,1.861535,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8f1ad4437ff85568a82a08ba4563035e55bc0d1e,2.545083,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3bd6132f255ba97fa1c31c1d7ed201a0d46e2127,2.731989,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
72f6225f7be682b2667ae397ed5c6fd8979bd94e,2.278875,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9d9675345b938d3de039c4474073aba8b47fc957,2.529851,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
94891f0db4b5a2560ac7d2ede3107352916b18ae,0.901516,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b0e44c31d962fb3a186a4d658cc18d4369174d46,3.084098,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
664d78eb7cd47e477391f943c53621e1196325a3,1.664055,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d341dac18d0f35e9bdcd7ba9ffb8feb55a1a149c,3.095135,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
058607049986a700badff58cecf4096664d89ce3,2.312070,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1a45b79bb5693b1ad1ad8d10a9530db1b62fe2b6,3.168064,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
28beb84c8ca8c5ef3fafce1ffea4916323080e7b,2.026621,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a6c6e732c5a2932613aeba47223be26d2b71e22b,2.438510,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7fca5a12574608cda83e0a26758376534cf40c5b,2.101618,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
78bd87b02197cadac3fffbc384749569898128be,1.316005,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
44fd56b6c8f07c53c1fd8ba1809d46bd073114df,2.521838,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
250e509e866093a74e00b5105027cab1a7f3fcd8,2.816212,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d04d7cffd4d81575645ab037975277956a701de7,2.375940,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e5934cfb8aa9accd4a2d019621d5d006c778f4b9,2.095339,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
