version,time,inertia,homo,compl,v-meas,ARI,silhouette
c4dae2e7705d6793aa5f067fe4b3ba8a021da73c,2.542792,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
617d28d014b23b0ea40e14838829a8323c5ec530,2.410087,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9fd8149db775e742bd2c2b00ac246d4715828c7a,1.908941,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7a3a9878f134080b52177da88684056272ad2e36,3.025991,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c7c76b2de0f48a14b66fb45cfd92634fc5019237,2.411366,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7befb5d9704837a1a3e687afd812b4163d1d1fed,2.379223,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1d98ca368adc31d489ddf35ef964ef6cae24ef04,1.350047,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a8970fc11729464696e894df255cca17227bda61,2.001647,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1aa78d11138c6ef1dcb2e74f11764f566a4aaa26,1.958442,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
208d1944b4ef437e0b7fbee14b028896e82ff52d,2.761771,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
32f2e8e18ad38e997e3fdefb3f63805efec55c90,2.902989,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
13c241fb6b229c4fa80a4e67babaa052d65b0a2a,3.006746,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3c6cf994700a5992defabd0072ee138deedbb25b,2.515108,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a2a2d83be4999ab1596bff00f4ef075f182eae99,2.610490,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ba44e7bcc3810ca9e63b15e3db084543205b5c22,2.705173,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9d14f7352e6579b39512d5ce9545e070aafd5ab3,3.489664,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cb0916c44068874b5518238fba1a740c4e1a04f6,2.514008,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
16337b2a2335badc0a541856fbadf77aed7e73da,2.368000,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cd9eb96942a8be1d5817513f1b9177106ae0c8a8,2.323339,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
dd08564c86841056fa7c9e0749f83861f50beb78,3.181769,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e324fe401cd0e42c29340966d6b8dc07eb2ed240,0.572553,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
489db272f581336a605124ca324a824cbff9e14c,1.669979,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2d9388f3571c11827ea071b37adbed9296024ef1,2.527009,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ab7b42f1787d83c4cdde4729085b236728d37da4,2.730352,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1fe83d177ea250e0eaf3347e6880cbfd251a5ed1,2.357886,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6bae1b99beade78750da7021c4c763004e70449d,2.640301,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9a0ba8cfe08ac20afa707fc3c7931c1803de1ec0,2.819113,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
598665ea517bb040d99e0a5ffc1f590d3caaf937,2.212306,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9127fac2f5984e94cb10780be35b87c056990bb7,2.658421,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ef3a40457f07d984a4898fdcd8836d7072b4c27c,2.743758,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
77ecf16af499d2ab688fe6df2df206ad95c97283,2.932523,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3a6c4dcaf1f147e2e06754889ea3a045600c4464,2.385256,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
35927df577fb7f86785a2e170e292caa4154f88c,2.896290,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
99eff75e8d0deae3da06c09a3fa03a0f1214ff3b,2.647349,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2afbc0f7e2cf399535cb9df962327e7584c10d3e,2.403227,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fead69a4ace2920e610b8bf94b9642d27c6a2cad,2.298014,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cec3bf98f292bfe486c68ee6ffccab9dc4288c1a,1.276064,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d85734916806f5d8a37e88065eb48bd79d11ef34,2.664211,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8b7fa9eb34c0f03d4872ec55abeaf29d902d3d30,2.145685,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
df14ef9a9199178e21c1626df640c01ad3978ba7,2.349687,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3a135f57481877e139c85a0c9b4022ed02f288be,0.559090,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b802ca2f1babb606940155eadb1134a20779c6ac,1.759693,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9dafcb1d26b06b1096f0bc337b9a881d8b154721,2.752564,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ae1fba01b31feed03b5655358a3d89c621b6a224,3.037513,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
30225aa5c0c0922709d8a48d779f4cb40f81c25d,2.456389,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
27f14d0edc09e0bb3d22275192bf51ddfb5ab86e,2.327275,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0bcbf922e5bb2426cb6978d8c89124858b91ad36,2.331982,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f9ae0f876940af0ab2e4b8caaf181f0aa7cbd154,2.620171,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2186d938c0818b9594ca9b84fc20614b5b39c55e,2.655779,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c3b56ac7ce676bd593571de2aa1b36481545f57c,1.920191,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e91af4c7e372c6b93c2f94395ca5517c355f24bd,2.192065,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7fd2206f4fc6c5e6ec109a0967ee3ff8787def40,2.395552,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f8985f2c9241327d359c719d358dd48b8831ef9f,1.005036,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e2f56656e6e6dd63daae44c1007c108f83adfa3a,2.684598,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
24e962cfe1c348d0c1de95f546b2091fe75a2c06,3.696039,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
253ae0edae55a04c7abfb248dc91ffca6a32ba17,3.012613,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0d4770f81232f01f91bb67d1dca66fbf024d2fc0,2.690151,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b52054fc662dbcf9a52e3d1270bcbd4d00adaba3,2.191530,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5fa4d63ad32b1d4cb01132c2ea12ff01261a9eb4,2.264604,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a45a50efa4da3b4f2f2f95b15e155aa0993442a2,2.429074,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
77d3fd93325137c00689638af399f1646148777c,2.627355,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f9e07364d67352d3bfee5bf03075621fbcdbb021,2.528627,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
15fad67f64ca572d4c1efd6a9e4a0de0ce4423ee,2.644756,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
72eda980e3b050c0a3cf8f80a3112d9816f62037,2.458934,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
552a80a569c41e02017bb02122804408c43b50af,2.372332,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4c68a2db0a9ee6db710d9635a3fc883d3d3c02a4,2.279136,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6c09af5802174fbe896a2d862238c02ca8678f01,3.208536,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a91aac0867a2634794c920e02fd5f285b40371a5,2.570717,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7d0c73479792c0afa31da75af1add38ad81ca6e3,2.354744,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
69994c0ba6c7a06b0997500f759bad3c846b99a9,2.409310,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6fedcabaf1bfa817f0fe82388775bed084f04834,2.624892,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e250fae21bd8bfc40d65c9d2d7738d0718d5705e,2.872649,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
71feb53bf6d58f7b43ac0621e4176c82d74d1a76,3.400582,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
34c493059113a0db17fa5efeeebd5936510bc4b0,2.996527,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
73bebfe2edd96f30d048c105c03fa7e8102ca8ce,1.985197,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9f465313a871978560b41ee9284521993f5db3d1,1.588322,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
52ed08c2e5c2838d681cb07d60ed4cfbd764deb6,2.291312,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a989fb6113c8f41fd9db80ee0e8de948228851b8,1.636283,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
840bcf30c2ebf1db8400b68db88aaad18dbca197,2.828704,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c151f6e27999abe4be4e1a8e7151c8ca0ae9a157,3.056195,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cb226d50f87c93c33d70afa2bfaaa9726ba75e1e,2.230127,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
176f4cfbe5c9491041e0630dad8dbf1b59dac301,2.898778,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8b6844a651249488ab64b463dd8e976104fffe43,1.079947,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
043dc9fae30c9e93375f01da65f42a1f5261cb8a,3.046336,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9593631eea43f3b2a374c3f9884885281f9facf2,2.608538,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0e87eb8fc222f557838a117c743ea504710bc4ce,2.536298,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
03b09a482f5fe3eb689330180044f3c9604e1542,2.880520,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
df0dadba300fca2171d928504ad668ae1d09b2cb,2.228936,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c1c45487c5af0e215ec45b5116befc227ea0e5a8,0.574788,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bd43b8e73246317a60deb9df1b10e1cd27253ad3,2.593356,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8de86edbb196589dab675f4919c191ed623e8db3,2.202995,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2f81103b940ee5c4702aff24b8e06bd703999120,2.387782,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
acb67bd773aa6a2416bbfb8b26e10fe3ac6a0996,1.985094,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
42434121734c57ec6df109afa1cbca6623ad3e4b,2.465306,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
abb31d0a7ca769a1e6406553a58a7fb0bd3b259a,2.408080,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
81de81a01a19635649371347564fdc7448ae0211,2.495151,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f8b3473e478d2c6b9bca330d90aa95cf6ef017ac,2.140876,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2b87a20338ad16d5424c7232bcd5df7919d789ed,1.997841,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
792e5295197173880409be46433a00d35257cd0d,2.384693,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
605cc790f9aa77482dd3c5c8edb7fc20d9c750df,2.383761,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
26b3f86939abf3df931786e058a84cfda1120570,2.150500,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bda486db469a0ea3c00c303fc89c73eb69d64a3c,2.811876,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bda486db469a0ea3c00c303fc89c73eb69d64a3c,2.702194,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7df3c2323f9a0465abba5806fa395c13fb1e1205,2.608241,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ee96253d4605ed5a735dac4f5f91e3e55d6daba7,2.635620,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
