version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
1b9ad774ac8ddfabc6c72d2cf7568c2d30342fbb,0.004147,0.501584,0.501579,4.081728,1.563380
e433d20fef89c0dbab0d7bf8494d803c5607e1e5,0.006527,0.501584,0.501579,4.081728,1.563380
22dbecccff5b856d1db0c97310f542fbc5df4f64,0.023135,0.501584,0.501579,4.081728,1.563380
4938dece214b4088ccdd249a06322e1ef90dd414,0.006053,0.501584,0.501579,4.081728,1.563380
7f0803ce40f25e78c0bfd703c2dd75f14b8a1bac,0.006516,0.501584,0.501579,4.081728,1.563380
4fc42b9aec23627e0ffed95c779cde4f52cf1498,0.083572,0.501584,0.501579,4.081728,1.563380
00af6a26b6d60ef2fb3e90def26e071c325d15f9,0.006008,0.501584,0.501579,4.081728,1.563380
b0d2649202e5a8bb9863c4dd153716cf6c480057,0.016846,0.501584,0.501579,4.081728,1.563380
98151cb4fa59c6235d9be04f5227fb486b590e92,0.005544,0.501584,0.501579,4.081728,1.563380
9bd98c34f43d356735cf99128f5dd4d6288ca34f,0.049803,0.501584,0.501579,4.081728,1.563380
1f8ed89201251023b0889c55e7d98a2de871e7db,0.006437,0.501584,0.501579,4.081728,1.563380
0dc094cd487c73ac003874535e5670e55824d0a8,0.008132,0.501584,0.501579,4.081728,1.563380
9c7f446656febc495bf2a7816b53625920a38c59,0.005676,0.501584,0.501579,4.081728,1.563380
b9673abd54e950164a20d28ede4d1e49777e1e29,0.009120,0.501584,0.501579,4.081728,1.563380
40f4e943703ec6f6348fd46ad406d0c3442c26c7,0.005988,0.501584,0.501579,4.081728,1.563380
cad8629a74ec46081e1bf78751376fd4b3e8d46a,0.088470,0.501584,0.501579,4.081728,1.563380
3001fb6d5d85c57c2aa17936596dcabed3e21302,0.014638,0.501584,0.501579,4.081728,1.563380
ae9f7ef7ca9387ea16a314b956dbb541f0926f0e,0.018424,0.501584,0.501579,4.081728,1.563380
16e971c2a1aad12b78ab9ad00f63b9c591e2bfcc,0.042469,0.501584,0.501579,4.081728,1.563380
7697a6fb313ff8ad3b61953c684b2b36695c26ed,0.018034,0.501584,0.501579,4.081728,1.563380
23a1a56a1e91a1c477ead94dfa6b5e93b0498f8c,0.005630,0.501584,0.501579,4.081728,1.563380
cfe0eae7d203fac240d87007c7cb8f2c3a09926e,0.024670,0.501584,0.501579,4.081728,1.563380
612136799543297ae90a100b70351e333bdde2ed,0.050293,0.501584,0.501579,4.081728,1.563380
3e6121eb5106baded350b11a1ee100e7ef8e464a,0.005547,0.501584,0.501579,4.081728,1.563380
5bff742d012c7ddbbe50dc004c276765c7a7f496,0.032763,0.501584,0.501579,4.081728,1.563380
c3f973950ab6144fd91d63f27f0cbd7714347b6c,0.007841,0.501584,0.501579,4.081728,1.563380
aeeda9fc3a5047dd51c9b61b3633605674ac647a,0.016913,0.501584,0.501579,4.081728,1.563380
91e880f5206655ec5e1295d91e1c5f6cd95e14b0,0.005481,0.501584,0.501579,4.081728,1.563380
814ad9ba14ea1f53da353368d34daf89061cf92e,0.028754,0.501584,0.501579,4.081728,1.563380
db888b3a0e6bde938a3b0ccb0da0c87afafc1d8f,0.009988,0.501584,0.501579,4.081728,1.563380
ff1184554dfb54f04ffe7e6f27462961c28084ef,0.004153,0.501584,0.501579,4.081728,1.563380
958de49fd85616de2e72c2dbc99db6189b385e12,0.028944,0.501584,0.501579,4.081728,1.563380
0a549bf0e3cf3699fe630c47eadef8d95afcf15a,0.007119,0.501584,0.501579,4.081728,1.563380
daa3445d82adaef1d764dad2257dc5112ce34c47,0.059613,0.501584,0.501579,4.081728,1.563380
8b9b4e447b234b30a9105529dbe1935801823d7e,0.005940,0.501584,0.501579,4.081728,1.563380
331c450e19e808340a2fa6a9485380637e8f8f5a,0.021258,0.501584,0.501579,4.081728,1.563380
43c55b5f0d0df3a17396b7fc8d74fc19108e6941,0.006610,0.501584,0.501579,4.081728,1.563380
e53a2d5808082a594f6926d5698780fb9b301768,0.043321,0.501584,0.501579,4.081728,1.563380
3840fecd7a81b60497e3341fd6fe4ac7744b1deb,0.017261,0.501584,0.501579,4.081728,1.563380
77695ee27a11aaf5bb24583faaaecac9891a2cf4,0.006295,0.501584,0.501579,4.081728,1.563380
162934e79a16344744e021e704d62f31b227fe72,0.047623,0.501584,0.501579,4.081728,1.563380
42af1308bb5a98ea88214756a801e20a5062779c,0.036722,0.501584,0.501579,4.081728,1.563380
2bd695ab01336fe683156ee2f35ef597bc17c170,0.017922,0.501584,0.501579,4.081728,1.563380
777f57a9a3acc3912dcab8c3c3e25f7c0c1ee7dc,0.062079,0.501584,0.501579,4.081728,1.563380
964a530237f4852ca7c93ef00d0977ecdd9048c3,0.035226,0.501584,0.501579,4.081728,1.563380
e27743fcfd6302cba2d2a1f7652f697243cdacc0,0.007940,0.501584,0.501579,4.081728,1.563380
f1a40a4df44b2eeb427ab53517ab12e0b669e0ac,0.038140,0.501584,0.501579,4.081728,1.563380
61226a2de2c58891996fcb62282073297dea3a1e,0.094797,0.501584,0.501579,4.081728,1.563380
91ececa8655397949f1818d4c831ac7c368db11d,0.005584,0.501584,0.501579,4.081728,1.563380
73e0492da9e0b33143868e79309223a63b0712df,0.005348,0.501584,0.501579,4.081728,1.563380
ef2cff1d33d0d5066e8cc95cb894bab2232a35cb,0.013198,0.501584,0.501579,4.081728,1.563380
14f8fdba8ea99381d4c38290a9d511bcaf150c75,0.018653,0.501584,0.501579,4.081728,1.563380
def6c35f94a6b52fc4d5c08c1834582f9bf997f1,0.005473,0.501584,0.501579,4.081728,1.563380
c619e7ce72d99435fd35254a374fb2d6c17bc905,0.007548,0.501584,0.501579,4.081728,1.563380
4e1bc3ccd5165da984bd5e4ff9882650ee65551d,0.004482,0.501584,0.501579,4.081728,1.563380
fe52584e83c469000c6080442ca1474b9daf7631,0.005707,0.501584,0.501579,4.081728,1.563380
d041aed972cdb173ed44a114332354b100d2cda0,0.012519,0.501584,0.501579,4.081728,1.563380
fb10548fc0caa43021089dd0bee6a7d52fe252e4,0.049015,0.501584,0.501579,4.081728,1.563380
765ac5d7e9a931deaf3929db12bd8e027ae2f402,0.074285,0.501584,0.501579,4.081728,1.563380
eee3c7ce1a68b025c5cf2b70de8972bc20b5f4f4,0.085188,0.501584,0.501579,4.081728,1.563380
d147ad56384d945c36ff3348a8391f96826b7e01,0.021438,0.501584,0.501579,4.081728,1.563380
7b067b5ac85c3ad2fb6ac8d01c085ebeffd7aaef,0.029090,0.501584,0.501579,4.081728,1.563380
445db733ff9142dd29e110a9c29413fcbe594c74,0.025790,0.501584,0.501579,4.081728,1.563380
9abb39f8854e7b6b9ac58974b87e4d836653d713,0.063344,0.501584,0.501579,4.081728,1.563380
49de26ae355e311e5882da3f532450c5c9563ada,0.005606,0.501584,0.501579,4.081728,1.563380
7450058c102500c5a65e3e37228f51f14013a682,0.018865,0.501584,0.501579,4.081728,1.563380
a2f2d6dd9765b1bb2f71ae631414eb0ba672df3e,0.004817,0.501584,0.501579,4.081728,1.563380
c6dfe7e963c4ed78ce3e5558c6629291a82155de,0.008533,0.501584,0.501579,4.081728,1.563380
43fda2294c7c86aefb6d7d5dd0c8a87b830ba3f4,0.012067,0.501584,0.501579,4.081728,1.563380
90f3f580e298739a1d1badb8c75568a0c7c679ed,0.009640,0.501584,0.501579,4.081728,1.563380
d51b5abbf1b0c8d6e250fd3afa87ca44ef895803,0.023152,0.501584,0.501579,4.081728,1.563380
9f3038431cd18224209600fd23eac170b965b03a,0.017097,0.501584,0.501579,4.081728,1.563380
7be8a1e1174a3905dce81001a6fc7a1a40fd7bb8,0.006146,0.501584,0.501579,4.081728,1.563380
6a6c2e966459ebfde7ae193e0d23e764d3bc9665,0.006296,0.501584,0.501579,4.081728,1.563380
eff660b0e2223a379b647308aa1ca09554923c37,0.004609,0.501584,0.501579,4.081728,1.563380
a62abe66ff14fc60ddeea38e3d527baebe654463,0.005789,0.501584,0.501579,4.081728,1.563380
a9197f3dad8b6afb26419fe84d8bee4810be92e8,0.022386,0.501584,0.501579,4.081728,1.563380
109f2fb630e45b3214429ae4c8bdac034066236d,0.014013,0.501584,0.501579,4.081728,1.563380
7699100be87763ef49ac75fa1298029f185e4377,0.004017,0.501584,0.501579,4.081728,1.563380
6c68cac70a8577eb073cc32c043dc73ab58bdd15,0.016612,0.501584,0.501579,4.081728,1.563380
33016ed7b910c42d3855efc82a5ed69ea588a150,0.004961,0.501584,0.501579,4.081728,1.563380
7856a72da8b4ba0e24baff56fad54b9343c804b0,0.028955,0.501584,0.501579,4.081728,1.563380
aef47a751a7d1f3679db5c642038f0a2597e0460,0.016108,0.501584,0.501579,4.081728,1.563380
61d9f41d58a746ba1518450127b92c7298b96663,0.064694,0.501584,0.501579,4.081728,1.563380
91e4b9a91f84eb8e164fc5c0dd501fb99ebef473,0.040140,0.501584,0.501579,4.081728,1.563380
46d4718712c09804e9d492e1fcbbbfdcf121a24f,0.041998,0.501584,0.501579,4.081728,1.563380
45847a7b422d8eb37da1125d688c1b817540e8da,0.023329,0.501584,0.501579,4.081728,1.563380
825b2c0cadcb20caff389394bb1b3d15744fcab9,0.025019,0.501584,0.501579,4.081728,1.563380
adcb0a811ee0596256ebe66524d2f33e1127129a,0.045013,0.501584,0.501579,4.081728,1.563380
e3ca5c13eb2844ff34b3e900346f408bf48062c5,0.005472,0.501584,0.501579,4.081728,1.563380
e40a7f56f0970cb06c3574a379452b9951542c9e,0.004524,0.501584,0.501579,4.081728,1.563380
55bdefce93cf5995940f72cd4636096edcaafb1d,0.006652,0.501584,0.501579,4.081728,1.563380
3778bf8881362c70a981e37fd77da5f3c584e020,0.041565,0.501584,0.501579,4.081728,1.563380
bd6cec3a7c2c1d2b0e5910e323a22d473e6406be,0.013361,0.501584,0.501579,4.081728,1.563380
8c1a75ec41b2c889b2947b5184b1081856758844,0.076537,0.501584,0.501579,4.081728,1.563380
ebdc90e269d9ec85b7e6def2ca0701f04caec6ca,0.008716,0.501584,0.501579,4.081728,1.563380
740963914f75af1a6522f36e4da9269f90931b80,0.006649,0.501584,0.501579,4.081728,1.563380
9b5efbc4e1ffd8e0fb0419dbaa8cf8d61a74ea54,0.064972,0.501584,0.501579,4.081728,1.563380
c7dc28b8dff7174ed7e4ce0b6fc6300be6e30abc,0.004645,0.501584,0.501579,4.081728,1.563380
cb38853f8e1b13483e89483841dde58a1be689aa,0.009168,0.501584,0.501579,4.081728,1.563380
60ddef94fa3651918516e3752c09943d4bc2db36,0.013954,0.501584,0.501579,4.081728,1.563380
518c28922a060823b7e25a5f1cd6bdb143f59345,0.038469,0.501584,0.501579,4.081728,1.563380
3be1e6c6c15513ecc172bc6cd263615e15d94047,0.009432,0.501584,0.501579,4.081728,1.563380
7725cde9ca92b68fba3d00a602a0ec8f28c615f1,0.016792,0.501584,0.501579,4.081728,1.563380
eaac7aa19f8e3188b8eccc0be593ac2ae1c87a9f,0.007032,0.501584,0.501579,4.081728,1.563380
c7c523f75f3e6c6699a4bf9b4147ba01eaf68e6b,0.015524,0.501584,0.501579,4.081728,1.563380
d25f12bf9f02098d1f4eb8f6c99de01c17436a50,0.006494,0.501584,0.501579,4.081728,1.563380
4fe51bac2b42c08c1b6204c6da10c32b25cb49eb,0.004509,0.501584,0.501579,4.081728,1.563380
d420aafb0f2050842ae3ec3dbfac6366648be8ff,0.085002,0.501584,0.501579,4.081728,1.563380
163a68e04685d43bf8b162e587abc77caae41f69,0.009840,0.501584,0.501579,4.081728,1.563380
6e1ca5dbeb504d7c810c0662ad10b7fe35b585b0,0.006195,0.501584,0.501579,4.081728,1.563380
7cff2e02f14179bce3da16bb212ae4d33f199773,0.005673,0.501584,0.501579,4.081728,1.563380
61f2310ac7d83b43a7b90562c2e9dee60311a435,0.066590,0.501584,0.501579,4.081728,1.563380
ebc063437331515c119c706a1e390ca04e1c9ad4,0.010305,0.501584,0.501579,4.081728,1.563380
9a452d592d019f64f346567142fdfdf2b9a4d99c,0.013139,0.501584,0.501579,4.081728,1.563380
e9b9896b9a107f78fad1104f261611fd246672b3,0.005662,0.501584,0.501579,4.081728,1.563380
436c405403076df9e905d23063e86b7976b3bf51,0.004549,0.501584,0.501579,4.081728,1.563380
41b1f9a909f21206206184bb36fb41d4f680e827,0.004621,0.501584,0.501579,4.081728,1.563380
b9e94ebfbdcaf45db9cfb27cca930a9bf6bc51d9,0.057445,0.501584,0.501579,4.081728,1.563380
c09d90fd1e4700e98edc3cff58a764362d02724d,0.007646,0.501584,0.501579,4.081728,1.563380
d461db2135399b01e561f52225dbc3c10cba438b,0.014130,0.501584,0.501579,4.081728,1.563380
58529988ab1585a1aa08f4a77cdd4ab0da2905a2,0.028470,0.501584,0.501579,4.081728,1.563380
1dba0d314b0af9c808c7a30dbbab9d9221cb9fb3,0.005744,0.501584,0.501579,4.081728,1.563380
e0b26bcd0f4a9b3dff7d7b548e0f01ca4e8a5883,0.004551,0.501584,0.501579,4.081728,1.563380
e83056f0a611979dfb7c5caae6863a39b81947f1,0.006591,0.501584,0.501579,4.081728,1.563380
e850ffd4439660b2bc223be6f1acb0d206e77778,0.025698,0.501584,0.501579,4.081728,1.563380
d4494a05e0cd2715719185dda03b01d9728f53bf,0.005707,0.501584,0.501579,4.081728,1.563380
52b972e01aca4ed94a63f0bb597183c9f61c3fc9,0.009547,0.501584,0.501579,4.081728,1.563380
4d8f5e807bc816623ff317aaf3f7737610b91a22,0.009103,0.501584,0.501579,4.081728,1.563380
38463c1e2dbf9b9655e1fd697c5d27d45c25e8a9,0.013704,0.501584,0.501579,4.081728,1.563380
3c91661b6688d6697b63e514f1accc9be0b78593,0.062219,0.501584,0.501579,4.081728,1.563380
547c8f582f61c08d332fa6e48fecb8da5b233472,0.042562,0.501584,0.501579,4.081728,1.563380
371dea26434b473a45d054f39acc497a0ba8e603,0.078813,0.501584,0.501579,4.081728,1.563380
4ce2038771c8b89cf90d4cdbb22d3cd51994ce02,0.050630,0.501584,0.501579,4.081728,1.563380
9c51438603f40a0f2a79b3678135d88f51310477,0.005583,0.501584,0.501579,4.081728,1.563380
92418d64373ff9fed930ef87d133b61737fc8f98,0.006325,0.501584,0.501579,4.081728,1.563380
0f1164205d25d40979be14cce041de816310e672,0.052355,0.501584,0.501579,4.081728,1.563380
20b8bc655d08d24213e91a982c33fe4151d85d40,0.026538,0.501584,0.501579,4.081728,1.563380
1f45378ea269fa0126f8797169d5c378846751f8,0.062164,0.501584,0.501579,4.081728,1.563380
066a491ba0cc9ac2063668317b4a4a5cbdf9170c,0.073197,0.501584,0.501579,4.081728,1.563380
388bfa735da73e2f08ccb4607b8440c56ef2a39f,0.004045,0.501584,0.501579,4.081728,1.563380
a92ae2dfb8222aa672e44366df39264ff72de42f,0.037974,0.501584,0.501579,4.081728,1.563380
2ca4fb25a785fc4251156b0dfea4dedeca49edb3,0.005707,0.501584,0.501579,4.081728,1.563380
1efc49aa551c72ff42a5e2ad9b747fb14b6826f2,0.072810,0.501584,0.501579,4.081728,1.563380
0913d85b7e0b86c37210b067b5acc071a7147288,0.005906,0.501584,0.501579,4.081728,1.563380
1556d8ab352072519be6e0a67e5aeaefcefbdd56,0.012721,0.501584,0.501579,4.081728,1.563380
1327057f4258f41712ecab5c94770aac5ff01982,0.029418,0.501584,0.501579,4.081728,1.563380
b70953dff5c325fae900159f9a7e04bcf220a4a8,0.009077,0.501584,0.501579,4.081728,1.563380
78a80cecb94d9c2974d13003764b8dd9e048d6ff,0.024680,0.501584,0.501579,4.081728,1.563380
ed204ea96dfa5f50c1d13de88ede1900b625ab25,0.029959,0.501584,0.501579,4.081728,1.563380
fbdc2a41e0ed0230242c65c8409f75599dec996c,0.005276,0.501584,0.501579,4.081728,1.563380
6fc6d10a861b742120bdf97edf17dbb203d99829,0.006124,0.501584,0.501579,4.081728,1.563380
a115e91e103ff5bf3c339f7ed8278135231e219c,0.005829,0.501584,0.501579,4.081728,1.563380
ca2142ebbaeaaacd76609a407b195691f927b14f,0.006302,0.501584,0.501579,4.081728,1.563380
7419d2c0b3607ee40f37e56c2e5fafaaec548f57,0.005710,0.501584,0.501579,4.081728,1.563380
dc28e23e4bfbd23b64956fc0c832a1240fbd3c76,0.006802,0.501584,0.501579,4.081728,1.563380
9c162a86d2526109508242ca74b01c7d9c2f7a99,0.013509,0.501584,0.501579,4.081728,1.563380
d270249c3c98565e969ef87247ddf72685d30c47,0.050359,0.501584,0.501579,4.081728,1.563380
60d39a2aae038f9222d15e805d9d9a12e9709af6,0.005617,0.501584,0.501579,4.081728,1.563380
c01ed96b246514c1945fb2c3f1b40a409b6f14e6,0.005865,0.501584,0.501579,4.081728,1.563380
b9877a736517355b6ab4bc1599ef7b26696bb00a,0.027617,0.501584,0.501579,4.081728,1.563380
b7b4f9363e8ba985c10d828f87dd94e0c595c4ed,0.088707,0.501584,0.501579,4.081728,1.563380
474d3a00e5ca741547767f2e281b6226d43c6316,0.015142,0.501584,0.501579,4.081728,1.563380
cdf6b365b06acc39a65c2b53cd03206c37846525,0.005516,0.501584,0.501579,4.081728,1.563380
df98f79ba24506513f4d10324f8f6d170bb58415,0.014342,0.501584,0.501579,4.081728,1.563380
6feda82061e0e2eabd26d59029d4b3776c7fea54,0.004674,0.501584,0.501579,4.081728,1.563380
e11873f62ad6559133e84f73c2e12897f46a2b6f,0.036964,0.501584,0.501579,4.081728,1.563380
7c4126e537d2f097547f789aec731a72675ce0aa,0.005894,0.501584,0.501579,4.081728,1.563380
351ca9790300e599e980e33d9e98689cbc07e5e4,0.005759,0.501584,0.501579,4.081728,1.563380
7f9b7834686c7498c6977c7363b87c9cc4ea64a1,0.018489,0.501584,0.501579,4.081728,1.563380
67487b628f7602c9801feed4acda97129840aa36,0.010785,0.501584,0.501579,4.081728,1.563380
eb19f89f3898c6b05822b3b000c9dd5bea2f7940,0.005489,0.501584,0.501579,4.081728,1.563380
85e4a5f2f9f1b518139017b81aff1577432d9dfc,0.014243,0.501584,0.501579,4.081728,1.563380
63df99d7e2f59cf605c9143e351218b400a6f5ee,0.065959,0.501584,0.501579,4.081728,1.563380
054fee9181885349a223f197716ecab50568f723,0.006758,0.501584,0.501579,4.081728,1.563380
f73fbde7c866a4bd1e918c95caf256f7adb929a7,0.005681,0.501584,0.501579,4.081728,1.563380
6bf4b8e3865480e71f4aa16b6f1b5ffdb8009bae,0.005632,0.501584,0.501579,4.081728,1.563380
6d4914df4b7f29abb7deb7fb7f7735f63c8f7a59,0.025261,0.501584,0.501579,4.081728,1.563380
c540b302b59b07d91e9cca4eeed012e0025b710b,0.086137,0.501584,0.501579,4.081728,1.563380
8f78ab8898a64d9a3f559d025814bf5aea743bfa,0.024918,0.501584,0.501579,4.081728,1.563380
54931e350e85e9befa1241a64dfbf3cedd60aeab,0.042766,0.501584,0.501579,4.081728,1.563380
23c55da07dfe0f0e67bde48950194f2c9b66099a,0.052775,0.501584,0.501579,4.081728,1.563380
0714468838cacd82f22ed56e8cf8587d7d6e594f,0.006546,0.501584,0.501579,4.081728,1.563380
434ca77b9b795a6560ab17381dffc44673586759,0.032220,0.501584,0.501579,4.081728,1.563380
71f7d2cbc2c77215e0ffb8681d3533ff7ced434d,0.030797,0.501584,0.501579,4.081728,1.563380
873c6f3fb8d3e5b12086285cbe8f91488dfff066,0.037977,0.501584,0.501579,4.081728,1.563380
a7d34cae0c1491c343861723ffdc37e70e162713,0.004192,0.501584,0.501579,4.081728,1.563380
22e1f69c2b95c30f70e6c1e0ea1a6830b8f13091,0.005706,0.501584,0.501579,4.081728,1.563380
006ec19c7076f4520d71f5d135b1c39282691f56,0.006087,0.501584,0.501579,4.081728,1.563380
0c3ae9cce073ed2150fa057474b971fdac0956e7,0.026017,0.501584,0.501579,4.081728,1.563380
c2e025d48c2e2d84d5f01fca7e5e724287f7431b,0.038694,0.501584,0.501579,4.081728,1.563380
d2fe5dc84c5106d3018c8267d3b1fd9166be3040,0.005721,0.501584,0.501579,4.081728,1.563380
77402c20ac8102b76d8ef43c551c8fb0941f6160,0.085479,0.501584,0.501579,4.081728,1.563380
5fcc104e46f62baa16645a2cb2bc3eee8128a505,0.020973,0.501584,0.501579,4.081728,1.563380
05bfd4de5e9eeddd1d5bce1b8177ed01be179dc9,0.005556,0.501584,0.501579,4.081728,1.563380
aa66b62708e747763667afd6527ea4ec86e95e1d,0.005593,0.501584,0.501579,4.081728,1.563380
9c7817b2ada8d64b4c129d8f92778d7a70fd683b,0.005771,0.501584,0.501579,4.081728,1.563380
3139f1d972fcd7ee08e978738e88e0c3f1a181aa,0.022221,0.501584,0.501579,4.081728,1.563380
e89ecd8c6eced34d1aa44c4188c100fdb9699ea5,0.013717,0.501584,0.501579,4.081728,1.563380
e31c4a70dfa7a32df6e64780d9e6dd5436e9cd38,0.013828,0.501584,0.501579,4.081728,1.563380
54540ada0855c5ed5ec98aac20139820936d2f55,0.005868,0.501584,0.501579,4.081728,1.563380
7ead6c9a4c3c35a51bd8334c7bfe250f98d9e345,0.005640,0.501584,0.501579,4.081728,1.563380
f84e6462889a4e227149b41ad5c8775996a8e6f6,0.046307,0.501584,0.501579,4.081728,1.563380
233c7dcdf90c8b151152a93708c7243dc6e6d146,0.004649,0.501584,0.501579,4.081728,1.563380
4063d9ee718994edc0edb7ace66bca4decbbf37d,0.065504,0.501584,0.501579,4.081728,1.563380
24acc5ed7445f176a2b034ef0ee9927dc32a8983,0.013703,0.501584,0.501579,4.081728,1.563380
9dc2b467d9c53807de64b4cf86294a0c141058b1,0.020631,0.501584,0.501579,4.081728,1.563380
cd9dbbc4b81e39e3e91ca085f7805171465814b6,0.005744,0.501584,0.501579,4.081728,1.563380
8c425656c5a5818be693823b5d5d3a0b605cd1a7,0.006389,0.501584,0.501579,4.081728,1.563380
1880e22404068ba5bf18e2df9ca78225a3bc0662,0.010929,0.501584,0.501579,4.081728,1.563380
517ceac5e9c99506a1aa55ec7266c2e4d9e3e94d,0.005693,0.501584,0.501579,4.081728,1.563380
11023d1443138f6711b3a43fc3c45cc274a543f2,0.005585,0.501584,0.501579,4.081728,1.563380
febe9bec84697b98dceb572eac7164ba7e43fa07,0.004557,0.501584,0.501579,4.081728,1.563380
fd3a80fd9580617a28239941431e6cf34dd87cee,0.009749,0.501584,0.501579,4.081728,1.563380
80e1d27b1964604cf3089e71e590f776cfce8037,0.049158,0.501584,0.501579,4.081728,1.563380
b20accb9dd7b8ee9acf443118c0e62a07de1b826,0.016038,0.501584,0.501579,4.081728,1.563380
8ed796ec92255d3885d52615faf6961e9d63c258,0.027467,0.501584,0.501579,4.081728,1.563380
d63535e4ac536451777809d1d00a73cf243c7f4b,0.013989,0.501584,0.501579,4.081728,1.563380
d8eaed6041680cae92051552273759b40924c6dd,0.005819,0.501584,0.501579,4.081728,1.563380
1324f4571659191f3fa8ec0cad23fb4f4a73f8be,0.023143,0.501584,0.501579,4.081728,1.563380
7bc5d1a05bb76c6b5946f0e8b2a1f05b5e48ea3f,0.005959,0.501584,0.501579,4.081728,1.563380
ebff9a353b83584653681850383b3c6ba4694697,0.025804,0.501584,0.501579,4.081728,1.563380
2d8842eb7b17b68b03e32d4633f866596171c31e,0.014584,0.501584,0.501579,4.081728,1.563380
0db0d054e297202e29bc913aa70d2f20c19719a0,0.004675,0.501584,0.501579,4.081728,1.563380
c849b320ae10925bd86e8b6922c68494078e7a90,0.016939,0.501584,0.501579,4.081728,1.563380
ef872fbcca5cc3ae1f6dca4a4ac43a8dd1ee9ec5,0.007877,0.501584,0.501579,4.081728,1.563380
03e9dbe0b09668e729e0a7f00bca737ca86c1ede,0.004580,0.501584,0.501579,4.081728,1.563380
9a58f0aacd24f98387bab8322555276430cce3e4,0.016958,0.501584,0.501579,4.081728,1.563380
d8cf15711de636ff15e7b0f890db5e911fd4a9d8,0.017283,0.501584,0.501579,4.081728,1.563380
775bfc180046a011267ccec16e13c8f779039ade,0.014755,0.501584,0.501579,4.081728,1.563380
d16aa68b7108194b3a2a80948291a7301f962e0c,0.006873,0.501584,0.501579,4.081728,1.563380
0853c68e266bd1c09cddf290984b16e6661b0e8e,0.008568,0.501584,0.501579,4.081728,1.563380
956aa397a342c799915855a2f4d80e14f9f40bd6,0.017658,0.501584,0.501579,4.081728,1.563380
d392666a91dd0b46cf1471bcce162e27874a9cc4,0.008517,0.501584,0.501579,4.081728,1.563380
bfa939d92fc1abb5031c67afa9272d6272cfa0d9,0.011722,0.501584,0.501579,4.081728,1.563380
89e6b0def718cbca8861246b2297f33edcb20e3d,0.025579,0.501584,0.501579,4.081728,1.563380
347dc7c3af98e4229857acccfb0b1234446d56a4,0.023158,0.501584,0.501579,4.081728,1.563380
a73fd1a630d3d3cfb8f0a4ee8d81c37204fae347,0.005469,0.501584,0.501579,4.081728,1.563380
ebb6367bb927d37f73576a38b3c68c1fe0b535bc,0.013960,0.501584,0.501579,4.081728,1.563380
df889f850c7f875a6499fee6d4b7bbae33cda334,0.020513,0.501584,0.501579,4.081728,1.563380
a7e024662477c4534497317b4882bf95710938ff,0.041814,0.501584,0.501579,4.081728,1.563380
8202df5f7716ceab37a3f49c838645707c9cc555,0.005634,0.501584,0.501579,4.081728,1.563380
34815a35c81dea252fbe47cc4f86805ca6fe54f4,0.006470,0.501584,0.501579,4.081728,1.563380
5ab4b4ec3491c379001bfcc3664c6f57b020985e,0.004552,0.501584,0.501579,4.081728,1.563380
cacb14ef0a5605e10e4c476061774c706aa1ad63,0.005959,0.501584,0.501579,4.081728,1.563380
cb91680c2d25d65fae30b388422d0dbc5ea72968,0.035377,0.501584,0.501579,4.081728,1.563380
b06f08f3de6e393091e4155dc2de68c9c84074bb,0.004573,0.501584,0.501579,4.081728,1.563380
de18f40aa8c487551e1efc58026e1cadf0f94ffb,0.005589,0.501584,0.501579,4.081728,1.563380
8b761b8689267d2c36077018e5d2d03bf8c68610,0.012199,0.501584,0.501579,4.081728,1.563380
2278764ab7edcd3d171832963335be74fa17f46f,0.019584,0.501584,0.501579,4.081728,1.563380
ce74daf2b7b2a61275e99398e3a60782ede3716b,0.014179,0.501584,0.501579,4.081728,1.563380
721be7f8a06a22eb2a38062d80f7381c90329074,0.012768,0.501584,0.501579,4.081728,1.563380
9f17401eab69aef64119b3f0b4457a4b5e760cee,0.005858,0.501584,0.501579,4.081728,1.563380
5afc1c980a124f7c31777ea7ce3fcae6201af945,0.005759,0.501584,0.501579,4.081728,1.563380
c6d6558c3e7d2c2dfb4313e753f5c1502421d184,0.017376,0.501584,0.501579,4.081728,1.563380
5fe68bc5789b7d30b51acbf7144f61c2ce612117,0.005669,0.501584,0.501579,4.081728,1.563380
9dec5b868c0531a3bb616f3dc1cd2a63e334d4d7,0.024961,0.501584,0.501579,4.081728,1.563380
ddd05607089046df62e13a38a618625c9aea0006,0.006707,0.501584,0.501579,4.081728,1.563380
ecd77924551549493321c1eb1eb51fe7611e28e7,0.005600,0.501584,0.501579,4.081728,1.563380
a8ed40e144b845abc8a6a064165f37d8e48ae8ad,0.005652,0.501584,0.501579,4.081728,1.563380
e2b46c41a56afc6e2c0d85aea1be2871a0320605,0.015710,0.501584,0.501579,4.081728,1.563380
9d9ea41e32f32d0df6d90e8bfeb62df3e8e309fb,0.007193,0.501584,0.501579,4.081728,1.563380
c012d4fe4bf37669afa4bbda824655c285970e74,0.009702,0.501584,0.501579,4.081728,1.563380
5d7aaaec50391506a9b1ffd2d7e26b9a4d96015f,0.044894,0.501584,0.501579,4.081728,1.563380
bf15dcff8641f3c2418f81999a8b73d0e6081910,0.013624,0.501584,0.501579,4.081728,1.563380
48a87b5b384074aca1e65c01530261751b1f1446,0.010407,0.501584,0.501579,4.081728,1.563380
1b3b0c2c52fbe0fbcb65f0071679ccb7d271a0f0,0.012169,0.501584,0.501579,4.081728,1.563380
