version,time,inertia,homo,compl,v-meas,ARI,silhouette
472cf5b0e4bcdffb8ca5d87ea6b64dd1e09b0b72,2.248425,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3e83638c479af10c1fde9c0cf09faf0cc6f4b71c,3.270070,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
2eba5a46360042e1e74915b516e5223acf9b436d,2.476716,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
db24cfdf4beac11e8e852589d8e7107b3fd6a5aa,2.764810,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
637d0c75cb2c6fdc5b704f43adcc3bb1e5dd5876,2.854600,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7a32fbe7623dae3762fac712bb8b508f2428d99e,2.165759,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
59f164a0b00dd8fc080b64454951913ba535e9e5,2.757546,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
38e88d77132387f78d2534a30ffb2abf874755b3,2.064159,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
38103a3a2fd2a4248af3d443e9cb458c0748d344,1.937716,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
00c3d4df5eb3666e48c06c3871c237734d0b01a1,1.786846,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
40eb1010d2701ae116304d33f9e4e8e46aeb3de2,2.407001,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1c755009ec6f6dad95dd6af1d8ab55850e85f39f,2.333352,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
880bdf91ab005032fb43ef7a4dc427056cf2d1d2,3.867534,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
66be88f1236ecfc88230efa0e104aacda8b5a86c,2.567633,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b87a75da74a5eb0ef5ae2c58954d685d12b689f3,2.894790,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e3f6c5e47313163e9d2fa83f0e1bd61a9bbd0132,2.946877,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7137010c3073efe5f0f4ef071ea10133f8c97ed5,1.992994,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
072d2438ae5d8fa7f1c7615e930ce4bc3ad8485b,2.415939,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b84216d16e11eb7769891be0203cbdab79071fd5,2.800207,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
96e9f84dfc6ec412f5b8432444ef69a27eb620b9,2.737137,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
fde6ba145cd70750f8f859982238cc7ab32e34ae,2.425607,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
33d4f7e401b350d2749b3abbcb59c931d16f75eb,2.819988,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e93a760b23a596a033118ed9a876c4894c406530,2.840532,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a6ef4e4d0a32328a3450abc3308300bda7a82aff,2.629326,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
453968f72e635b576730fd36ae6359bcf1e5680e,2.705712,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
515d6e3f6dc5542643df285643e7dc5d9edbdff9,3.669622,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
adc70f93bd3802c71442c5ad1c0ace2dfe7072d5,2.298712,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
19a4bf9b2f83240e907451d8e5b1235e6ea254dc,2.737105,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c30bc73cdeccd6dad91ad0382044fde323b9f799,2.558271,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6d695914e03596f56541f1cde683d880b2fd3ec6,2.009607,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a29b1b1b22f5b104eb7d04d335261bafcdc9f618,2.621314,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ae8f66d21bdd8cbbb3d1fae3ae3db321d01771e2,3.196892,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a03f8362c0f164ae3b92e4ab3f5647df2d9db150,2.632087,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
99b1275b87adb9e05bc5fb40164aa999ec427374,2.918124,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
456ef97bb68d73824a19487a9dd8e1477f020381,2.563553,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
481e36ec14f581f7f0e8a72bc014301f55b2d923,3.065955,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9da4e66899a198a581906f3a96ff0a8efe795442,2.495726,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f0f0182e34917e144646e7c4c2c8bf2ea5f62f57,2.317693,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4c18e46fc11bd92dac6e441b3697bbcf6feda8b2,3.166449,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
56ff27ddcf892331391467abeb464ef5bae28942,3.329847,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9ec87e4ceda17cf4c708d693e3b506f697302ba4,2.239985,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4cb9e700acc9214c65821ab6bfded4be416ee628,0.643339,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f0d88a8a4d3cdc5971280d014fcf5fd56377f4a7,3.660114,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f3173b6c00bbfe6dddd335b836b14de6512d8d3c,2.492323,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
cf5a88938e25de3394561917764d90817db1512a,3.472833,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
cb27ffabd0e63018b9238c260fed304899505c1c,2.562119,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9b5c7cdf5695f29c5eb67a04c8f35672cd0fd9a3,3.108394,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
860c1aafa343a9012424621b897dc5f0295100af,2.412102,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c090d43e3aeaa2af9abc9f52b53ba4a85e1c0153,2.083571,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
769714e9ead4edd09134506fd80ef010862812d1,2.192583,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
17c4a3c8d93b5e49df1647f726b75fbe2fe7a184,2.097863,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
2f116839b317f7c2cd760d69c49082af34e294a7,2.008583,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b484aa443217d75273dd4c2d11de602b110309b8,2.085532,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
8511b000653cdad60a7dce27d3dd25ec6c91f4e2,2.401105,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
091d92ac1b79f5c7f65c14d2d0e9abd00759e8c8,2.444224,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4eec40eb2572f22c51cedc526ee7eca6aed1771e,1.997351,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5994df9f69374a6f5379b28aeae86eec00a75f55,2.314332,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
42d6c566febbc3915056d1113784711ec6329b71,2.810882,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
487de2cb495940b6192b20ec1024cdf9a69b2aa8,2.899469,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d771289fdeadfb55146afa9b2ba978a0e67a0ce5,2.502518,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a92c172391cf687727f7f6e55f4d77cd51fa68a8,2.425908,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3a661de175d3fa28fc028fa64f6705bbd81af166,2.496159,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
116da4ecf247ca7b8e887d9f938f723424a974b0,3.264437,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3aa4e6d3c63c86e12a24e49e29b647b22895a531,2.270349,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b5d63bafe243100135da94d89fd8824bd1096da7,3.385769,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9878ac480788b1651e948131b39b604d73a527f9,2.359018,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
30fb575e6946543adcba607b66702045352bbf1d,2.357797,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ca9d2b67c4cc78586c2316758416a32b42350801,2.060392,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
03b41d7e8e1b7d2dd31ba9cdb4c17d0f7f6d5f81,2.624237,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
38cff847def07787541c48b45cde90bb604f7cd0,2.982932,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3bf31cadd5ee2a2199b7f6b044ab27be9bfe1575,1.893482,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f38f0227a2584528e07a32e3160177ac5822ab5f,2.788096,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
afc847a45f472830155ec9d730a06dbd63a31035,2.841414,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4a826cbd5b9af384f11db5b9341c42efac3176b7,1.586007,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9c74fb2b85712d91c2971d6ab6841d5625426955,1.888542,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4ccf0adce317f3bc787fa1267200e644334ffb27,2.131679,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a7279003e35462ad709d4336faf216b2e79c8e9a,2.666455,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e11684bc81ec2b8eeac9db3fa3c82044fb591f9f,2.301273,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f39379523e32de0de43b9509ca09e8a2cc413327,1.162821,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
74dd2d8f6a53d39b608d8151441b4b7245c78968,2.077059,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a019ad770817bc321ffa45b103fd3bd542876312,0.615926,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6bc73944ab36ef82955a1ee64cb5986db98414ba,2.273797,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
947735a362bb848b4ccd1aa2f7548b2c1c879d5d,0.561460,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
8a656a2c654f9563c1cef7f4eb0a916402e90ccc,3.048643,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3d6ee4cc13d085eb038a619065bdf28defc54294,1.526612,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
8ee20e3cb07431181573450c31666cccbf7f12b6,1.456672,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5d35f90ce5887cd8f85b1f3bc548751854d9d127,2.214366,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
82b731a077f75a2b7662a972bdbb33d68ef8ab97,2.165573,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
85c80b0dc3e1c8e4ead42da099701544b83969f2,2.730592,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
60b2299021963371ef723f006b29f7b1d52eff7e,1.558636,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e33f336fcb51288034f69ba83054f421c78c3aed,2.078633,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c3825e547f3f2c9a6c99b72089e23f60ae19f9ae,1.806166,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
2e17b362ce478981fa2cd322314580a5dc37cfb2,3.125705,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b0ed0f32efde6bded459f1f35fcce4f47a91b630,2.105601,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
378ad2268d3c928e22e68c120f006c567bf959d3,2.265298,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d04a76ab2d4b0732064bc8810c2809faa306d1ce,1.916401,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3b5b659d51dd8f0ccd9a721565ab5d0ff84d9037,2.284249,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
eaa9253f3e25e21d0d2878deb0d01f5fbbf44fa5,2.847462,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f8e578dabf830b45c12b0ef6d55a1398f7644b1a,3.016011,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
baa758de05fd9af97ff300541927f5214907af97,2.394892,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
b6d0d2ee64ee6a3c9b0d11d33440afd142b3e5a6,1.446429,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
01139b6c92eb8901eeef930f3e33b9a670dadc46,2.051699,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5e8d845b5128370d53d83adb7565122c5ecfb899,2.540945,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
be3edabe0a59a83506ff0d12780108e2579c134e,2.067417,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
00150d13d785e6404abdef3412ad04e32e43a6e0,2.384509,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5eb08675dd9a092eb02a94a2af4c81fffdb5d039,2.405799,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
91bf73a26ee21a9856f5897a449ac6e71fb8fa8e,2.506700,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
35fe5d70d23157637a35c8e81d33e5090fbd5a48,1.945702,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
76412552eeda3fca6aeb0f917afda71a726c4a80,2.029871,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9efe5d54bd5f3e061843feb0a9e1045cafb075d6,1.817413,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
8deeaf47f54e8a82bf4890fa610d40ffa9807d99,2.476378,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3b9d7b53c8887a2d880f1b1830610091f774743f,2.090764,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
20f5eafa9eea12574aa20f03ed9d59b2eeca2ca6,2.570265,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a6317eeaa40273011288cbe5845c9c40716161d1,2.428427,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
be259905f54d41b1b69038e7baf0c143f686e669,1.849916,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5fc92a7335c20d5abc778b625ca9321048dade03,2.160958,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5da456d5097353f3ee876b5b9f3fb32b09e2847b,0.948361,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c57950bb2452f45bdb14e02057b9bb0ff7a1750c,2.451260,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
79a4a600a99e1c407765c80badf7f96b392a4c07,2.752446,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d53352fbb1d0f020b1818fb0f47f4d4032cd2dad,0.882825,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f1110e0afe911a6d080cff1ef495d3d6b9004496,1.672694,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7f357af134df362b4dae1ab12359cbe8ac28f452,2.397785,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
32dd2186964ed50a47ef8f603ed31efe4c1904d9,3.065362,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3aa87a688bcab43046e5270029342ec68aa44967,2.728091,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c6300d88aa5bf252ca7c55e985912a0dad7b925f,1.966134,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9a5c0b92fe00509f687978909747a98ff672b42a,2.068848,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
67b2ff8e1602f0cf6784306e298bef59db3a41e3,2.774859,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
267ba4bc5353bbb3ed89d243ffe1ca22271d7f77,2.624155,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3bdaa9ed975cb4abaf0dc1af44a49f5258f92ec5,2.264886,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c51cb3d967bb6c269808ffc53bc4f18c587f0a7a,2.163860,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4972454d74c38a2a1ea0ded3435731b75593e5bc,2.164742,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4d64530469fa6b1067d66f2531d02f64db9da2dc,2.216107,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c0bc07b6d422a160be351849e9bc4ceeba33731d,1.651570,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e28c667910d983c0ac57a0597a7e8266e479147e,2.690791,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6133a23a756127bfac4e15e8de563abb9eac69a2,1.453503,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c91a08ac3913a83623068ffebfe51413d3a1191c,3.600530,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9dcbc929960cb2e784cbb8e90b869b18944c5c10,2.109621,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
929c9ff6ad677eaffa560aab4fb81dd7b56e5883,2.454880,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1c1583d6a10ec51f6e9b68f6cfd352e4eb8d9cb0,2.326190,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c5962d20f55f0dd98769a3d466094fbcee1969d9,2.242245,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
913c883896ea0a9f068d2b1892f64d449517526e,1.939263,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c1227f0d96f70d34f3e4a30167587f3ab23c8601,0.611821,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e9ae6f19ce08be5859d5f8ff43fac93a8f31b483,1.960964,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
32b8b7c7574d228f5f72db45d6502829c0bc0a19,1.599059,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5ec50e75962897588dba1a2c7b29063ae38ae5cf,2.575414,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
12e1c51572f74bd2196c58d105df1d3bd4c1baec,2.089956,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
95ca5bbaafc4f247d9fe4969cf2ab40485b2b631,2.181818,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c21d8d053f40b6954e71438fea2af44c9460ebb1,2.314086,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1900ca4d2bb57d1d89b7e66ff7ac0d96d6c6f728,1.560596,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
65b50b777c4c5ca9622d4545d8c02eb0ca3b1d08,2.516340,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
15872a66803d6f62ef17dfdf0ab1a6197ade0b43,2.797732,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
2a548ed1314d57d02d13d24d6f828b3b3a483bed,2.335349,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
974c6881442e797f778e08cf97b39f94470f5078,1.425712,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
3a1d5e2f8fbcc22cf7c5dd440f1deca012f1533f,1.600205,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c9224769dcfc3aa7a00217dba42db223e73c2e8a,2.152669,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
652db0fc20f571513f91ca502241ef34c47a8849,2.291806,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ea36a26d6781d951d141527deeda1eb5c2011854,0.649132,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f50a2b1602fe5741865a472c32f8e82efe8a0ba3,2.261726,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
cb7f94a0cbb563dfa7fc493a48ca558831f94499,1.790221,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
133f7ec836d3691022d74d584dacb9f610e4290f,2.272426,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4437d224486a10c644e683129e388b021357a60f,0.567493,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
be023a82909a4da0fe70a84a59b6c3f85c395c95,3.179763,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
022c8dd3c053a8e22e7dadb5e01c65d4ab995863,2.492289,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
35d98431d702be73a2c32d0325e10d7621a1ea58,2.552551,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
51c35bbda5c334635f4f9a6355e6f08010f736b6,1.809498,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
dfb0646e9125a1eeb20e684f561238a48718b20d,3.054558,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a651e8b9bba45040374b5c74c68e3048c0dcc76e,1.164164,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
cb593a728b87bbded30d93e4756dff5948e422a6,2.779977,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
02b8860fc937cacee192ed95d1b28d25262fc5a0,2.522838,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
17264116070dfbf01139c445745694b07417f0ea,2.108980,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
0e540d989476047662d38774278053dece8e98fa,2.074612,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f2b0c614acd4f5fbcc5f0d715eef816b617a46a2,2.571202,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
6575434e30d2b73d2466748787ef37bf38fb3856,1.562043,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
864c48c35182d51990d38f3b69eddd74a7e0e263,2.865641,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
377899a6dfd8c8c0279639811b4178718c5d5fcd,2.106631,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c59fcaf6c8f344eba7c8c20e127414c290b18336,1.463427,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
32bbe8b6352c314147f489225c6a9a59b21ae3fb,2.741755,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
bac02e44315ff1694100bcfe3ab07293d13d51c6,2.392832,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
13833856ee78f7da20e2acbdc0a986a5dd3653e8,2.706553,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
47458beb9ad1ff8f7fa4bc9e494a1157d5dcb90a,3.081219,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
fa339f6344de379759c4d775362210c520635bed,1.118558,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e2cf62aebf365c2ba0919d9ad8d7a0ebf82b92d0,2.405218,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c90b2d99d4600b23d8ea997b3c2698472c3c575a,2.323362,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
8a329270961ea9d1ac64f64c04316aae852f9915,2.323953,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
2faa1099b86b4606d21084fb0070dfe41b1265fa,2.725100,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d1f38c1ab099f920d2abd5e37e855256568d00a5,1.544467,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d93991494fe215bdd244fd4667d4c2d171f20d6a,1.994465,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9ff1929342965bbaeea12c4b7911c8e1d00804e3,2.657051,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
f0caafeb7a24ccad2e3563dc7d6135a9eac25223,2.406116,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
bfd7cd6f32be1a5a886a3218dcf7dfd6c4892a38,2.278077,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
c78908a3a36243206e8d1c6d8dbd155d85168784,2.961871,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1aec07335c8c2f4a3f3b14056673d2266fc3be3b,2.523405,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5dcc25a0822e491e8978d73240ea7ec8787eff32,1.726053,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ce9814bbe88edd9d5ef1b1d003d5e05656490a34,2.256714,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
04f354f0a02e609537b46b00158a7ee455fb2354,1.052034,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
5a9f68a5bc7882da99701c29006b332a3a03d5e4,2.348184,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
392cbe41f2954d409562886fca6c6ced7fdd685c,2.241081,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
34aee3387b13a212c2e98fca565cc9826830566f,2.694708,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
8674b017811132e7f17957ceee6e7fe71f2cc7f8,2.154709,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e73dce95ed384e739d9b39477da66408eea661bf,2.409476,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
7a8df01f99b9cac31043c5e8fa9d720266c82638,2.363924,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9c9e03758148fcb556f31a0cfe6b4a4361627dbd,1.639617,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ba3e2dc76147d68c45a2db337c6f05ba14da4efb,1.667467,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
34c3fccaa521e51a9b1fa2e7f4d475bbbb8b402f,0.619378,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
9e0b551c54c302f2fe30120967b07c14a4ac4619,2.584518,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
4b8e1c56cc72741e1cebdab2338f7f1f25b21e43,2.420018,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
ecee39a3b6de527ee13d202bcdec5a653e6c3b9d,2.729951,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1ea3c95dbe378c7b91bd9d3c7c676ef4e61c3375,1.980790,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
e4fd1940eea6cc706ecb3f5ea6bb22b8fe4132a0,2.050388,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1bc5e576e43782164e94fc4a5966275c5a9d72d0,1.964743,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
8811af010f892798b8f56cc1df4d262767b3eba1,2.039647,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
21904ed4fc5b3aecb84aaaa157d6a63e806d368a,2.161804,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
63a9a4c6e5982b52494f034dcc270dea55262467,3.298039,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1bd370ec077ff1de26c41447aab5a89304f7af89,2.088978,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
d0e4757855624eb2367dc35dbb6592b5b8594ff0,0.618605,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
73fc08a12d52b9723b96189e4c2fe8cc3d9cd4d4,2.567786,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
38de4186b218da3d54ddda29afa92b56afb120c9,1.135399,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
a31e639cfdda2eef11025874c37d1c1a6705f8ab,2.733176,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
1074f6bcaf2078b58c82f77242083b0d8cf3882c,1.667176,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
418a32a334b151fcb86f8f5bf66f1b2eb6d53a09,1.823640,70270.291686,0.563443,0.629242,0.594527,0.417890,0.137251
