version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
f243393baecae4c467898bbd8be1e205f79415cf,0.041165,0.501584,0.501579,4.081728,1.563380
bad0431886f0ea9c508d84f4db1ff73ceb7728c2,0.020415,0.501584,0.501579,4.081728,1.563380
9704604d728523030b5721ec8517f01914cd3f55,0.096535,0.501584,0.501579,4.081728,1.563380
d6a5d7dafb35bb83fb77582e933a1019dfc15940,0.072562,0.501584,0.501579,4.081728,1.563380
88aa176197c5d210115248910d7694d664eb5d4e,0.046997,0.501584,0.501579,4.081728,1.563380
054b2eebc465dc73b003ea0043eddce1957eb7b0,0.029684,0.501584,0.501579,4.081728,1.563380
6a44386c132386e16046ed3cc3e537e66d40aa0d,0.005092,0.501584,0.501579,4.081728,1.563380
4e90475309a45aca9bce5a68cb50bebf3831cf5a,0.025458,0.501584,0.501579,4.081728,1.563380
849ff59cde6b8300fa1554d1bdde00306187bacb,0.038903,0.501584,0.501579,4.081728,1.563380
d8ede1e3ae07e604f9bed89f84755039d9fff2ea,0.008734,0.501584,0.501579,4.081728,1.563380
019ac66025f6d7c059f2f13a0f843735242f6765,0.011411,0.501584,0.501579,4.081728,1.563380
0fe40e4225507c1d5700deaedc00da44e1ebfa96,0.014711,0.501584,0.501579,4.081728,1.563380
2a256ff382e1a3effdd5641c46eba5dd09ab364b,0.030686,0.501584,0.501579,4.081728,1.563380
ad5b4ca6317ae09303d4f7fd56d8e97e401f951a,0.014162,0.501584,0.501579,4.081728,1.563380
43acd7fd2eee5c8ae6054723b3abb327bd96ef3d,0.011651,0.501584,0.501579,4.081728,1.563380
34c658539c1af1c0c893194c169a4d906a924bd8,0.056865,0.501584,0.501579,4.081728,1.563380
1598c4025d52d3730a20684e809de27a0133eecb,0.004648,0.501584,0.501579,4.081728,1.563380
cfd5b3411df36cae807a15cd9a5bd3deda88211b,0.037314,0.501584,0.501579,4.081728,1.563380
7aa4926b34c7dfbc2c9858205b0223e610a197cf,0.046279,0.501584,0.501579,4.081728,1.563380
c02d81ebb5ad084452cc95a959aa2bc4a56bfa24,0.021043,0.501584,0.501579,4.081728,1.563380
77b66129b09eb24b74b6d6a10c719c3995178842,0.021095,0.501584,0.501579,4.081728,1.563380
057b7f3482e94e0c14e74578b7e01e00b0f8860e,0.004806,0.501584,0.501579,4.081728,1.563380
dde98c0b9ad35bb93ac01ec41bd32239f61ab69a,0.032541,0.501584,0.501579,4.081728,1.563380
afd860a8b1cc2bb82734378b55ae70f06a693b3e,0.033685,0.501584,0.501579,4.081728,1.563380
b8ed9cd8369a8077a7c6a8b278ad367f5dea612d,0.011543,0.501584,0.501579,4.081728,1.563380
37dc0c59f76aa15cbdb02b83b4f47b4a5136b268,0.005052,0.501584,0.501579,4.081728,1.563380
26fad8d485db699d195bc2c54af438967e7c96ec,0.012945,0.501584,0.501579,4.081728,1.563380
9f5f0c391df9f5bc002f650a951993114f797759,0.019172,0.501584,0.501579,4.081728,1.563380
6c74b15cdc79d900ee4606476bdf9338797f8bf0,0.004909,0.501584,0.501579,4.081728,1.563380
487a8e1e45b1787e642e70935c0c9d0371d70407,0.012976,0.501584,0.501579,4.081728,1.563380
aa3bd39f8e1701133747eaae220e51287ef67b2f,0.014542,0.501584,0.501579,4.081728,1.563380
170cc2f6569dfd9122760a6fdab3f04f280a589f,0.005733,0.501584,0.501579,4.081728,1.563380
23704df256a6936f4516f999b1ec5692faf81355,0.027658,0.501584,0.501579,4.081728,1.563380
7158ee3ccf966b2cc979b71c461114d3be3a32cd,0.017848,0.501584,0.501579,4.081728,1.563380
7ee358fb33c2069cf04aeff87d02f108af7b4358,0.028831,0.501584,0.501579,4.081728,1.563380
2c425fa9308760e8516fba47aeb04ab6aceb265d,0.007443,0.501584,0.501579,4.081728,1.563380
00c976eabef6e62b7e33a41a0ec59e19db744246,0.006377,0.501584,0.501579,4.081728,1.563380
2cef229710f4d7824b662f417a52b8a0d7413e4d,0.018979,0.501584,0.501579,4.081728,1.563380
0e83b3e52054b69a8655955bd054001eb4e72c74,0.061761,0.501584,0.501579,4.081728,1.563380
a5578170bea42e5e292fb9614a4558eafe72697f,0.052255,0.501584,0.501579,4.081728,1.563380
e1ef751e25b3408191ee7d9a921d06c421633377,0.032328,0.501584,0.501579,4.081728,1.563380
1de74afb826ab0fbc00c437947ec3a1ed94aaefc,0.013345,0.501584,0.501579,4.081728,1.563380
1a745d3d0d1c446470d0efde6a93794cc0e27c5d,0.051503,0.501584,0.501579,4.081728,1.563380
38235cf950ddc6a15cb710c1e50b46e2d1b1a640,0.014325,0.501584,0.501579,4.081728,1.563380
53cc842bf4270c80ae2a5aa8745b1fc1e3928ed3,0.026655,0.501584,0.501579,4.081728,1.563380
1ff59442607683319f30441d545855e25ddc4114,0.030490,0.501584,0.501579,4.081728,1.563380
898777aa78ae83fddb04bacdc937d240d5610681,0.014232,0.501584,0.501579,4.081728,1.563380
9c4c63f8edc2d3e91dea1ab8836bd5ab43186d4c,0.046430,0.501584,0.501579,4.081728,1.563380
03b5e9c71fa39be1c4c36f6831dc44b0b1af8e1a,0.012788,0.501584,0.501579,4.081728,1.563380
064a800d144df822d22506044162ed66deb76ec9,0.017968,0.501584,0.501579,4.081728,1.563380
32f8c4765a046e87e7b99c8f466eb1d703d39701,0.019604,0.501584,0.501579,4.081728,1.563380
5342cc93d36e54d44143d529f97a9af655acff3c,0.035322,0.501584,0.501579,4.081728,1.563380
9bfd80629073def0f3d43114b2c26f5eef76c0da,0.018075,0.501584,0.501579,4.081728,1.563380
45f99c697c0693824e11000db58abc1813182c83,0.008672,0.501584,0.501579,4.081728,1.563380
dafec63a06fb6cc99a93cd98fdfcb47312bb54fa,0.020819,0.501584,0.501579,4.081728,1.563380
79ba998b2043199a54ffe0dc7e21fe94c66df46d,0.029575,0.501584,0.501579,4.081728,1.563380
e304597fab9a5bbba8decc2bcbbde024b35de9bd,0.019240,0.501584,0.501579,4.081728,1.563380
5bdc3ab5e67b51769a0edb2dfc22ce47454cd699,0.015996,0.501584,0.501579,4.081728,1.563380
4b172d11a027b7c54dd76336053128065800496e,0.005670,0.501584,0.501579,4.081728,1.563380
f1df50f1394ed84b046c709c0f7e083f87469f33,0.021405,0.501584,0.501579,4.081728,1.563380
fcb81abf6ffb7f0d0a56766ae3522d03e111af2e,0.010756,0.501584,0.501579,4.081728,1.563380
06067f6cbfac902d382319ee50be400818c3ee14,0.066972,0.501584,0.501579,4.081728,1.563380
6ee443a1f1811f0abe0a73b28558207b845ecfa1,0.042085,0.501584,0.501579,4.081728,1.563380
873256be704ff86370adf6081c455d79f68a71fb,0.005798,0.501584,0.501579,4.081728,1.563380
e65e93e5cad45e8090c2d2f64c40cc60b25640e3,0.016928,0.501584,0.501579,4.081728,1.563380
2c1c88b6e7a4e1fd19e40af59a2491a16ef8f555,0.017202,0.501584,0.501579,4.081728,1.563380
cd694e761d1916bc813756b4345c60d66b29415e,0.058504,0.501584,0.501579,4.081728,1.563380
45f38b28ed0000eaa3129665d2d6ba334d259484,0.029654,0.501584,0.501579,4.081728,1.563380
e5d19f8b35cfb7f1c0150d3e868a4221963bb9d2,0.025306,0.501584,0.501579,4.081728,1.563380
cb43d6505eb0810fa469f5b79af3d83c7874b8ec,0.007204,0.501584,0.501579,4.081728,1.563380
4d3926b7b69dfd96dc0ea1969abe8ab24d2f4c4a,0.028709,0.501584,0.501579,4.081728,1.563380
c312618bddbbc409e0b236b9100dcb8d7e06446d,0.004914,0.501584,0.501579,4.081728,1.563380
60b2597ea959445828acd47928a3193efc5e45ec,0.102397,0.501584,0.501579,4.081728,1.563380
83cf11c398d13cb19921a3f4442b0169927fdf74,0.039568,0.501584,0.501579,4.081728,1.563380
6f8bd76ced12dbeda269268ae57a614e1a582bc7,0.010678,0.501584,0.501579,4.081728,1.563380
d4982ef1994d7f50401e59d6aaba122585977542,0.024179,0.501584,0.501579,4.081728,1.563380
e61a05214319ca5bbb47282a64ec78c396d7e0e9,0.070236,0.501584,0.501579,4.081728,1.563380
c6f236600c70f1a9efb2a9aa5c648fc21bef801f,0.088831,0.501584,0.501579,4.081728,1.563380
a7df3c80606290cc5cf05e707ea843fb080937a3,0.014739,0.501584,0.501579,4.081728,1.563380
4643f2514fb7b9663c5e1b3dce347425439e07d9,0.061364,0.501584,0.501579,4.081728,1.563380
e5b5c35b457984939afa60a82a7372d6dcb5a4ac,0.015403,0.501584,0.501579,4.081728,1.563380
02640566198c26f1f343acbdd1c33a8398a37455,0.018340,0.501584,0.501579,4.081728,1.563380
b3e6f812514f7eee1ddd345fcdc3227aaf84e641,0.007134,0.501584,0.501579,4.081728,1.563380
69ccac9a0e67e097cb80126cc929a2ee01ad59dd,0.033262,0.501584,0.501579,4.081728,1.563380
09e17cfd16183ba9c22c23f8b7d71d5e320f3e37,0.023557,0.501584,0.501579,4.081728,1.563380
7b4cdb0348a9fe4e6e4c1e6f451a74794f669ffe,0.014036,0.501584,0.501579,4.081728,1.563380
12fcc75d7e538ee958d9c8c3bda5760a0539120c,0.028612,0.501584,0.501579,4.081728,1.563380
b215812e6bdb38d027aed8d1dd9dffcc685df183,0.040877,0.501584,0.501579,4.081728,1.563380
0cb2e3cff5fb97d544b5791b1c12ca8a29d957de,0.041002,0.501584,0.501579,4.081728,1.563380
3e720419e4a6bd69c70dd3b8ea3e42f6733cb139,0.044013,0.501584,0.501579,4.081728,1.563380
3642ab11280669df1be5484ef0d183ba9550a4ad,0.015340,0.501584,0.501579,4.081728,1.563380
a455d4d4b5ce8edd090f77f5c8570067e4b35be1,0.024616,0.501584,0.501579,4.081728,1.563380
668094e7c2a05776086cebebf028c5ee4343036b,0.040312,0.501584,0.501579,4.081728,1.563380
6b0b36d0505505a339bb9746333fdc65e22ff789,0.018717,0.501584,0.501579,4.081728,1.563380
d124bde78689037b17e7a70af4c46dd282d24fbc,0.005297,0.501584,0.501579,4.081728,1.563380
ed1215a5e76b36412a096db7cb7e9192af7c9553,0.006384,0.501584,0.501579,4.081728,1.563380
c0187b996ab89b7106a25673fb905408ac941095,0.041098,0.501584,0.501579,4.081728,1.563380
1f998350b10f717ea16e58e81ab0c49cec2c2dc1,0.018483,0.501584,0.501579,4.081728,1.563380
dbaea6f1771af41b4bb642119174eb1526d558a1,0.023149,0.501584,0.501579,4.081728,1.563380
159bcb1dc4f9ebb3f6540af933a36b0ecf9c397c,0.017390,0.501584,0.501579,4.081728,1.563380
8bdf6784742ac5ba1d4c55008e26ed6a87baee05,0.022357,0.501584,0.501579,4.081728,1.563380
491129f415de9ce6ec758a2e0e40226451581b7b,0.008395,0.501584,0.501579,4.081728,1.563380
adff6b1d998527c246925c73905d2fb72d54cd0e,0.030567,0.501584,0.501579,4.081728,1.563380
7ec2f915c0ea49ea9ecd8f5b601c25e3a7b201bb,0.030166,0.501584,0.501579,4.081728,1.563380
b730d3a4674ea35200c9731cb4c2b3f1d9e50c88,0.007896,0.501584,0.501579,4.081728,1.563380
08b7f87f5ea8cde52d5476f70eff738884b8bbdb,0.049674,0.501584,0.501579,4.081728,1.563380
20d7191bfc50ca87270253661440a701f2862930,0.008818,0.501584,0.501579,4.081728,1.563380
483b3acad0590b8f346e2bfcc31b7cc9405d5b25,0.024497,0.501584,0.501579,4.081728,1.563380
a7c75a2762493a8a37f95af77cccfbc0db3ac3f9,0.013848,0.501584,0.501579,4.081728,1.563380
26cf261015b2426d2601467e6198b4040cc5f957,0.035616,0.501584,0.501579,4.081728,1.563380
236243ceef7336c8a0cafb9048336249370611ad,0.013236,0.501584,0.501579,4.081728,1.563380
c7735e3fe4c5ef5b0fc895b04c3919f31d9095b3,0.031435,0.501584,0.501579,4.081728,1.563380
f70c442f37f9bd5b73799aa44958e7b4c2f238d5,0.028582,0.501584,0.501579,4.081728,1.563380
4f059a58fcd68b0d7b44534a717743c8c6b02b69,0.006817,0.501584,0.501579,4.081728,1.563380
772b24a1abd41594b42661ad735c9d5d24d1931d,0.064230,0.501584,0.501579,4.081728,1.563380
2cede177f56ac181b69501684eb497358b8e3f7f,0.009296,0.501584,0.501579,4.081728,1.563380
841a295ffc876604d849123c6c2f5a1682a89138,0.018524,0.501584,0.501579,4.081728,1.563380
c92d52cf9e61d12006bd6d2cf4c6192fb0f9befc,0.016707,0.501584,0.501579,4.081728,1.563380
d59a06bc43ff29eab56f696dddef688bb4cd52d2,0.008349,0.501584,0.501579,4.081728,1.563380
446687a8bb6fc5d01991758a61ae3700025b3217,0.053625,0.501584,0.501579,4.081728,1.563380
650c4644951c53e798a7284018255af96ad92125,0.023853,0.501584,0.501579,4.081728,1.563380
1a1510acbd91d831c44e5cb7b0a375a6b41d9290,0.029239,0.501584,0.501579,4.081728,1.563380
bd6ac1ad1de0b4b9e85a4dc3efc64b55d166da0b,0.068469,0.501584,0.501579,4.081728,1.563380
8459e3028e8ac7fbd36beefb280516cc7694daff,0.025759,0.501584,0.501579,4.081728,1.563380
dee7edde01dd0bb627749a686f935c82d9084e9d,0.075452,0.501584,0.501579,4.081728,1.563380
025ce377d5018e369546945db0bda0081d760741,0.017197,0.501584,0.501579,4.081728,1.563380
c08faad23981df086271b28e01910a64ecdbebcf,0.013158,0.501584,0.501579,4.081728,1.563380
5ab1feee4bfa4d237c8dcb7929ca7e1d9cfeb238,0.007117,0.501584,0.501579,4.081728,1.563380
ea11518e0d60c5b25bf7bac793fd696ae7849da2,0.030659,0.501584,0.501579,4.081728,1.563380
fb3ecab2617aa9f0c230ee9003c4a3f2319f1f0d,0.011257,0.501584,0.501579,4.081728,1.563380
8d5e00d975d94bd8604b32e1473cfa8bce1e30d5,0.013474,0.501584,0.501579,4.081728,1.563380
6566057aa5650fec0c0e661a76f47ade91b5ee45,0.020842,0.501584,0.501579,4.081728,1.563380
24619a631d5e3fc1dea7f46d0a4a7926873905b8,0.037039,0.501584,0.501579,4.081728,1.563380
20c15eef6c9ce571eb785df81b9a726ea302e1dc,0.051602,0.501584,0.501579,4.081728,1.563380
d7debebe0c5e6518415563d45468f6808d240540,0.036514,0.501584,0.501579,4.081728,1.563380
a1156dafd4ebd70d5e095feaf07d41cd60d94efd,0.051174,0.501584,0.501579,4.081728,1.563380
8526ab686c16136a39693da3a4a605c8198b3363,0.022790,0.501584,0.501579,4.081728,1.563380
7eab00f46fb3ccee1178faefa5f818fd3aee763d,0.120091,0.501584,0.501579,4.081728,1.563380
6582a7265a2b654d3c5665902d1027c02983d055,0.008044,0.501584,0.501579,4.081728,1.563380
3dc5d241e05a2b98cca3b866733d5912a3df4430,0.024492,0.501584,0.501579,4.081728,1.563380
9b3f0f4c456a7b42dbe9a05ec5d3c96462475aae,0.006748,0.501584,0.501579,4.081728,1.563380
aa3e4f984642376f4aeb19f4d9bb30acbc4b5664,0.014224,0.501584,0.501579,4.081728,1.563380
a770a59b51b09ee533be503912f749244e2af11b,0.018205,0.501584,0.501579,4.081728,1.563380
2b379fe297898090e0f1c919262830d27c88db5b,0.028596,0.501584,0.501579,4.081728,1.563380
cf623ab970e78fad5b7a59fc596c74c75456c2d9,0.006733,0.501584,0.501579,4.081728,1.563380
f98bb35e56a9728776eeb705ef7313bc04d06328,0.022225,0.501584,0.501579,4.081728,1.563380
059a129e4ef39be45469b3fd3a078b5fd9313c41,0.005467,0.501584,0.501579,4.081728,1.563380
1b47641d255579d9352e8ac3abc672becccb5818,0.029279,0.501584,0.501579,4.081728,1.563380
8e7369c63dd9ae1ce62623b94b979b86957d1563,0.005504,0.501584,0.501579,4.081728,1.563380
333d5eab300743740f079dcce4465644df713f96,0.006739,0.501584,0.501579,4.081728,1.563380
9de3afe9f187ebf3c36585e8b6b281a739cd9f29,0.005404,0.501584,0.501579,4.081728,1.563380
f5c0cb5e0d5cd89a3c3708ef619cf3e7228e3445,0.014769,0.501584,0.501579,4.081728,1.563380
794605a90074ce041c6384b0a4a343ad8a49c858,0.024395,0.501584,0.501579,4.081728,1.563380
8bb2fc2471d7b3c5589b3abe2f24282d99dbc356,0.042859,0.501584,0.501579,4.081728,1.563380
db3d2739ca08488d1bd1b59de2b6ef6cb9d15d0c,0.049182,0.501584,0.501579,4.081728,1.563380
f035f4e85c8a17a460013932c098084bde877c1b,0.012798,0.501584,0.501579,4.081728,1.563380
2f5248bb1d4777d6c9e82a41e1cbe562f16384bf,0.038520,0.501584,0.501579,4.081728,1.563380
2393d673c7d720f64122689f4940dcb477492cf1,0.050020,0.501584,0.501579,4.081728,1.563380
2598d39c5c51a254db87a2b2a27255a09e35e0bd,0.022506,0.501584,0.501579,4.081728,1.563380
02b697ad7bc058f266cb97a3ee8ee7022b679833,0.041492,0.501584,0.501579,4.081728,1.563380
7e71ad9e4de578d25e98d414ddd34f6c462c05de,0.015963,0.501584,0.501579,4.081728,1.563380
857930f270cb933b57e16b7f1bc6f6df89c26cc1,0.041681,0.501584,0.501579,4.081728,1.563380
1e2d35cfe9d5e08783f7c8e73a8cce8a50cdac1e,0.012816,0.501584,0.501579,4.081728,1.563380
69f78dba199b84edb11355eec732cd520706189c,0.004787,0.501584,0.501579,4.081728,1.563380
02e673b7ee30790fc55e2a84fd41aef2a075f772,0.007026,0.501584,0.501579,4.081728,1.563380
f120d2e142ad4add44c49fda7a7f6541e8f794e2,0.025215,0.501584,0.501579,4.081728,1.563380
11b0160de7749a69c825ae3a662538dde819402b,0.028612,0.501584,0.501579,4.081728,1.563380
f228fdb3eab7e6d2200b4bc81e8385ec1a433d25,0.056689,0.501584,0.501579,4.081728,1.563380
1af80eac98c6100d108a8c4b514237123eef7b62,0.005623,0.501584,0.501579,4.081728,1.563380
c9a73457979ee326401ecbf255bbd22668b120da,0.011683,0.501584,0.501579,4.081728,1.563380
c3347086e9355b41a23abb6b28c9ba68635cccdf,0.016807,0.501584,0.501579,4.081728,1.563380
82c4cc39a0ae8216b5ce0a8c728566852c51617e,0.052813,0.501584,0.501579,4.081728,1.563380
00d7de6833ddfb416aa35dfc972658c782ee937c,0.013253,0.501584,0.501579,4.081728,1.563380
6bb2b379954e43308194501ea3814b52be848012,0.013020,0.501584,0.501579,4.081728,1.563380
0f7e07483c328073175aac4c1fad653e6e8bfe10,0.025412,0.501584,0.501579,4.081728,1.563380
765ce7db5fbba66c028e80a61f644e590bc97f28,0.008178,0.501584,0.501579,4.081728,1.563380
cdcc8eae2584b5f08091c44e1bb9ed0edc043342,0.037814,0.501584,0.501579,4.081728,1.563380
1bf591c57db0c9c47c3f730e73ee65efcd7f1318,0.039432,0.501584,0.501579,4.081728,1.563380
50e9f18d7defd9f7c65f6086b990450b7fd45f49,0.011313,0.501584,0.501579,4.081728,1.563380
d53e3f996e8fc073dfb4822c7cee08f3610bb869,0.048185,0.501584,0.501579,4.081728,1.563380
fb5d7233f48f6aba723360e1e17864e4bdaadc38,0.059301,0.501584,0.501579,4.081728,1.563380
d0750d05fa23c15e55450dee2987703ec35c378e,0.013189,0.501584,0.501579,4.081728,1.563380
dd00031c571faae70f00dea53502a490b586028c,0.017090,0.501584,0.501579,4.081728,1.563380
f6db31d915834578ce627e1bcce22a78ddefc94c,0.009041,0.501584,0.501579,4.081728,1.563380
c9e9523325abdb3fcb5af79b9c243b2529130a3e,0.049951,0.501584,0.501579,4.081728,1.563380
cf8bf52d5e67adad7d10149b26c8b2d365f539ae,0.027682,0.501584,0.501579,4.081728,1.563380
575c0fef2034494e08b7ca6d7a72ea99a129b43b,0.003716,0.501584,0.501579,4.081728,1.563380
559496b97fc471197fe083070be3de31a0739e2e,0.006834,0.501584,0.501579,4.081728,1.563380
ea59ba41f4115c8e39b7013a82a3394cee1c8845,0.024059,0.501584,0.501579,4.081728,1.563380
ea59ba41f4115c8e39b7013a82a3394cee1c8845,0.003542,0.501584,0.501579,4.081728,1.563380
dea2a3b706c841b4a26215ab7cc4eaf065fd0b3c,0.019555,0.501584,0.501579,4.081728,1.563380
7880af76c9bce4a42d3bbcef1a7b3196be911d6c,0.005485,0.501584,0.501579,4.081728,1.563380
1ce86f38c3ed3e30af4aaff56454402fa85c1772,0.074519,0.501584,0.501579,4.081728,1.563380
d7499b864a952a755d15eecfba3a1392e2a0356f,0.011784,0.501584,0.501579,4.081728,1.563380
362bf3f3e2e7851347c45345f2e211418fae6b2e,0.007770,0.501584,0.501579,4.081728,1.563380
b33ead79a60201485bb429a9ee02b2454e39e635,0.017088,0.501584,0.501579,4.081728,1.563380
c57b123cc4caa2c9281b4f6a0457840f9c807886,0.025273,0.501584,0.501579,4.081728,1.563380
705b35b2be15162ccf277d2b7255f3ed2bf90daf,0.043408,0.501584,0.501579,4.081728,1.563380
3f0f9702a106afdbbdcf325f56f2d86d1189d6d8,0.051524,0.501584,0.501579,4.081728,1.563380
c3b98c15819fedfe4dc36fc1abc920ec5bd2c523,0.022049,0.501584,0.501579,4.081728,1.563380
74b762e965a9641ef21a2f876d4097291ccbb8ba,0.050893,0.501584,0.501579,4.081728,1.563380
c5bb2395a23cb001ac9256a0bcc6f4b9e708cd77,0.025086,0.501584,0.501579,4.081728,1.563380
b26393fe9c4a1e6833ab13bb157b300b76f55b21,0.014626,0.501584,0.501579,4.081728,1.563380
6f85683576c7a2bfd8223b68a65cfdaa95b4ec66,0.006826,0.501584,0.501579,4.081728,1.563380
4762cfc3352f60245540f066b88c7906d14d77e4,0.025806,0.501584,0.501579,4.081728,1.563380
e98bac816b8e255997d596130dfe27489490229c,0.029109,0.501584,0.501579,4.081728,1.563380
657b41d4eb1fecabd8c37ef8395505a3c94d46ba,0.006579,0.501584,0.501579,4.081728,1.563380
51feb21adf933330c817105e3a72065cec121234,0.013203,0.501584,0.501579,4.081728,1.563380
386e420d23ee96cdefd7f565986906ac65a595e1,0.041743,0.501584,0.501579,4.081728,1.563380
2d988c08e3fbb6857f5a1e0685580fd53b8fe842,0.037340,0.501584,0.501579,4.081728,1.563380
91de2addb848a538d873ab4ea72a7a878f580db8,0.023389,0.501584,0.501579,4.081728,1.563380
ef38ea78c6575183ba4fa286b7d046ab11d3e552,0.036546,0.501584,0.501579,4.081728,1.563380
daf64539adfd3a0cfb1c3347480755dab1cf61dd,0.013612,0.501584,0.501579,4.081728,1.563380
42e6ae55824d4346e545b202e3be01c4adecfe64,0.024911,0.501584,0.501579,4.081728,1.563380
5492e7cc8db2c1028f08ccfbcaf6612ac1b39430,0.011457,0.501584,0.501579,4.081728,1.563380
77817a86c9a78ea9793fb8bda21c6f37f34acf73,0.025356,0.501584,0.501579,4.081728,1.563380
04c9dfa94312b71f014ce23b993380917769391e,0.024539,0.501584,0.501579,4.081728,1.563380
4279e16649a069a54f1bbc52dd87a22b6498ce35,0.024891,0.501584,0.501579,4.081728,1.563380
1299ffb7ac8e8b115763a02a1c8e047e9053db11,0.024801,0.501584,0.501579,4.081728,1.563380
58966b7576b12c987c4ac22cd3577aa866a9e194,0.015052,0.501584,0.501579,4.081728,1.563380
603ecdfa4253bec45594e8949fd606c559337103,0.047028,0.501584,0.501579,4.081728,1.563380
7fd40843cfa6bf89b1cf9d5f4926b4bc093bf75b,0.007543,0.501584,0.501579,4.081728,1.563380
36bb65b38ece45b887214c01d6c1d52697e17b5e,0.049763,0.501584,0.501579,4.081728,1.563380
bc1e46925c0b6c0f40954d9cfdc67dde88a4b3be,0.023181,0.501584,0.501579,4.081728,1.563380
dd6a4ffb33dc3f6dee0b98b9727461f1bd4b219a,0.030173,0.501584,0.501579,4.081728,1.563380
e418d3c775b71aba6e200064e6fd34feea224066,0.013159,0.501584,0.501579,4.081728,1.563380
b8c175992d5ef98355f1da83bbfb71ce297ecc79,0.006634,0.501584,0.501579,4.081728,1.563380
b619e5feeccf331184e479397c6a732a66f33d55,0.018838,0.501584,0.501579,4.081728,1.563380
a1fda4692143fae0e43755c8f679343ba30eb058,0.025223,0.501584,0.501579,4.081728,1.563380
b3fea3b67ec5dbf17701721e341b8ead5d84a45c,0.004199,0.501584,0.501579,4.081728,1.563380
d2d4336553108151f7219f72045bf92f4adbba11,0.018716,0.501584,0.501579,4.081728,1.563380
38847869c2a215490c9c944e2de2706d437c8146,0.009854,0.501584,0.501579,4.081728,1.563380
7d83db92ad3223557f7c7c2e0387b22efb0beb08,0.024749,0.501584,0.501579,4.081728,1.563380
8020de60cd332f5304b28805c6cf870464395576,0.035654,0.501584,0.501579,4.081728,1.563380
6086c9b52d96fce8235b6e7f8d7df521b49ab21d,0.064937,0.501584,0.501579,4.081728,1.563380
b5e8b19ea24cc29a05cbce5f0d8d5dd2b7fa458e,0.037167,0.501584,0.501579,4.081728,1.563380
b3e642e6119272dcdbfb9de816cdc1aeff464556,0.004723,0.501584,0.501579,4.081728,1.563380
980fbf7b043d2a73ac5ded92d09abbb2c2d99378,0.015670,0.501584,0.501579,4.081728,1.563380
4504663348f94e500c460c1370a0736101542cc9,0.008712,0.501584,0.501579,4.081728,1.563380
76b8a9e63775e27174e0b5b75345bfa180c0b25c,0.020769,0.501584,0.501579,4.081728,1.563380
6444a43dfbe572b6e64bdb18fabd6d610fc92da3,0.031656,0.501584,0.501579,4.081728,1.563380
20e629804d205f69ac2250d129f6c6e4323d7370,0.043893,0.501584,0.501579,4.081728,1.563380
d2a1339d11dddf611d0fd4486c7090d1fb22dfa6,0.086793,0.501584,0.501579,4.081728,1.563380
264b1f1b03fa1c468a1b07109a3821f4dc1f56f8,0.010644,0.501584,0.501579,4.081728,1.563380
dc6b31c5eb969c274c8239c50290e74f9fe7f755,0.027336,0.501584,0.501579,4.081728,1.563380
d7187446f94dcc93e696c6672f8d940d29e11f84,0.051731,0.501584,0.501579,4.081728,1.563380
f192cfe800b3f08790d55b2c3a530854ba93405d,0.010451,0.501584,0.501579,4.081728,1.563380
617d3732fc6dadcb34ab588dec125b5975a52020,0.049246,0.501584,0.501579,4.081728,1.563380
05a52b75f0d3476a6d12f9b1377e9b2f826dbfb3,0.032343,0.501584,0.501579,4.081728,1.563380
0c2ca24dafd38945c4e28264ecd8a4ab5fda9c3e,0.013281,0.501584,0.501579,4.081728,1.563380
3315aea03fa64dee70294cde0ad65ad9c440ed07,0.012670,0.501584,0.501579,4.081728,1.563380
858c43fc1dc49c942c58d0e269aa13805d8e0f71,0.023334,0.501584,0.501579,4.081728,1.563380
f9156e418d89d13756874d7abf93938e8b347df3,0.030220,0.501584,0.501579,4.081728,1.563380
c151af5030cc8e84ae79b11394a307b68cb4601c,0.030814,0.501584,0.501579,4.081728,1.563380
ae418f31f58541fc8c8c81cce9f0100cbc657364,0.023201,0.501584,0.501579,4.081728,1.563380
71cffc441b3fa42bbad0cec0155d69be8b58a143,0.005908,0.501584,0.501579,4.081728,1.563380
3522d79deec258244808bbb9af5531271cbaa078,0.022911,0.501584,0.501579,4.081728,1.563380
5f87e43cb462d4df4b982254746b4ce3dc79a1b4,0.032053,0.501584,0.501579,4.081728,1.563380
2b2f52cafbb080518aba2bd24923fab92b15e61d,0.053595,0.501584,0.501579,4.081728,1.563380
9926845c3f940e3c5588c578b15ca6c3a5a3fa5b,0.008177,0.501584,0.501579,4.081728,1.563380
219492512a02567fdcc20fc2001270c3b2beeae7,0.048196,0.501584,0.501579,4.081728,1.563380
01d10bf537209c37688fa20d5aae053bb6af8722,0.010119,0.501584,0.501579,4.081728,1.563380
e91a53ef1ff826e86ae9aa5f6498eff01ac39d44,0.015468,0.501584,0.501579,4.081728,1.563380
a68070a4b01984463ce0b3394921ac56f5fe15d5,0.006171,0.501584,0.501579,4.081728,1.563380
5939ca53b5d4ab5390b8d12994030d454af87390,0.014823,0.501584,0.501579,4.081728,1.563380
b89174ffc54198e84e1e21d36853ddda8334a333,0.011642,0.501584,0.501579,4.081728,1.563380
144bde670da145a5cceb196e206015a3958f1db3,0.032021,0.501584,0.501579,4.081728,1.563380
