version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
ca3e787343f33dff6d191fcee328ce3c63b41490,0.025416,0.186152,0.184461,6.678711,2.235133
87ecbcc28002cebeb4817134120b4c18227d30c6,0.035360,0.186152,0.184461,6.678711,2.235133
29a091375da1dc6b319deab28cbb92c5e3f17702,0.017587,0.186152,0.184461,6.678711,2.235133
a0d6fbb96f4f7c7082773c4d0f0cbbd252b09023,0.025617,0.186152,0.184461,6.678711,2.235133
8d37dcfbf4578f83f57f6f3f9e9b6a627fd44ddd,0.013150,0.186152,0.184461,6.678711,2.235133
1861307bfe876d61929f4e4e57b8934a40d163e6,0.005900,0.186152,0.184461,6.678711,2.235133
3dcfe3cdd46f7f96a43953c0c804c14e2765696b,0.050163,0.186152,0.184461,6.678711,2.235133
ab29811583e1854dcf48e36be9c4929fe5fad12a,0.035249,0.186152,0.184461,6.678711,2.235133
85fa92a0aacc5a459dc041435ebaaa87f5491a84,0.021316,0.186152,0.184461,6.678711,2.235133
df1fda031a87449246b3a1e0eff315f9aad0f824,0.015593,0.186152,0.184461,6.678711,2.235133
dd64030c1f9297260dfd5acd0953fc1f71da63bd,0.029519,0.186152,0.184461,6.678711,2.235133
d3bfaa5eafc2a584e04e50cc7b2e541d22f52758,0.006414,0.186152,0.184461,6.678711,2.235133
d3bfaa5eafc2a584e04e50cc7b2e541d22f52758,0.037671,0.186152,0.184461,6.678711,2.235133
aa84b2d13d300a42a8421f13ef930047f0aab3cb,0.015140,0.186152,0.184461,6.678711,2.235133
a97e2996d14c8935be8307a2b16fed18c52cb60a,0.031714,0.186152,0.184461,6.678711,2.235133
a40922a87d0b1358ef3b4b1b96a7b5de2a402df1,0.004331,0.186152,0.184461,6.678711,2.235133
96b79a138c8926b620596bd75b292ebfbe006381,0.022809,0.186152,0.184461,6.678711,2.235133
f1320bdaae508268a38f60d7f4de3259f0c259e6,0.038762,0.186152,0.184461,6.678711,2.235133
dfd3a83ec24f034ebdfdecb1014e7908548090cd,0.013701,0.186152,0.184461,6.678711,2.235133
325bcfd74914a41fa02849f6372b22daa88883d1,0.007204,0.186152,0.184461,6.678711,2.235133
947b1b6875c195ffc40fa9f95fa830af0e14fa97,0.013773,0.186152,0.184461,6.678711,2.235133
ee146547cd412b367f9111fd5eabb2be221f8333,0.010642,0.186152,0.184461,6.678711,2.235133
b094000f02d3903a64b649070e3f9f4c0f2b65b6,0.006582,0.186152,0.184461,6.678711,2.235133
aecc0b44d487c4477ac287aac50a08fdc22ad583,0.009445,0.186152,0.184461,6.678711,2.235133
7602e4f51d0dda1844dc3b6155651fe11e12bd7d,0.064210,0.186152,0.184461,6.678711,2.235133
1c7fd2f8e8348bb2f9c1310666203b3542db9d92,0.012750,0.186152,0.184461,6.678711,2.235133
55bcfed227ec9912b3a461e984446b1fabc99545,0.090975,0.186152,0.184461,6.678711,2.235133
e0a1b362571c6c6ff47b75b2b815517bd2cfae1d,0.014424,0.186152,0.184461,6.678711,2.235133
be2d75a1e86ba14f7b837e40563b1b8c9cc3109a,0.042494,0.186152,0.184461,6.678711,2.235133
9703c23daa035d792bc4af400bd8665152606dc8,0.031098,0.186152,0.184461,6.678711,2.235133
b3804e95d8f77b9d584b7463949153fad39b61fd,0.013374,0.186152,0.184461,6.678711,2.235133
2dd421d4948e1c30a9cbc669090fafd8adbdc2c6,0.031848,0.186152,0.184461,6.678711,2.235133
629f763a950323e7c92d6cbf8ae664ca511a4b6e,0.057811,0.186152,0.184461,6.678711,2.235133
fa8ae78dd6df907f6745ab1def9e2d64cf66fc04,0.042014,0.186152,0.184461,6.678711,2.235133
d7e64beb01682e5dc006b4af33f76b48c280f1ce,0.024359,0.186152,0.184461,6.678711,2.235133
33c4d15aec402cbc64079c0fe5510cf8f1a7240e,0.020604,0.186152,0.184461,6.678711,2.235133
e04d4f8e736e6b791c3ea8ddba0183b9bb75280c,0.072970,0.186152,0.184461,6.678711,2.235133
c9860970cf8f947a74d804a89408ca0874f6597a,0.032921,0.186152,0.184461,6.678711,2.235133
1d1b4dc42c3653ba4a4a152274a81faa4ff3e1fb,0.030010,0.186152,0.184461,6.678711,2.235133
485428033ca1eb5edc3dcc88350ca7b2e157ccc7,0.048726,0.186152,0.184461,6.678711,2.235133
4ec4a02e5991150af5154ce78afff39b99a8c7b4,0.030146,0.186152,0.184461,6.678711,2.235133
81bcf5adfd5e473418a4d27f1f097b1e1eaad2da,0.039857,0.186152,0.184461,6.678711,2.235133
a7c3e46e4ca511682865a3ca82cfeab695709bd3,0.012016,0.186152,0.184461,6.678711,2.235133
a8bf9e5be96729a9a668fbb92428e836558e9d09,0.018531,0.186152,0.184461,6.678711,2.235133
6dd017e1cf3167b114acc81ef29b7c0d5a81addf,0.014866,0.186152,0.184461,6.678711,2.235133
6731b648570c98fb4d79ef7e23f42f565ada1158,0.017720,0.186152,0.184461,6.678711,2.235133
b94c8fcaaceaeaf388400050419b8215ef076118,0.006342,0.186152,0.184461,6.678711,2.235133
996eff0d9353c22a8dc0878bf77dd338238d4687,0.047183,0.186152,0.184461,6.678711,2.235133
c0c1ee3fb140b5012d1d920abfd1b60962ea0dd8,0.023336,0.186152,0.184461,6.678711,2.235133
a72e89e3c96285c284d583d63346a772bd8f9ca2,0.015147,0.186152,0.184461,6.678711,2.235133
57cf25f3e1555fb54796fce611cd37a542648937,0.014689,0.186152,0.184461,6.678711,2.235133
f4f55acbcc07e941d324f1173f7cee1b73019106,0.030064,0.186152,0.184461,6.678711,2.235133
5724245de984cc08517cfccba9fef443ec4b15f9,0.004081,0.186152,0.184461,6.678711,2.235133
9018064dec26d3015f0a476e63961b3cd864f4ba,0.017937,0.186152,0.184461,6.678711,2.235133
a98db44c4801cc610806304f0b536187ba779c94,0.027795,0.186152,0.184461,6.678711,2.235133
97f86b5d88b78000ca5cd9c8576170982e74987e,0.079781,0.186152,0.184461,6.678711,2.235133
384fdb0b7002c7f5d8033c73bd9e21c702e307e0,0.019379,0.186152,0.184461,6.678711,2.235133
9ec0824056b82e134691d7c66b4ed1410ab4dec7,0.032958,0.186152,0.184461,6.678711,2.235133
bd8c8febb7de5f264b52310712e58b3a20aa0573,0.018504,0.186152,0.184461,6.678711,2.235133
e4dee4f4f1be13776718de94cf06ee6ef690e826,0.017343,0.186152,0.184461,6.678711,2.235133
946ff5158e45b96fc978c1ad3db339ed15e5d41d,0.036594,0.186152,0.184461,6.678711,2.235133
84525f6fb18081b6b7e484900ed59e6e3f8cffc0,0.084693,0.186152,0.184461,6.678711,2.235133
4163283a96aa34d1babe96fa79caa4a4925a5e4a,0.007448,0.186152,0.184461,6.678711,2.235133
4c544247eca5c12654f97d15857cc2841f804856,0.010856,0.186152,0.184461,6.678711,2.235133
151ebbcf24f86f0ad28149a67328c52040a13ab4,0.003199,0.186152,0.184461,6.678711,2.235133
06cca82d6f980bfb0261c9973c357e7f87086615,0.014942,0.186152,0.184461,6.678711,2.235133
943439d4b0b3e66159f264217efe8ee4e30748f9,0.011992,0.186152,0.184461,6.678711,2.235133
4e928ae10627ab6d2be472901d11b89c3ff3ff2c,0.015882,0.186152,0.184461,6.678711,2.235133
0c55ac8328ffbffc133dfca10590fbbcb2b10971,0.035051,0.186152,0.184461,6.678711,2.235133
5c42bde7081cb97444de6d408e6fa0adfc72aed6,0.024283,0.186152,0.184461,6.678711,2.235133
7d83a82eedb870b3139c4a9fcc28d1a31301fd45,0.056363,0.186152,0.184461,6.678711,2.235133
cbbb0fc222abd66cf20477cc221c596a14e0955f,0.011652,0.186152,0.184461,6.678711,2.235133
6722d79c1d59d6f9ffb006101b23ef913b0fc0e3,0.033184,0.186152,0.184461,6.678711,2.235133
6f4021cef9e096538102422885dc3e353ac47ac3,0.015770,0.186152,0.184461,6.678711,2.235133
0530495ebe7ae3ddb61d58986fb3b8f50f79be6d,0.020603,0.186152,0.184461,6.678711,2.235133
6a8dd42e5d48d287c92da848690bf866823bb76f,0.014869,0.186152,0.184461,6.678711,2.235133
3e4a85cd9a36e4374248816f8520c3e7e56395c3,0.049901,0.186152,0.184461,6.678711,2.235133
e89a0240de1b55784aa265309781328f63eac4b3,0.002969,0.186152,0.184461,6.678711,2.235133
48efee254d40d2a82086d58fc6894ae72a92104e,0.079123,0.186152,0.184461,6.678711,2.235133
eee591012d8012b8a2f461b0e65f39bfcfd0810e,0.015622,0.186152,0.184461,6.678711,2.235133
bbbb022a824977b00a4d017cbdb8e96d6327c1fb,0.012623,0.186152,0.184461,6.678711,2.235133
040938e63bc8214fbb84d3622a7acfdbff93142a,0.014546,0.186152,0.184461,6.678711,2.235133
a61093e77b4ca738268e28b8827a6507d91de70e,0.013249,0.186152,0.184461,6.678711,2.235133
e5b94d59fb8a973538ed56f3cc9a7a17a6743e0f,0.004581,0.186152,0.184461,6.678711,2.235133
54067fe304a096c6082fa76fb66b4d3b8c432f23,0.013487,0.186152,0.184461,6.678711,2.235133
41e1e9269b880491f9f32614c433ca42f54ec65c,0.011706,0.186152,0.184461,6.678711,2.235133
1d8bcae70d86506f3c5d9d734227f6052d540be8,0.003286,0.186152,0.184461,6.678711,2.235133
1d304ed47008cd8fa122d266f40afe902f5940f5,0.008505,0.186152,0.184461,6.678711,2.235133
4c342657c125a57aa024ea2ca686d286fd09c866,0.006354,0.186152,0.184461,6.678711,2.235133
0d591807342698b1535314a3129ad5b227b1cdfc,0.017123,0.186152,0.184461,6.678711,2.235133
d04dac492e769d20682903e26935c0eb29fab268,0.002277,0.186152,0.184461,6.678711,2.235133
8173fede4fb6b7d75222c6a25f026d76a4a2600e,0.014576,0.186152,0.184461,6.678711,2.235133
549d18d207a70de3b97f5bad3c9400987d06b7c7,0.002978,0.186152,0.184461,6.678711,2.235133
a3956577857d8af6374eb9244a60fa415e5a62f2,0.010255,0.186152,0.184461,6.678711,2.235133
54bb8a8d6415feabb1e7b5613ee70a42c6cf437e,0.012029,0.186152,0.184461,6.678711,2.235133
280f2af0ef858e55a8515a9f100acf60841de803,0.015625,0.186152,0.184461,6.678711,2.235133
948c4ef711d3beb485ec3159bf0880334e09bad0,0.012604,0.186152,0.184461,6.678711,2.235133
308eeb1d55d792736cccd8bb1d67195b94887f67,0.002973,0.186152,0.184461,6.678711,2.235133
ed40151899ed7bf1282c22d790f80536ab210357,0.016229,0.186152,0.184461,6.678711,2.235133
03cb3690444e8701da605ecb6dc475282bc0fb83,0.003598,0.186152,0.184461,6.678711,2.235133
5592fcb1c07fcc3d076b867f3c0761f0e0b014d5,0.004410,0.186152,0.184461,6.678711,2.235133
afd8546764f836e3f84a492a52c8da4300a506bc,0.012151,0.186152,0.184461,6.678711,2.235133
1e418a9aa5f961c1141b085c9ce69b9bfe212480,0.003420,0.186152,0.184461,6.678711,2.235133
7cbc276a9e51049d37fbaa30969241cd9dcf2b3b,0.017047,0.186152,0.184461,6.678711,2.235133
43bcf61b8a7cb6be684dfca8d8c1a8e3a3abb65b,0.012138,0.186152,0.184461,6.678711,2.235133
55d2772d72a35be3d93634179ff6044086dd771e,0.019407,0.186152,0.184461,6.678711,2.235133
4d708470fe3c1b8e73a9f1ffbb5e3f7f4d317797,0.010757,0.186152,0.184461,6.678711,2.235133
843045de7ce5687491ab266b06faf21a99319f63,0.011677,0.186152,0.184461,6.678711,2.235133
d967530ce6f8b29297e4f68f6aa2ed3bd6c82542,0.007283,0.186152,0.184461,6.678711,2.235133
80da99a483b774f0ad08afb19883bc658a20d9be,0.007087,0.186152,0.184461,6.678711,2.235133
2a302fdcb65178f53037d05b3b0ad982fe4abda3,0.017266,0.186152,0.184461,6.678711,2.235133
2cc1837430590ad4ab32e3ad837f67d65d020b6c,0.016632,0.186152,0.184461,6.678711,2.235133
0b86ee2ff0a69b5a26bbbac6738d75232399ae6f,0.003516,0.186152,0.184461,6.678711,2.235133
e83a8ccb51061582374841fa716da77cec4af6ed,0.011053,0.186152,0.184461,6.678711,2.235133
bf23ccd8d9deff71306a58c13a76f7afd625e07d,0.008480,0.186152,0.184461,6.678711,2.235133
f97cefdb4ec2689e9677223123262fc8f4abf9a0,0.007543,0.186152,0.184461,6.678711,2.235133
4412c088f0c19f2ef9de17480a0a4ec0369c0684,0.010132,0.186152,0.184461,6.678711,2.235133
5631ff983e58516751e2f549a6c3702355a97ef9,0.014389,0.186152,0.184461,6.678711,2.235133
e219a7cd395434b11110df85d1de81c9b29c064e,0.007521,0.186152,0.184461,6.678711,2.235133
d0ae9f8228b977287f0ccc395ef76b8d563184ce,0.006631,0.186152,0.184461,6.678711,2.235133
a03885470fff092e6e18734e0cc95ebc2a1b36f8,0.011911,0.186152,0.184461,6.678711,2.235133
7bfc2a1350f0431c966aa90396eeed3c2969ac3d,0.024292,0.186152,0.184461,6.678711,2.235133
087d6f2ce1f7a2dd5f81ac27baf6798eac1d953e,0.009030,0.186152,0.184461,6.678711,2.235133
f64427ba7f55ae235cd7c5aa9423491e82ed04c8,0.015655,0.186152,0.184461,6.678711,2.235133
82d25607a0b9d86261ea9d7ac437c77c02705d3d,0.011582,0.186152,0.184461,6.678711,2.235133
7f4263078ec38cde3e0614be6c16ecdfd6a64196,0.008310,0.186152,0.184461,6.678711,2.235133
6ec33ff89917a5e935f585aaf49578070387acc0,0.010995,0.186152,0.184461,6.678711,2.235133
b2818993c38d8935c474bea110c5f07bd817084f,0.015510,0.186152,0.184461,6.678711,2.235133
3e0aeac85efe6abcfead8619fe0142899390fb59,0.012637,0.186152,0.184461,6.678711,2.235133
2ab954c6f0d0a388d3cce9f5430a7be3eb0b50b9,0.015294,0.186152,0.184461,6.678711,2.235133
b7217586bdaf6ae125ce93d6581eee39a0149f0e,0.017973,0.186152,0.184461,6.678711,2.235133
5570a488736e56373638a05fd9a8a7c7671a540d,0.018865,0.186152,0.184461,6.678711,2.235133
84961ce4d96cd877ef32beefe10e89459e3cf5c2,0.012385,0.186152,0.184461,6.678711,2.235133
