version,time,inertia,homo,compl,v-meas,ARI,silhouette
dd4143b824e10351137fa4ea50bd35a760cc0cb3,2.703877,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
81613d2d2fa07bc310fb7d4abb4231ce78772fad,3.230584,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
12f63da2adaa8b7e87c9637fe769f1545b297b9e,2.934117,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0d9f6ccc4c2a1420577181d3b918f8d38d3d0823,2.872359,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
25a327c563df0ca48e2ffad0d1f428a2851661da,3.568541,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
356c24e7bf8a44ba7d7283688cf54309848f47bd,2.576034,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
af4df3345fcaf7f05ac1b0463b65d12c033bce25,2.512289,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9c079cf268a9c9e6d3d29003050dd412f9746351,2.618795,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
38f5b6c2630bade45dcf85a89c4441b4e0c5f3b6,2.968704,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3b292b28e50eee74ca3197dc530227cffe8177fd,2.974954,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3bd58c9b56981db9d9f4b78d1862529fa88626a1,2.925946,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0985ef6518b875f07300a18a3791ac1e8c39b314,4.352861,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e95a7f0e8e4da79b3380c756d2ac988bea6585a5,3.169935,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3bf6975b4985ead020c5e3eb47dabb0489ebba78,2.185275,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a5852c67e8764063afb58437c5a705fb99366849,2.392399,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
78fbd2576fb7559f7b7cbb72cea3add3ac3ca854,3.054250,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d9067fa295d744b8efee458a0c03aa09ef5dd12a,2.604897,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
499ed002c1ce7eeabf7ec0934866d5ab20232833,3.035646,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1ec01ea01bce001d52f3064294e76ccbf2da21e7,2.033343,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1ceb885f6bb2f16dc0aed93b35f4be0696211fbb,3.210194,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8cee66bfbf3483d2f50fac05f6f799c296c7d911,1.286821,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
042764cbc657234e9e0c59e2d014473bedb9baba,2.836702,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8081745013cdbca011852a06aaa3e8277550ba75,2.895985,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
149d97f78e6919919d05879a0c841dfc5592a7b9,2.675615,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5fc0e8f0a8484b9ec985e6897ae1641a401b4c76,2.557113,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
150b4913ede4779d480d2fc297070bbce57d5691,2.221298,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cdfa0ce73c7d7365fefdadc5918986c8d4c0bd85,2.662690,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7d2179b120b37f69b961a1c00e3da93d846e69b8,1.619728,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
171139f93287a8d2fde03739a301dbffc1eace8f,3.895705,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3e2ce556bbfa7a67212f90d55b1ca311acbcfbca,3.645111,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f41352c861ec639926abbc96efbdd39e0fbf6d34,2.794044,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
49d30431daa12184e3593c42a91dc7f7eb9f6de4,3.442890,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b28e2b6dbf19666520e50250921e97b5b2c8171d,2.918173,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9db5ba15eb94a8faa16616a490167d00fbd78a75,3.228015,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
030f7e13cdfe4ca1165171cf59e304dea7db4048,2.830835,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3e70d84b9ff3e2aad6409b627b31026a8f265711,2.555726,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
43b5e43e4e895b9da87b4a8b20532647685b44b9,2.773253,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d1051452cf7699b057add04f8b77a6210b246de7,1.529204,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1314697ca2978344cc2446e951a11603a6dce196,2.371010,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
00071bdf010219fe8abc7ef185a6c92fd96e5041,3.084657,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
57f67d094b655fe2187fe947034a6b303291e981,3.279408,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
970e4c25e94b09b3f8357b2007ffc5fbc6d8e87f,2.975409,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
09d44f1664d5f20acf0a5671019909ea98b5deda,2.836666,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e44f9c7d8eea0c7e003d42e03e69b2431e4eb3f3,2.579512,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
181c720267b71a86ac3b29299999b5c12946c59b,2.994953,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d9288f012ffd8739504cf6335b487ff1b3980b26,3.474820,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
308c7ef153122b6f1b5c3c9cc51ab00f0761c787,1.879012,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3c9268686c3ad10198923456125aedc562eff3f0,1.285602,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
45e82c3c3cb604cb41b656df243607973940722e,3.314711,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
64093578dbb5437bca2049f11b70f902a4d73190,3.628877,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
090b1c1bbddeb2c088001bd747843899180562e8,2.436558,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cb1798ad1f992292d2aaeeef6b38183999a94b36,2.474790,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c453711bc6cc5e759ab250d3bc6677e6641fd186,2.434210,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a228e8a49b11bf1f7d90e80be11bcb0aea31a39c,1.561328,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f5300d1b5eff6eac49bd0416108625e30b149dd7,2.541824,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
775f6de0c837d72ef123a5ba8b4a30bc9ce2acb5,2.192716,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
37ac31440fb75b6d0225ffa4b74ac8fc5f05f11c,3.325112,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ff948965fa77d5de268b6c92790c1dfa02ce844e,2.697263,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f848a04f273c144e8cd2a19b7022dae6e3f398cc,2.505303,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0fcace7e2c73296eff6b79cc99b1b431c14beffe,2.792555,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
dbfb25e51ec34c650efc3c8d25afaf2aea8ab98a,2.645626,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
842d80a8e196b6add38f8dceeefdb46ba5463f83,2.614752,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
52adb5cae73ae5582da5f087cc7617b446d6de40,2.058631,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b1119bbb74328343a71e77862490bc129b83cdf9,2.906052,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
79646ff633af1b5585a21dc5edf25c2c6ad8a636,3.340126,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e77b8ef747453c5bb16e1f2793c5373da7331253,2.516655,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8dc8995ee05624e0b18cc6cf64240f5ae2277ae4,2.199451,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c09a4ca061125e01a926b9c7c3faf33ef4d29f7c,3.527457,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b4e41cb614a7039fd429a77d7cffa929f1fc37da,2.937753,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
020e0af085e3991650b4ec5e666746f7991163cd,3.524983,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2c253227080b5f087c646d9f36c0f3c82b753240,2.364400,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8559fbcd471a1f916c7a35ca40308593ae8c153a,2.694745,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
273fdc0f6ca8261d45ab99b3abd3c2c1253f0814,2.361508,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6641781e1de039d3ccd648f6df005534ef9b3b28,3.000175,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
42ca0a0f4ced78b27086e7b8b96db5e4e01c9d26,2.717615,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
aecf2c0d1dd42167052432debca00bf5905b7c8c,2.253190,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
97355e96977a91b8c31a6033381534dce0eb5fbf,1.845239,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
14eb82bfeb297c92461ab9294b0c699fe89db57f,3.024732,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d4e51737d7e16191d27aab410abfe271fcc903fb,2.324008,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2c5fea1647944920eac8d5757e694e2ed3509572,3.676250,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8d3f4dfbcfa665b5d16f50757622832382b52463,2.658953,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
77ff7499a227998c8a120e10589dad6b95869c96,3.677193,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cf3d69be29709a8ac2fe83ed339b8e2535780c92,3.055711,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
353840ce64d61ee26f1d46cadbfd627f9693a11a,2.683955,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
455f4154e9895a8cd84e09f50a9731e285027a45,2.355711,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
dd9e512ddb483ca635dd1df6052dab7d422c9102,3.333041,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0cc63a703922e4301238ea75ac0ee0036ef6f1b3,3.066348,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f37618ab526191910b9bd685c626c627bad3676e,1.988586,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1db84487e62eba521b6de38ccb439e5bd6f8eee7,2.308674,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0535fe9b70a4ed12c340cff837226a9575c06992,0.633740,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
75e11c0b5057d14bbdb19a67958724416ec89f38,3.067967,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a7ccbb8096368159e7c171cf572af69ae138a155,1.020073,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a7ccbb8096368159e7c171cf572af69ae138a155,1.100582,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
84ac04ddce1b8de968c52941b717aa1380a8dc64,2.393812,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c1be2eeb979b614f2bf27d32b4a558af04a26722,2.494310,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
fc0b2316e529aa7e8cb322520516c86a006a5c9b,2.498277,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7ff3a3207f18d35633da0983288fe62f70d9123b,2.814132,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2626f835f02006acf1fc4b1b99af4ef8897c7511,1.047950,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5e98a2fb1670212aca3fa840e68f892d395eb847,2.459527,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
49a7fe1d50981fc47909e5f3c53d062d9eba9ca7,1.797526,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
34a451798367a66312c3cd9c7109f03631a5bfff,3.309045,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d6bfe09b4e4e8fbf7ebb0e866372b830c5374b5c,1.333815,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
959a4ac698777cbb7167fef898edc476ee8befcb,2.219250,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
796d67f7e8ca2bc00fae06fbc56bfc713d8e33fc,2.454653,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4b82379c20ecb6f5a7fd68443202a17e66e72307,2.443599,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ad751a3b6996a4c209c1a243d396aa6930d4acc4,2.541404,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8597cc42dec7e57f91aab5e24659c245773d7af7,2.447959,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
da7f009933bcc817f10b5b4ba025125b4b2fd6b6,1.458986,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c90239960bc7f0a1bafa0d2ad9ad9f8791f5f46b,2.304328,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
49cee4b0bc812e752975ae4017f6357ef395fb2c,2.252768,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c0b92e5a4dc83133d8e463d09126901e73adc1f7,3.014370,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
798c49ae20b5ea1038b8bba3894cc89a19b18517,2.493485,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
afb675c73520ee9e0bb39f68f4e2843c9465bc4f,2.065282,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ab1e7246e7fd86e21e94583d929f9be04308a614,2.476087,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7ceb3070940017285e6eace65be642c6f27b76ed,3.562916,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
43c284f1f95784d7de48f520c58578972234f085,1.573931,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a92cd805af58cafe73256b6193c27e44ddb621a0,2.120232,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
89226b69b4dbb412c568a5dfa60ec3b9c89e0d90,2.536603,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
b2e0e6e9824bd08f75daad8c7ca19cc49bbd351f,1.308447,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4e7912756b5e5be4d00485c6c456ac7fd222c33a,1.994203,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6b5b9e3eed72a2b3eaa1bedc58c6aa8f7e47f033,3.451685,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e6f7ab36c68fb41850a323cfed5dc7df295a0435,3.292823,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
4cd177758fc52be156e025608dcba72dac74c3d5,2.387595,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5483cb2e87654817acb7ef6ef4011190207a232f,2.522811,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
d5ceb89ed5596f1c8951c108a8adea5af8333252,2.313096,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
13ca2b2859805529b5e6c65e03b0a1fcd3f923e2,2.180278,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
42fbeaea4c74a41d3feef3285d3bd26d32fb3781,2.454422,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
00c75859be45009a5c9c6f0b28f555cea0d0a45c,3.171013,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f0b2bbdfa86bc54e47a48718db7c75da383f4fed,2.148933,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c2a88c21416b61c896ed3a872350f82b8c6d40c3,2.986180,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
10e4769dbf6df2d93bca91ba3509b94169773b0b,2.569660,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
82945e54b219b92ecabdd3b235fa4852c5a73ca2,2.250347,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0f89415424dcc53675416892fe0221e757d6044b,1.707149,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
05aa8041b4bdf85a22584baccbde16e8655dc166,1.821790,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ca3ad7b75644c790dc39c09ef64114eff72ee31c,1.750606,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
56c539e8a3d4a1be1e177a7bba801b1e945b1211,2.444843,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c7ba56e785029585548a9eea305b4bea5754e710,1.937088,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c1495168f5ced6f3ce4f4e09a4ff2ff4129542e2,2.266746,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c25467ef1a74e6ab74a4ca3c236125c3f0c4d0d1,2.410384,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ebbc5b1b558d45f1d010b11cde9e0c386b75c6d5,3.166979,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
39da06f567b1cda0ff18b1b1672497639ff9788e,2.854512,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9088acac8c6a985245e635fdbb70fabd1acacde3,2.946475,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
52023128fed1102f0863697d1406e8b4e5273884,2.669065,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a6777cd670b5bdfe83cad2281c2977425460c95e,2.380984,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9e6ce6da76d3171d19422286d62eff0d560363cf,2.516319,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
8680a6bae118c017ea7aa2a3e69b302be3bd2f94,2.782374,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
143e5ffc37e1d11e4c44800cf11c8150f83f8c6b,2.876499,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ec4f5743b42d72e61c3dc4f4027b3436880d30ea,2.809811,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f38c1ca3e7605c3c95142ea4c2c4a486b639b79e,1.069997,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c604ac39ad0e5b066d964df3e8f31ba7ebda1e0e,2.926269,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
012bc0a106866c4c584186bebe26c6844d9e01eb,2.615549,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2198a8438856195b9acc75d3cf7b11a118809cf9,2.780872,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2203422d0d79464a1a2a3d1ee9c6d35a861168ce,2.328123,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9783de3b207355d16ef4ae12110434ba08b4ddc2,2.399719,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2a3f504f1c5a6f80bb14f5bc34880f911c0e0194,3.124279,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7cfea35902cb20fe4341ad3cc7fcaad645f4170c,3.124040,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
553592e63632929ce3ad2845b0c2bf014695704a,3.243690,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a5acf9d8a655499bc39f71ecf8b4d97b7890e47d,1.621513,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1873ef867cae76fc1bde22a0983081700699fc79,3.479226,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
94b7845c4bfd75504421f0cbb74d8b196ae4aaf2,2.094297,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
046f7e84f127d81b951de2319dff810acffdb656,2.886140,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
67a0a91bc57a9595ab53b512bad05cc9f4383f79,2.580678,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
9acc643afcbc290f74c7d46c9370cd7b12d4c461,3.038311,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ddfb6161c1294839f4eaf8eec15a5d66a9bc3048,2.756314,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
812242042a65014fc617c6e48674a508d21f3d21,2.616636,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1e1bd689c05ae91508e96a8dc1956b9353020d5a,1.880464,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c66a14e84ac632eed39960b477199178251d9ff0,2.435854,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1c01da064bfe8d8c9a03277aedc8632e0dec8da6,2.167391,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7b7784e0aa430d704c928f50846368c397be1151,2.511344,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3f6c61fed71563cb91d9291d851af5fa5a662eb4,3.260170,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
dc2bc8a5ec5be8fa19bf7d42583a549db2faae46,2.658495,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bedf14abcb55bad2b9e2f95c4120d09270e68d44,3.049795,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
aeb94c647df918adf48cfbaab7a9c5e979f9a862,2.895541,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
a7c912808072f10869396c611e3cebe7575ecaa6,3.376691,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
fe8e7199f463a7ff7c1b670cd9af215df64c247a,2.903989,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
69af355dc257afa0a585ae3dece5b1bd9de0ab17,2.485104,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
222cb87af1a4e94f8f1bf2b56225375bb6051c7f,2.975683,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f69dcefa9b5156925199f12c1234dc4bc1426064,2.071501,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
214b761d2f417d60578b77882905a82357b88d07,1.453206,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
22ef22e0fedde240950070e13ea568f699dc7b3b,2.693827,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0e314728dc3ab14c46de5cb7da2bf14302cf7f7d,0.608030,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f59e4da4abeda4b0f38f2dd3f4f621f98e654608,3.668184,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
40d8fb3f1a5a8d19ae56e1e97908bbd7c301a459,2.328624,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6c6ef87431c2141626cf19e93bfe9bf0f3bbb1d8,3.087981,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7912b1dc39a9f4164cdfb2294499437dd6d385be,2.323544,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
5ba7df8b6ca14837914f02eac88b5a270196091c,3.039577,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
22cafa6f1daab597af3df7cffdf9b623048efbdd,2.379640,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0943c922e13b560e71ce828b4066286d4d812e7c,3.188034,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
478f9adc23f7204c1a78fc230ab8c7a194dec64c,2.558005,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7e694fa765a80e60c83f8f8fbd24b5e5be1f285f,2.342499,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
81f82682d6045a377e6ddc7e6242f1975b1b3459,3.266625,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0ee10dc4cd07c49fa6f09010e01c3e579278f0e1,2.742156,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
22070464ead0b6e989cf9052469edc8e978f9579,1.266614,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
431f291d8d754fe18727f77423a83ba3e8d45dd6,2.443344,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
f5622b7f188a0651449e1114a4bf052b794a3cd4,2.659017,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
aa472850ddd3faf95bc3d8a7970ee61bcd80be05,3.726378,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
11c75389b22ea979b80d55288037744c3454e220,2.057101,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
31d9b12a4a0d26f1c17e2d771cb0030519afcfab,2.512042,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
7bb1c01b6da566dd9374e0043921938188964516,1.795123,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
2ec8e978c24203be7d19cc30a2e78c8ac2b25a02,1.790540,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
cfad3599787528d91bfc99360139b02896d42935,2.872568,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
0a7bef6da93b1ce01d6c654fc9e4e3cdc1391058,1.736470,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
29b57e04db24ff03f052816e23edbc1d3ab764f4,1.693146,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e1891d801b07b99b785be9cef7881171de094c9b,2.600139,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
1f4ff67e1b1f41a5b864545da6c40e378a661d33,2.435272,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
44499fafadb77d8f463283e563d2f66f649e64c3,2.044753,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
bf43d5b93e98c44f129abab19e346179777c8299,2.648771,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e1bbd9aa96e6f9f7b5df9bb0e73d9f1fee7d30bf,2.903948,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
07560e45c234fe209f13f8689a6a6f36490bd21c,2.362439,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6c7f0299c57251b96d484be35a9b83a33e4d71cd,3.551929,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
e6b1863af031d645fb034932d78276adfee4949a,2.950109,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ad5773cfca6bd3d751d244198d3ce7901aabd5fe,1.778901,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
c8c72fd96e13f9a7fd80362311248321949b8de5,2.906748,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
3edfa3cf17667011ce74afd87879566b995f7802,2.985412,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
25f72c4647c726bbf906d73bced444c702ecbd98,2.737312,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
65f4f953db64f9c3ac32b8742af04543d4465ae7,3.421634,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
ffd13c389bbe25aa97ad649955748889af7aaf15,3.126144,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
292590cff54b4fc5f1350fb0a4d2aacebfb49546,3.104652,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
319d96eb55325767d16c190e77e3d1650e73f8ad,2.633930,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
6e9d166337e19e7279fac9675ba5a426a021321e,2.770152,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
91a5b9288253ec1a502db298c57300ea99cc5490,2.228506,69416.135142,0.603401,0.651675,0.626610,0.466684,0.146488
