version,time,inertia,homo,compl,v-meas,ARI,silhouette
dd4143b824e10351137fa4ea50bd35a760cc0cb3,2.752443,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
81613d2d2fa07bc310fb7d4abb4231ce78772fad,2.359257,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
12f63da2adaa8b7e87c9637fe769f1545b297b9e,2.749843,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0d9f6ccc4c2a1420577181d3b918f8d38d3d0823,2.485187,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
25a327c563df0ca48e2ffad0d1f428a2851661da,3.095263,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
356c24e7bf8a44ba7d7283688cf54309848f47bd,2.389702,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
af4df3345fcaf7f05ac1b0463b65d12c033bce25,1.849255,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9c079cf268a9c9e6d3d29003050dd412f9746351,2.393945,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
38f5b6c2630bade45dcf85a89c4441b4e0c5f3b6,3.169844,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3b292b28e50eee74ca3197dc530227cffe8177fd,0.891664,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3bd58c9b56981db9d9f4b78d1862529fa88626a1,3.400699,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0985ef6518b875f07300a18a3791ac1e8c39b314,3.656407,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e95a7f0e8e4da79b3380c756d2ac988bea6585a5,3.597612,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3bf6975b4985ead020c5e3eb47dabb0489ebba78,2.280448,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a5852c67e8764063afb58437c5a705fb99366849,3.098128,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
78fbd2576fb7559f7b7cbb72cea3add3ac3ca854,3.305140,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d9067fa295d744b8efee458a0c03aa09ef5dd12a,3.028900,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
499ed002c1ce7eeabf7ec0934866d5ab20232833,1.921714,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1ec01ea01bce001d52f3064294e76ccbf2da21e7,1.948127,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1ceb885f6bb2f16dc0aed93b35f4be0696211fbb,3.441602,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8cee66bfbf3483d2f50fac05f6f799c296c7d911,0.597494,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
042764cbc657234e9e0c59e2d014473bedb9baba,2.512015,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8081745013cdbca011852a06aaa3e8277550ba75,1.900993,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
149d97f78e6919919d05879a0c841dfc5592a7b9,2.167548,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5fc0e8f0a8484b9ec985e6897ae1641a401b4c76,2.380448,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
150b4913ede4779d480d2fc297070bbce57d5691,3.041190,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cdfa0ce73c7d7365fefdadc5918986c8d4c0bd85,3.477153,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7d2179b120b37f69b961a1c00e3da93d846e69b8,2.294107,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
171139f93287a8d2fde03739a301dbffc1eace8f,2.234556,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3e2ce556bbfa7a67212f90d55b1ca311acbcfbca,2.733027,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f41352c861ec639926abbc96efbdd39e0fbf6d34,2.640788,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
49d30431daa12184e3593c42a91dc7f7eb9f6de4,2.571497,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b28e2b6dbf19666520e50250921e97b5b2c8171d,4.174756,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9db5ba15eb94a8faa16616a490167d00fbd78a75,2.988094,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
030f7e13cdfe4ca1165171cf59e304dea7db4048,2.822594,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3e70d84b9ff3e2aad6409b627b31026a8f265711,2.352265,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
43b5e43e4e895b9da87b4a8b20532647685b44b9,2.881089,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d1051452cf7699b057add04f8b77a6210b246de7,2.625018,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1314697ca2978344cc2446e951a11603a6dce196,3.281840,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
00071bdf010219fe8abc7ef185a6c92fd96e5041,1.904762,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
57f67d094b655fe2187fe947034a6b303291e981,2.609241,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
970e4c25e94b09b3f8357b2007ffc5fbc6d8e87f,2.668961,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
09d44f1664d5f20acf0a5671019909ea98b5deda,3.176846,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e44f9c7d8eea0c7e003d42e03e69b2431e4eb3f3,3.058875,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
181c720267b71a86ac3b29299999b5c12946c59b,2.840119,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d9288f012ffd8739504cf6335b487ff1b3980b26,2.523748,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
308c7ef153122b6f1b5c3c9cc51ab00f0761c787,1.884915,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3c9268686c3ad10198923456125aedc562eff3f0,2.780395,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
45e82c3c3cb604cb41b656df243607973940722e,3.214531,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
64093578dbb5437bca2049f11b70f902a4d73190,2.355089,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
090b1c1bbddeb2c088001bd747843899180562e8,3.490338,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cb1798ad1f992292d2aaeeef6b38183999a94b36,2.683982,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c453711bc6cc5e759ab250d3bc6677e6641fd186,2.693168,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a228e8a49b11bf1f7d90e80be11bcb0aea31a39c,2.696537,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f5300d1b5eff6eac49bd0416108625e30b149dd7,1.836568,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
775f6de0c837d72ef123a5ba8b4a30bc9ce2acb5,2.854522,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
37ac31440fb75b6d0225ffa4b74ac8fc5f05f11c,2.607454,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ff948965fa77d5de268b6c92790c1dfa02ce844e,2.448358,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f848a04f273c144e8cd2a19b7022dae6e3f398cc,1.987063,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0fcace7e2c73296eff6b79cc99b1b431c14beffe,2.270539,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
dbfb25e51ec34c650efc3c8d25afaf2aea8ab98a,3.668635,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
842d80a8e196b6add38f8dceeefdb46ba5463f83,2.589953,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
52adb5cae73ae5582da5f087cc7617b446d6de40,2.341856,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b1119bbb74328343a71e77862490bc129b83cdf9,2.331438,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
79646ff633af1b5585a21dc5edf25c2c6ad8a636,3.690735,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e77b8ef747453c5bb16e1f2793c5373da7331253,2.614196,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8dc8995ee05624e0b18cc6cf64240f5ae2277ae4,2.155963,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c09a4ca061125e01a926b9c7c3faf33ef4d29f7c,2.591014,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b4e41cb614a7039fd429a77d7cffa929f1fc37da,2.770176,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
020e0af085e3991650b4ec5e666746f7991163cd,2.701263,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2c253227080b5f087c646d9f36c0f3c82b753240,3.393103,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8559fbcd471a1f916c7a35ca40308593ae8c153a,2.728309,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
273fdc0f6ca8261d45ab99b3abd3c2c1253f0814,2.927826,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6641781e1de039d3ccd648f6df005534ef9b3b28,3.017386,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
42ca0a0f4ced78b27086e7b8b96db5e4e01c9d26,2.885500,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
aecf2c0d1dd42167052432debca00bf5905b7c8c,1.800307,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
97355e96977a91b8c31a6033381534dce0eb5fbf,2.830334,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
14eb82bfeb297c92461ab9294b0c699fe89db57f,2.701575,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d4e51737d7e16191d27aab410abfe271fcc903fb,2.312284,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2c5fea1647944920eac8d5757e694e2ed3509572,1.407160,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8d3f4dfbcfa665b5d16f50757622832382b52463,2.611033,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
77ff7499a227998c8a120e10589dad6b95869c96,2.986892,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cf3d69be29709a8ac2fe83ed339b8e2535780c92,3.304420,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
353840ce64d61ee26f1d46cadbfd627f9693a11a,2.636288,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
455f4154e9895a8cd84e09f50a9731e285027a45,3.277575,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
dd9e512ddb483ca635dd1df6052dab7d422c9102,2.411030,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0cc63a703922e4301238ea75ac0ee0036ef6f1b3,3.459363,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f37618ab526191910b9bd685c626c627bad3676e,1.918398,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1db84487e62eba521b6de38ccb439e5bd6f8eee7,3.664243,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0535fe9b70a4ed12c340cff837226a9575c06992,2.835297,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
75e11c0b5057d14bbdb19a67958724416ec89f38,2.726741,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a7ccbb8096368159e7c171cf572af69ae138a155,0.604332,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a7ccbb8096368159e7c171cf572af69ae138a155,0.631266,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
84ac04ddce1b8de968c52941b717aa1380a8dc64,1.066424,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c1be2eeb979b614f2bf27d32b4a558af04a26722,2.322949,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fc0b2316e529aa7e8cb322520516c86a006a5c9b,2.267548,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7ff3a3207f18d35633da0983288fe62f70d9123b,2.933753,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2626f835f02006acf1fc4b1b99af4ef8897c7511,1.381255,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5e98a2fb1670212aca3fa840e68f892d395eb847,2.601718,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
49a7fe1d50981fc47909e5f3c53d062d9eba9ca7,2.189309,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
34a451798367a66312c3cd9c7109f03631a5bfff,2.280715,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d6bfe09b4e4e8fbf7ebb0e866372b830c5374b5c,2.511591,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
959a4ac698777cbb7167fef898edc476ee8befcb,3.508923,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
796d67f7e8ca2bc00fae06fbc56bfc713d8e33fc,2.521705,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4b82379c20ecb6f5a7fd68443202a17e66e72307,2.819163,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ad751a3b6996a4c209c1a243d396aa6930d4acc4,3.344361,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8597cc42dec7e57f91aab5e24659c245773d7af7,2.353934,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
da7f009933bcc817f10b5b4ba025125b4b2fd6b6,2.054572,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c90239960bc7f0a1bafa0d2ad9ad9f8791f5f46b,1.493370,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
49cee4b0bc812e752975ae4017f6357ef395fb2c,2.732077,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c0b92e5a4dc83133d8e463d09126901e73adc1f7,2.332832,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
798c49ae20b5ea1038b8bba3894cc89a19b18517,1.651805,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
afb675c73520ee9e0bb39f68f4e2843c9465bc4f,2.017282,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ab1e7246e7fd86e21e94583d929f9be04308a614,3.218688,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7ceb3070940017285e6eace65be642c6f27b76ed,3.385206,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
43c284f1f95784d7de48f520c58578972234f085,1.250525,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a92cd805af58cafe73256b6193c27e44ddb621a0,1.660842,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
89226b69b4dbb412c568a5dfa60ec3b9c89e0d90,2.309097,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b2e0e6e9824bd08f75daad8c7ca19cc49bbd351f,2.824591,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4e7912756b5e5be4d00485c6c456ac7fd222c33a,2.554808,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6b5b9e3eed72a2b3eaa1bedc58c6aa8f7e47f033,2.547036,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e6f7ab36c68fb41850a323cfed5dc7df295a0435,2.888626,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4cd177758fc52be156e025608dcba72dac74c3d5,2.734827,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5483cb2e87654817acb7ef6ef4011190207a232f,1.943860,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d5ceb89ed5596f1c8951c108a8adea5af8333252,2.446012,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
13ca2b2859805529b5e6c65e03b0a1fcd3f923e2,2.888257,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
42fbeaea4c74a41d3feef3285d3bd26d32fb3781,1.892281,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
00c75859be45009a5c9c6f0b28f555cea0d0a45c,2.442467,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f0b2bbdfa86bc54e47a48718db7c75da383f4fed,2.244333,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c2a88c21416b61c896ed3a872350f82b8c6d40c3,1.834475,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
10e4769dbf6df2d93bca91ba3509b94169773b0b,2.223814,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
82945e54b219b92ecabdd3b235fa4852c5a73ca2,0.952726,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0f89415424dcc53675416892fe0221e757d6044b,2.797170,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
05aa8041b4bdf85a22584baccbde16e8655dc166,2.477320,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ca3ad7b75644c790dc39c09ef64114eff72ee31c,2.238440,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
56c539e8a3d4a1be1e177a7bba801b1e945b1211,2.536199,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c7ba56e785029585548a9eea305b4bea5754e710,0.783935,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c1495168f5ced6f3ce4f4e09a4ff2ff4129542e2,2.984033,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c25467ef1a74e6ab74a4ca3c236125c3f0c4d0d1,2.329677,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ebbc5b1b558d45f1d010b11cde9e0c386b75c6d5,3.011893,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
39da06f567b1cda0ff18b1b1672497639ff9788e,2.475549,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9088acac8c6a985245e635fdbb70fabd1acacde3,1.896338,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
52023128fed1102f0863697d1406e8b4e5273884,2.283967,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a6777cd670b5bdfe83cad2281c2977425460c95e,2.607312,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9e6ce6da76d3171d19422286d62eff0d560363cf,2.027656,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8680a6bae118c017ea7aa2a3e69b302be3bd2f94,3.102558,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
143e5ffc37e1d11e4c44800cf11c8150f83f8c6b,2.050971,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ec4f5743b42d72e61c3dc4f4027b3436880d30ea,2.035419,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f38c1ca3e7605c3c95142ea4c2c4a486b639b79e,1.973865,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c604ac39ad0e5b066d964df3e8f31ba7ebda1e0e,3.408661,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
012bc0a106866c4c584186bebe26c6844d9e01eb,2.864908,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2198a8438856195b9acc75d3cf7b11a118809cf9,2.201244,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2203422d0d79464a1a2a3d1ee9c6d35a861168ce,2.861423,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9783de3b207355d16ef4ae12110434ba08b4ddc2,2.430343,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2a3f504f1c5a6f80bb14f5bc34880f911c0e0194,2.763712,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7cfea35902cb20fe4341ad3cc7fcaad645f4170c,2.231956,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
553592e63632929ce3ad2845b0c2bf014695704a,2.493576,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a5acf9d8a655499bc39f71ecf8b4d97b7890e47d,2.562030,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1873ef867cae76fc1bde22a0983081700699fc79,2.059634,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
94b7845c4bfd75504421f0cbb74d8b196ae4aaf2,2.191263,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
046f7e84f127d81b951de2319dff810acffdb656,2.492525,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
67a0a91bc57a9595ab53b512bad05cc9f4383f79,2.390669,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9acc643afcbc290f74c7d46c9370cd7b12d4c461,2.427670,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ddfb6161c1294839f4eaf8eec15a5d66a9bc3048,2.346370,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
812242042a65014fc617c6e48674a508d21f3d21,2.728851,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1e1bd689c05ae91508e96a8dc1956b9353020d5a,2.369346,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c66a14e84ac632eed39960b477199178251d9ff0,2.369286,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1c01da064bfe8d8c9a03277aedc8632e0dec8da6,2.320697,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7b7784e0aa430d704c928f50846368c397be1151,2.472699,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3f6c61fed71563cb91d9291d851af5fa5a662eb4,2.746749,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
dc2bc8a5ec5be8fa19bf7d42583a549db2faae46,2.507232,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bedf14abcb55bad2b9e2f95c4120d09270e68d44,3.224508,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
aeb94c647df918adf48cfbaab7a9c5e979f9a862,2.955569,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a7c912808072f10869396c611e3cebe7575ecaa6,2.697279,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fe8e7199f463a7ff7c1b670cd9af215df64c247a,2.154495,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
69af355dc257afa0a585ae3dece5b1bd9de0ab17,2.555416,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
222cb87af1a4e94f8f1bf2b56225375bb6051c7f,2.709109,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f69dcefa9b5156925199f12c1234dc4bc1426064,2.030217,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
214b761d2f417d60578b77882905a82357b88d07,3.625297,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
22ef22e0fedde240950070e13ea568f699dc7b3b,2.700776,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0e314728dc3ab14c46de5cb7da2bf14302cf7f7d,0.626873,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f59e4da4abeda4b0f38f2dd3f4f621f98e654608,2.028462,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
40d8fb3f1a5a8d19ae56e1e97908bbd7c301a459,2.650381,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6c6ef87431c2141626cf19e93bfe9bf0f3bbb1d8,1.904642,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7912b1dc39a9f4164cdfb2294499437dd6d385be,2.777868,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5ba7df8b6ca14837914f02eac88b5a270196091c,2.724693,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
22cafa6f1daab597af3df7cffdf9b623048efbdd,2.504112,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0943c922e13b560e71ce828b4066286d4d812e7c,2.791757,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
478f9adc23f7204c1a78fc230ab8c7a194dec64c,1.866028,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7e694fa765a80e60c83f8f8fbd24b5e5be1f285f,2.414354,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
81f82682d6045a377e6ddc7e6242f1975b1b3459,2.667551,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0ee10dc4cd07c49fa6f09010e01c3e579278f0e1,2.839356,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
22070464ead0b6e989cf9052469edc8e978f9579,0.650754,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
431f291d8d754fe18727f77423a83ba3e8d45dd6,2.275341,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f5622b7f188a0651449e1114a4bf052b794a3cd4,2.262526,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
aa472850ddd3faf95bc3d8a7970ee61bcd80be05,2.245316,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
11c75389b22ea979b80d55288037744c3454e220,2.253305,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
31d9b12a4a0d26f1c17e2d771cb0030519afcfab,2.841411,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7bb1c01b6da566dd9374e0043921938188964516,1.565474,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2ec8e978c24203be7d19cc30a2e78c8ac2b25a02,1.161559,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cfad3599787528d91bfc99360139b02896d42935,3.080619,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0a7bef6da93b1ce01d6c654fc9e4e3cdc1391058,1.777003,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
29b57e04db24ff03f052816e23edbc1d3ab764f4,2.494723,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e1891d801b07b99b785be9cef7881171de094c9b,2.602847,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1f4ff67e1b1f41a5b864545da6c40e378a661d33,0.980818,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
44499fafadb77d8f463283e563d2f66f649e64c3,2.310662,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bf43d5b93e98c44f129abab19e346179777c8299,3.027603,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e1bbd9aa96e6f9f7b5df9bb0e73d9f1fee7d30bf,2.808958,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
07560e45c234fe209f13f8689a6a6f36490bd21c,3.247547,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6c7f0299c57251b96d484be35a9b83a33e4d71cd,1.975143,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e6b1863af031d645fb034932d78276adfee4949a,2.555003,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ad5773cfca6bd3d751d244198d3ce7901aabd5fe,2.958806,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c8c72fd96e13f9a7fd80362311248321949b8de5,2.823442,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3edfa3cf17667011ce74afd87879566b995f7802,2.264044,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
25f72c4647c726bbf906d73bced444c702ecbd98,1.819183,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
65f4f953db64f9c3ac32b8742af04543d4465ae7,2.447633,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ffd13c389bbe25aa97ad649955748889af7aaf15,2.628507,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
292590cff54b4fc5f1350fb0a4d2aacebfb49546,2.565604,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
319d96eb55325767d16c190e77e3d1650e73f8ad,2.966028,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6e9d166337e19e7279fac9675ba5a426a021321e,3.252260,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
91a5b9288253ec1a502db298c57300ea99cc5490,2.517629,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
